contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072404000359,LEC,14,56,45,222.40,10008.00,2026-07-24,,,,,,
2026072404000355,LEC,14,91,5000,222.40,1112000.00,2026-07-24,,,,,,
2026072404000351,LEC,14,58,1169,222.40,259985.60,2026-07-24,,,,,,
2026072404000286,LEC,58,25,100,223.00,22300.00,2026-07-24,,,,,,
2026072404000285,LEC,57,25,100,223.10,22310.00,2026-07-24,,,,,,
2026072404000350,LEC,49,58,2000,222.50,445000.00,2026-07-24,,,,,,
2026072404000349,LEC,21,58,100,222.50,22250.00,2026-07-24,,,,,,
2026072404000348,LEC,18,58,500,222.60,111300.00,2026-07-24,,,,,,
2026072404000347,LEC,34,58,200,222.70,44540.00,2026-07-24,,,,,,
2026072404000311,LEC,58,62,48,223.00,10704.00,2026-07-24,,,,,,
2026072404000293,LEC,58,58,30,223.00,6690.00,2026-07-24,,,,,,
2026072404000525,MEN,92,38,200,598.90,119780.00,2026-07-24,,,,,,
2026072404000524,MEN,92,29,80,598.80,47904.00,2026-07-24,,,,,,
2026072404000287,MEN,17,38,10,599.00,5990.00,2026-07-24,,,,,,
2026072404000166,MEN,42,39,15,595.00,8925.00,2026-07-24,,,,,,
2026072404000111,MEN,42,47,25,595.00,14875.00,2026-07-24,,,,,,
2026072404000457,MHNL,58,58,162,240.20,38912.40,2026-07-24,,,,,,
2026072404000456,MHNL,36,58,135,240.30,32440.50,2026-07-24,,,,,,
2026072404000455,MHNL,36,58,50,241.00,12050.00,2026-07-24,,,,,,
2026072404000454,MHNL,10,58,290,242.00,70180.00,2026-07-24,,,,,,
2026072404000435,MHNL,10,42,10,242.00,2420.00,2026-07-24,,,,,,
2026072404000554,NGPL,49,48,150,423.00,63450.00,2026-07-24,,,,,,
2026072404000553,NGPL,49,100,200,422.80,84560.00,2026-07-24,,,,,,
2026072404000552,NGPL,49,38,100,422.80,42280.00,2026-07-24,,,,,,
2026072404000526,NGPL,58,42,20,421.00,8420.00,2026-07-24,,,,,,
2026072404000506,NGPL,58,42,30,421.00,12630.00,2026-07-24,,,,,,
2026072404000483,NGPL,33,37,36,421.00,15156.00,2026-07-24,,,,,,
2026072404000379,NGPL,50,42,41,421.20,17269.20,2026-07-24,,,,,,
2026072404000313,NGPL,33,5,10,424.60,4246.00,2026-07-24,,,,,,
2026072404000291,NGPL,45,100,100,421.00,42100.00,2026-07-24,,,,,,
2026072404000290,NGPL,65,100,400,421.20,168480.00,2026-07-24,,,,,,
2026072404000179,NGPL,58,10,145,420.00,60900.00,2026-07-24,,,,,,
2026072404000178,NGPL,58,10,34,420.00,14280.00,2026-07-24,,,,,,
2026072404000436,NGPL,45,37,64,421.00,26944.00,2026-07-24,,,,,,
2026072404000423,NGPL,45,38,76,421.00,31996.00,2026-07-24,,,,,,
2026072404000422,NGPL,57,38,209,421.10,88009.90,2026-07-24,,,,,,
2026072404000407,NGPL,57,45,191,421.10,80430.10,2026-07-24,,,,,,
2026072404000406,NGPL,10,45,300,421.10,126330.00,2026-07-24,,,,,,
2026072404000405,NGPL,50,45,59,421.20,24850.80,2026-07-24,,,,,,
2026072404000564,NHPC,51,48,390,284.00,110760.00,2026-07-24,,,,,,
2026072404000563,NHPC,51,1,110,284.00,31240.00,2026-07-24,,,,,,
2026072404000551,NHPC,5,1,150,284.00,42600.00,2026-07-24,,,,,,
2026072404000536,NHPC,39,1,10,284.00,2840.00,2026-07-24,,,,,,
2026072404000469,NHPC,36,1,1700,284.00,482800.00,2026-07-24,,,,,,
2026072404000444,NHPC,81,14,25,283.60,7090.00,2026-07-24,,,,,,
2026072404000169,NHPC,47,7,10,285.00,2850.00,2026-07-24,,,,,,
2026072404000168,NHPC,47,8,10,284.00,2840.00,2026-07-24,,,,,,
2026072404000146,NHPC,70,7,10,285.00,2850.00,2026-07-24,,,,,,
2026072404000191,NHPC,38,71,120,286.00,34320.00,2026-07-24,,,,,,
2026072404000190,NHPC,38,22,360,286.00,102960.00,2026-07-24,,,,,,
2026072404000189,NHPC,38,41,20,285.00,5700.00,2026-07-24,,,,,,
2026072404000172,NHPC,47,22,140,286.00,40040.00,2026-07-24,,,,,,
2026072404000171,NHPC,47,89,10,285.00,2850.00,2026-07-24,,,,,,
2026072404000170,NHPC,47,58,30,285.00,8550.00,2026-07-24,,,,,,
2026072404000257,NHPC,51,74,9,286.00,2574.00,2026-07-24,,,,,,
2026072404000255,NHPC,58,74,10,285.00,2850.00,2026-07-24,,,,,,
2026072404000224,NHPC,58,82,590,286.00,168740.00,2026-07-24,,,,,,
2026072404000220,NHPC,53,82,420,286.00,120120.00,2026-07-24,,,,,,
2026072404000219,NHPC,53,45,200,286.00,57200.00,2026-07-24,,,,,,
2026072404000218,NHPC,53,71,380,286.00,108680.00,2026-07-24,,,,,,
2026072404000443,NHPC,4,14,175,283.60,49630.00,2026-07-24,,,,,,
2026072404000438,NHPC,58,1,30,284.00,8520.00,2026-07-24,,,,,,
2026072404000399,NHPC,44,40,350,285.00,99750.00,2026-07-24,,,,,,
2026072404000330,NHPC,64,74,1000,283.70,283700.00,2026-07-24,,,,,,
2026072404000326,NHPC,26,74,990,283.80,280962.00,2026-07-24,,,,,,
2026072404000280,NHPC,21,57,100,284.20,28420.00,2026-07-24,,,,,,
2026072404000505,NIL,58,46,16,639.90,10238.40,2026-07-24,,,,,,
2026072404000318,NIL,14,45,10,627.00,6270.00,2026-07-24,,,,,,
2026072404000576,NLG,58,54,150,609.00,91350.00,2026-07-24,,,,,,
2026072404000575,NLG,58,47,20,609.00,12180.00,2026-07-24,,,,,,
2026072404000574,NLG,58,45,30,608.90,18267.00,2026-07-24,,,,,,
2026072404000573,NLG,58,36,133,608.80,80970.40,2026-07-24,,,,,,
2026072404000572,NLG,58,7,10,608.80,6088.00,2026-07-24,,,,,,
2026072404000307,OHL,58,57,80,689.00,55120.00,2026-07-24,,,,,,
2026072404000120,OHL,57,57,21,689.00,14469.00,2026-07-24,,,,,,
2026072404000578,PMHPL,43,58,10,328.00,3280.00,2026-07-24,,,,,,
2026072404000199,PPCL,34,48,10,358.00,3580.00,2026-07-24,,,,,,
2026072404000571,RADHI,74,92,100,751.00,75100.00,2026-07-24,,,,,,
2026072404000558,RADHI,57,92,100,751.00,75100.00,2026-07-24,,,,,,
2026072404000542,RADHI,81,49,450,759.00,341550.00,2026-07-24,,,,,,
2026072404000541,RADHI,81,67,50,758.90,37945.00,2026-07-24,,,,,,
2026072404000540,RADHI,81,96,5000,758.50,3792500.00,2026-07-24,,,,,,
2026072404000539,RADHI,81,32,500,755.00,377500.00,2026-07-24,,,,,,
2026072404000538,RADHI,81,34,30,754.00,22620.00,2026-07-24,,,,,,
2026072404000417,RADHI,81,49,4970,748.00,3717560.00,2026-07-24,,,,,,
2026072404000400,RADHI,81,48,30,748.00,22440.00,2026-07-24,,,,,,
2026072404000339,RHPL,17,92,100,265.00,26500.00,2026-07-24,,,,,,
2026072404000335,RHPL,25,44,2805,265.10,743605.50,2026-07-24,,,,,,
2026072404000317,RHPL,4,44,40,265.10,10604.00,2026-07-24,,,,,,
2026072404000306,RHPL,34,40,100,264.10,26410.00,2026-07-24,,,,,,
2026072404000192,RHPL,41,52,150,263.20,39480.00,2026-07-24,,,,,,
2026072404000606,RIDI,77,25,100,380.00,38000.00,2026-07-24,,,,,,
2026072404000605,RIDI,77,80,3500,380.00,1330000.00,2026-07-24,,,,,,
2026072404000604,RIDI,77,81,500,380.00,190000.00,2026-07-24,,,,,,
2026072404000603,RIDI,77,21,220,380.00,83600.00,2026-07-24,,,,,,
2026072404000602,RIDI,77,57,20,380.00,7600.00,2026-07-24,,,,,,
2026072404000601,RIDI,77,57,100,380.00,38000.00,2026-07-24,,,,,,
2026072404000174,RIDI,4,45,10,379.90,3799.00,2026-07-24,,,,,,
2026072404000156,RIDI,49,19,71,380.00,26980.00,2026-07-24,,,,,,
2026072404000143,RIDI,49,58,49,380.00,18620.00,2026-07-24,,,,,,
2026072404000142,RIDI,49,80,380,380.00,144400.00,2026-07-24,,,,,,
2026072404000124,RIDI,34,80,50,380.00,19000.00,2026-07-24,,,,,,
2026072404000264,RIDI,74,4,300,377.20,113160.00,2026-07-24,,,,,,
2026072404000241,RIDI,49,21,955,377.00,360035.00,2026-07-24,,,,,,
2026072404000240,RIDI,34,21,45,377.00,16965.00,2026-07-24,,,,,,
2026072404000180,RIDI,58,19,10,380.00,3800.00,2026-07-24,,,,,,
2026072404000176,RIDI,4,19,1279,380.00,486020.00,2026-07-24,,,,,,
2026072404000175,RIDI,4,3,20,379.90,7598.00,2026-07-24,,,,,,
2026072404000354,RIDI,65,8,500,377.60,188800.00,2026-07-24,,,,,,
2026072404000346,RIDI,56,4,100,377.50,37750.00,2026-07-24,,,,,,
2026072404000336,RIDI,29,6,50,377.20,18860.00,2026-07-24,,,,,,
2026072404000314,RIDI,58,38,100,378.00,37800.00,2026-07-24,,,,,,
2026072404000303,RIDI,66,38,1000,378.00,378000.00,2026-07-24,,,,,,
2026072404000265,RIDI,88,4,200,377.10,75420.00,2026-07-24,,,,,,
2026072404000414,RIDI,56,49,150,377.50,56625.00,2026-07-24,,,,,,
2026072404000413,RIDI,65,49,450,377.60,169920.00,2026-07-24,,,,,,
2026072404000396,RIDI,65,45,200,377.60,75520.00,2026-07-24,,,,,,
2026072404000378,RIDI,65,59,350,377.60,132160.00,2026-07-24,,,,,,
2026072404000434,RIDI,88,19,440,377.10,165924.00,2026-07-24,,,,,,
2026072404000433,RIDI,29,19,200,377.20,75440.00,2026-07-24,,,,,,
2026072404000431,RIDI,29,19,2000,377.20,754400.00,2026-07-24,,,,,,
2026072404000429,RIDI,62,49,500,377.30,188650.00,2026-07-24,,,,,,
2026072404000415,RIDI,29,49,400,377.20,150880.00,2026-07-24,,,,,,
2026072404000467,RIDI,48,49,500,377.10,188550.00,2026-07-24,,,,,,
2026072404000452,RIDI,49,58,35,377.00,13195.00,2026-07-24,,,,,,
2026072404000451,RIDI,88,58,200,377.10,75420.00,2026-07-24,,,,,,
2026072404000447,RIDI,88,58,50,377.10,18855.00,2026-07-24,,,,,,
2026072404000446,RIDI,88,38,100,377.10,37710.00,2026-07-24,,,,,,
2026072404000445,RIDI,88,37,10,377.10,3771.00,2026-07-24,,,,,,
2026072404000501,RIDI,11,14,40,377.30,15092.00,2026-07-24,,,,,,
2026072404000496,RIDI,11,49,60,377.30,22638.00,2026-07-24,,,,,,
2026072404000474,RIDI,48,58,50,377.10,18855.00,2026-07-24,,,,,,
2026072404000588,RIDI,77,100,1000,379.30,379300.00,2026-07-24,,,,,,
2026072404000587,RIDI,77,17,200,379.00,75800.00,2026-07-24,,,,,,
2026072404000586,RIDI,77,17,1300,379.00,492700.00,2026-07-24,,,,,,
2026072404000585,RIDI,77,48,200,379.00,75800.00,2026-07-24,,,,,,
2026072404000584,RIDI,77,19,50,378.90,18945.00,2026-07-24,,,,,,
2026072404000556,RIDI,45,40,13,377.50,4907.50,2026-07-24,,,,,,
2026072404000594,RIDI,77,48,500,379.80,189900.00,2026-07-24,,,,,,
2026072404000593,RIDI,77,64,1000,379.60,379600.00,2026-07-24,,,,,,
2026072404000592,RIDI,77,100,1000,379.50,379500.00,2026-07-24,,,,,,
2026072404000591,RIDI,77,36,20,379.50,7590.00,2026-07-24,,,,,,
2026072404000590,RIDI,77,56,100,379.50,37950.00,2026-07-24,,,,,,
2026072404000589,RIDI,77,100,1000,379.40,379400.00,2026-07-24,,,,,,
2026072404000600,RIDI,77,38,500,380.00,190000.00,2026-07-24,,,,,,
2026072404000599,RIDI,77,80,500,380.00,190000.00,2026-07-24,,,,,,
2026072404000598,RIDI,77,25,250,379.90,94975.00,2026-07-24,,,,,,
2026072404000597,RIDI,77,38,400,379.90,151960.00,2026-07-24,,,,,,
2026072404000596,RIDI,77,3,20,379.90,7598.00,2026-07-24,,,,,,
2026072404000595,RIDI,77,45,4449,379.80,1689730.20,2026-07-24,,,,,,
2026072404000357,SALICO,57,45,1,586.00,586.00,2026-07-24,,,,,,
2026072404000292,SALICO,50,77,10,590.40,5904.00,2026-07-24,,,,,,
2026072404000273,SALICO,57,56,21,601.00,12621.00,2026-07-24,,,,,,
2026072404000391,SGIC,50,58,10,471.10,4711.00,2026-07-24,,,,,,
2026072404000320,SGIC,51,39,10,471.00,4710.00,2026-07-24,,,,,,
2026072404000243,SGIC,58,29,10,478.00,4780.00,2026-07-24,,,,,,
2026072404000577,SHEL,42,45,10,311.00,3110.00,2026-07-24,,,,,,
2026072404000545,SHEL,45,14,30,310.20,9306.00,2026-07-24,,,,,,
2026072404000410,SHEL,45,52,70,310.20,21714.00,2026-07-24,,,,,,
2026072404000409,SHEL,1,52,20,310.20,6204.00,2026-07-24,,,,,,
2026072404000408,SHEL,32,52,200,310.30,62060.00,2026-07-24,,,,,,
2026072404000390,SHEL,1,3,80,310.20,24816.00,2026-07-24,,,,,,
2026072404000385,SHEL,58,3,20,311.00,6220.00,2026-07-24,,,,,,
2026072404000381,SHEL,58,58,134,311.00,41674.00,2026-07-24,,,,,,
2026072404000238,SHEL,49,58,300,314.00,94200.00,2026-07-24,,,,,,
2026072404000110,SHEL,47,58,400,314.00,125600.00,2026-07-24,,,,,,
2026072404000389,SHL,34,36,10,504.90,5049.00,2026-07-24,,,,,,
2026072404000344,SHLB,48,39,10,1454.00,14540.00,2026-07-24,,,,,,
2026072404000327,SHLB,74,36,10,1453.20,14532.00,2026-07-24,,,,,,
2026072404000392,SHPC,29,47,20,512.10,10242.00,2026-07-24,,,,,,
2026072404000154,SICL,17,7,10,639.80,6398.00,2026-07-24,,,,,,
2026072404000393,SJCL,32,58,10,278.50,2785.00,2026-07-24,,,,,,
2026072404000356,SJCL,22,16,15,280.00,4200.00,2026-07-24,,,,,,
2026072404000321,SJCL,34,44,10,278.00,2780.00,2026-07-24,,,,,,
2026072404000521,SPDL,22,26,1615,391.00,631465.00,2026-07-24,,,,,,
2026072404000520,SPDL,58,26,100,391.00,39100.00,2026-07-24,,,,,,
2026072404000519,SPDL,21,26,500,391.10,195550.00,2026-07-24,,,,,,
2026072404000518,SPDL,58,26,100,392.00,39200.00,2026-07-24,,,,,,
2026072404000517,SPDL,36,26,185,392.00,72520.00,2026-07-24,,,,,,
2026072404000516,SPDL,41,26,500,392.50,196250.00,2026-07-24,,,,,,
2026072404000479,SPDL,57,47,10,399.90,3999.00,2026-07-24,,,,,,
2026072404000254,SPDL,36,58,15,392.00,5880.00,2026-07-24,,,,,,
2026072404000582,SSHL,42,58,12,213.00,2556.00,2026-07-24,,,,,,
2026072404000581,SSHL,42,45,1000,213.00,213000.00,2026-07-24,,,,,,
2026072404000580,SSHL,42,48,988,213.00,210444.00,2026-07-24,,,,,,
2026072404000498,SSHL,48,51,200,212.10,42420.00,2026-07-24,,,,,,
2026072404000477,SSHL,34,34,10,212.80,2128.00,2026-07-24,,,,,,
2026072404000398,SSHL,38,48,12,213.00,2556.00,2026-07-24,,,,,,
2026072404000252,SSHL,1,53,200,213.00,42600.00,2026-07-24,,,,,,
2026072404000244,SSHL,1,53,200,213.00,42600.00,2026-07-24,,,,,,
2026072404000297,SSHL,42,44,300,213.00,63900.00,2026-07-24,,,,,,
2026072404000279,SSHL,42,35,20,213.00,4260.00,2026-07-24,,,,,,
2026072404000277,SSHL,42,64,10,213.00,2130.00,2026-07-24,,,,,,
2026072404000276,SSHL,42,90,50,213.00,10650.00,2026-07-24,,,,,,
2026072404000275,SSHL,42,48,1000,213.00,213000.00,2026-07-24,,,,,,
2026072404000274,SSHL,42,53,582,213.00,123966.00,2026-07-24,,,,,,
2026072404000289,ULBSL,14,17,15,2820.00,42300.00,2026-07-24,,,,,,
2026072404000173,ULBSL,38,48,10,2825.00,28250.00,2026-07-24,,,,,,
2026072404000325,UMHL,67,39,400,581.00,232400.00,2026-07-24,,,,,,
2026072404000316,UMHL,67,71,10,581.00,5810.00,2026-07-24,,,,,,
2026072404000312,UMHL,67,48,10,593.00,5930.00,2026-07-24,,,,,,
2026072404000284,UMHL,62,39,1900,577.00,1096300.00,2026-07-24,,,,,,
2026072404000283,UMHL,44,39,100,577.00,57700.00,2026-07-24,,,,,,
2026072404000184,UMHL,91,39,435,581.10,252778.50,2026-07-24,,,,,,
2026072404000183,UMHL,62,39,500,581.20,290600.00,2026-07-24,,,,,,
2026072404000182,UMHL,62,39,300,581.20,174360.00,2026-07-24,,,,,,
2026072404000181,UMHL,62,58,10,587.00,5870.00,2026-07-24,,,,,,
2026072404000201,UMHL,62,34,100,587.10,58710.00,2026-07-24,,,,,,
2026072404000200,UMHL,62,58,40,587.00,23480.00,2026-07-24,,,,,,
2026072404000188,UMHL,6,39,65,575.40,37401.00,2026-07-24,,,,,,
2026072404000187,UMHL,77,39,50,575.50,28775.00,2026-07-24,,,,,,
2026072404000186,UMHL,58,39,300,580.00,174000.00,2026-07-24,,,,,,
2026072404000185,UMHL,48,39,150,580.00,87000.00,2026-07-24,,,,,,
2026072404000231,UMHL,26,39,100,577.00,57700.00,2026-07-24,,,,,,
2026072404000225,UMHL,58,39,10,604.00,6040.00,2026-07-24,,,,,,
2026072404000205,UMHL,91,39,65,575.30,37394.50,2026-07-24,,,,,,
2026072404000204,UMHL,6,39,435,575.40,250299.00,2026-07-24,,,,,,
2026072404000203,UMHL,6,39,500,575.50,287750.00,2026-07-24,,,,,,
2026072404000202,UMHL,62,39,60,604.00,36240.00,2026-07-24,,,,,,
2026072404000246,UMHL,59,39,50,575.70,28785.00,2026-07-24,,,,,,
2026072404000242,UMHL,35,61,10,603.90,6039.00,2026-07-24,,,,,,
2026072404000235,UMHL,62,39,200,575.40,115080.00,2026-07-24,,,,,,
2026072404000234,UMHL,59,39,500,576.00,288000.00,2026-07-24,,,,,,
2026072404000233,UMHL,26,39,100,576.00,57600.00,2026-07-24,,,,,,
2026072404000232,UMHL,44,39,100,576.00,57600.00,2026-07-24,,,,,,
2026072404000261,UMHL,62,72,100,602.00,60200.00,2026-07-24,,,,,,
2026072404000260,UMHL,62,42,90,600.00,54000.00,2026-07-24,,,,,,
2026072404000259,UMHL,62,67,280,599.00,167720.00,2026-07-24,,,,,,
2026072404000253,UMHL,72,39,100,575.60,57560.00,2026-07-24,,,,,,
2026072404000251,UMHL,67,42,10,600.00,6000.00,2026-07-24,,,,,,
2026072404000247,UMHL,72,39,50,575.60,28780.00,2026-07-24,,,,,,
2026072404000272,UMHL,58,39,150,576.30,86445.00,2026-07-24,,,,,,
2026072404000271,UMHL,72,39,250,576.40,144100.00,2026-07-24,,,,,,
2026072404000270,UMHL,22,39,100,576.50,57650.00,2026-07-24,,,,,,
2026072404000269,UMHL,71,61,10,603.90,6039.00,2026-07-24,,,,,,
2026072404000263,UMHL,72,39,100,576.40,57640.00,2026-07-24,,,,,,
2026072404000262,UMHL,62,61,30,603.90,18117.00,2026-07-24,,,,,,
2026072404000420,UMRH,43,39,11,534.00,5874.00,2026-07-24,,,,,,
2026072404000428,UNHPL,35,49,15,401.90,6028.50,2026-07-24,,,,,,
2026072404000117,UNHPL,49,7,10,402.00,4020.00,2026-07-24,,,,,,
2026072404000116,UNHPL,49,7,10,402.10,4021.00,2026-07-24,,,,,,
2026072404000115,UNHPL,49,7,10,402.20,4022.00,2026-07-24,,,,,,
2026072404000114,UNHPL,49,7,10,402.30,4023.00,2026-07-24,,,,,,
2026072404000113,UNHPL,49,7,10,402.80,4028.00,2026-07-24,,,,,,
2026072404000569,UNLB,1,22,20,1265.00,25300.00,2026-07-24,,,,,,
2026072404000568,UNLB,38,22,10,1265.00,12650.00,2026-07-24,,,,,,
2026072404000439,UPCL,62,39,36,354.10,12747.60,2026-07-24,,,,,,
2026072404000371,UPCL,67,49,820,354.00,290280.00,2026-07-24,,,,,,
2026072404000370,UPCL,34,49,20,354.30,7086.00,2026-07-24,,,,,,
2026072404000369,UPCL,57,49,1000,355.00,355000.00,2026-07-24,,,,,,
2026072404000368,UPCL,21,49,100,355.00,35500.00,2026-07-24,,,,,,
2026072404000367,UPCL,21,49,100,355.00,35500.00,2026-07-24,,,,,,
2026072404000360,UPCL,39,49,100,356.10,35610.00,2026-07-24,,,,,,
2026072404000328,UPCL,39,29,1000,357.00,357000.00,2026-07-24,,,,,,
2026072404000281,UPCL,36,44,10,356.00,3560.00,2026-07-24,,,,,,
2026072404000258,UPCL,33,44,199,355.10,70664.90,2026-07-24,,,,,,
2026072404000366,UPCL,34,49,20,355.20,7104.00,2026-07-24,,,,,,
2026072404000365,UPCL,90,49,300,355.30,106590.00,2026-07-24,,,,,,
2026072404000364,UPCL,94,49,2000,355.40,710800.00,2026-07-24,,,,,,
2026072404000363,UPCL,6,49,300,355.50,106650.00,2026-07-24,,,,,,
2026072404000362,UPCL,25,49,200,356.00,71200.00,2026-07-24,,,,,,
2026072404000361,UPCL,36,49,40,356.00,14240.00,2026-07-24,,,,,,
2026072404000570,UPPER,58,10,15,200.50,3007.50,2026-07-24,,,,,,
2026072404000559,UPPER,49,54,10,200.30,2003.00,2026-07-24,,,,,,
2026072404000550,UPPER,49,1,30,200.30,6009.00,2026-07-24,,,,,,
2026072404000543,UPPER,39,1,24,200.30,4807.20,2026-07-24,,,,,,
2026072404000537,UPPER,51,58,29,200.20,5805.80,2026-07-24,,,,,,
2026072404000267,UPPER,48,58,15,201.00,3015.00,2026-07-24,,,,,,
2026072404000177,UPPER,41,58,10,201.00,2010.00,2026-07-24,,,,,,
2026072404000164,UPPER,4,58,20,200.00,4000.00,2026-07-24,,,,,,
2026072404000144,UPPER,36,58,35,201.00,7035.00,2026-07-24,,,,,,
2026072404000352,UPPER,51,1,925,200.30,185277.50,2026-07-24,,,,,,
2026072404000322,UPPER,51,40,500,200.30,100150.00,2026-07-24,,,,,,
2026072404000315,UPPER,51,38,75,200.30,15022.50,2026-07-24,,,,,,
2026072404000310,UPPER,34,10,33,200.50,6616.50,2026-07-24,,,,,,
2026072404000305,UPPER,34,40,14,200.50,2807.00,2026-07-24,,,,,,
2026072404000268,UPPER,48,66,110,201.00,22110.00,2026-07-24,,,,,,
2026072404000504,UPPER,38,1,260,200.30,52078.00,2026-07-24,,,,,,
2026072404000497,UPPER,51,25,100,200.20,20020.00,2026-07-24,,,,,,
2026072404000468,UPPER,51,39,144,200.20,28828.80,2026-07-24,,,,,,
2026072404000458,UPPER,39,1,31,200.30,6209.30,2026-07-24,,,,,,
2026072404000432,UPPER,51,58,100,200.20,20020.00,2026-07-24,,,,,,
2026072404000394,UPPER,51,41,63,200.30,12618.90,2026-07-24,,,,,,
2026072404000054,AHPC,7,6,10,279.00,2790.00,2026-07-24,,,,,,
2026072404000101,AKJCL,21,54,70,386.50,27055.00,2026-07-24,,,,,,
2026072404000078,AKJCL,58,54,25,386.90,9672.50,2026-07-24,,,,,,
2026072404000055,AKJCL,38,38,60,387.00,23220.00,2026-07-24,,,,,,
2026072404000052,AKJCL,21,38,100,387.00,38700.00,2026-07-24,,,,,,
2026072404000051,AKJCL,21,44,100,387.00,38700.00,2026-07-24,,,,,,
2026072404000047,AKJCL,8,10,500,387.00,193500.00,2026-07-24,,,,,,
2026072404000045,AKJCL,7,52,470,380.30,178741.00,2026-07-24,,,,,,
2026072404000037,AKJCL,74,35,10,380.10,3801.00,2026-07-24,,,,,,
2026072404000012,AKJCL,36,82,10,405.80,4058.00,2026-07-24,,,,,,
2026072404000011,AKJCL,18,58,10,405.80,4058.00,2026-07-24,,,,,,
2026072403008100,ALBSL,62,49,175,1087.00,190225.00,2026-07-24,,,,,,
2026072403008088,ALBSL,81,58,10,1100.00,11000.00,2026-07-24,,,,,,
2026072403008085,ALBSL,95,58,50,1100.00,55000.00,2026-07-24,,,,,,
2026072403008071,ALICL,10,16,10,441.90,4419.00,2026-07-24,,,,,,
2026072404000094,ANLB,58,39,10,5560.00,55600.00,2026-07-24,,,,,,
2026072404000093,ANLB,62,42,10,6278.00,62780.00,2026-07-24,,,,,,
2026072404000087,ANLB,58,39,10,5560.00,55600.00,2026-07-24,,,,,,
2026072404000086,ANLB,62,39,10,6096.00,60960.00,2026-07-24,,,,,,
2026072404000076,ANLB,57,39,10,5558.20,55582.00,2026-07-24,,,,,,
2026072404000075,ANLB,62,39,10,5919.00,59190.00,2026-07-24,,,,,,
2026072404000020,ANLB,50,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000019,ANLB,58,39,43,5550.00,238650.00,2026-07-24,,,,,,
2026072404000018,ANLB,32,39,20,5550.00,111000.00,2026-07-24,,,,,,
2026072404000026,ANLB,45,39,20,5550.00,111000.00,2026-07-24,,,,,,
2026072404000025,ANLB,50,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000024,ANLB,53,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000023,ANLB,35,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000022,ANLB,57,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000021,ANLB,53,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000059,ANLB,11,39,10,5557.10,55571.00,2026-07-24,,,,,,
2026072404000057,ANLB,62,25,10,5747.40,57474.00,2026-07-24,,,,,,
2026072404000030,ANLB,25,39,10,5580.00,55800.00,2026-07-24,,,,,,
2026072404000029,ANLB,57,39,7,5550.00,38850.00,2026-07-24,,,,,,
2026072404000028,ANLB,51,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000027,ANLB,47,39,10,5550.00,55500.00,2026-07-24,,,,,,
2026072404000103,API,45,65,150,346.00,51900.00,2026-07-24,,,,,,
2026072404000099,API,45,45,100,346.00,34600.00,2026-07-24,,,,,,
2026072404000098,API,45,33,200,345.00,69000.00,2026-07-24,,,,,,
2026072404000097,API,45,8,50,344.90,17245.00,2026-07-24,,,,,,
2026072404000096,API,32,49,1000,344.00,344000.00,2026-07-24,,,,,,
2026072404000062,API,32,51,52,342.00,17784.00,2026-07-24,,,,,,
2026072404000053,API,14,62,10,341.00,3410.00,2026-07-24,,,,,,
2026072404000040,API,26,1,300,351.00,105300.00,2026-07-24,,,,,,
2026072404000039,API,26,43,500,346.00,173000.00,2026-07-24,,,,,,
2026072404000005,API,34,62,10,325.40,3254.00,2026-07-24,,,,,,
2026072404000042,AVYAN,45,48,10,1060.00,10600.00,2026-07-24,,,,,,
2026072404000038,AVYAN,48,48,10,1157.00,11570.00,2026-07-24,,,,,,
2026072404000036,AVYAN,48,48,10,1124.00,11240.00,2026-07-24,,,,,,
2026072404000035,AVYAN,48,48,10,1092.00,10920.00,2026-07-24,,,,,,
2026072404000034,AVYAN,48,48,10,1092.00,10920.00,2026-07-24,,,,,,
2026072404000016,AVYAN,48,48,10,1060.20,10602.00,2026-07-24,,,,,,
2026072404000081,BARUN,43,6,10,329.10,3291.00,2026-07-24,,,,,,
2026072404000056,BARUN,39,6,10,327.80,3278.00,2026-07-24,,,,,,
2026072404000004,BARUN,74,39,10,318.30,3183.00,2026-07-24,,,,,,
2026072403008086,CFCL,74,41,10,657.20,6572.00,2026-07-24,,,,,,
2026072403008078,CFCL,74,41,10,657.20,6572.00,2026-07-24,,,,,,
2026072404000095,CHL,57,52,21,266.20,5590.20,2026-07-24,,,,,,
2026072403008099,CORBL,60,21,10,1549.00,15490.00,2026-07-24,,,,,,
2026072403008098,CORBL,87,21,10,1549.00,15490.00,2026-07-24,,,,,,
2026072403008091,CORBL,28,38,10,1333.80,13338.00,2026-07-24,,,,,,
2026072403008090,CORBL,49,38,90,1333.80,120042.00,2026-07-24,,,,,,
2026072403008068,CORBL,46,39,10,1590.00,15900.00,2026-07-24,,,,,,
