contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082401009167,MEPDL,49,17,10,728.0,7280.0,2026-08-24,197474217,9352,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-24T13:46:33.446485,Mount Everest Power Development Limited
2026082404006225,LEC,41,14,500,215.0,107500.0,2026-08-24,197474216,2903,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:33.41628,Liberty Energy Company Limited
2026082401009166,MEPDL,49,52,10,728.0,7280.0,2026-08-24,197474213,9352,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-24T13:46:30.093775,Mount Everest Power Development Limited
2026082404006224,RADHI,58,53,21,705.1,14807.1,2026-08-24,197474211,2776,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-24T13:46:28.374659,Radhi Bidyut Company Ltd
2026082401009165,NWCL,58,45,10,637.1,6371.0,2026-08-24,197474209,9233,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-24T13:46:27.669337,Nepal Warehousing Company Limited 
2026082405006312,SHIVM,65,25,50,629.0,31450.0,2026-08-24,197474207,2809,Sharepro Securities Private Limited,Sweta Securities Private Limited,2026-08-24T13:46:26.829479,SHIVAM CEMENTS LTD
2026082405006311,SHIVM,65,52,10,629.0,6290.0,2026-08-24,197474205,2809,Sharepro Securities Private Limited,Sundhara Securities Limited,2026-08-24T13:46:26.829211,SHIVAM CEMENTS LTD
2026082405006310,SHIVM,65,34,80,629.0,50320.0,2026-08-24,197474203,2809,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-24T13:46:26.828818,SHIVAM CEMENTS LTD
2026082404006223,SHPC,51,36,50,518.1,25905.0,2026-08-24,197474201,591,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-24T13:46:25.543308,Sanima Mai Hydropower Ltd.
2026082404006222,SHPC,25,36,50,518.2,25910.0,2026-08-24,197474200,591,Sweta Securities Private Limited,Secured Securities Ltd.,2026-08-24T13:46:25.543052,Sanima Mai Hydropower Ltd.
2026082401009164,MEPDL,49,42,10,728.0,7280.0,2026-08-24,197474197,9352,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-24T13:46:24.151771,Mount Everest Power Development Limited
2026082404006221,BANDIPUR,58,58,10,670.0,6700.0,2026-08-24,197474195,9297,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:46:24.097649,Bandipur Cablecar and Tourism Limited
2026082403010373,TPKHL,48,45,10,525.8,5258.0,2026-08-24,197474193,9343,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-24T13:46:23.935132,Taksar Pikhuwa Khola Hydropower Limited
2026082401009163,MEPDL,49,49,10,728.0,7280.0,2026-08-24,197474191,9352,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-24T13:46:23.82172,Mount Everest Power Development Limited
2026082405006309,MEL,58,58,10,201.1,2011.0,2026-08-24,197474189,9179,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:46:23.781087,Modi Energy Limited
2026082403010372,HFIN,59,84,10,651.1,6511.0,2026-08-24,197474187,9308,Deevyaa Securities & Stock House Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-24T13:46:23.765752,Hotel Forest Inn Limited
2026082404006220,BARUN,48,21,40,315.1,12604.0,2026-08-24,197474186,686,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-08-24T13:46:23.285431,Barun Hydropower Co. Ltd.
2026082401009162,MEPDL,49,58,10,728.0,7280.0,2026-08-24,197474177,9352,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:46:22.807158,Mount Everest Power Development Limited
2026082405006308,CHDC,64,33,500,2215.0,1107500.0,2026-08-24,197474184,3946,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:22.805521,CEDB Holdings Limited
2026082405006307,CHDC,34,33,50,2215.1,110755.0,2026-08-24,197474182,3946,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:22.805471,CEDB Holdings Limited
2026082405006306,CHDC,43,33,400,2216.4,886560.0,2026-08-24,197474180,3946,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:22.805416,CEDB Holdings Limited
2026082405006305,CHDC,39,33,20,2216.5,44330.0,2026-08-24,197474176,3946,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:22.805275,CEDB Holdings Limited
2026082404006219,TTL,39,46,10,700.0,7000.0,2026-08-24,197474173,9262,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-24T13:46:20.559727,Trade Tower Limited
2026082401009161,CITY,22,26,50,356.1,17805.0,2026-08-24,197474171,9173,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-24T13:46:20.489005,City Hotel Limited
2026082401009160,MEPDL,49,22,10,728.0,7280.0,2026-08-24,197474169,9352,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-24T13:46:20.245848,Mount Everest Power Development Limited
2026082405006304,HRL,42,28,4,560.1,2240.4,2026-08-24,197474167,9234,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-08-24T13:46:20.12892,Himalayan Reinsurance Limited
2026082403010371,FMDBL,58,14,486,750.0,364500.0,2026-08-24,197474165,490,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:18.839819,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026082403010370,FMDBL,35,14,100,750.0,75000.0,2026-08-24,197474164,490,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:18.839682,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026082403010369,FMDBL,10,14,20,750.0,15000.0,2026-08-24,197474162,490,Pragyan Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:18.839529,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026082403010368,FMDBL,39,14,84,750.0,63000.0,2026-08-24,197474160,490,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:18.839379,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026082403010367,FMDBL,32,14,200,750.1,150020.0,2026-08-24,197474158,490,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:18.839242,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026082403010366,FMDBL,11,14,10,751.0,7510.0,2026-08-24,197474156,490,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,2026-08-24T13:46:18.839009,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026082404006218,AKJCL,34,49,40,349.9,13996.0,2026-08-24,197474154,2788,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-24T13:46:18.650776,Ankhu Khola Jalvidhyut Company Ltd
2026082404006217,AKJCL,34,66,350,349.9,122465.0,2026-08-24,197474151,2788,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-08-24T13:46:18.650451,Ankhu Khola Jalvidhyut Company Ltd
2026082404006216,AKJCL,34,56,110,349.0,38390.0,2026-08-24,197474149,2788,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-08-24T13:46:18.649932,Ankhu Khola Jalvidhyut Company Ltd
2026082403010365,SGHL,74,58,10,513.5,5135.0,2026-08-24,197474147,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T13:46:18.483936,Sanigad Hydro Limited
2026082401009159,MEPDL,49,48,10,728.0,7280.0,2026-08-24,197474145,9352,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-24T13:46:18.250451,Mount Everest Power Development Limited
2026082403010364,SIFC,42,26,33,500.0,16500.0,2026-08-24,197474144,244,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-08-24T13:46:18.149065,Shree Investment Finance Co. Ltd.
2026082403010363,SIFC,42,50,67,495.0,33165.0,2026-08-24,197474141,244,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-24T13:46:18.148996,Shree Investment Finance Co. Ltd.
2026082401009158,SANIMA,6,33,51,370.0,18870.0,2026-08-24,197474140,171,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:16.841946,Sanima Bank Limited
2026082401009157,MKCL,52,7,40,891.0,35640.0,2026-08-24,197474137,9230,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-08-24T13:46:16.650416,Muktinath Krishi Company Limited
2026082401009156,MKCL,26,7,10,892.4,8924.0,2026-08-24,197474136,9230,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T13:46:16.650322,Muktinath Krishi Company Limited
2026082401009155,MKCL,35,7,50,892.4,44620.0,2026-08-24,197474134,9230,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T13:46:16.650204,Muktinath Krishi Company Limited
2026082401009154,MKCL,35,7,50,893.2,44660.0,2026-08-24,197474132,9230,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T13:46:16.650102,Muktinath Krishi Company Limited
2026082401009153,MKCL,36,7,60,893.4,53604.0,2026-08-24,197474130,9230,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T13:46:16.649929,Muktinath Krishi Company Limited
2026082404006215,NHPC,58,58,28,262.0,7336.0,2026-08-24,197474128,152,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:46:16.53135,National Hydro Power Company Limited
2026082403010362,LBBL,100,58,10,473.0,4730.0,2026-08-24,197474125,358,Sunrise Securities Limited,Naasa Securities Co. Ltd.,2026-08-24T13:46:16.447815,Lumbini Bikas Bank Ltd.
2026082403010361,SOPL,18,13,10,761.0,7610.0,2026-08-24,197474123,9336,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-08-24T13:46:15.257645,Sopan Pharmaceuticals Limited
2026082405006303,CKHL,36,42,38,579.0,22002.0,2026-08-24,197474121,9232,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-24T13:46:14.701239,Chirkhwa Hydropower Limited 
2026082405006302,DORDI,38,59,10,247.1,2471.0,2026-08-24,197474119,8070,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-24T13:46:14.623982,Dordi Khola Jal Bidyut Company Limited
2026082405006301,MEL,58,34,10,201.1,2011.0,2026-08-24,197474117,9179,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-08-24T13:46:13.43775,Modi Energy Limited
2026082405006300,MHL,10,58,10,457.0,4570.0,2026-08-24,197474115,8102,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:46:12.428514,Mandakini Hydropower Limited
2026082401009152,NABIL,58,51,120,543.0,65160.0,2026-08-24,197474114,131,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-24T13:46:12.108868,Nabil Bank Limited
2026082405006299,SAHAS,88,35,65,686.5,44622.5,2026-08-24,197474112,8021,Blue Chip Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-24T13:46:11.918723,Sahas Urja Limited
2026082403010360,PCIL,60,17,10,603.5,6035.0,2026-08-24,197474109,9330,Nagarik Stock Dealer ,ABC Securities Private Limited,2026-08-24T13:46:11.895351,Palpa Cement Industries Limited
2026082401009151,MEPDL,49,38,10,728.0,7280.0,2026-08-24,197474107,9352,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:46:11.402913,Mount Everest Power Development Limited
2026082401009150,SANIMA,58,33,23,370.0,8510.0,2026-08-24,197474106,171,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:09.493387,Sanima Bank Limited
2026082401009149,SANIMA,58,33,47,370.0,17390.0,2026-08-24,197474103,171,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:46:09.493056,Sanima Bank Limited
2026082403010359,SGHL,36,38,10,514.0,5140.0,2026-08-24,197474102,9345,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:46:08.549908,Sanigad Hydro Limited
2026082405006298,NICFC,25,4,100,8.84,884.0,2026-08-24,197474099,8073,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-08-24T13:46:07.07647,NIC Asia Flexi CAP Fund
2026082404006214,GHL,17,6,700,229.0,160300.0,2026-08-24,197474097,2806,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-24T13:46:04.085535,Ghalemdi Hydro Limited
2026082403010358,SOHL,58,56,10,684.8,6848.0,2026-08-24,197474096,9311,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-24T13:46:03.030665,Solu Hydropower Limited
2026082404006213,KKHC,61,81,789,272.0,214608.0,2026-08-24,197474094,2751,BHOLE GANESH SECURITIES LTD,Aakashbhairab Securities Ltd.,2026-08-24T13:46:02.354235,Khanikhola Hydropower Co. Ltd.
2026082405006297,RHGCL,17,58,20,255.2,5104.0,2026-08-24,197474091,8108,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-24T13:46:01.286806,Rapti Hydro And General Construction Limited
2026082403010357,YMHL,56,38,10,590.1,5901.0,2026-08-24,197474089,9342,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:46:01.212826,Yambaling Hydropower Limited
2026082403010356,SGHL,17,58,10,514.0,5140.0,2026-08-24,197474087,9345,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-24T13:46:00.057288,Sanigad Hydro Limited
2026082403010355,ECL,57,58,20,1356.0,27120.0,2026-08-24,197474085,9347,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-24T13:45:59.963373,Everest Colour Limited
2026082404006212,UMHL,1,53,150,570.0,85500.0,2026-08-24,197474083,2760,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-08-24T13:45:59.854192,United Modi Hydropower Ltd.
2026082403010354,SOHL,37,84,10,680.3,6803.0,2026-08-24,197474081,9311,Swarna Laxmi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-24T13:45:58.90287,Solu Hydropower Limited
2026082403010353,HFIN,53,89,10,651.2,6512.0,2026-08-24,197474079,9308,Investment Management Nepal Pvt. Ltd.,Global IME Securities Limited,2026-08-24T13:45:58.5711,Hotel Forest Inn Limited
2026082404006211,LEC,11,14,1000,215.0,215000.0,2026-08-24,197474078,2903,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,2026-08-24T13:45:58.275785,Liberty Energy Company Limited
2026082401009148,MEPDL,48,35,10,730.0,7300.0,2026-08-24,197474076,9352,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-24T13:45:58.115291,Mount Everest Power Development Limited
2026082401009147,MEPDL,48,49,10,730.0,7300.0,2026-08-24,197474073,9352,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-08-24T13:45:58.115229,Mount Everest Power Development Limited
2026082401009146,MEPDL,48,42,10,730.0,7300.0,2026-08-24,197474071,9352,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-08-24T13:45:58.115155,Mount Everest Power Development Limited
2026082401009145,MEPDL,48,47,10,730.0,7300.0,2026-08-24,197474069,9352,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,2026-08-24T13:45:58.115073,Mount Everest Power Development Limited
2026082401009144,MEPDL,48,96,10,729.0,7290.0,2026-08-24,197474067,9352,Trishakti Securities Public Limited,Himalayan Securities Limited,2026-08-24T13:45:58.114962,Mount Everest Power Development Limited
2026082401009143,SAPIL,70,6,10,917.2,9172.0,2026-08-24,197474065,9353,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,2026-08-24T13:45:58.00982,Sarvottam Paints Industries Limited
2026082401009142,SAPIL,70,58,10,917.2,9172.0,2026-08-24,197474063,9353,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-08-24T13:45:57.734367,Sarvottam Paints Industries Limited
2026082405006296,CLI,57,33,76,428.0,32528.0,2026-08-24,197474062,9209,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:45:57.720629,Citizen Life Insurance Company Limited
2026082405006295,CLI,57,8,24,427.0,10248.0,2026-08-24,197474059,9209,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-08-24T13:45:57.72039,Citizen Life Insurance Company Limited
2026082401009141,CITY,22,45,50,356.1,17805.0,2026-08-24,197474057,9173,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-24T13:45:57.696039,City Hotel Limited
2026082403010352,CORBL,45,14,50,965.0,48250.0,2026-08-24,197474055,450,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:45:57.270426,Corporate Development Bank Limited
2026082404006210,DHEL,60,92,10,570.4,5704.0,2026-08-24,197474053,9293,Nagarik Stock Dealer ,Roadshow securities limited,2026-08-24T13:45:57.164396,Daramkhola Hydro Energy Limited
2026082401009140,MEPDL,49,89,10,728.0,7280.0,2026-08-24,197474051,9352,Online Securities Pvt. Ltd.,Global IME Securities Limited,2026-08-24T13:45:56.822777,Mount Everest Power Development Limited
2026082401009139,MEPDL,49,49,10,728.0,7280.0,2026-08-24,197474049,9352,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-24T13:45:56.3046,Mount Everest Power Development Limited
2026082401009138,MEPDL,49,28,10,728.0,7280.0,2026-08-24,197474047,9352,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-24T13:45:55.110724,Mount Everest Power Development Limited
2026082401009137,MEPDL,49,19,10,728.0,7280.0,2026-08-24,197474045,9352,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-24T13:45:54.439245,Mount Everest Power Development Limited
2026082401009136,KBL,77,14,200,213.5,42700.0,2026-08-24,197474044,142,Nabil Stock Dealer Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:45:53.835542,Kumari Bank Limited
2026082405006294,KBSH,56,45,10,906.0,9060.0,2026-08-24,197474042,9196,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-24T13:45:53.382494,Kutheli Bukhari Small Hydropower Limited
2026082404006209,RIDI,52,33,477,358.0,170766.0,2026-08-24,197474040,610,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-24T13:45:52.003457,Ridi Power Company Limited
2026082404006208,RIDI,52,82,223,358.0,79834.0,2026-08-24,197474037,610,Sundhara Securities Limited,N.M.B. SECURITIES LIMITED,2026-08-24T13:45:52.002835,Ridi Power Company Limited
2026082404006207,SSHL,34,49,31,198.0,6138.0,2026-08-24,197474035,2907,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-24T13:45:51.88935,Shiva Shree Hydropower Ltd
2026082404006206,SSHL,45,49,69,198.0,13662.0,2026-08-24,197474034,2907,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-24T13:45:51.88888,Shiva Shree Hydropower Ltd
2026082401009135,MEPDL,48,62,10,729.0,7290.0,2026-08-24,197474032,9352,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-08-24T13:45:50.95262,Mount Everest Power Development Limited
2026082401009134,MEPDL,48,45,10,729.0,7290.0,2026-08-24,197474029,9352,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-24T13:45:50.952587,Mount Everest Power Development Limited
2026082401009133,MEPDL,48,42,10,728.9,7289.0,2026-08-24,197474027,9352,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-08-24T13:45:50.952561,Mount Everest Power Development Limited
2026082401009132,MEPDL,48,57,10,728.5,7285.0,2026-08-24,197474025,9352,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-08-24T13:45:50.952532,Mount Everest Power Development Limited
2026082401009131,MEPDL,48,38,10,728.2,7282.0,2026-08-24,197474023,9352,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:45:50.952483,Mount Everest Power Development Limited
2026082403010351,SGHL,5,38,10,514.0,5140.0,2026-08-24,197474021,9345,Market Securities & Exchange (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:45:50.925624,Sanigad Hydro Limited
2026082401009130,MEPDL,49,7,10,728.0,7280.0,2026-08-24,197474019,9352,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T13:45:50.610199,Mount Everest Power Development Limited
2026082403010350,SOHL,58,56,10,684.8,6848.0,2026-08-24,197474018,9311,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-24T13:45:50.545243,Solu Hydropower Limited
2026082403010349,SOHL,58,28,10,684.7,6847.0,2026-08-24,197474015,9311,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-08-24T13:45:50.545182,Solu Hydropower Limited
2026082405006293,SHIVM,58,11,1,626.2,626.2,2026-08-24,197474013,2809,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-24T13:45:50.127729,SHIVAM CEMENTS LTD
2026082401009129,MEPDL,49,58,10,728.0,7280.0,2026-08-24,197474011,9352,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:45:49.842869,Mount Everest Power Development Limited
2026082404006205,OMPL,29,41,180,880.0,158400.0,2026-08-24,197474009,9256,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-08-24T13:45:49.757925,Om Megashree Pharmaceuticals Limited
2026082404006204,AVYAN,59,59,10,1003.0,10030.0,2026-08-24,197474007,8117,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-24T13:45:49.4807,Aviyan Laghubitta Bittiya Sanstha Limited
2026082403010348,APHL,17,48,170,707.0,120190.0,2026-08-24,197474005,9337,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-08-24T13:45:49.45753,Appolo Hydropower Limited
2026082403010347,APHL,85,48,110,707.0,77770.0,2026-08-24,197474004,9337,Capital Hub P. Ltd,Trishakti Securities Public Limited,2026-08-24T13:45:49.457364,Appolo Hydropower Limited
2026082403010346,APHL,58,48,20,707.1,14142.0,2026-08-24,197474002,9337,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-24T13:45:49.457139,Appolo Hydropower Limited
2026082403010345,SIPD,22,38,10,632.0,6320.0,2026-08-24,197473999,9329,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:45:49.38927,Shikhar power Development Limited
2026082405006292,CLI,11,8,26,427.0,11102.0,2026-08-24,197473998,9209,Malla & Malla Stock Broking Company Pvt. Limited,Brilliant Securities Pvt. Ltd.,2026-08-24T13:45:48.982042,Citizen Life Insurance Company Limited
2026082404006203,UAIL,1,58,1,410.0,410.0,2026-08-24,197473995,180,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-24T13:45:48.941522,United Ajod Insurance Limited
2026082405006291,MKJC,32,69,50,415.0,20750.0,2026-08-24,197473993,8005,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-08-24T13:45:48.677174,Mailung Khola Jal Vidhyut Company Limited
2026082405006290,MKJC,21,69,50,415.0,20750.0,2026-08-24,197473992,8005,Midas Stock Broking Company Private Limited,INDEX SECURITIES LIMITED,2026-08-24T13:45:48.677096,Mailung Khola Jal Vidhyut Company Limited
2026082403010344,PCIL,60,58,10,603.5,6035.0,2026-08-24,197473989,9330,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-08-24T13:45:48.238507,Palpa Cement Industries Limited
2026082401009128,SRLI,58,14,9,365.4,3288.6,2026-08-24,197473987,5982,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-24T13:45:47.773754,Sanima Reliance Life Insurance Limited
2026082404006202,BUNGAL,4,58,50,578.0,28900.0,2026-08-24,197473985,9296,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:45:47.178179,Bungal Hydro Limited
2026082403010343,YMHL,22,49,10,590.1,5901.0,2026-08-24,197473983,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-24T13:45:47.030461,Yambaling Hydropower Limited
2026082403010342,SGHL,5,49,10,514.0,5140.0,2026-08-24,197473981,9345,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-24T13:45:46.394901,Sanigad Hydro Limited
2026082403010341,SOPL,19,46,10,761.0,7610.0,2026-08-24,197473979,9336,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,2026-08-24T13:45:45.932402,Sopan Pharmaceuticals Limited
2026082405006289,NTC,45,13,10,884.9,8849.0,2026-08-24,197473978,307,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-24T13:45:45.44196,Nepal Doorsanchar Company Limited
2026082403010340,HFIN,57,62,190,653.0,124070.0,2026-08-24,197473976,9308,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-08-24T13:45:44.879198,Hotel Forest Inn Limited
2026082403010339,HFIN,57,58,10,653.0,6530.0,2026-08-24,197473973,9308,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-24T13:45:44.87903,Hotel Forest Inn Limited
2026082401009127,SBL,7,58,187,410.0,76670.0,2026-08-24,197473971,145,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-24T13:45:44.317826,Siddhartha Bank Limited
2026082403010338,SOHL,37,92,19,680.3,12925.7,2026-08-24,197473969,9311,Swarna Laxmi Securities Pvt. Ltd.,Roadshow securities limited,2026-08-24T13:45:43.921576,Solu Hydropower Limited
2026082404006201,NGPL,57,44,1644,405.0,665820.0,2026-08-24,197473967,2743,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-24T13:45:43.822715,Ngadi Group Power Ltd.
2026082401009126,MEPDL,49,57,10,728.0,7280.0,2026-08-24,197473965,9352,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-24T13:45:43.771599,Mount Everest Power Development Limited
2026082405006288,MBJC,58,48,10,267.3,2673.0,2026-08-24,197473963,8031,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-24T13:45:43.567427,Madhya Bhotekoshi Jalavidyut Company Limited
2026082401009125,MEPDL,49,38,10,728.0,7280.0,2026-08-24,197473961,9352,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T13:45:43.498297,Mount Everest Power Development Limited
