contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072901002127,YMHL,95,7,200,655.0,131000.0,2026-07-29,195568491,9342,Magnet Securities and Investment Company Private Limited,J.F. Securites (PVT) Ltd.,2026-07-29T11:29:46.03595,Yambaling Hydropower Limited
2026072901002126,YMHL,95,53,120,654.9,78588.0,2026-07-29,195568489,9342,Magnet Securities and Investment Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-07-29T11:29:46.035644,Yambaling Hydropower Limited
2026072901002125,KAHL,42,66,10,560.1,5601.0,2026-07-29,195568487,9346,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-07-29T11:29:45.824993,Kalanga Hydro Limited
2026072901002124,SGHL,74,7,10,534.1,5341.0,2026-07-29,195568485,9345,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,2026-07-29T11:29:44.406445,Sanigad Hydro Limited
2026072901002123,PCIL,43,84,10,658.0,6580.0,2026-07-29,195568483,9330,South Asian Bulls Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-07-29T11:29:42.198235,Palpa Cement Industries Limited
2026072905000860,SAHAS,101,58,510,665.0,339150.0,2026-07-29,195568482,8021,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,2026-07-29T11:29:41.95359,Sahas Urja Limited
2026072901002122,NMB,22,28,10,248.3,2483.0,2026-07-29,195568480,238,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-07-29T11:29:40.997938,NMB Bank Limited
2026072901002121,NMB,22,29,38,247.9,9420.2,2026-07-29,195568477,238,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-07-29T11:29:40.997877,NMB Bank Limited
2026072903000439,CFCL,86,101,311,648.1,201559.1,2026-07-29,195568475,245,Stoxkarts Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:40.482599,Central Finance Co. Ltd.
2026072903000438,CFCL,86,101,902,648.1,584586.2,2026-07-29,195568474,245,Stoxkarts Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:40.482503,Central Finance Co. Ltd.
2026072903000437,CFCL,95,101,287,648.2,186033.4,2026-07-29,195568472,245,Magnet Securities and Investment Company Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:40.48241,Central Finance Co. Ltd.
2026072903000436,CFCL,59,101,500,648.3,324150.0,2026-07-29,195568470,245,Deevyaa Securities & Stock House Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:40.482324,Central Finance Co. Ltd.
2026072901002120,SOHL,58,58,10,610.0,6100.0,2026-07-29,195568467,9311,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:38.466321,Solu Hydropower Limited
2026072905000859,RHGCL,52,57,20,265.0,5300.0,2026-07-29,195568465,8108,Sundhara Securities Limited,Aryatara Investment & Securities,2026-07-29T11:29:38.353507,Rapti Hydro And General Construction Limited
2026072905000858,RHGCL,52,6,20,265.0,5300.0,2026-07-29,195568463,8108,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-07-29T11:29:38.353363,Rapti Hydro And General Construction Limited
2026072901002119,RSML,4,76,10,3128.0,31280.0,2026-07-29,195568461,9306,Opal Securities Investment (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-07-29T11:29:38.263313,Reliance Spinning Mills Limited
2026072901002118,SYPNL,57,53,20,1370.0,27400.0,2026-07-29,195568460,9303,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-07-29T11:29:36.923218,SY Panel Nepal Limited
2026072901002117,BANDIPUR,10,39,10,726.6,7266.0,2026-07-29,195568457,9297,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-29T11:29:36.798731,Bandipur Cablecar and Tourism Limited
2026072901002116,MABEL,74,36,10,600.0,6000.0,2026-07-29,195568456,9287,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-07-29T11:29:36.575663,Mabilung Energy Limited
2026072904000741,SALICO,36,34,100,590.0,59000.0,2026-07-29,195568454,185,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-07-29T11:29:34.832873,Sagarmatha Lumbini Insurance Co. Limited
2026072901002115,RSML,77,69,50,3175.9,158795.0,2026-07-29,195568452,9306,Nabil Stock Dealer Ltd.,INDEX SECURITIES LIMITED,2026-07-29T11:29:33.088829,Reliance Spinning Mills Limited
2026072901002114,RSML,77,59,30,3175.8,95274.0,2026-07-29,195568449,9306,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T11:29:33.088803,Reliance Spinning Mills Limited
2026072901002113,RSML,77,5,20,3175.5,63510.0,2026-07-29,195568447,9306,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T11:29:33.088715,Reliance Spinning Mills Limited
2026072904000740,BARUN,101,54,100,328.0,32800.0,2026-07-29,195568445,686,APPLE SECURITIES PRIVATE LIMITED,Sewa Securities Pvt. Ltd.,2026-07-29T11:29:32.28175,Barun Hydropower Co. Ltd.
2026072904000739,BARUN,101,58,49,327.9,16067.1,2026-07-29,195568443,686,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,2026-07-29T11:29:32.281632,Barun Hydropower Co. Ltd.
2026072904000738,BARUN,101,38,200,327.9,65580.0,2026-07-29,195568441,686,APPLE SECURITIES PRIVATE LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-29T11:29:32.281473,Barun Hydropower Co. Ltd.
2026072904000737,NHPC,62,50,1000,271.6,271600.0,2026-07-29,195568440,152,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-29T11:29:30.945188,National Hydro Power Company Limited
2026072901002112,PCIL,43,58,10,658.0,6580.0,2026-07-29,195568437,9330,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:30.170742,Palpa Cement Industries Limited
2026072901002111,NIMB,17,82,13,203.0,2639.0,2026-07-29,195568436,132,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,2026-07-29T11:29:30.098328,Nepal Investment Mega Bank Limited
2026072901002110,NIMB,17,58,10,202.9,2029.0,2026-07-29,195568433,132,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-29T11:29:30.098122,Nepal Investment Mega Bank Limited
2026072901002109,NABIL,56,58,55,555.0,30525.0,2026-07-29,195568432,131,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:29.673394,Nabil Bank Limited
2026072901002108,SIPD,58,74,10,698.6,6986.0,2026-07-29,195568429,9329,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-29T11:29:29.639982,Shikhar power Development Limited
2026072901002107,MABEL,74,58,10,599.0,5990.0,2026-07-29,195568428,9287,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:29.089504,Mabilung Energy Limited
2026072905000857,GCIL,60,38,5,353.0,1765.0,2026-07-29,195568425,9193,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-29T11:29:28.917976,Ghorahi Cement Industry Limited
2026072901002106,RSML,4,76,10,3128.0,31280.0,2026-07-29,195568423,9306,Opal Securities Investment (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-07-29T11:29:28.772444,Reliance Spinning Mills Limited
2026072901002105,BJHL,3,34,10,724.1,7241.0,2026-07-29,195568422,9322,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-07-29T11:29:28.569514,Bhujung Hydropower Limited
2026072901002104,SOPL,95,49,10,849.0,8490.0,2026-07-29,195568419,9336,Magnet Securities and Investment Company Private Limited,Online Securities Pvt. Ltd.,2026-07-29T11:29:27.201395,Sopan Pharmaceuticals Limited
2026072901002103,NABIL,89,58,10,555.0,5550.0,2026-07-29,195568418,131,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-07-29T11:29:27.089362,Nabil Bank Limited
2026072901002102,NABIL,58,58,50,555.0,27750.0,2026-07-29,195568416,131,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:25.875396,Nabil Bank Limited
2026072901002101,NABIL,53,58,10,555.0,5550.0,2026-07-29,195568414,131,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:25.875032,Nabil Bank Limited
2026072901002100,OMPL,58,44,10,941.0,9410.0,2026-07-29,195568411,9256,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-29T11:29:25.680745,Om Megashree Pharmaceuticals Limited
2026072901002099,ADBL,14,8,40,320.0,12800.0,2026-07-29,195568409,397,Nepal Stock House (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-07-29T11:29:25.579196,Agricultural Development Bank Limited
2026072901002098,RSML,77,5,20,3175.5,63510.0,2026-07-29,195568408,9306,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T11:29:24.906926,Reliance Spinning Mills Limited
2026072901002097,RSML,77,5,30,3175.0,95250.0,2026-07-29,195568405,9306,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T11:29:24.906863,Reliance Spinning Mills Limited
2026072901002096,RSML,77,54,50,3175.0,158750.0,2026-07-29,195568403,9306,Nabil Stock Dealer Ltd.,Sewa Securities Pvt. Ltd.,2026-07-29T11:29:24.906786,Reliance Spinning Mills Limited
2026072901002095,RSML,77,49,150,3155.0,473250.0,2026-07-29,195568401,9306,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-07-29T11:29:24.90665,Reliance Spinning Mills Limited
2026072905000856,DOLTI,58,6,10,324.0,3240.0,2026-07-29,195568399,9170,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-29T11:29:24.781707,Dolti Power Company Limited
2026072903000435,NMLBBL,58,34,100,530.0,53000.0,2026-07-29,195568398,396,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-29T11:29:24.431145,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026072903000434,CBBL,44,48,50,939.0,46950.0,2026-07-29,195568396,164,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-29T11:29:23.661718,Chhimek Laghubitta Bittiya Sanstha Limited
2026072901002094,ADBL,34,70,100,320.5,32050.0,2026-07-29,195568394,397,Vision Securities Pvt. Ltd,Infinity Securities Limited,2026-07-29T11:29:23.307663,Agricultural Development Bank Limited
2026072901002093,SKHL,44,57,20,886.0,17720.0,2026-07-29,195568391,9323,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-29T11:29:23.191981,Super Khudi Hydropower Limited
2026072904000736,HPPL,50,59,25,391.0,9775.0,2026-07-29,195568390,2767,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T11:29:21.501346,Himalayan Power Partner Ltd.
2026072905000855,HIDCL,58,4,40,261.0,10440.0,2026-07-29,195568388,2742,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-29T11:29:21.410262,Hydorelectricity Investment and Development Company Ltd
2026072905000854,ILI,58,58,12,416.0,4992.0,2026-07-29,195568385,9184,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:20.479983,IME Life Insurance Company Limited
2026072901002092,APHL,54,49,100,862.2,86220.0,2026-07-29,195568383,9337,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-29T11:29:19.564051,Appolo Hydropower Limited
2026072904000735,BARUN,101,34,1000,325.0,325000.0,2026-07-29,195568381,686,APPLE SECURITIES PRIVATE LIMITED,Vision Securities Pvt. Ltd,2026-07-29T11:29:19.257898,Barun Hydropower Co. Ltd.
2026072901002091,TPKHL,74,58,10,561.0,5610.0,2026-07-29,195568379,9343,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:18.901774,Taksar Pikhuwa Khola Hydropower Limited
2026072901002090,TPKHL,14,42,10,562.0,5620.0,2026-07-29,195568378,9343,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-07-29T11:29:18.543568,Taksar Pikhuwa Khola Hydropower Limited
2026072901002089,TPKHL,14,47,10,562.0,5620.0,2026-07-29,195568375,9343,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-07-29T11:29:18.543307,Taksar Pikhuwa Khola Hydropower Limited
2026072901002088,TPKHL,14,21,10,562.0,5620.0,2026-07-29,195568373,9343,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-07-29T11:29:18.54299,Taksar Pikhuwa Khola Hydropower Limited
2026072905000853,RNLI,57,49,12,442.0,5304.0,2026-07-29,195568371,9199,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-07-29T11:29:18.152222,Reliable Nepal Life Insurance Limited
2026072901002087,YMHL,94,47,10,650.5,6505.0,2026-07-29,195568369,9342,K.B.L. Securities Limited ,Neev Securities Pvt. Ltd.,2026-07-29T11:29:16.589606,Yambaling Hydropower Limited
2026072905000852,SHIVM,35,36,98,641.0,62818.0,2026-07-29,195568368,2809,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-07-29T11:29:16.30231,SHIVAM CEMENTS LTD
2026072905000851,SHIVM,35,17,200,641.0,128200.0,2026-07-29,195568365,2809,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-07-29T11:29:16.302142,SHIVAM CEMENTS LTD
2026072905000850,SHIVM,35,42,127,641.0,81407.0,2026-07-29,195568363,2809,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-29T11:29:16.301966,SHIVAM CEMENTS LTD
2026072905000849,SHIVM,35,60,75,641.0,48075.0,2026-07-29,195568361,2809,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-07-29T11:29:16.301678,SHIVAM CEMENTS LTD
2026072903000433,CFCL,95,101,24,648.2,15556.8,2026-07-29,195568359,245,Magnet Securities and Investment Company Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.808938,Central Finance Co. Ltd.
2026072903000432,CFCL,42,101,422,648.5,273667.0,2026-07-29,195568358,245,Sani Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.808869,Central Finance Co. Ltd.
2026072903000431,CFCL,50,101,20,648.6,12972.0,2026-07-29,195568356,245,Cristal Kanchanjanga Securites Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.808767,Central Finance Co. Ltd.
2026072903000430,CFCL,14,101,200,649.0,129800.0,2026-07-29,195568354,245,Nepal Stock House (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.808666,Central Finance Co. Ltd.
2026072903000429,CFCL,58,101,162,650.9,105445.8,2026-07-29,195568352,245,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.808591,Central Finance Co. Ltd.
2026072903000428,CFCL,36,101,300,651.0,195300.0,2026-07-29,195568350,245,Secured Securities Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.80849,Central Finance Co. Ltd.
2026072903000427,CFCL,95,101,72,652.0,46944.0,2026-07-29,195568348,245,Magnet Securities and Investment Company Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-29T11:29:15.808353,Central Finance Co. Ltd.
2026072901002086,SABBL,60,48,10,1053.1,10531.0,2026-07-29,195568345,9305,Nagarik Stock Dealer ,Trishakti Securities Public Limited,2026-07-29T11:29:15.405328,Salapa Bikas Bank Limited
2026072901002085,SABBL,58,48,20,1057.7,21154.0,2026-07-29,195568344,9305,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-07-29T11:29:15.405297,Salapa Bikas Bank Limited
2026072901002084,SABBL,95,48,30,1061.0,31830.0,2026-07-29,195568342,9305,Magnet Securities and Investment Company Private Limited,Trishakti Securities Public Limited,2026-07-29T11:29:15.405226,Salapa Bikas Bank Limited
2026072905000848,ILI,58,89,10,416.0,4160.0,2026-07-29,195568339,9184,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-07-29T11:29:15.278873,IME Life Insurance Company Limited
2026072905000847,EHPL,29,42,10,353.0,3530.0,2026-07-29,195568338,8131,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-07-29T11:29:15.000068,Eastern Hydropower Limited
2026072905000846,TAMOR,62,6,10,451.0,4510.0,2026-07-29,195568335,9156,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-07-29T11:29:14.430758,Sanima Middle Tamor Hydropower Limited
2026072905000845,USHEC,45,54,10,486.2,4862.0,2026-07-29,195568333,8104,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-07-29T11:29:13.386342,Upper Solu Hydro Electric Company Limited
2026072901002083,APHL,58,49,100,862.2,86220.0,2026-07-29,195568332,9337,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-07-29T11:29:12.117196,Appolo Hydropower Limited
2026072901002082,SCB,34,32,10,657.0,6570.0,2026-07-29,195568330,133,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-07-29T11:29:11.913696,Standard Chartered Bank Limited
2026072905000844,CHDC,58,34,45,2299.9,103495.5,2026-07-29,195568328,3946,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-29T11:29:11.87557,CEDB Holdings Limited
2026072901002081,NICA,16,49,10,340.0,3400.0,2026-07-29,195568326,139,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-07-29T11:29:10.686835,NIC Asia Bank Ltd.
2026072901002080,NICA,58,49,20,340.0,6800.0,2026-07-29,195568324,139,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-07-29T11:29:10.686579,NIC Asia Bank Ltd.
2026072904000734,RIDI,70,51,400,374.9,149960.0,2026-07-29,195568322,610,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,2026-07-29T11:29:10.682961,Ridi Power Company Limited
2026072905000843,GCIL,41,54,12,354.4,4252.8,2026-07-29,195568319,9193,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,2026-07-29T11:29:10.620516,Ghorahi Cement Industry Limited
2026072904000733,UPCL,101,38,982,353.0,346646.0,2026-07-29,195568318,2810,APPLE SECURITIES PRIVATE LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-29T11:29:09.0026,UNIVERSAL POWER COMPANY LTD
2026072904000732,UPCL,101,21,200,353.0,70600.0,2026-07-29,195568315,2810,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,2026-07-29T11:29:09.002548,UNIVERSAL POWER COMPANY LTD
2026072904000731,UPCL,101,21,200,353.0,70600.0,2026-07-29,195568313,2810,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,2026-07-29T11:29:09.002427,UNIVERSAL POWER COMPANY LTD
2026072901002079,HIDCLP,35,36,30,193.0,5790.0,2026-07-29,195568311,8111,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-07-29T11:29:08.717402,Hydorelectricity Investment and Development Company Limited Promoter
2026072905000842,NIFRA,45,35,14,251.0,3514.0,2026-07-29,195568309,2919,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-29T11:29:07.79217,Nepal Infrastructure Bank Limited
2026072905000841,KBSH,33,41,100,937.0,93700.0,2026-07-29,195568308,9196,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-29T11:29:07.207258,Kutheli Bukhari Small Hydropower Limited
2026072901002078,SOHL,48,58,10,609.0,6090.0,2026-07-29,195568305,9311,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-07-29T11:29:07.076398,Solu Hydropower Limited
2026072904000730,HPPL,50,59,28,391.0,10948.0,2026-07-29,195568304,2767,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T11:29:06.518704,Himalayan Power Partner Ltd.
2026072904000729,HPPL,50,47,72,391.0,28152.0,2026-07-29,195568301,2767,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-07-29T11:29:06.518668,Himalayan Power Partner Ltd.
2026072901002077,ADBL,14,58,51,320.0,16320.0,2026-07-29,195568299,397,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:05.342364,Agricultural Development Bank Limited
2026072901002076,YMHL,22,19,10,654.0,6540.0,2026-07-29,195568298,9342,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-29T11:29:05.037799,Yambaling Hydropower Limited
2026072901002075,YMHL,94,18,10,650.5,6505.0,2026-07-29,195568295,9342,K.B.L. Securities Limited ,Sagarmatha Securities Private Limited,2026-07-29T11:29:04.807908,Yambaling Hydropower Limited
2026072904000728,AHPC,22,21,40,267.6,10704.0,2026-07-29,195568293,360,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-07-29T11:29:04.652923,Arun Valley Hydropower Development Co. Ltd.
2026072904000727,NIL,21,45,1,605.0,605.0,2026-07-29,195568291,183,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-29T11:29:03.767739,Neco Insurance Limited
2026072901002074,RSML,60,77,10,3128.0,31280.0,2026-07-29,195568290,9306,Nagarik Stock Dealer ,Nabil Stock Dealer Ltd.,2026-07-29T11:29:03.746812,Reliance Spinning Mills Limited
2026072901002073,RSML,60,77,364,3128.0,1138592.0,2026-07-29,195568287,9306,Nagarik Stock Dealer ,Nabil Stock Dealer Ltd.,2026-07-29T11:29:03.746412,Reliance Spinning Mills Limited
2026072901002072,BHCL,16,58,10,504.5,5045.0,2026-07-29,195568286,9267,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:02.896735,Bikash Hydropower Company Limited
2026072903000426,CFCL,95,62,630,652.0,410760.0,2026-07-29,195568283,245,Magnet Securities and Investment Company Private Limited,Capital Max Securities Ltd,2026-07-29T11:29:02.666096,Central Finance Co. Ltd.
2026072904000726,RIDI,60,51,85,374.9,31866.5,2026-07-29,195568282,610,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,2026-07-29T11:29:02.415436,Ridi Power Company Limited
2026072904000725,RIDI,60,25,65,374.9,24368.5,2026-07-29,195568279,610,Nagarik Stock Dealer ,Sweta Securities Private Limited,2026-07-29T11:29:02.41494,Ridi Power Company Limited
2026072901002071,LSL,81,58,704,228.4,160793.6,2026-07-29,195568277,141,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:02.351202,Laxmi Sunrise Bank Limited
2026072901002070,SGHL,74,16,10,544.0,5440.0,2026-07-29,195568276,9345,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,2026-07-29T11:29:01.671975,Sanigad Hydro Limited
2026072901002069,SGHL,74,58,10,544.0,5440.0,2026-07-29,195568273,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.671905,Sanigad Hydro Limited
2026072901002068,SGHL,74,49,10,544.0,5440.0,2026-07-29,195568271,9345,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-07-29T11:29:01.671836,Sanigad Hydro Limited
2026072901002067,SGHL,74,6,20,544.0,10880.0,2026-07-29,195568269,9345,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-07-29T11:29:01.671762,Sanigad Hydro Limited
2026072901002066,SGHL,74,44,10,543.9,5439.0,2026-07-29,195568267,9345,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-29T11:29:01.671685,Sanigad Hydro Limited
2026072901002065,SGHL,74,52,10,543.0,5430.0,2026-07-29,195568265,9345,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-07-29T11:29:01.671581,Sanigad Hydro Limited
2026072901002064,SGHL,74,58,10,543.0,5430.0,2026-07-29,195568263,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.671509,Sanigad Hydro Limited
2026072901002063,SGHL,74,58,10,542.8,5428.0,2026-07-29,195568261,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.671415,Sanigad Hydro Limited
2026072901002062,SGHL,74,58,10,542.0,5420.0,2026-07-29,195568259,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.671316,Sanigad Hydro Limited
2026072901002061,SGHL,74,75,10,542.0,5420.0,2026-07-29,195568257,9345,KALASH STOCK MARKET PVT. LTD.,N.I.M.B. Stock Markets Limited,2026-07-29T11:29:01.671229,Sanigad Hydro Limited
2026072901002060,SGHL,74,48,40,542.0,21680.0,2026-07-29,195568255,9345,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-07-29T11:29:01.671155,Sanigad Hydro Limited
2026072901002059,SGHL,74,58,10,540.0,5400.0,2026-07-29,195568253,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.671079,Sanigad Hydro Limited
2026072901002058,SGHL,74,58,10,540.0,5400.0,2026-07-29,195568251,9345,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.671012,Sanigad Hydro Limited
2026072901002057,SGHL,74,29,10,540.0,5400.0,2026-07-29,195568249,9345,KALASH STOCK MARKET PVT. LTD.,Trisul Securities & Invt. Ltd.,2026-07-29T11:29:01.670941,Sanigad Hydro Limited
2026072901002056,SGHL,74,51,10,540.0,5400.0,2026-07-29,195568247,9345,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,2026-07-29T11:29:01.670868,Sanigad Hydro Limited
2026072901002055,SGHL,74,54,10,536.0,5360.0,2026-07-29,195568245,9345,KALASH STOCK MARKET PVT. LTD.,Sewa Securities Pvt. Ltd.,2026-07-29T11:29:01.670764,Sanigad Hydro Limited
2026072901002054,SRLI,43,7,12,380.8,4569.6,2026-07-29,195568241,5982,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-29T11:29:01.509748,Sanima Reliance Life Insurance Limited
2026072904000724,HPPL,42,47,820,391.0,320620.0,2026-07-29,195568244,2767,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-07-29T11:29:01.505664,Himalayan Power Partner Ltd.
2026072904000723,HPPL,42,42,30,390.0,11700.0,2026-07-29,195568239,2767,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-29T11:29:01.505414,Himalayan Power Partner Ltd.
2026072904000722,HPPL,42,58,150,390.0,58500.0,2026-07-29,195568237,2767,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-29T11:29:01.505014,Himalayan Power Partner Ltd.
