contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072405006187,MEL,6,4,10,221.0,2210.0,2026-07-24,195234925,9179,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:57:16.495681,Modi Energy Limited
2026072401019586,SBI,44,28,86,412.0,35432.0,2026-07-24,195234924,135,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-07-24T12:57:15.916281,Nepal SBI Bank Limited
2026072401019585,RLEL,59,58,10,956.0,9560.0,2026-07-24,195234921,9324,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-07-24T12:57:15.600186,Ridge Line Energy Limited
2026072401019584,SKHL,13,14,150,936.1,140415.0,2026-07-24,195234919,9323,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-07-24T12:57:14.658365,Super Khudi Hydropower Limited
2026072401019583,SKHL,85,14,500,936.2,468100.0,2026-07-24,195234918,9323,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,2026-07-24T12:57:14.658115,Super Khudi Hydropower Limited
2026072401019582,SKHL,58,14,150,936.2,140430.0,2026-07-24,195234916,9323,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-24T12:57:14.657863,Super Khudi Hydropower Limited
2026072401019581,SKHL,58,14,10,937.0,9370.0,2026-07-24,195234914,9323,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-24T12:57:14.657621,Super Khudi Hydropower Limited
2026072401019580,SKHL,58,14,30,937.0,28110.0,2026-07-24,195234912,9323,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-24T12:57:14.657223,Super Khudi Hydropower Limited
2026072403003103,FMDBL,7,64,20,780.0,15600.0,2026-07-24,195234909,490,J.F. Securites (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-07-24T12:57:14.348241,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026072401019579,BUNGAL,49,58,10,633.8,6338.0,2026-07-24,195234907,9296,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:57:13.187604,Bungal Hydro Limited
2026072405006186,NYADI,13,52,40,375.2,15008.0,2026-07-24,195234905,8026,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-07-24T12:57:11.557989,Nyadi Hydropower Limited
2026072405006185,PHCL,81,44,9050,312.1,2824505.0,2026-07-24,195234903,8133,Aakashbhairab Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T12:57:10.797886,Peoples Hydropower Company Limited
2026072405006184,PHCL,3,44,950,312.2,296590.0,2026-07-24,195234902,8133,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T12:57:10.797398,Peoples Hydropower Company Limited
2026072403003102,MERO,64,4,10,704.0,7040.0,2026-07-24,195234900,1741,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:57:10.656597,Mero Microfinance Bittiya Sanstha Ltd.
2026072401019578,HBL,45,6,10,206.0,2060.0,2026-07-24,195234897,134,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T12:57:10.589173,Himalayan Bank Limited
2026072405006183,HRL,36,58,50,636.6,31830.0,2026-07-24,195234895,9234,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:57:09.866395,Himalayan Reinsurance Limited
2026072401019577,KBL,65,34,400,229.5,91800.0,2026-07-24,195234894,142,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-07-24T12:57:09.726105,Kumari Bank Limited
2026072401019576,SABBL,71,58,10,1143.6,11436.0,2026-07-24,195234891,9305,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-07-24T12:57:09.435313,Salapa Bikas Bank Limited
2026072404004049,RADHI,43,48,50,758.1,37905.0,2026-07-24,195234889,2776,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-24T12:57:09.094013,Radhi Bidyut Company Ltd
2026072401019575,CSY,14,6,100,9.1,910.0,2026-07-24,195234888,9304,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T12:57:08.611483,Citizens Santulit Yojana
2026072403003101,GBBL,22,7,19,422.5,8027.5,2026-07-24,195234885,417,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-24T12:57:08.571727,Garima Bikas Bank Limited
2026072403003100,GBBL,22,41,66,422.5,27885.0,2026-07-24,195234883,417,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-24T12:57:08.571534,Garima Bikas Bank Limited
2026072401019574,SNORL,11,36,10,991.0,9910.0,2026-07-24,195234881,9344,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,2026-07-24T12:57:08.175942,Snow Rivers Limited
2026072404004048,HPPL,48,45,76,383.5,29146.0,2026-07-24,195234880,2767,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-07-24T12:57:08.128928,Himalayan Power Partner Ltd.
2026072405006182,NRN,29,75,14,1492.0,20888.0,2026-07-24,195234878,2898,Trisul Securities & Invt. Ltd.,N.I.M.B. Stock Markets Limited,2026-07-24T12:57:07.509766,NRN Infrastructure and Development Limited
2026072405006181,NRN,29,58,36,1485.0,53460.0,2026-07-24,195234875,2898,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:57:07.509644,NRN Infrastructure and Development Limited
2026072405006180,SAHAS,49,6,125,665.0,83125.0,2026-07-24,195234873,8021,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T12:57:06.612049,Sahas Urja Limited
2026072401019573,NIMB,45,21,75,205.0,15375.0,2026-07-24,195234872,132,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-07-24T12:57:06.507643,Nepal Investment Mega Bank Limited
2026072401019572,HFIN,34,58,20,798.9,15978.0,2026-07-24,195234869,9308,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-07-24T12:57:06.232179,Hotel Forest Inn Limited
2026072404004047,LEC,45,10,100,224.6,22460.0,2026-07-24,195234867,2903,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-07-24T12:57:05.936731,Liberty Energy Company Limited
2026072401019571,YMHL,39,29,10,675.0,6750.0,2026-07-24,195234865,9342,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-07-24T12:57:04.592874,Yambaling Hydropower Limited
2026072401019570,BJHL,28,44,20,781.3,15626.0,2026-07-24,195234863,9322,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T12:57:04.100466,Bhujung Hydropower Limited
2026072401019569,TPKHL,51,46,10,592.0,5920.0,2026-07-24,195234861,9343,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-07-24T12:57:03.28668,Taksar Pikhuwa Khola Hydropower Limited
2026072405006179,SPL,22,42,100,663.2,66320.0,2026-07-24,195234859,9147,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T12:57:03.188372,Shuvam Power Limited
2026072401019568,SOHL,34,57,10,618.8,6188.0,2026-07-24,195234857,9311,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-07-24T12:57:02.926742,Solu Hydropower Limited
2026072401019567,SOPL,16,58,10,925.0,9250.0,2026-07-24,195234856,9336,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:57:01.789805,Sopan Pharmaceuticals Limited
2026072401019566,SOPL,68,54,11,925.0,10175.0,2026-07-24,195234854,9336,Elite Stock House Limited,Sewa Securities Pvt. Ltd.,2026-07-24T12:57:01.510924,Sopan Pharmaceuticals Limited
2026072404004046,AKJCL,35,51,700,384.0,268800.0,2026-07-24,195234851,2788,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-24T12:57:01.491493,Ankhu Khola Jalvidhyut Company Ltd
2026072404004045,AKJCL,96,51,1270,384.0,487680.0,2026-07-24,195234850,2788,Himalayan Securities Limited,Oxford Securities Pvt. Ltd.,2026-07-24T12:57:01.490584,Ankhu Khola Jalvidhyut Company Ltd
2026072401019565,KAHL,84,49,50,595.2,29760.0,2026-07-24,195234847,9346,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-07-24T12:57:00.508877,Kalanga Hydro Limited
2026072404004044,ANLB,14,39,100,5620.0,562000.0,2026-07-24,195234846,9161,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-24T12:57:00.280134,Aatmanirbhar Laghubitta Bittiya Sanstha Limited
2026072401019564,KSY,52,49,200,9.49,1898.0,2026-07-24,195234843,9241,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-07-24T12:56:59.704698,Kumari Sabal Yojana
2026072401019563,SIPD,38,22,49,749.0,36701.0,2026-07-24,195234842,9329,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-24T12:56:59.497465,Shikhar power Development Limited
2026072405006178,HRL,36,28,836,636.6,532197.6,2026-07-24,195234839,9234,Secured Securities Ltd.,Shree Krishna Securities Ltd.,2026-07-24T12:56:59.394373,Himalayan Reinsurance Limited
2026072405006177,HRL,58,28,10,636.6,6366.0,2026-07-24,195234838,9234,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-07-24T12:56:59.393732,Himalayan Reinsurance Limited
2026072405006176,PHCL,69,57,20,313.7,6274.0,2026-07-24,195234836,8133,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,2026-07-24T12:56:59.316297,Peoples Hydropower Company Limited
2026072401019562,YMHL,39,38,10,675.0,6750.0,2026-07-24,195234833,9342,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T12:56:59.268418,Yambaling Hydropower Limited
2026072401019561,YMHL,39,49,10,675.0,6750.0,2026-07-24,195234831,9342,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-24T12:56:59.268016,Yambaling Hydropower Limited
2026072401019560,YMHL,39,19,10,675.0,6750.0,2026-07-24,195234829,9342,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-24T12:56:59.267613,Yambaling Hydropower Limited
2026072401019559,YMHL,39,52,10,675.0,6750.0,2026-07-24,195234827,9342,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-24T12:56:59.267187,Yambaling Hydropower Limited
2026072401019558,YMHL,39,58,10,675.0,6750.0,2026-07-24,195234825,9342,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:59.266781,Yambaling Hydropower Limited
2026072401019557,YMHL,39,49,70,675.0,47250.0,2026-07-24,195234823,9342,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-24T12:56:59.266355,Yambaling Hydropower Limited
2026072401019556,YMHL,39,56,10,675.0,6750.0,2026-07-24,195234821,9342,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-07-24T12:56:59.265948,Yambaling Hydropower Limited
2026072401019555,YMHL,39,63,10,675.0,6750.0,2026-07-24,195234819,9342,Sumeru Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-07-24T12:56:59.265519,Yambaling Hydropower Limited
2026072401019554,YMHL,39,16,10,675.0,6750.0,2026-07-24,195234817,9342,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-07-24T12:56:59.265096,Yambaling Hydropower Limited
2026072401019553,YMHL,39,59,10,675.0,6750.0,2026-07-24,195234815,9342,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-24T12:56:59.26468,Yambaling Hydropower Limited
2026072401019552,YMHL,39,46,50,675.0,33750.0,2026-07-24,195234813,9342,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-07-24T12:56:59.264247,Yambaling Hydropower Limited
2026072401019551,YMHL,39,45,20,675.0,13500.0,2026-07-24,195234811,9342,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-24T12:56:59.263794,Yambaling Hydropower Limited
2026072401019550,YMHL,39,49,10,674.5,6745.0,2026-07-24,195234809,9342,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-24T12:56:59.263361,Yambaling Hydropower Limited
2026072401019549,YMHL,39,34,25,674.0,16850.0,2026-07-24,195234807,9342,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-24T12:56:59.262904,Yambaling Hydropower Limited
2026072401019548,YMHL,39,49,10,674.0,6740.0,2026-07-24,195234805,9342,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-24T12:56:59.262493,Yambaling Hydropower Limited
2026072401019547,YMHL,39,42,10,674.0,6740.0,2026-07-24,195234803,9342,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T12:56:59.262007,Yambaling Hydropower Limited
2026072401019546,YMHL,39,45,10,674.0,6740.0,2026-07-24,195234801,9342,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-24T12:56:59.261575,Yambaling Hydropower Limited
2026072401019545,YMHL,39,4,10,674.0,6740.0,2026-07-24,195234799,9342,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:56:59.260916,Yambaling Hydropower Limited
2026072403003099,HLI,1,58,1,324.9,324.9,2026-07-24,195234797,393,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-24T12:56:59.062657,Himalayan Life Insurance Limited
2026072401019544,KHPL,44,58,20,1010.0,20200.0,2026-07-24,195234796,9334,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:58.852012,Kalinchock Hydropower Limited
2026072401019543,KHPL,25,58,253,1011.0,255783.0,2026-07-24,195234794,9334,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-24T12:56:58.851786,Kalinchock Hydropower Limited
2026072401019542,KHPL,35,58,20,1011.1,20222.0,2026-07-24,195234792,9334,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:58.851516,Kalinchock Hydropower Limited
2026072401019541,KHPL,13,58,10,1012.1,10121.0,2026-07-24,195234790,9334,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-07-24T12:56:58.851287,Kalinchock Hydropower Limited
2026072401019540,KHPL,38,58,40,1013.0,40520.0,2026-07-24,195234788,9334,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:58.851049,Kalinchock Hydropower Limited
2026072401019539,KHPL,69,58,80,1013.0,81040.0,2026-07-24,195234786,9334,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-07-24T12:56:58.850658,Kalinchock Hydropower Limited
2026072403003098,MPFL,41,43,10,627.0,6270.0,2026-07-24,195234784,471,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-07-24T12:56:58.756077,Multipurpose Finance Company  Limited
2026072404004043,SHEL,52,65,97,313.0,30361.0,2026-07-24,195234782,2934,Sundhara Securities Limited,Sharepro Securities Private Limited,2026-07-24T12:56:58.64654,Singati Hydro Energy Limited
2026072401019538,SAIL,60,101,17,1137.3,19334.1,2026-07-24,195234779,9301,Nagarik Stock Dealer ,APPLE SECURITIES PRIVATE LIMITED,2026-07-24T12:56:58.243767,Shreenagar Agritech Industries Limited
2026072401019537,SAIL,1,101,100,1137.4,113740.0,2026-07-24,195234778,9301,Kumari Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-07-24T12:56:58.243712,Shreenagar Agritech Industries Limited
2026072401019536,SIPD,38,22,289,749.0,216461.0,2026-07-24,195234776,9329,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-24T12:56:57.45767,Shikhar power Development Limited
2026072404004042,NICL,54,58,38,518.5,19703.0,2026-07-24,195234773,176,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:57.380277,Nepal Insurance Co. Ltd.
2026072401019535,HBL,45,58,10,206.0,2060.0,2026-07-24,195234771,134,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:55.47243,Himalayan Bank Limited
2026072401019534,TTL,78,34,10,778.3,7783.0,2026-07-24,195234769,9262,Garima Securities Limited,Vision Securities Pvt. Ltd,2026-07-24T12:56:55.280898,Trade Tower Limited
2026072405006175,SHIVM,56,39,100,660.0,66000.0,2026-07-24,195234768,2809,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-24T12:56:54.770516,SHIVAM CEMENTS LTD
2026072403003097,MLBL,67,77,28,365.0,10220.0,2026-07-24,195234766,401,Property Wiard Limited,Nabil Stock Dealer Ltd.,2026-07-24T12:56:54.480199,Mahalaxmi Bikas Bank Ltd.
2026072403003096,MLBL,67,57,500,365.0,182500.0,2026-07-24,195234763,401,Property Wiard Limited,Aryatara Investment & Securities,2026-07-24T12:56:54.479991,Mahalaxmi Bikas Bank Ltd.
2026072403003095,MLBL,67,6,20,365.0,7300.0,2026-07-24,195234761,401,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,2026-07-24T12:56:54.479828,Mahalaxmi Bikas Bank Ltd.
2026072403003094,MLBL,67,62,22,365.0,8030.0,2026-07-24,195234759,401,Property Wiard Limited,Capital Max Securities Ltd,2026-07-24T12:56:54.479664,Mahalaxmi Bikas Bank Ltd.
2026072403003093,MLBL,67,57,500,364.9,182450.0,2026-07-24,195234757,401,Property Wiard Limited,Aryatara Investment & Securities,2026-07-24T12:56:54.479471,Mahalaxmi Bikas Bank Ltd.
2026072403003092,MLBL,67,58,10,364.0,3640.0,2026-07-24,195234755,401,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-07-24T12:56:54.479149,Mahalaxmi Bikas Bank Ltd.
2026072404004041,NGPL,1,59,90,423.5,38115.0,2026-07-24,195234754,2743,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-24T12:56:54.231896,Ngadi Group Power Ltd.
2026072404004040,RHPL,81,35,96,266.0,25536.0,2026-07-24,195234751,2841,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T12:56:53.707485,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026072404004039,RHPL,62,35,164,266.5,43706.0,2026-07-24,195234750,2841,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T12:56:53.70735,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026072404004038,RHPL,49,35,10,266.6,2666.0,2026-07-24,195234748,2841,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T12:56:53.707115,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026072403003091,SADBL,56,44,42,426.1,17896.2,2026-07-24,195234745,472,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T12:56:53.595228,Shangrila Development Bank Ltd.
2026072403003090,SADBL,45,44,10,426.1,4261.0,2026-07-24,195234744,472,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T12:56:53.595075,Shangrila Development Bank Ltd.
2026072403003089,SADBL,45,44,10,426.2,4262.0,2026-07-24,195234742,472,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T12:56:53.594766,Shangrila Development Bank Ltd.
2026072405006174,PPL,59,49,145,339.7,49256.5,2026-07-24,195234740,8122,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-07-24T12:56:53.350145,People's Power Limited
2026072401019533,RLEL,59,46,90,956.0,86040.0,2026-07-24,195234737,9324,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-07-24T12:56:53.299342,Ridge Line Energy Limited
2026072405006173,MBJC,16,58,100,275.0,27500.0,2026-07-24,195234735,8031,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:52.581277,Madhya Bhotekoshi Jalavidyut Company Limited
2026072405006172,NRN,16,58,1300,1485.0,1930500.0,2026-07-24,195234734,2898,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:52.364085,NRN Infrastructure and Development Limited
2026072401019532,SIPD,38,58,200,749.0,149800.0,2026-07-24,195234731,9329,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:52.317288,Shikhar power Development Limited
2026072401019531,YMHL,22,51,10,673.2,6732.0,2026-07-24,195234729,9342,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-24T12:56:51.324172,Yambaling Hydropower Limited
2026072401019530,HFIN,89,39,62,799.0,49538.0,2026-07-24,195234728,9308,Global IME Securities Limited,Sumeru Securities Pvt. Ltd.,2026-07-24T12:56:50.959307,Hotel Forest Inn Limited
2026072405006171,RNLI,28,17,2,455.0,910.0,2026-07-24,195234725,9199,Shree Krishna Securities Ltd.,ABC Securities Private Limited,2026-07-24T12:56:49.087622,Reliable Nepal Life Insurance Limited
2026072404004037,UPCL,59,14,137,360.1,49333.7,2026-07-24,195234723,2810,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-07-24T12:56:48.769286,UNIVERSAL POWER COMPANY LTD
2026072405006170,SANVI,49,92,10,645.0,6450.0,2026-07-24,195234722,9263,Online Securities Pvt. Ltd.,Roadshow securities limited,2026-07-24T12:56:46.899088,Sanvi Energy Limited
2026072405006169,SANVI,49,25,10,645.0,6450.0,2026-07-24,195234719,9263,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-07-24T12:56:46.898785,Sanvi Energy Limited
2026072401019529,SGHL,58,58,10,563.1,5631.0,2026-07-24,195234717,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:46.168812,Sanigad Hydro Limited
2026072401019528,KBL,65,4,109,229.2,24982.8,2026-07-24,195234715,142,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:56:46.019289,Kumari Bank Limited
2026072401019527,SIPD,38,8,10,749.0,7490.0,2026-07-24,195234713,9329,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Brilliant Securities Pvt. Ltd.,2026-07-24T12:56:45.88236,Shikhar power Development Limited
2026072401019526,PRVU,29,16,50,202.7,10135.0,2026-07-24,195234711,255,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,2026-07-24T12:56:45.628429,Prabhu  Bank Limited
2026072401019525,PRVU,29,54,50,202.7,10135.0,2026-07-24,195234709,255,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-07-24T12:56:45.62835,Prabhu  Bank Limited
2026072401019524,PRVU,29,58,173,202.6,35049.8,2026-07-24,195234707,255,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:45.628279,Prabhu  Bank Limited
2026072401019523,PRVU,29,58,10,202.6,2026.0,2026-07-24,195234705,255,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T12:56:45.628186,Prabhu  Bank Limited
2026072401019522,PRVU,29,67,10,202.4,2024.0,2026-07-24,195234703,255,Trisul Securities & Invt. Ltd.,Property Wiard Limited,2026-07-24T12:56:45.628085,Prabhu  Bank Limited
2026072403003088,NMFBS,58,48,61,1131.0,68991.0,2026-07-24,195234701,2746,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-07-24T12:56:44.662845,National Laghubitta Bittiya Sanstha Limited
2026072401019521,JBBD87,13,56,25,1121.0,28025.0,2026-07-24,195234699,8020,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-07-24T12:56:44.521077,Jyoti Bikash Bank Bond 2087
2026072401019520,SKHL,58,45,10,937.0,9370.0,2026-07-24,195234697,9323,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-24T12:56:42.674769,Super Khudi Hydropower Limited
2026072401019519,RSML,77,25,10,3546.0,35460.0,2026-07-24,195234696,9306,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,2026-07-24T12:56:41.757165,Reliance Spinning Mills Limited
2026072401019518,KAHL,84,38,10,595.2,5952.0,2026-07-24,195234693,9346,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T12:56:41.491322,Kalanga Hydro Limited
2026072401019517,NBL,34,48,25,271.0,6775.0,2026-07-24,195234691,517,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-07-24T12:56:39.646257,Nepal Bank Limited
2026072405006168,SMH,18,43,375,516.0,193500.0,2026-07-24,195234690,9148,Sagarmatha Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-07-24T12:56:38.930796,Super Mai Hydropower Limited
2026072405006167,SHIVM,39,39,200,660.0,132000.0,2026-07-24,195234688,2809,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-24T12:56:38.631358,SHIVAM CEMENTS LTD
2026072405006166,CLI,62,6,13,449.5,5843.5,2026-07-24,195234685,9209,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-07-24T12:56:38.367303,Citizen Life Insurance Company Limited
2026072403003087,NICLBSL,63,45,15,576.0,8640.0,2026-07-24,195234684,2887,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-07-24T12:56:38.288555,NIC ASIA Laghubitta Bittiya Sanstha Limited
2026072403003086,NICLBSL,63,49,10,575.0,5750.0,2026-07-24,195234681,2887,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,2026-07-24T12:56:38.288436,NIC ASIA Laghubitta Bittiya Sanstha Limited
2026072403003085,NICLBSL,63,7,175,575.0,100625.0,2026-07-24,195234679,2887,Himalayan Brokerage Company Limited,J.F. Securites (PVT) Ltd.,2026-07-24T12:56:38.288253,NIC ASIA Laghubitta Bittiya Sanstha Limited
2026072405006165,SMHL,101,4,20,491.9,9838.0,2026-07-24,195234678,9146,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:56:37.499995,Super Madi Hydropower Limited
2026072405006164,SMHL,101,4,500,491.8,245900.0,2026-07-24,195234675,9146,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:56:37.499929,Super Madi Hydropower Limited
2026072405006163,SMHL,101,4,480,491.7,236016.0,2026-07-24,195234673,9146,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,2026-07-24T12:56:37.499735,Super Madi Hydropower Limited
2026072401019516,TPKHL,91,38,10,594.0,5940.0,2026-07-24,195234672,9343,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T12:56:37.460111,Taksar Pikhuwa Khola Hydropower Limited
