contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026090101006632,KBL,94,35,800,210.0,168000.0,2026-09-01,198023831,142,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:47.473837,Kumari Bank Limited
2026090101006631,KBL,94,33,470,210.0,98700.0,2026-09-01,198023829,142,K.B.L. Securities Limited ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-01T12:49:47.473117,Kumari Bank Limited
2026090101006630,SAPIL,38,58,10,1287.2,12872.0,2026-09-01,198023827,9353,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:46.895632,Sarvottam Paints Industries Limited
2026090101006629,SARBTM,14,57,30,810.0,24300.0,2026-09-01,198023826,9242,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-09-01T12:49:46.351799,Sarbottam Cement Limited
2026090101006628,SARBTM,41,57,30,810.1,24303.0,2026-09-01,198023824,9242,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-09-01T12:49:46.351661,Sarbottam Cement Limited
2026090105005531,NIFRA,44,57,54,241.0,13014.0,2026-09-01,198023821,2919,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-09-01T12:49:45.713447,Nepal Infrastructure Bank Limited
2026090103006339,SOPL,4,58,10,738.0,7380.0,2026-09-01,198023819,9336,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:45.462574,Sopan Pharmaceuticals Limited
2026090101006627,CITY,3,77,1000,340.0,340000.0,2026-09-01,198023818,9173,Arun Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:44.562344,City Hotel Limited
2026090104006494,NLG,44,50,100,498.4,49840.0,2026-09-01,198023815,559,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-01T12:49:44.288228,NLG Insurance Company Ltd.
2026090104006493,NLG,44,48,100,498.3,49830.0,2026-09-01,198023813,559,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-09-01T12:49:44.288078,NLG Insurance Company Ltd.
2026090104006492,NLG,44,7,10,498.2,4982.0,2026-09-01,198023811,559,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-09-01T12:49:44.287871,NLG Insurance Company Ltd.
2026090105005530,SAHAS,39,36,200,674.8,134960.0,2026-09-01,198023809,8021,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-09-01T12:49:43.496603,Sahas Urja Limited
2026090103006338,SOPL,35,58,10,737.6,7376.0,2026-09-01,198023807,9336,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:43.44845,Sopan Pharmaceuticals Limited
2026090104006491,MABEL,53,58,10,560.1,5601.0,2026-09-01,198023805,9287,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:43.437594,Mabilung Energy Limited
2026090105005529,GCIL,48,62,300,384.3,115290.0,2026-09-01,198023804,9193,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-09-01T12:49:43.230631,Ghorahi Cement Industry Limited
2026090103006337,BFC,34,45,10,451.2,4512.0,2026-09-01,198023802,227,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-09-01T12:49:42.735588,Best Finance Company Ltd.
2026090101006626,HBL,52,58,12,187.9,2254.8,2026-09-01,198023800,134,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-09-01T12:49:42.689385,Himalayan Bank Limited
2026090101006625,HBL,52,58,10,187.0,1870.0,2026-09-01,198023797,134,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-09-01T12:49:42.689277,Himalayan Bank Limited
2026090101006624,HBL,52,58,10,187.0,1870.0,2026-09-01,198023795,134,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-09-01T12:49:42.689191,Himalayan Bank Limited
2026090101006623,HBL,52,58,10,187.0,1870.0,2026-09-01,198023793,134,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-09-01T12:49:42.689104,Himalayan Bank Limited
2026090101006622,HBL,52,4,10,187.0,1870.0,2026-09-01,198023791,134,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-09-01T12:49:42.689017,Himalayan Bank Limited
2026090101006621,HBL,52,58,10,187.0,1870.0,2026-09-01,198023789,134,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-09-01T12:49:42.68893,Himalayan Bank Limited
2026090101006620,HBL,52,46,10,187.0,1870.0,2026-09-01,198023787,134,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-09-01T12:49:42.688842,Himalayan Bank Limited
2026090101006619,HBL,52,42,10,187.0,1870.0,2026-09-01,198023785,134,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-09-01T12:49:42.688752,Himalayan Bank Limited
2026090101006618,HBL,52,50,10,187.0,1870.0,2026-09-01,198023783,134,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-01T12:49:42.688602,Himalayan Bank Limited
2026090101006617,HBL,52,34,10,187.0,1870.0,2026-09-01,198023781,134,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-09-01T12:49:42.688392,Himalayan Bank Limited
2026090105005528,MCHL,17,42,1000,244.4,244400.0,2026-09-01,198023779,9175,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-09-01T12:49:42.519253,Menchhiyam Hydropower Limited
2026090105005527,MCHL,34,42,100,244.5,24450.0,2026-09-01,198023778,9175,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-09-01T12:49:42.519093,Menchhiyam Hydropower Limited
2026090101006616,PCBL,40,35,208,232.7,48401.6,2026-09-01,198023775,357,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:42.379584,Prime Commercial Bank Ltd.
2026090101006615,PCBL,58,35,62,232.9,14439.8,2026-09-01,198023774,357,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:42.379483,Prime Commercial Bank Ltd.
2026090101006614,SAPIL,38,49,10,1287.2,12872.0,2026-09-01,198023771,9353,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-09-01T12:49:41.895404,Sarvottam Paints Industries Limited
2026090103006336,WNLB,45,58,20,972.0,19440.0,2026-09-01,198023770,2781,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:41.886093,Wean Nepal Laghubitta Bittiya Sanstha Limited
2026090105005526,NRIC,51,26,2,790.0,1580.0,2026-09-01,198023767,2881,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-09-01T12:49:41.83343,Nepal Reinsurance Company Limited
2026090103006335,TPKHL,61,49,10,491.1,4911.0,2026-09-01,198023765,9343,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,2026-09-01T12:49:41.266633,Taksar Pikhuwa Khola Hydropower Limited
2026090103006334,KAHL,26,101,10,482.0,4820.0,2026-09-01,198023763,9346,Asian Securities Private Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-09-01T12:49:40.885163,Kalanga Hydro Limited
2026090105005525,CLI,58,7,40,414.2,16568.0,2026-09-01,198023761,9209,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-09-01T12:49:40.208978,Citizen Life Insurance Company Limited
2026090101006613,SAPIL,38,38,10,1287.2,12872.0,2026-09-01,198023759,9353,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-01T12:49:39.482336,Sarvottam Paints Industries Limited
2026090103006333,TPKHL,61,58,10,491.1,4911.0,2026-09-01,198023757,9343,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-09-01T12:49:39.22329,Taksar Pikhuwa Khola Hydropower Limited
2026090101006612,CZBIL,45,45,104,193.1,20082.4,2026-09-01,198023755,348,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-01T12:49:38.996455,Citizens Bank International Limited
2026090105005524,NIFRA,44,41,64,241.0,15424.0,2026-09-01,198023753,2919,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-09-01T12:49:38.124161,Nepal Infrastructure Bank Limited
2026090104006490,GHL,88,19,90,222.2,19998.0,2026-09-01,198023751,2806,Blue Chip Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-09-01T12:49:37.757009,Ghalemdi Hydro Limited
2026090104006489,GHL,88,19,500,222.3,111150.0,2026-09-01,198023750,2806,Blue Chip Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-09-01T12:49:37.756807,Ghalemdi Hydro Limited
2026090104006488,GHL,88,19,100,222.4,22240.0,2026-09-01,198023748,2806,Blue Chip Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-09-01T12:49:37.756523,Ghalemdi Hydro Limited
2026090104006487,GHL,88,19,100,222.5,22250.0,2026-09-01,198023746,2806,Blue Chip Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-09-01T12:49:37.756261,Ghalemdi Hydro Limited
2026090104006486,GHL,25,19,210,222.6,46746.0,2026-09-01,198023744,2806,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-09-01T12:49:37.75588,Ghalemdi Hydro Limited
2026090105005523,NIFRA,44,38,54,241.0,13014.0,2026-09-01,198023741,2919,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-01T12:49:36.035332,Nepal Infrastructure Bank Limited
2026090103006332,BFC,34,48,40,451.2,18048.0,2026-09-01,198023739,227,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-09-01T12:49:35.621107,Best Finance Company Ltd.
2026090103006331,KSBBL,57,45,1700,476.8,810560.0,2026-09-01,198023737,459,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-09-01T12:49:34.921928,Kamana Sewa Bikas Bank Limited
2026090101006611,MEPDL,4,62,47,621.2,29196.4,2026-09-01,198023735,9352,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,2026-09-01T12:49:33.785627,Mount Everest Power Development Limited
2026090104006485,NHPC,26,56,500,254.6,127300.0,2026-09-01,198023734,152,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-09-01T12:49:33.760197,National Hydro Power Company Limited
2026090103006330,SKHL,56,36,25,724.0,18100.0,2026-09-01,198023731,9323,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,2026-09-01T12:49:33.017444,Super Khudi Hydropower Limited
2026090103006329,MLBSL,34,25,40,1066.2,42648.0,2026-09-01,198023729,2925,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-09-01T12:49:32.625034,Mahila Lagubitta Bittiya Sanstha Limited 
2026090105005522,NIFRA,44,35,64,241.0,15424.0,2026-09-01,198023727,2919,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:32.462478,Nepal Infrastructure Bank Limited
2026090101006610,GBIME,74,1,15,241.8,3627.0,2026-09-01,198023726,341,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-09-01T12:49:32.237448,Global IME Bank Limited
2026090101006609,HIDCLP,58,95,255,179.2,45696.0,2026-09-01,198023723,8111,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-09-01T12:49:32.18019,Hydorelectricity Investment and Development Company Limited Promoter
2026090101006608,HIDCLP,41,95,1000,179.3,179300.0,2026-09-01,198023722,8111,Linch Stock Market Ltd.,Magnet Securities and Investment Company Private Limited,2026-09-01T12:49:32.180123,Hydorelectricity Investment and Development Company Limited Promoter
2026090101006607,HIDCLP,32,95,195,179.4,34983.0,2026-09-01,198023720,8111,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-09-01T12:49:32.18005,Hydorelectricity Investment and Development Company Limited Promoter
2026090101006606,HIDCLP,38,95,500,179.5,89750.0,2026-09-01,198023718,8111,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,2026-09-01T12:49:32.179979,Hydorelectricity Investment and Development Company Limited Promoter
2026090101006605,HIDCLP,56,95,50,180.0,9000.0,2026-09-01,198023716,8111,Sri Hari Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-09-01T12:49:32.179878,Hydorelectricity Investment and Development Company Limited Promoter
2026090105005521,SAHAS,39,58,146,674.5,98477.0,2026-09-01,198023713,8021,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:31.268297,Sahas Urja Limited
2026090101006604,CITY,70,77,150,340.0,51000.0,2026-09-01,198023712,9173,Infinity Securities Limited,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.178661,City Hotel Limited
2026090101006603,CITY,38,77,50,340.0,17000.0,2026-09-01,198023710,9173,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.17851,City Hotel Limited
2026090101006602,CITY,51,77,50,340.0,17000.0,2026-09-01,198023708,9173,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.178346,City Hotel Limited
2026090101006601,CITY,38,77,1000,340.0,340000.0,2026-09-01,198023706,9173,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.178195,City Hotel Limited
2026090101006600,CITY,57,77,200,340.0,68000.0,2026-09-01,198023704,9173,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.178036,City Hotel Limited
2026090101006599,CITY,64,77,360,340.0,122400.0,2026-09-01,198023702,9173,SUN SECURITIES PVT LTD,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.17787,City Hotel Limited
2026090101006598,CITY,57,77,500,340.0,170000.0,2026-09-01,198023700,9173,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.177718,City Hotel Limited
2026090101006597,CITY,60,77,200,340.0,68000.0,2026-09-01,198023698,9173,Nagarik Stock Dealer ,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.177564,City Hotel Limited
2026090101006596,CITY,13,77,100,340.0,34000.0,2026-09-01,198023696,9173,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.177397,City Hotel Limited
2026090101006595,CITY,25,77,1000,340.0,340000.0,2026-09-01,198023694,9173,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.177241,City Hotel Limited
2026090101006594,CITY,45,77,50,340.0,17000.0,2026-09-01,198023692,9173,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.177085,City Hotel Limited
2026090101006593,CITY,34,77,10,340.0,3400.0,2026-09-01,198023690,9173,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.176936,City Hotel Limited
2026090101006592,CITY,25,77,250,340.0,85000.0,2026-09-01,198023688,9173,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.176777,City Hotel Limited
2026090101006591,CITY,4,77,25,340.0,8500.0,2026-09-01,198023686,9173,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.176618,City Hotel Limited
2026090101006590,CITY,34,77,23,340.0,7820.0,2026-09-01,198023684,9173,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.17644,City Hotel Limited
2026090101006589,CITY,49,77,50,340.0,17000.0,2026-09-01,198023682,9173,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.17628,City Hotel Limited
2026090101006588,CITY,61,77,1000,340.0,340000.0,2026-09-01,198023680,9173,BHOLE GANESH SECURITIES LTD,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.17612,City Hotel Limited
2026090101006587,CITY,3,77,30,340.0,10200.0,2026-09-01,198023678,9173,Arun Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.175956,City Hotel Limited
2026090101006586,CITY,74,77,200,340.1,68020.0,2026-09-01,198023676,9173,KALASH STOCK MARKET PVT. LTD.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.175787,City Hotel Limited
2026090101006585,CITY,50,77,500,340.1,170050.0,2026-09-01,198023674,9173,Cristal Kanchanjanga Securites Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.175618,City Hotel Limited
2026090101006584,CITY,14,77,585,341.0,199485.0,2026-09-01,198023672,9173,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.175428,City Hotel Limited
2026090101006583,CITY,3,77,1000,341.0,341000.0,2026-09-01,198023670,9173,Arun Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.175257,City Hotel Limited
2026090101006582,CITY,62,77,10,341.0,3410.0,2026-09-01,198023668,9173,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.175084,City Hotel Limited
2026090101006581,CITY,45,77,500,341.1,170550.0,2026-09-01,198023666,9173,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.174905,City Hotel Limited
2026090101006580,CITY,42,77,290,342.0,99180.0,2026-09-01,198023664,9173,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.174728,City Hotel Limited
2026090101006579,CITY,62,77,10,342.0,3420.0,2026-09-01,198023662,9173,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.174488,City Hotel Limited
2026090101006578,CITY,62,77,10,342.0,3420.0,2026-09-01,198023660,9173,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.174288,City Hotel Limited
2026090101006577,CITY,45,77,300,342.0,102600.0,2026-09-01,198023658,9173,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.174105,City Hotel Limited
2026090101006576,CITY,44,77,455,342.2,155701.0,2026-09-01,198023656,9173,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:31.173798,City Hotel Limited
2026090103006328,TPKHL,6,58,10,491.2,4912.0,2026-09-01,198023653,9343,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:30.819849,Taksar Pikhuwa Khola Hydropower Limited
2026090103006327,HFIN,43,58,10,620.3,6203.0,2026-09-01,198023651,9308,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:29.294714,Hotel Forest Inn Limited
2026090105005520,HRL,58,77,10,512.1,5121.0,2026-09-01,198023649,9234,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:29.233289,Himalayan Reinsurance Limited
2026090101006575,NMBUR93/94,71,58,25,970.0,24250.0,2026-09-01,198023648,8105,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-09-01T12:49:29.147656,NMB Energy Bond 4% - 2093/94 
2026090101006574,GMLI,41,7,10,930.0,9300.0,2026-09-01,198023645,9246,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,2026-09-01T12:49:28.049105,Guardian Micro Life Insurance Limited 
2026090103006326,SGHL,36,58,10,482.0,4820.0,2026-09-01,198023643,9345,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-01T12:49:26.971461,Sanigad Hydro Limited
2026090103006325,SGHL,36,48,200,482.0,96400.0,2026-09-01,198023641,9345,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-09-01T12:49:26.840565,Sanigad Hydro Limited
2026090104006484,JBLB,39,34,40,1241.0,49640.0,2026-09-01,198023639,4951,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-09-01T12:49:25.698773,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd
2026090104006483,BUNGAL,5,94,100,524.9,52490.0,2026-09-01,198023637,9296,Market Securities & Exchange (PVT) Ltd.,K.B.L. Securities Limited ,2026-09-01T12:49:25.278635,Bungal Hydro Limited
2026090101006573,NABIL,17,11,10,539.5,5395.0,2026-09-01,198023636,131,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-01T12:49:24.381572,Nabil Bank Limited
2026090103006324,SOPL,91,58,10,737.5,7375.0,2026-09-01,198023633,9336,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-09-01T12:49:24.255431,Sopan Pharmaceuticals Limited
2026090104006482,NHDL,42,52,11,614.1,6755.1,2026-09-01,198023632,2769,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-09-01T12:49:23.710503,Nepal Hydro Developers Ltd.
2026090105005519,AHL,58,61,10,363.0,3630.0,2026-09-01,198023629,9150,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,2026-09-01T12:49:22.813506,Asian Hydropower Limited
2026090101006572,LSL,22,3,680,219.0,148920.0,2026-09-01,198023627,141,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-01T12:49:20.870223,Laxmi Sunrise Bank Limited
2026090103006323,GLBSL,22,38,40,1669.9,66796.0,2026-09-01,198023626,2826,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-01T12:49:20.57208,Gurans Laghubitta Bittiya Sanstha Limited
2026090101006571,EBL,14,64,10,714.0,7140.0,2026-09-01,198023624,137,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-09-01T12:49:20.278815,Everest Bank Limited
2026090101006570,CITY,44,77,45,342.2,15399.0,2026-09-01,198023621,9173,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-09-01T12:49:20.222004,City Hotel Limited
2026090101006569,MEPDL,52,62,353,622.0,219566.0,2026-09-01,198023620,9352,Sundhara Securities Limited,Capital Max Securities Ltd,2026-09-01T12:49:19.952959,Mount Everest Power Development Limited
2026090101006568,MEPDL,51,62,500,622.9,311450.0,2026-09-01,198023618,9352,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-09-01T12:49:19.952879,Mount Everest Power Development Limited
2026090101006567,MEPDL,39,62,40,622.9,24916.0,2026-09-01,198023616,9352,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-09-01T12:49:19.952793,Mount Everest Power Development Limited
2026090101006566,MEPDL,39,62,60,623.0,37380.0,2026-09-01,198023614,9352,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-09-01T12:49:19.952603,Mount Everest Power Development Limited
2026090101006565,SARBTM,41,38,60,810.1,48606.0,2026-09-01,198023611,9242,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-01T12:49:17.644197,Sarbottam Cement Limited
2026090101006564,HBL,49,48,10,186.3,1863.0,2026-09-01,198023609,134,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-09-01T12:49:16.670356,Himalayan Bank Limited
2026090104006481,PURE,58,45,10,770.0,7700.0,2026-09-01,198023608,9258,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-01T12:49:16.628909,Pure Energy Limited
2026090104006480,PURE,58,33,10,770.0,7700.0,2026-09-01,198023605,9258,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-01T12:49:16.628798,Pure Energy Limited
2026090101006563,NICA,49,35,89,308.0,27412.0,2026-09-01,198023603,139,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:16.569708,NIC Asia Bank Ltd.
2026090101006562,NICA,38,35,35,308.0,10780.0,2026-09-01,198023602,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:16.569647,NIC Asia Bank Ltd.
2026090101006561,NICA,38,35,84,308.0,25872.0,2026-09-01,198023600,139,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:16.569581,NIC Asia Bank Ltd.
2026090101006560,NICA,35,35,50,308.2,15410.0,2026-09-01,198023598,139,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-01T12:49:16.56946,NIC Asia Bank Ltd.
2026090101006559,CITY,21,77,925,343.0,317275.0,2026-09-01,198023596,9173,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,2026-09-01T12:49:14.214662,City Hotel Limited
2026090101006558,CITY,1,77,30,343.1,10293.0,2026-09-01,198023594,9173,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,2026-09-01T12:49:14.214321,City Hotel Limited
2026090104006479,CHCL,42,81,39,372.0,14508.0,2026-09-01,198023592,154,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.506626,Chilime Hydropower Company Limited
2026090104006478,CHCL,19,81,31,372.0,11532.0,2026-09-01,198023590,154,Nepal Investment And Securities Trading Private Limited,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.506464,Chilime Hydropower Company Limited
2026090104006477,CHCL,63,81,100,372.0,37200.0,2026-09-01,198023588,154,Himalayan Brokerage Company Limited,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.506278,Chilime Hydropower Company Limited
2026090104006476,CHCL,74,81,300,372.0,111600.0,2026-09-01,198023586,154,KALASH STOCK MARKET PVT. LTD.,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.506104,Chilime Hydropower Company Limited
2026090104006475,CHCL,57,81,100,372.1,37210.0,2026-09-01,198023584,154,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.505917,Chilime Hydropower Company Limited
2026090104006474,CHCL,35,81,100,372.1,37210.0,2026-09-01,198023582,154,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.505728,Chilime Hydropower Company Limited
2026090104006473,CHCL,16,81,500,372.2,186100.0,2026-09-01,198023580,154,Primo Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.505553,Chilime Hydropower Company Limited
2026090104006472,CHCL,37,81,40,373.0,14920.0,2026-09-01,198023578,154,Swarna Laxmi Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-09-01T12:49:13.505164,Chilime Hydropower Company Limited
2026090103006322,SGHL,36,6,10,482.0,4820.0,2026-09-01,198023575,9345,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-01T12:49:12.697488,Sanigad Hydro Limited
2026090103006321,SOHL,42,3,30,658.5,19755.0,2026-09-01,198023573,9311,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-09-01T12:49:12.207386,Solu Hydropower Limited
2026090104006471,TTL,57,42,200,680.0,136000.0,2026-09-01,198023571,9262,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-09-01T12:49:11.856726,Trade Tower Limited
