contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081405004980,MANDU,21,49,4,830.0,3320.0,2026-08-14,196845691,9212,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-08-14T13:48:09.992824,Mandu Hydropower Limited
2026081405004979,MANDU,21,58,10,830.0,8300.0,2026-08-14,196845689,9212,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-08-14T13:48:09.992569,Mandu Hydropower Limited
2026081403008569,SABBL,67,91,24,935.0,22440.0,2026-08-14,196845688,9305,Property Wiard Limited,Citizens Share Broker Limited,2026-08-14T13:48:09.87061,Salapa Bikas Bank Limited
2026081403008568,BJHL,6,26,50,700.0,35000.0,2026-08-14,196845685,9322,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-08-14T13:48:08.883417,Bhujung Hydropower Limited
2026081403008567,BJHL,42,26,30,700.0,21000.0,2026-08-14,196845684,9322,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-08-14T13:48:08.883268,Bhujung Hydropower Limited
2026081404006213,HDHPC,58,26,9727,214.0,2081578.0,2026-08-14,196845681,2880,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-08-14T13:48:08.841764,Himal Dolakha Hydropower Company Limited
2026081404006212,HDHPC,58,26,233,214.1,49885.3,2026-08-14,196845680,2880,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-08-14T13:48:08.841669,Himal Dolakha Hydropower Company Limited
2026081404006211,HDHPC,36,26,40,214.1,8564.0,2026-08-14,196845678,2880,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-08-14T13:48:08.841576,Himal Dolakha Hydropower Company Limited
2026081405004978,MAKAR,38,38,50,410.0,20500.0,2026-08-14,196845676,9166,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-14T13:48:08.713112,Makar Jitumaya Suri Hydropower Limited
2026081404006210,HDHPC,32,84,500,214.5,107250.0,2026-08-14,196845673,2880,Premier Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-14T13:48:06.172736,Himal Dolakha Hydropower Company Limited
2026081404006209,DHEL,39,74,10,592.0,5920.0,2026-08-14,196845671,9293,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-14T13:48:04.74616,Daramkhola Hydro Energy Limited
2026081403008566,PCIL,44,14,10,638.1,6381.0,2026-08-14,196845669,9330,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-14T13:48:04.699496,Palpa Cement Industries Limited
2026081404006208,HURJA,58,28,585,247.9,145021.5,2026-08-14,196845668,2824,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-08-14T13:48:03.646179,Himalaya Urja Bikas Company Limited
2026081404006207,HURJA,58,50,100,247.8,24780.0,2026-08-14,196845665,2824,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-14T13:48:03.645928,Himalaya Urja Bikas Company Limited
2026081401003609,SANIMA,94,42,150,370.0,55500.0,2026-08-14,196845663,171,K.B.L. Securities Limited ,Sani Securities Company Ltd.,2026-08-14T13:48:03.045784,Sanima Bank Limited
2026081404006206,BHCL,34,71,10,514.0,5140.0,2026-08-14,196845661,9267,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-14T13:48:02.735274,Bikash Hydropower Company Limited
2026081403008565,YMHL,44,4,10,621.6,6216.0,2026-08-14,196845660,9342,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-14T13:48:01.182566,Yambaling Hydropower Limited
2026081403008564,YMHL,44,41,10,621.6,6216.0,2026-08-14,196845657,9342,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-14T13:48:01.182029,Yambaling Hydropower Limited
2026081404006205,BARUN,22,39,10,324.7,3247.0,2026-08-14,196845656,686,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-14T13:48:01.044924,Barun Hydropower Co. Ltd.
2026081403008563,SOHL,19,58,10,680.0,6800.0,2026-08-14,196845653,9311,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-08-14T13:47:59.389934,Solu Hydropower Limited
2026081405004977,HATHY,36,7,10,681.0,6810.0,2026-08-14,196845651,9213,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-08-14T13:47:57.146261,Hathway Investment Nepal Limited
2026081405004976,CLI,11,7,13,436.0,5668.0,2026-08-14,196845649,9209,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,2026-08-14T13:47:56.149268,Citizen Life Insurance Company Limited
2026081403008562,SAIL,80,48,10,1099.9,10999.0,2026-08-14,196845647,9301,Indira securities pvt. ltd,Trishakti Securities Public Limited,2026-08-14T13:47:55.365157,Shreenagar Agritech Industries Limited
2026081403008561,SAIL,80,49,10,1099.5,10995.0,2026-08-14,196845645,9301,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-08-14T13:47:55.365079,Shreenagar Agritech Industries Limited
2026081403008560,SAIL,80,49,10,1099.5,10995.0,2026-08-14,196845643,9301,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-08-14T13:47:55.365,Shreenagar Agritech Industries Limited
2026081403008559,SAIL,80,47,10,1099.4,10994.0,2026-08-14,196845641,9301,Indira securities pvt. ltd,Neev Securities Pvt. Ltd.,2026-08-14T13:47:55.364915,Shreenagar Agritech Industries Limited
2026081403008558,SAIL,80,10,13,1099.3,14290.9,2026-08-14,196845639,9301,Indira securities pvt. ltd,Pragyan Securities (PVT) Ltd.,2026-08-14T13:47:55.364719,Shreenagar Agritech Industries Limited
2026081405004975,NRN,58,58,2000,1401.0,2802000.0,2026-08-14,196845637,2898,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-14T13:47:55.161173,NRN Infrastructure and Development Limited
2026081405004974,PHCL,43,50,68,303.5,20638.0,2026-08-14,196845635,8133,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-14T13:47:54.80124,Peoples Hydropower Company Limited
2026081405004973,PHCL,34,50,400,303.6,121440.0,2026-08-14,196845634,8133,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-14T13:47:54.801147,Peoples Hydropower Company Limited
2026081405004972,PHCL,34,50,400,303.9,121560.0,2026-08-14,196845632,8133,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-14T13:47:54.801073,Peoples Hydropower Company Limited
2026081405004971,PHCL,57,50,32,304.0,9728.0,2026-08-14,196845630,8133,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-14T13:47:54.800977,Peoples Hydropower Company Limited
2026081405004970,MANDU,21,57,10,830.0,8300.0,2026-08-14,196845627,9212,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-08-14T13:47:52.554758,Mandu Hydropower Limited
2026081405004969,MANDU,21,58,50,830.0,41500.0,2026-08-14,196845625,9212,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-08-14T13:47:52.554452,Mandu Hydropower Limited
2026081405004968,MANDU,21,35,20,830.0,16600.0,2026-08-14,196845623,9212,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-14T13:47:52.554233,Mandu Hydropower Limited
2026081405004967,SHIVM,33,44,100,635.7,63570.0,2026-08-14,196845621,2809,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-14T13:47:51.875582,SHIVAM CEMENTS LTD
2026081401003608,NICA,41,32,3,315.0,945.0,2026-08-14,196845619,139,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-08-14T13:47:51.728543,NIC Asia Bank Ltd.
2026081401003607,ADBL,43,42,30,304.0,9120.0,2026-08-14,196845618,397,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:50.71478,Agricultural Development Bank Limited
2026081401003606,ADBL,57,42,15,304.0,4560.0,2026-08-14,196845616,397,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-08-14T13:47:50.714682,Agricultural Development Bank Limited
2026081401003605,ADBL,58,42,100,304.0,30400.0,2026-08-14,196845614,397,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:50.714597,Agricultural Development Bank Limited
2026081401003604,ADBL,42,42,39,304.0,11856.0,2026-08-14,196845612,397,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:50.71451,Agricultural Development Bank Limited
2026081401003603,ADBL,42,42,328,304.3,99810.4,2026-08-14,196845610,397,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:50.714288,Agricultural Development Bank Limited
2026081401003602,EBL,1,39,21,721.1,15143.1,2026-08-14,196845607,137,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-08-14T13:47:49.61998,Everest Bank Limited
2026081403008557,SHINE,67,49,398,411.0,163578.0,2026-08-14,196845605,473,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-08-14T13:47:49.347129,Shine Resunga Development Bank Ltd.
2026081403008556,SYPNL,95,22,67,1300.0,87100.0,2026-08-14,196845603,9303,Magnet Securities and Investment Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.983691,SY Panel Nepal Limited
2026081403008555,SYPNL,66,22,50,1300.0,65000.0,2026-08-14,196845602,9303,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.983271,SY Panel Nepal Limited
2026081403008554,SYPNL,57,22,10,1300.0,13000.0,2026-08-14,196845600,9303,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.982866,SY Panel Nepal Limited
2026081403008553,SYPNL,58,22,11,1300.0,14300.0,2026-08-14,196845598,9303,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.982447,SY Panel Nepal Limited
2026081403008552,SYPNL,49,22,90,1300.1,117009.0,2026-08-14,196845596,9303,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.982031,SY Panel Nepal Limited
2026081403008551,SYPNL,58,22,30,1300.1,39003.0,2026-08-14,196845594,9303,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.981623,SY Panel Nepal Limited
2026081403008550,SYPNL,80,22,32,1300.1,41603.2,2026-08-14,196845592,9303,Indira securities pvt. ltd,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.981215,SY Panel Nepal Limited
2026081403008549,SYPNL,36,22,50,1300.3,65015.0,2026-08-14,196845590,9303,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.980795,SY Panel Nepal Limited
2026081403008548,SYPNL,57,22,20,1301.0,26020.0,2026-08-14,196845588,9303,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.980344,SY Panel Nepal Limited
2026081403008547,SYPNL,17,22,20,1302.0,26040.0,2026-08-14,196845586,9303,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:48.979649,SY Panel Nepal Limited
2026081404006204,RHPL,38,3,10,256.0,2560.0,2026-08-14,196845580,2841,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-08-14T13:47:48.96589,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026081405004966,PHCL,57,75,45,304.0,13680.0,2026-08-14,196845583,8133,Aryatara Investment & Securities,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.954599,Peoples Hydropower Company Limited
2026081405004965,PHCL,11,75,200,304.0,60800.0,2026-08-14,196845581,8133,Malla & Malla Stock Broking Company Pvt. Limited,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.954216,Peoples Hydropower Company Limited
2026081405004964,PHCL,49,75,100,304.0,30400.0,2026-08-14,196845578,8133,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.953871,Peoples Hydropower Company Limited
2026081405004963,PHCL,38,75,405,304.1,123160.5,2026-08-14,196845576,8133,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.953515,Peoples Hydropower Company Limited
2026081405004962,PHCL,36,75,200,304.4,60880.0,2026-08-14,196845574,8133,Secured Securities Ltd.,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.953126,Peoples Hydropower Company Limited
2026081405004961,PHCL,3,75,50,304.5,15225.0,2026-08-14,196845572,8133,Arun Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.952765,Peoples Hydropower Company Limited
2026081405004960,PHCL,36,75,100,304.6,30460.0,2026-08-14,196845570,8133,Secured Securities Ltd.,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.952389,Peoples Hydropower Company Limited
2026081405004959,PHCL,96,75,500,304.7,152350.0,2026-08-14,196845568,8133,Himalayan Securities Limited,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.951996,Peoples Hydropower Company Limited
2026081405004958,PHCL,96,75,400,304.8,121920.0,2026-08-14,196845566,8133,Himalayan Securities Limited,N.I.M.B. Stock Markets Limited,2026-08-14T13:47:48.95146,Peoples Hydropower Company Limited
2026081405004957,NRM,36,42,122,300.0,36600.0,2026-08-14,196845563,9183,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.377015,Nepal Republic Media Limited
2026081405004956,NRM,38,42,100,300.1,30010.0,2026-08-14,196845562,9183,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.37695,Nepal Republic Media Limited
2026081405004955,NRM,42,42,100,300.1,30010.0,2026-08-14,196845560,9183,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376886,Nepal Republic Media Limited
2026081405004954,NRM,42,42,100,301.0,30100.0,2026-08-14,196845558,9183,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376809,Nepal Republic Media Limited
2026081405004953,NRM,25,42,100,301.0,30100.0,2026-08-14,196845556,9183,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-08-14T13:47:48.376715,Nepal Republic Media Limited
2026081405004952,NRM,36,42,20,301.0,6020.0,2026-08-14,196845554,9183,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376652,Nepal Republic Media Limited
2026081405004951,NRM,58,42,250,301.0,75250.0,2026-08-14,196845552,9183,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376594,Nepal Republic Media Limited
2026081405004950,NRM,38,42,500,301.0,150500.0,2026-08-14,196845550,9183,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376515,Nepal Republic Media Limited
2026081405004949,NRM,21,42,30,301.0,9030.0,2026-08-14,196845548,9183,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-08-14T13:47:48.376452,Nepal Republic Media Limited
2026081405004948,NRM,42,42,93,301.1,28002.3,2026-08-14,196845546,9183,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376383,Nepal Republic Media Limited
2026081405004947,NRM,34,42,100,301.5,30150.0,2026-08-14,196845544,9183,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-08-14T13:47:48.376302,Nepal Republic Media Limited
2026081405004946,NRM,62,42,100,301.6,30160.0,2026-08-14,196845542,9183,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-08-14T13:47:48.376213,Nepal Republic Media Limited
2026081405004945,NRM,42,42,66,302.0,19932.0,2026-08-14,196845540,9183,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376158,Nepal Republic Media Limited
2026081405004944,NRM,13,42,29,302.0,8758.0,2026-08-14,196845538,9183,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-08-14T13:47:48.376074,Nepal Republic Media Limited
2026081405004943,NRM,58,42,250,302.0,75500.0,2026-08-14,196845536,9183,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.376005,Nepal Republic Media Limited
2026081405004942,NRM,56,42,40,302.5,12100.0,2026-08-14,196845534,9183,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:48.375911,Nepal Republic Media Limited
2026081404006203,BHCL,32,42,90,520.0,46800.0,2026-08-14,196845532,9267,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:47.651063,Bikash Hydropower Company Limited
2026081403008546,SOHL,44,4,35,679.1,23768.5,2026-08-14,196845529,9311,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-14T13:47:47.297522,Solu Hydropower Limited
2026081404006202,AKPL,54,45,1,254.2,254.2,2026-08-14,196845527,2757,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-14T13:47:46.949028,Arun Kabeli Power Ltd.
2026081403008545,ALICL,58,34,110,422.0,46420.0,2026-08-14,196845525,385,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-08-14T13:47:46.883187,Asian Life Insurance Co. Limited
2026081403008544,SOHL,67,62,10,680.0,6800.0,2026-08-14,196845523,9311,Property Wiard Limited,Capital Max Securities Ltd,2026-08-14T13:47:46.550113,Solu Hydropower Limited
2026081401003601,NICA,28,49,50,324.3,16215.0,2026-08-14,196845522,139,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-08-14T13:47:46.021685,NIC Asia Bank Ltd.
2026081405004941,RFPL,34,57,100,344.0,34400.0,2026-08-14,196845519,8066,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-08-14T13:47:44.834171,River Falls Power Limited
2026081405004940,PPL,48,11,25,323.1,8077.5,2026-08-14,196845517,8122,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-14T13:47:44.501757,People's Power Limited
2026081405004939,PPL,42,11,10,323.2,3232.0,2026-08-14,196845516,8122,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-14T13:47:44.501593,People's Power Limited
2026081405004938,PPL,42,11,10,323.3,3233.0,2026-08-14,196845514,8122,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-14T13:47:44.501401,People's Power Limited
2026081405004937,PPL,42,11,10,323.4,3234.0,2026-08-14,196845512,8122,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-14T13:47:44.501105,People's Power Limited
2026081403008543,SOHL,67,58,10,680.0,6800.0,2026-08-14,196845509,9311,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-08-14T13:47:43.977801,Solu Hydropower Limited
2026081403008542,SOHL,67,67,180,680.0,122400.0,2026-08-14,196845507,9311,Property Wiard Limited,Property Wiard Limited,2026-08-14T13:47:43.977371,Solu Hydropower Limited
2026081403008541,SAIL,80,22,200,1099.0,219800.0,2026-08-14,196845505,9301,Indira securities pvt. ltd,Siprabi Securities Pvt. Ltd.,2026-08-14T13:47:42.981437,Shreenagar Agritech Industries Limited
2026081404006201,BHCL,32,58,10,520.0,5200.0,2026-08-14,196845503,9267,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-14T13:47:42.433606,Bikash Hydropower Company Limited
2026081405004936,BHL,85,25,2325,212.0,492900.0,2026-08-14,196845501,8055,Capital Hub P. Ltd,Sweta Securities Private Limited,2026-08-14T13:47:41.710903,Balephi Hydropower Limited
2026081405004935,BHL,41,25,25,212.1,5302.5,2026-08-14,196845500,8055,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-08-14T13:47:41.710489,Balephi Hydropower Limited
2026081405004934,BHL,59,25,900,212.1,190890.0,2026-08-14,196845498,8055,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,2026-08-14T13:47:41.710105,Balephi Hydropower Limited
2026081405004933,BHL,26,25,90,212.2,19098.0,2026-08-14,196845496,8055,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-08-14T13:47:41.70956,Balephi Hydropower Limited
2026081401003600,SNLI,49,7,4,411.3,1645.2,2026-08-14,196845493,9201,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-14T13:47:40.060636,Sun Nepal Life Insurance Company Limited
2026081404006200,HDHPC,19,35,1000,215.0,215000.0,2026-08-14,196845491,2880,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-14T13:47:39.75286,Himal Dolakha Hydropower Company Limited
2026081404006199,HDHPC,43,35,500,215.1,107550.0,2026-08-14,196845490,2880,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-14T13:47:39.752342,Himal Dolakha Hydropower Company Limited
2026081401003599,CITY,58,7,18,363.1,6535.8,2026-08-14,196845487,9173,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-14T13:47:39.310909,City Hotel Limited
2026081405004932,PHCL,45,50,200,304.9,60980.0,2026-08-14,196845485,8133,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-14T13:47:36.595386,Peoples Hydropower Company Limited
2026081405004931,NRN,58,42,1000,1401.0,1401000.0,2026-08-14,196845483,2898,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-14T13:47:36.444034,NRN Infrastructure and Development Limited
2026081403008540,GBBL,58,51,50,424.1,21205.0,2026-08-14,196845481,417,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-14T13:47:34.93567,Garima Bikas Bank Limited
2026081403008539,SGHL,49,58,167,518.0,86506.0,2026-08-14,196845479,9345,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-14T13:47:34.869114,Sanigad Hydro Limited
2026081403008538,SGHL,42,58,42,518.0,21756.0,2026-08-14,196845478,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-14T13:47:34.869033,Sanigad Hydro Limited
2026081403008537,SGHL,33,58,460,518.1,238326.0,2026-08-14,196845476,9345,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-14T13:47:34.868934,Sanigad Hydro Limited
2026081404006198,HLICF,58,28,600,8.64,5184.0,2026-08-14,196845473,9290,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-08-14T13:47:31.791626,HLI Large Cap Fund
2026081404006197,HIMSTAR,32,45,100,695.4,69540.0,2026-08-14,196845472,9270,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-14T13:47:31.090422,Him Star Urja Company Limited
2026081404006196,HIMSTAR,75,45,32,695.4,22252.8,2026-08-14,196845470,9270,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-08-14T13:47:31.090158,Him Star Urja Company Limited
2026081405004930,TSHL,22,71,10,363.5,3635.0,2026-08-14,196845467,9194,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-14T13:47:31.024057,Three Star Hydropower Limited
2026081403008536,SGHL,33,44,10,518.1,5181.0,2026-08-14,196845465,9345,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-14T13:47:30.201247,Sanigad Hydro Limited
2026081403008535,SGHL,33,58,10,518.1,5181.0,2026-08-14,196845463,9345,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-14T13:47:29.458439,Sanigad Hydro Limited
2026081403008534,SGHL,33,45,10,518.1,5181.0,2026-08-14,196845461,9345,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-14T13:47:29.410754,Sanigad Hydro Limited
2026081405004929,KBSH,6,48,500,940.0,470000.0,2026-08-14,196845460,9196,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.993685,Kutheli Bukhari Small Hydropower Limited
2026081405004928,KBSH,10,48,50,940.0,47000.0,2026-08-14,196845458,9196,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.993623,Kutheli Bukhari Small Hydropower Limited
2026081405004927,KBSH,57,48,285,940.0,267900.0,2026-08-14,196845456,9196,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-08-14T13:47:28.993571,Kutheli Bukhari Small Hydropower Limited
2026081405004926,KBSH,21,48,50,940.2,47010.0,2026-08-14,196845454,9196,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-08-14T13:47:28.993516,Kutheli Bukhari Small Hydropower Limited
2026081405004925,KBSH,52,48,42,940.5,39501.0,2026-08-14,196845452,9196,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-08-14T13:47:28.993434,Kutheli Bukhari Small Hydropower Limited
2026081405004924,KBSH,4,48,40,940.6,37624.0,2026-08-14,196845450,9196,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.993374,Kutheli Bukhari Small Hydropower Limited
2026081405004923,KBSH,56,48,500,941.0,470500.0,2026-08-14,196845448,9196,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.993319,Kutheli Bukhari Small Hydropower Limited
2026081405004922,KBSH,4,48,50,941.2,47060.0,2026-08-14,196845446,9196,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.993258,Kutheli Bukhari Small Hydropower Limited
2026081405004921,KBSH,42,48,31,941.5,29186.5,2026-08-14,196845444,9196,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.993204,Kutheli Bukhari Small Hydropower Limited
2026081405004920,KBSH,56,48,10,942.0,9420.0,2026-08-14,196845442,9196,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.99314,Kutheli Bukhari Small Hydropower Limited
2026081405004919,KBSH,38,48,77,944.0,72688.0,2026-08-14,196845440,9196,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.99307,Kutheli Bukhari Small Hydropower Limited
2026081405004918,KBSH,40,48,30,944.3,28329.0,2026-08-14,196845438,9196,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,2026-08-14T13:47:28.992992,Kutheli Bukhari Small Hydropower Limited
2026081405004917,KBSH,58,48,25,945.1,23627.5,2026-08-14,196845436,9196,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.992931,Kutheli Bukhari Small Hydropower Limited
2026081405004916,KBSH,43,48,20,945.2,18904.0,2026-08-14,196845434,9196,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.99287,Kutheli Bukhari Small Hydropower Limited
2026081405004915,KBSH,53,48,40,945.2,37808.0,2026-08-14,196845432,9196,Investment Management Nepal Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-14T13:47:28.992734,Kutheli Bukhari Small Hydropower Limited
