contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026083104007676,BUNGAL,34,42,480,519.0,249120.0,2026-08-31,197909119,9296,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-08-31T13:05:45.885338,Bungal Hydro Limited
2026083103007828,SOHL,72,48,10,653.4,6534.0,2026-08-31,197909117,9311,Hatemalo Financial Services Private Limited,Trishakti Securities Public Limited,2026-08-31T13:05:45.306774,Solu Hydropower Limited
2026083103007827,SOHL,72,42,10,653.4,6534.0,2026-08-31,197909115,9311,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,2026-08-31T13:05:45.13415,Solu Hydropower Limited
2026083103007826,NLIC,96,13,100,688.0,68800.0,2026-08-31,197909114,187,Himalayan Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-08-31T13:05:45.059246,Nepal Life Insurance Co. Ltd.
2026083104007675,MEN,18,34,200,610.0,122000.0,2026-08-31,197909112,2913,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-31T13:05:44.779905,Mountain Energy Nepal Limited
2026083105008203,MANDU,14,14,10,679.1,6791.0,2026-08-31,197909109,9212,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-31T13:05:44.516357,Mandu Hydropower Limited
2026083104007674,RHPL,1,3,40,165.1,6604.0,2026-08-31,197909107,2841,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,2026-08-31T13:05:44.075434,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026083101012070,SAPIL,92,57,10,1285.2,12852.0,2026-08-31,197909105,9353,Roadshow securities limited,Aryatara Investment & Securities,2026-08-31T13:05:43.935711,Sarvottam Paints Industries Limited
2026083105008202,CLI,6,21,13,413.0,5369.0,2026-08-31,197909103,9209,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-08-31T13:05:43.819021,Citizen Life Insurance Company Limited
2026083104007673,TTL,42,34,40,680.0,27200.0,2026-08-31,197909102,9262,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-08-31T13:05:43.559884,Trade Tower Limited
2026083104007672,TTL,42,49,10,679.1,6791.0,2026-08-31,197909099,9262,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-31T13:05:43.559689,Trade Tower Limited
2026083103007825,SGHL,74,48,10,482.0,4820.0,2026-08-31,197909097,9345,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-08-31T13:05:43.409904,Sanigad Hydro Limited
2026083105008201,SONA,58,42,100,419.0,41900.0,2026-08-31,197909096,9216,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-31T13:05:42.799355,Sonapur Minerals And Oil Limited
2026083103007824,SOHL,72,26,10,653.4,6534.0,2026-08-31,197909093,9311,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,2026-08-31T13:05:42.39125,Solu Hydropower Limited
2026083101012069,SAPIL,92,52,10,1285.2,12852.0,2026-08-31,197909091,9353,Roadshow securities limited,Sundhara Securities Limited,2026-08-31T13:05:42.323668,Sarvottam Paints Industries Limited
2026083105008200,HIDCL,32,4,20,237.0,4740.0,2026-08-31,197909089,2742,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-31T13:05:41.864284,Hydorelectricity Investment and Development Company Ltd
2026083104007671,BHCL,17,56,2900,541.5,1570350.0,2026-08-31,197909088,9267,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-08-31T13:05:41.688531,Bikash Hydropower Company Limited
2026083101012068,SAPIL,92,17,10,1285.2,12852.0,2026-08-31,197909085,9353,Roadshow securities limited,ABC Securities Private Limited,2026-08-31T13:05:41.488892,Sarvottam Paints Industries Limited
2026083103007823,SINDU,44,22,10,590.0,5900.0,2026-08-31,197909084,561,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:41.444135,Sindhu Bikash Bank Ltd
2026083101012067,HBL,58,49,10,185.6,1856.0,2026-08-31,197909081,134,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-31T13:05:40.89533,Himalayan Bank Limited
2026083104007670,BHCL,60,48,300,542.0,162600.0,2026-08-31,197909079,9267,Nagarik Stock Dealer ,Trishakti Securities Public Limited,2026-08-31T13:05:40.055798,Bikash Hydropower Company Limited
2026083103007822,APHL,64,29,488,674.1,328960.8,2026-08-31,197909077,9337,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,2026-08-31T13:05:39.907129,Appolo Hydropower Limited
2026083104007669,JHAPA,26,42,10,1011.0,10110.0,2026-08-31,197909075,9300,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-08-31T13:05:39.31969,Jhapa Energy Limited
2026083104007668,BHCL,90,58,10,540.1,5401.0,2026-08-31,197909073,9267,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-08-31T13:05:39.066565,Bikash Hydropower Company Limited
2026083103007821,SOPL,58,80,20,740.0,14800.0,2026-08-31,197909071,9336,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-08-31T13:05:38.174738,Sopan Pharmaceuticals Limited
2026083105008199,MKJC,46,57,800,283.0,226400.0,2026-08-31,197909070,8005,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-31T13:05:38.075194,Mailung Khola Jal Vidhyut Company Limited
2026083105008198,MKJC,46,17,200,282.2,56440.0,2026-08-31,197909067,8005,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-31T13:05:38.075055,Mailung Khola Jal Vidhyut Company Limited
2026083101012066,SAPIL,92,58,10,1285.2,12852.0,2026-08-31,197909065,9353,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-31T13:05:37.906363,Sarvottam Paints Industries Limited
2026083104007667,NLG,54,35,130,493.0,64090.0,2026-08-31,197909064,559,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-31T13:05:37.2153,NLG Insurance Company Ltd.
2026083101012065,SAPIL,41,7,10,1286.0,12860.0,2026-08-31,197909061,9353,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,2026-08-31T13:05:35.811082,Sarvottam Paints Industries Limited
2026083103007820,ECL,51,38,30,1350.0,40500.0,2026-08-31,197909060,9347,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:35.398779,Everest Colour Limited
2026083103007819,ECL,51,45,70,1350.0,94500.0,2026-08-31,197909057,9347,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-31T13:05:35.3985,Everest Colour Limited
2026083104007666,PRIN,56,35,56,576.2,32267.2,2026-08-31,197909055,184,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-31T13:05:35.134262,Prabhu Insurance Ltd.
2026083101012064,SAPIL,41,38,10,1286.0,12860.0,2026-08-31,197909053,9353,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:35.093347,Sarvottam Paints Industries Limited
2026083103007818,KAHL,58,75,170,483.4,82178.0,2026-08-31,197909051,9346,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-31T13:05:35.063847,Kalanga Hydro Limited
2026083103007817,KAHL,35,75,20,483.5,9670.0,2026-08-31,197909050,9346,Kohinoor Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-31T13:05:35.063333,Kalanga Hydro Limited
2026083104007665,MEN,48,58,30,608.6,18258.0,2026-08-31,197909047,2913,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-31T13:05:34.71986,Mountain Energy Nepal Limited
2026083104007664,MEN,8,58,20,608.7,12174.0,2026-08-31,197909046,2913,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:34.719761,Mountain Energy Nepal Limited
2026083101012063,SAPIL,41,51,10,1286.0,12860.0,2026-08-31,197909043,9353,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-08-31T13:05:34.44591,Sarvottam Paints Industries Limited
2026083104007663,CHCL,65,28,15,363.0,5445.0,2026-08-31,197909042,154,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,2026-08-31T13:05:34.330265,Chilime Hydropower Company Limited
2026083103007816,TPKHL,59,58,175,493.0,86275.0,2026-08-31,197909039,9343,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-31T13:05:34.319792,Taksar Pikhuwa Khola Hydropower Limited
2026083104007662,RHPL,1,72,700,165.1,115570.0,2026-08-31,197909037,2841,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,2026-08-31T13:05:33.906777,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026083104007661,SJCL,62,58,100,230.7,23070.0,2026-08-31,197909035,2842,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-31T13:05:33.327188,SANJEN JALAVIDHYUT COMPANY LIMITED
2026083104007660,BPCL,42,22,19,630.0,11970.0,2026-08-31,197909033,153,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:33.291054,Butwal Power Company Limited
2026083103007815,SGHL,74,49,10,482.0,4820.0,2026-08-31,197909031,9345,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-31T13:05:33.06419,Sanigad Hydro Limited
2026083105008197,HRL,39,59,32,508.0,16256.0,2026-08-31,197909029,9234,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-31T13:05:33.007415,Himalayan Reinsurance Limited
2026083101012062,KBL,41,43,100,210.9,21090.0,2026-08-31,197909028,142,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-31T13:05:33.005097,Kumari Bank Limited
2026083103007814,HFIN,58,17,10,615.1,6151.0,2026-08-31,197909025,9308,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-08-31T13:05:32.796829,Hotel Forest Inn Limited
2026083103007813,SWBBL,33,39,18,663.0,11934.0,2026-08-31,197909023,268,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-31T13:05:32.684416,Swabalamban Laghubitta Bittiya Sanstha Limited
2026083101012061,SRLI,25,20,12,353.5,4242.0,2026-08-31,197909022,5982,Sweta Securities Private Limited,Sipla Securities Private Limited,2026-08-31T13:05:31.695802,Sanima Reliance Life Insurance Limited
2026083101012060,SRLI,25,77,11,353.5,3888.5,2026-08-31,197909019,5982,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,2026-08-31T13:05:31.695668,Sanima Reliance Life Insurance Limited
2026083101012059,SAPIL,41,16,10,1286.0,12860.0,2026-08-31,197909017,9353,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-08-31T13:05:31.256879,Sarvottam Paints Industries Limited
2026083104007659,AHPC,54,13,200,249.0,49800.0,2026-08-31,197909015,360,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-31T13:05:30.155359,Arun Valley Hydropower Development Co. Ltd.
2026083104007658,SICL,48,49,15,528.0,7920.0,2026-08-31,197909013,192,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-08-31T13:05:29.584996,Shikhar Insurance Co. Ltd.
2026083104007657,SICL,57,49,10,528.1,5281.0,2026-08-31,197909012,192,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-31T13:05:29.584866,Shikhar Insurance Co. Ltd.
2026083103007812,SGHL,45,38,10,483.0,4830.0,2026-08-31,197909010,9345,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:28.526189,Sanigad Hydro Limited
2026083103007811,SGHL,45,58,10,483.0,4830.0,2026-08-31,197909007,9345,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:28.526046,Sanigad Hydro Limited
2026083103007810,SGHL,45,58,10,483.0,4830.0,2026-08-31,197909005,9345,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:28.525874,Sanigad Hydro Limited
2026083103007809,SGHL,45,48,10,483.0,4830.0,2026-08-31,197909003,9345,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-31T13:05:28.525481,Sanigad Hydro Limited
2026083103007808,SGHL,45,33,10,483.0,4830.0,2026-08-31,197909001,9345,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-31T13:05:28.524933,Sanigad Hydro Limited
2026083103007807,SGHL,45,75,10,483.0,4830.0,2026-08-31,197908999,9345,Imperial Securities Company Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-31T13:05:28.524388,Sanigad Hydro Limited
2026083103007806,SGHL,45,58,10,483.0,4830.0,2026-08-31,197908997,9345,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:28.523811,Sanigad Hydro Limited
2026083103007805,SGHL,45,58,10,483.0,4830.0,2026-08-31,197908995,9345,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:28.523304,Sanigad Hydro Limited
2026083103007804,SGHL,45,94,10,482.0,4820.0,2026-08-31,197908993,9345,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,2026-08-31T13:05:28.522856,Sanigad Hydro Limited
2026083103007803,SGHL,45,89,10,482.0,4820.0,2026-08-31,197908991,9345,Imperial Securities Company Pvt. Ltd.,Global IME Securities Limited,2026-08-31T13:05:28.522203,Sanigad Hydro Limited
2026083101012058,EBL,58,45,105,712.1,74770.5,2026-08-31,197908989,137,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-31T13:05:27.747726,Everest Bank Limited
2026083101012057,EBL,16,45,29,712.1,20650.9,2026-08-31,197908988,137,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-31T13:05:27.747574,Everest Bank Limited
2026083101012056,EBL,58,45,700,712.2,498540.0,2026-08-31,197908986,137,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-31T13:05:27.747442,Everest Bank Limited
2026083101012055,EBL,8,45,36,712.2,25639.2,2026-08-31,197908984,137,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-31T13:05:27.747142,Everest Bank Limited
2026083104007656,API,22,49,55,323.2,17776.0,2026-08-31,197908981,697,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-31T13:05:27.607075,Api Power Company Ltd.
2026083103007802,SKHEL,62,60,50,840.4,42020.0,2026-08-31,197908979,9325,Capital Max Securities Ltd,Nagarik Stock Dealer ,2026-08-31T13:05:26.748286,Suryakunda Hydro Electric Limited
2026083103007801,SKHEL,62,58,10,840.0,8400.0,2026-08-31,197908977,9325,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-31T13:05:26.748174,Suryakunda Hydro Electric Limited
2026083103007800,SKHEL,62,62,10,840.0,8400.0,2026-08-31,197908975,9325,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-31T13:05:26.748062,Suryakunda Hydro Electric Limited
2026083103007799,SKHEL,62,62,10,840.0,8400.0,2026-08-31,197908973,9325,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-31T13:05:26.747834,Suryakunda Hydro Electric Limited
2026083101012054,KBL,58,38,35,210.2,7357.0,2026-08-31,197908971,142,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:26.741512,Kumari Bank Limited
2026083105008196,MMKJL,6,22,85,316.5,26902.5,2026-08-31,197908969,9217,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:25.782114,Mathillo Mailun Khola Jalvidhyut Limited
2026083105008195,MMKJL,49,22,200,316.5,63300.0,2026-08-31,197908968,9217,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:25.78208,Mathillo Mailun Khola Jalvidhyut Limited
2026083105008194,MMKJL,34,22,100,316.6,31660.0,2026-08-31,197908966,9217,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:25.782034,Mathillo Mailun Khola Jalvidhyut Limited
2026083105008193,MMKJL,36,22,15,316.6,4749.0,2026-08-31,197908964,9217,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:25.78194,Mathillo Mailun Khola Jalvidhyut Limited
2026083101012053,SAPIL,41,47,10,1286.0,12860.0,2026-08-31,197908961,9353,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-08-31T13:05:25.706921,Sarvottam Paints Industries Limited
2026083105008192,GCIL,36,58,15,398.0,5970.0,2026-08-31,197908959,9193,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:25.692259,Ghorahi Cement Industry Limited
2026083104007655,RHPL,1,3,40,165.1,6604.0,2026-08-31,197908957,2841,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,2026-08-31T13:05:25.315588,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026083101012052,HBL,58,11,10,185.6,1856.0,2026-08-31,197908955,134,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-31T13:05:24.939572,Himalayan Bank Limited
2026083104007654,HEI,74,42,50,469.0,23450.0,2026-08-31,197908954,179,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-31T13:05:23.9974,Himalayan Everest Insurance Limited
2026083101012051,KBL,58,58,300,210.2,63060.0,2026-08-31,197908951,142,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:23.277002,Kumari Bank Limited
2026083101012050,SAPIL,41,49,10,1286.0,12860.0,2026-08-31,197908949,9353,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-31T13:05:23.233843,Sarvottam Paints Industries Limited
2026083105008191,MBJC,36,51,10,256.5,2565.0,2026-08-31,197908947,8031,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,2026-08-31T13:05:23.068142,Madhya Bhotekoshi Jalavidyut Company Limited
2026083103007798,GBBL,17,33,126,420.0,52920.0,2026-08-31,197908945,417,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-31T13:05:23.045962,Garima Bikas Bank Limited
2026083103007797,GBBL,17,36,171,420.0,71820.0,2026-08-31,197908943,417,ABC Securities Private Limited,Secured Securities Ltd.,2026-08-31T13:05:23.045828,Garima Bikas Bank Limited
2026083103007796,HLI,38,17,200,297.0,59400.0,2026-08-31,197908942,393,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-08-31T13:05:22.954151,Himalayan Life Insurance Limited
2026083105008190,MKJC,46,43,20,282.4,5648.0,2026-08-31,197908940,8005,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-31T13:05:22.691387,Mailung Khola Jal Vidhyut Company Limited
2026083105008189,TVCL,33,42,240,321.0,77040.0,2026-08-31,197908938,9218,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-31T13:05:22.060447,Trishuli Jal Vidhyut Company Limited 
2026083101012049,SAPIL,41,58,10,1286.0,12860.0,2026-08-31,197908935,9353,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:20.549445,Sarvottam Paints Industries Limited
2026083101012048,SAPIL,41,42,10,1286.0,12860.0,2026-08-31,197908933,9353,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-08-31T13:05:20.547436,Sarvottam Paints Industries Limited
2026083101012047,SAPIL,41,38,10,1286.0,12860.0,2026-08-31,197908931,9353,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:20.545344,Sarvottam Paints Industries Limited
2026083101012046,SAPIL,41,58,10,1286.0,12860.0,2026-08-31,197908929,9353,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:20.542911,Sarvottam Paints Industries Limited
2026083103007795,SNORL,42,58,10,847.0,8470.0,2026-08-31,197908927,9344,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:20.428071,Snow Rivers Limited
2026083105008188,NTC,93,52,10,871.0,8710.0,2026-08-31,197908926,307,Beni Securities Pvt.Ltd.,Sundhara Securities Limited,2026-08-31T13:05:19.661237,Nepal Doorsanchar Company Limited
2026083103007794,SGHL,7,58,10,481.4,4814.0,2026-08-31,197908923,9345,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:19.598163,Sanigad Hydro Limited
2026083101012045,SAPIL,92,58,10,1285.2,12852.0,2026-08-31,197908921,9353,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-31T13:05:19.393024,Sarvottam Paints Industries Limited
2026083103007793,MLBL,94,46,101,340.0,34340.0,2026-08-31,197908919,401,K.B.L. Securities Limited ,Kalika Securities Pvt. Ltd.,2026-08-31T13:05:19.229316,Mahalaxmi Bikas Bank Ltd.
2026083103007792,SGHL,7,22,10,481.4,4814.0,2026-08-31,197908917,9345,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:18.471909,Sanigad Hydro Limited
2026083105008187,TAMOR,44,19,50,475.6,23780.0,2026-08-31,197908915,9156,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-31T13:05:17.187588,Sanima Middle Tamor Hydropower Limited
2026083103007791,PCIL,39,4,10,632.0,6320.0,2026-08-31,197908913,9330,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-31T13:05:16.711564,Palpa Cement Industries Limited
2026083105008186,BGWT,32,14,11,466.0,5126.0,2026-08-31,197908911,9214,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-31T13:05:16.670617,Bhagawati Hydropower Development Company Limited
2026083103007790,HFIN,39,38,10,615.0,6150.0,2026-08-31,197908909,9308,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:16.631607,Hotel Forest Inn Limited
2026083103007789,SWBBL,33,59,277,663.0,183651.0,2026-08-31,197908907,268,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-31T13:05:16.597289,Swabalamban Laghubitta Bittiya Sanstha Limited
2026083105008185,HRL,36,7,211,509.9,107588.9,2026-08-31,197908906,9234,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-08-31T13:05:16.408203,Himalayan Reinsurance Limited
2026083105008184,HRL,36,42,189,508.0,96012.0,2026-08-31,197908903,9234,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-31T13:05:16.407747,Himalayan Reinsurance Limited
2026083104007653,CHCL,49,45,10,362.0,3620.0,2026-08-31,197908901,154,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-31T13:05:16.40082,Chilime Hydropower Company Limited
2026083101012044,SAPIL,92,49,10,1285.2,12852.0,2026-08-31,197908899,9353,Roadshow securities limited,Online Securities Pvt. Ltd.,2026-08-31T13:05:16.320666,Sarvottam Paints Industries Limited
2026083101012043,KBL,58,74,20,210.2,4204.0,2026-08-31,197908897,142,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-31T13:05:15.913602,Kumari Bank Limited
2026083103007788,NSY,4,63,100,9.03,903.0,2026-08-31,197908895,9312,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-08-31T13:05:15.622973,Nepal Life Samriddhi Lagani Yojana
2026083101012042,MEPDL,49,36,10,635.0,6350.0,2026-08-31,197908893,9352,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-31T13:05:15.334162,Mount Everest Power Development Limited
2026083103007787,APHL,64,22,10,674.1,6741.0,2026-08-31,197908891,9337,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,2026-08-31T13:05:15.326205,Appolo Hydropower Limited
2026083103007786,TPKHL,59,58,10,493.0,4930.0,2026-08-31,197908889,9343,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-31T13:05:15.299403,Taksar Pikhuwa Khola Hydropower Limited
2026083104007652,SSHL,58,25,10,190.3,1903.0,2026-08-31,197908888,2907,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-08-31T13:05:14.41005,Shiva Shree Hydropower Ltd
2026083103007785,KAHL,74,38,10,485.0,4850.0,2026-08-31,197908886,9346,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:14.110504,Kalanga Hydro Limited
2026083103007784,KAHL,74,58,10,485.0,4850.0,2026-08-31,197908883,9346,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-31T13:05:14.110227,Kalanga Hydro Limited
2026083103007783,SAIL,45,48,260,980.0,254800.0,2026-08-31,197908882,9301,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-31T13:05:13.273633,Shreenagar Agritech Industries Limited
2026083103007782,SAIL,45,49,10,980.0,9800.0,2026-08-31,197908879,9301,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-31T13:05:13.273525,Shreenagar Agritech Industries Limited
2026083103007781,SAIL,45,21,10,979.0,9790.0,2026-08-31,197908877,9301,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-31T13:05:13.273364,Shreenagar Agritech Industries Limited
2026083103007780,SAIL,45,34,50,979.0,48950.0,2026-08-31,197908875,9301,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-31T13:05:13.273212,Shreenagar Agritech Industries Limited
2026083103007779,SAIL,45,58,10,976.4,9764.0,2026-08-31,197908873,9301,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-31T13:05:13.273115,Shreenagar Agritech Industries Limited
2026083103007778,SAIL,45,54,10,976.0,9760.0,2026-08-31,197908871,9301,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-08-31T13:05:13.273014,Shreenagar Agritech Industries Limited
2026083103007777,SAIL,45,66,10,976.0,9760.0,2026-08-31,197908869,9301,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-08-31T13:05:13.272907,Shreenagar Agritech Industries Limited
2026083103007776,SAIL,45,60,20,975.0,19500.0,2026-08-31,197908867,9301,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-08-31T13:05:13.272825,Shreenagar Agritech Industries Limited
2026083103007775,SAIL,45,38,20,975.0,19500.0,2026-08-31,197908865,9301,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-31T13:05:13.272714,Shreenagar Agritech Industries Limited
2026083101012041,SAPIL,92,58,10,1285.2,12852.0,2026-08-31,197908863,9353,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-31T13:05:12.763003,Sarvottam Paints Industries Limited
