contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026073005003587,MBJC,13,26,10,270.0,2700.0,2026-07-30,195693740,8031,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-07-30T13:17:08.733411,Madhya Bhotekoshi Jalavidyut Company Limited
2026073003008421,SGHL,42,49,10,524.0,5240.0,2026-07-30,195693738,9345,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-07-30T13:17:07.755783,Sanigad Hydro Limited
2026073003008420,SGHL,42,58,10,524.0,5240.0,2026-07-30,195693735,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-30T13:17:07.755442,Sanigad Hydro Limited
2026073003008419,SGHL,42,89,10,524.0,5240.0,2026-07-30,195693733,9345,Sani Securities Company Ltd.,Global IME Securities Limited,2026-07-30T13:17:07.755104,Sanigad Hydro Limited
2026073003008418,SGHL,42,14,10,522.8,5228.0,2026-07-30,195693731,9345,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-30T13:17:07.754499,Sanigad Hydro Limited
2026073003008417,SIPD,58,53,10,669.0,6690.0,2026-07-30,195693729,9329,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-07-30T13:17:06.143632,Shikhar power Development Limited
2026073003008416,SGHL,1,58,10,522.3,5223.0,2026-07-30,195693727,9345,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-30T13:17:05.605488,Sanigad Hydro Limited
2026073005003586,SMATA,71,58,33,752.0,24816.0,2026-07-30,195693725,2761,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-07-30T13:17:04.991633,Samata Gharelu Laghubitta Bittiya Sanstha Limited
2026073004004108,KKHC,77,34,447,300.5,134323.5,2026-07-30,195693724,2751,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-07-30T13:17:04.935665,Khanikhola Hydropower Co. Ltd.
2026073004004107,KKHC,77,46,100,300.5,30050.0,2026-07-30,195693721,2751,Nabil Stock Dealer Ltd.,Kalika Securities Pvt. Ltd.,2026-07-30T13:17:04.934411,Khanikhola Hydropower Co. Ltd.
2026073004004106,KKHC,77,62,401,300.2,120380.2,2026-07-30,195693719,2751,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,2026-07-30T13:17:04.933133,Khanikhola Hydropower Co. Ltd.
2026073004004105,KKHC,77,34,500,300.1,150050.0,2026-07-30,195693717,2751,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-07-30T13:17:04.93187,Khanikhola Hydropower Co. Ltd.
2026073004004104,KKHC,77,77,100,300.0,30000.0,2026-07-30,195693715,2751,Nabil Stock Dealer Ltd.,Nabil Stock Dealer Ltd.,2026-07-30T13:17:04.930609,Khanikhola Hydropower Co. Ltd.
2026073004004103,KKHC,77,44,100,300.0,30000.0,2026-07-30,195693713,2751,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-30T13:17:04.929335,Khanikhola Hydropower Co. Ltd.
2026073004004102,KKHC,77,32,15,300.0,4500.0,2026-07-30,195693711,2751,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,2026-07-30T13:17:04.927767,Khanikhola Hydropower Co. Ltd.
2026073004004101,AHPC,33,89,100,269.0,26900.0,2026-07-30,195693710,360,Dakshinkali Investment & Securities Pvt. Ltd.,Global IME Securities Limited,2026-07-30T13:17:04.864396,Arun Valley Hydropower Development Co. Ltd.
2026073003008415,PCIL,49,49,10,656.0,6560.0,2026-07-30,195693707,9330,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-30T13:17:04.684093,Palpa Cement Industries Limited
2026073003008414,SNORL,48,58,10,956.0,9560.0,2026-07-30,195693705,9344,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-07-30T13:17:04.279736,Snow Rivers Limited
2026073003008413,NUBL,58,6,149,613.0,91337.0,2026-07-30,195693704,163,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-30T13:16:59.917275,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited
2026073005003585,RHGCL,45,42,175,266.5,46637.5,2026-07-30,195693702,8108,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-30T13:16:56.604936,Rapti Hydro And General Construction Limited
2026073005003584,RHGCL,45,25,200,266.4,53280.0,2026-07-30,195693699,8108,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-07-30T13:16:56.604761,Rapti Hydro And General Construction Limited
2026073001002598,CZBIL,48,42,10,206.0,2060.0,2026-07-30,195693698,348,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-07-30T13:16:56.40711,Citizens Bank International Limited
2026073005003583,HRL,59,90,90,603.5,54315.0,2026-07-30,195693696,9234,Deevyaa Securities & Stock House Pvt. Ltd,Sajilo Broker Limited,2026-07-30T13:16:55.770235,Himalayan Reinsurance Limited
2026073005003582,SONA,58,39,70,408.0,28560.0,2026-07-30,195693694,9216,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-30T13:16:55.525874,Sonapur Minerals And Oil Limited
2026073005003581,SONA,25,39,72,408.0,29376.0,2026-07-30,195693692,9216,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-07-30T13:16:55.525497,Sonapur Minerals And Oil Limited
2026073004004100,MABEL,38,33,101,600.0,60600.0,2026-07-30,195693690,9287,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-07-30T13:16:55.129143,Mabilung Energy Limited
2026073003008412,SAPDBL,91,7,300,834.0,250200.0,2026-07-30,195693688,2860,Citizens Share Broker Limited,J.F. Securites (PVT) Ltd.,2026-07-30T13:16:53.60761,Saptakoshi Development Bank Ltd
2026073005003580,KBSH,42,49,42,940.0,39480.0,2026-07-30,195693686,9196,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-07-30T13:16:53.176053,Kutheli Bukhari Small Hydropower Limited
2026073003008411,HFIN,58,22,10,716.0,7160.0,2026-07-30,195693683,9308,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-30T13:16:53.115834,Hotel Forest Inn Limited
2026073005003579,PPL,59,52,200,331.0,66200.0,2026-07-30,195693682,8122,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,2026-07-30T13:16:52.871727,People's Power Limited
2026073003008410,SNORL,48,36,10,956.0,9560.0,2026-07-30,195693679,9344,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-07-30T13:16:51.215505,Snow Rivers Limited
2026073003008409,CORBL,58,58,100,1250.0,125000.0,2026-07-30,195693678,450,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-30T13:16:50.56161,Corporate Development Bank Limited
2026073003008408,SABBL,48,42,6,1073.6,6441.6,2026-07-30,195693675,9305,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-07-30T13:16:50.388648,Salapa Bikas Bank Limited
2026073003008407,SGHL,1,76,10,522.3,5223.0,2026-07-30,195693673,9345,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,2026-07-30T13:16:49.961849,Sanigad Hydro Limited
2026073003008406,SOHL,101,59,10,595.9,5959.0,2026-07-30,195693671,9311,APPLE SECURITIES PRIVATE LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-30T13:16:48.555649,Solu Hydropower Limited
2026073004004099,AKJCL,65,57,333,366.0,121878.0,2026-07-30,195693670,2788,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-07-30T13:16:48.537876,Ankhu Khola Jalvidhyut Company Ltd
2026073004004098,AKJCL,65,94,500,366.0,183000.0,2026-07-30,195693667,2788,Sharepro Securities Private Limited,K.B.L. Securities Limited ,2026-07-30T13:16:48.537757,Ankhu Khola Jalvidhyut Company Ltd
2026073004004097,AKJCL,65,36,1167,365.9,427005.3,2026-07-30,195693665,2788,Sharepro Securities Private Limited,Secured Securities Ltd.,2026-07-30T13:16:48.537474,Ankhu Khola Jalvidhyut Company Ltd
2026073005003578,GCIL,58,58,1,349.2,349.2,2026-07-30,195693663,9193,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-30T13:16:48.501611,Ghorahi Cement Industry Limited
2026073001002597,SRLI,45,21,12,379.6,4555.2,2026-07-30,195693661,5982,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-07-30T13:16:48.452559,Sanima Reliance Life Insurance Limited
2026073003008405,SGHL,1,58,10,522.3,5223.0,2026-07-30,195693659,9345,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:47.868843,Sanigad Hydro Limited
2026073001002596,KBL,35,6,1500,222.0,333000.0,2026-07-30,195693657,142,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-30T13:16:46.024305,Kumari Bank Limited
2026073003008404,SNORL,48,58,10,960.0,9600.0,2026-07-30,195693656,9344,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:45.258204,Snow Rivers Limited
2026073003008403,SNORL,48,53,10,960.0,9600.0,2026-07-30,195693653,9344,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,2026-07-30T13:16:45.257979,Snow Rivers Limited
2026073003008402,SNORL,48,58,10,960.0,9600.0,2026-07-30,195693651,9344,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:45.257666,Snow Rivers Limited
2026073003008401,SNORL,48,63,10,960.0,9600.0,2026-07-30,195693649,9344,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,2026-07-30T13:16:45.257358,Snow Rivers Limited
2026073003008400,SNORL,48,34,10,960.0,9600.0,2026-07-30,195693647,9344,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-07-30T13:16:45.257105,Snow Rivers Limited
2026073003008399,SNORL,48,4,10,960.0,9600.0,2026-07-30,195693645,9344,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-07-30T13:16:45.256626,Snow Rivers Limited
2026073005003577,SGHC,4,38,100,320.0,32000.0,2026-07-30,195693644,8100,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:45.253112,Swet-Ganga Hydropower & Construction Limited 
2026073003008398,MERO,67,58,50,679.9,33995.0,2026-07-30,195693642,1741,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:42.461875,Mero Microfinance Bittiya Sanstha Ltd.
2026073003008397,CORBL,58,44,23,1248.0,28704.0,2026-07-30,195693639,450,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-30T13:16:42.435529,Corporate Development Bank Limited
2026073003008396,SIFC,6,38,20,518.0,10360.0,2026-07-30,195693637,244,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:42.295514,Shree Investment Finance Co. Ltd.
2026073003008395,SOPL,21,61,10,830.0,8300.0,2026-07-30,195693635,9336,Midas Stock Broking Company Private Limited,BHOLE GANESH SECURITIES LTD,2026-07-30T13:16:41.953887,Sopan Pharmaceuticals Limited
2026073004004096,RHPL,48,84,150,260.1,39015.0,2026-07-30,195693633,2841,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-07-30T13:16:40.781889,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026073003008394,SOPL,21,38,10,830.0,8300.0,2026-07-30,195693631,9336,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:39.830636,Sopan Pharmaceuticals Limited
2026073003008393,SGHL,57,76,10,522.2,5222.0,2026-07-30,195693629,9345,Aryatara Investment & Securities,Machhapuchchhre Securities Limited,2026-07-30T13:16:39.739172,Sanigad Hydro Limited
2026073003008392,TPKHL,87,59,10,554.0,5540.0,2026-07-30,195693627,9343,S.P.S.A. Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-30T13:16:39.262763,Taksar Pikhuwa Khola Hydropower Limited
2026073003008391,TPKHL,87,4,10,554.0,5540.0,2026-07-30,195693625,9343,S.P.S.A. Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-07-30T13:16:38.239786,Taksar Pikhuwa Khola Hydropower Limited
2026073005003576,PHCL,50,42,380,300.6,114228.0,2026-07-30,195693624,8133,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-30T13:16:38.119157,Peoples Hydropower Company Limited
2026073003008390,SOPL,21,42,10,830.0,8300.0,2026-07-30,195693621,9336,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-07-30T13:16:38.097985,Sopan Pharmaceuticals Limited
2026073003008389,PCIL,63,58,10,655.0,6550.0,2026-07-30,195693619,9330,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:37.731777,Palpa Cement Industries Limited
2026073003008388,CORBL,35,58,60,1250.0,75000.0,2026-07-30,195693618,450,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-30T13:16:37.615974,Corporate Development Bank Limited
2026073003008387,HFIN,58,42,10,716.0,7160.0,2026-07-30,195693615,9308,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-30T13:16:37.067816,Hotel Forest Inn Limited
2026073004004095,CHCL,42,14,13,493.9,6420.7,2026-07-30,195693614,154,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-30T13:16:36.83291,Chilime Hydropower Company Limited
2026073003008386,KAHL,58,42,10,546.0,5460.0,2026-07-30,195693612,9346,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-30T13:16:34.620559,Kalanga Hydro Limited
2026073003008385,KAHL,58,53,10,546.0,5460.0,2026-07-30,195693609,9346,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-07-30T13:16:34.619773,Kalanga Hydro Limited
2026073001002595,KBL,35,7,50,222.0,11100.0,2026-07-30,195693607,142,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-30T13:16:34.16238,Kumari Bank Limited
2026073001002594,KBL,29,7,50,222.0,11100.0,2026-07-30,195693606,142,Trisul Securities & Invt. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-30T13:16:34.161436,Kumari Bank Limited
2026073003008384,CFCL,32,63,5000,651.0,3255000.0,2026-07-30,195693603,245,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-07-30T13:16:33.762681,Central Finance Co. Ltd.
2026073003008383,CFCL,32,63,5000,651.0,3255000.0,2026-07-30,195693602,245,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-07-30T13:16:33.762484,Central Finance Co. Ltd.
2026073003008382,SOPL,21,68,10,830.0,8300.0,2026-07-30,195693599,9336,Midas Stock Broking Company Private Limited,Elite Stock House Limited,2026-07-30T13:16:33.63446,Sopan Pharmaceuticals Limited
2026073003008381,SOPL,21,49,10,830.0,8300.0,2026-07-30,195693597,9336,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-07-30T13:16:33.634166,Sopan Pharmaceuticals Limited
2026073005003575,SGHC,38,38,100,320.0,32000.0,2026-07-30,195693596,8100,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:32.840128,Swet-Ganga Hydropower & Construction Limited 
2026073003008380,KAHL,65,58,10,545.3,5453.0,2026-07-30,195693593,9346,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:32.58283,Kalanga Hydro Limited
2026073005003574,SONA,58,19,50,408.8,20440.0,2026-07-30,195693592,9216,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-30T13:16:31.962603,Sonapur Minerals And Oil Limited
2026073005003573,SONA,58,38,10,408.5,4085.0,2026-07-30,195693589,9216,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:31.962209,Sonapur Minerals And Oil Limited
2026073005003572,SGHC,8,38,10,320.0,3200.0,2026-07-30,195693588,8100,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:31.901207,Swet-Ganga Hydropower & Construction Limited 
2026073003008379,KHPL,57,58,50,920.0,46000.0,2026-07-30,195693586,9334,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-30T13:16:31.46386,Kalinchock Hydropower Limited
2026073003008378,HLI,42,11,10,325.5,3255.0,2026-07-30,195693584,393,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-07-30T13:16:31.034035,Himalayan Life Insurance Limited
2026073003008377,RSML,77,17,10,3043.0,30430.0,2026-07-30,195693582,9306,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,2026-07-30T13:16:30.279507,Reliance Spinning Mills Limited
2026073003008376,RSML,77,28,28,3012.2,84341.6,2026-07-30,195693579,9306,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-07-30T13:16:30.279356,Reliance Spinning Mills Limited
2026073003008375,SYPNL,37,58,70,1337.0,93590.0,2026-07-30,195693578,9303,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-30T13:16:30.1457,SY Panel Nepal Limited
2026073003008374,KAHL,65,56,10,545.3,5453.0,2026-07-30,195693575,9346,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-07-30T13:16:30.076014,Kalanga Hydro Limited
2026073004004094,SHEL,17,94,100,306.0,30600.0,2026-07-30,195693573,2934,ABC Securities Private Limited,K.B.L. Securities Limited ,2026-07-30T13:16:30.055228,Singati Hydro Energy Limited
2026073003008373,SGHL,57,76,10,522.2,5222.0,2026-07-30,195693571,9345,Aryatara Investment & Securities,Machhapuchchhre Securities Limited,2026-07-30T13:16:29.896306,Sanigad Hydro Limited
2026073003008372,RLEL,58,1,10,886.1,8861.0,2026-07-30,195693569,9324,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-07-30T13:16:28.870455,Ridge Line Energy Limited
2026073003008371,SGHL,57,62,10,522.2,5222.0,2026-07-30,195693567,9345,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-07-30T13:16:27.934662,Sanigad Hydro Limited
2026073004004093,AKJCL,62,36,833,365.9,304794.7,2026-07-30,195693566,2788,Capital Max Securities Ltd,Secured Securities Ltd.,2026-07-30T13:16:27.714444,Ankhu Khola Jalvidhyut Company Ltd
2026073004004092,AKJCL,62,25,167,365.8,61088.6,2026-07-30,195693563,2788,Capital Max Securities Ltd,Sweta Securities Private Limited,2026-07-30T13:16:27.71422,Ankhu Khola Jalvidhyut Company Ltd
2026073004004091,AKJCL,29,25,83,365.8,30361.4,2026-07-30,195693562,2788,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-07-30T13:16:27.687388,Ankhu Khola Jalvidhyut Company Ltd
2026073004004090,AKJCL,29,60,417,365.7,152496.9,2026-07-30,195693559,2788,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,2026-07-30T13:16:27.687075,Ankhu Khola Jalvidhyut Company Ltd
2026073003008370,SGHL,57,58,10,522.2,5222.0,2026-07-30,195693557,9345,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-30T13:16:27.058983,Sanigad Hydro Limited
2026073005003571,SGHC,52,38,200,320.0,64000.0,2026-07-30,195693556,8100,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:26.418694,Swet-Ganga Hydropower & Construction Limited 
2026073005003570,RFPL,57,29,10,334.2,3342.0,2026-07-30,195693553,8066,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-07-30T13:16:25.47056,River Falls Power Limited
2026073003008369,PCIL,63,58,10,655.0,6550.0,2026-07-30,195693551,9330,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-30T13:16:24.728888,Palpa Cement Industries Limited
2026073003008368,NUBL,28,28,83,612.0,50796.0,2026-07-30,195693549,163,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,2026-07-30T13:16:23.852112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited
2026073003008367,SJLIC,42,11,10,416.0,4160.0,2026-07-30,195693547,403,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-07-30T13:16:23.721153,SuryaJyoti Life Insurance Company Limited
2026073003008366,YMHL,7,58,10,645.5,6455.0,2026-07-30,195693545,9342,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-30T13:16:21.499309,Yambaling Hydropower Limited
2026073005003569,SMHL,99,60,15,503.4,7551.0,2026-07-30,195693544,9146,Prabhu Stock Market Limited,Nagarik Stock Dealer ,2026-07-30T13:16:20.924681,Super Madi Hydropower Limited
2026073003008365,RSML,4,28,10,3012.2,30122.0,2026-07-30,195693542,9306,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-07-30T13:16:19.795751,Reliance Spinning Mills Limited
2026073003008364,SGHL,57,76,10,522.2,5222.0,2026-07-30,195693539,9345,Aryatara Investment & Securities,Machhapuchchhre Securities Limited,2026-07-30T13:16:19.714393,Sanigad Hydro Limited
2026073003008363,MNBBL,49,42,1,362.0,362.0,2026-07-30,195693537,474,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-30T13:16:19.405824,Muktinath Bikas Bank Ltd.
2026073001002593,CITY,75,3,15,369.9,5548.5,2026-07-30,195693536,9173,N.I.M.B. Stock Markets Limited,Arun Securities (PVT) Ltd.,2026-07-30T13:16:18.490633,City Hotel Limited
2026073001002592,LSL,58,50,1,229.0,229.0,2026-07-30,195693533,141,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-30T13:16:17.023647,Laxmi Sunrise Bank Limited
2026073005003568,TVCL,29,40,10,480.0,4800.0,2026-07-30,195693532,9218,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,2026-07-30T13:16:16.406646,Trishuli Jal Vidhyut Company Limited 
2026073003008362,SOHL,52,38,10,594.0,5940.0,2026-07-30,195693529,9311,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:16.072067,Solu Hydropower Limited
2026073003008361,SIPD,94,17,10,668.1,6681.0,2026-07-30,195693527,9329,K.B.L. Securities Limited ,ABC Securities Private Limited,2026-07-30T13:16:15.437256,Shikhar power Development Limited
2026073005003567,NRN,17,45,175,1407.8,246365.0,2026-07-30,195693525,2898,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-30T13:16:14.012345,NRN Infrastructure and Development Limited
2026073005003566,DORDI,39,35,15,256.1,3841.5,2026-07-30,195693523,8070,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-30T13:16:11.535916,Dordi Khola Jal Bidyut Company Limited
2026073004004089,ANLB,40,62,20,5595.0,111900.0,2026-07-30,195693521,9161,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2026-07-30T13:16:11.473485,Aatmanirbhar Laghubitta Bittiya Sanstha Limited
2026073003008360,RSML,40,28,100,3012.2,301220.0,2026-07-30,195693520,9306,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-07-30T13:16:09.504402,Reliance Spinning Mills Limited
2026073003008359,SNORL,38,13,50,960.0,48000.0,2026-07-30,195693518,9344,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-30T13:16:09.478796,Snow Rivers Limited
2026073003008358,NMLBBL,33,45,302,525.0,158550.0,2026-07-30,195693515,396,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-30T13:16:09.406317,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026073003008357,SGHL,57,38,10,522.2,5222.0,2026-07-30,195693513,9345,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:09.201471,Sanigad Hydro Limited
2026073003008356,RSML,77,28,10,3012.2,30122.0,2026-07-30,195693512,9306,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-07-30T13:16:08.942913,Reliance Spinning Mills Limited
2026073003008355,KAHL,94,58,10,546.0,5460.0,2026-07-30,195693510,9346,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-07-30T13:16:08.911828,Kalanga Hydro Limited
2026073003008354,KAHL,94,77,10,546.0,5460.0,2026-07-30,195693507,9346,K.B.L. Securities Limited ,Nabil Stock Dealer Ltd.,2026-07-30T13:16:08.911016,Kalanga Hydro Limited
2026073003008353,PCIL,63,48,10,655.0,6550.0,2026-07-30,195693505,9330,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,2026-07-30T13:16:07.959248,Palpa Cement Industries Limited
2026073001002591,NBL,42,50,14,268.5,3759.0,2026-07-30,195693504,517,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-30T13:16:07.534472,Nepal Bank Limited
2026073004004088,UMRH,6,6,11,541.5,5956.5,2026-07-30,195693501,2914,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-30T13:16:07.476896,United IDI Mardi RB Hydropower Limited.
2026073003008352,SABBL,48,47,10,1067.1,10671.0,2026-07-30,195693499,9305,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,2026-07-30T13:16:07.358455,Salapa Bikas Bank Limited
2026073003008351,RSML,59,28,12,3012.2,36146.4,2026-07-30,195693498,9306,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-07-30T13:16:06.433304,Reliance Spinning Mills Limited
2026073003008350,RSML,76,42,30,3012.0,90360.0,2026-07-30,195693495,9306,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-07-30T13:16:06.007847,Reliance Spinning Mills Limited
2026073003008349,SGHL,57,53,10,522.2,5222.0,2026-07-30,195693493,9345,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-07-30T13:16:05.942887,Sanigad Hydro Limited
2026073003008348,SGHL,57,57,10,522.2,5222.0,2026-07-30,195693491,9345,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-07-30T13:16:05.885013,Sanigad Hydro Limited
2026073005003565,ILI,57,49,11,419.0,4609.0,2026-07-30,195693489,9184,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-07-30T13:16:05.704997,IME Life Insurance Company Limited
2026073004004087,KKHC,96,32,35,300.0,10500.0,2026-07-30,195693488,2751,Himalayan Securities Limited,Premier Securities Company Ltd.,2026-07-30T13:16:05.179482,Khanikhola Hydropower Co. Ltd.
2026073003008347,GLBSL,57,33,1,1729.0,1729.0,2026-07-30,195693485,2826,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-07-30T13:16:04.451085,Gurans Laghubitta Bittiya Sanstha Limited
2026073003008346,HLI,56,38,570,325.7,185649.0,2026-07-30,195693484,393,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-30T13:16:04.422524,Himalayan Life Insurance Limited
