contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082104005329,BUNGAL,63,4,10,590.0,5900.0,2026-08-21,197346537,9296,Himalayan Brokerage Company Limited,Opal Securities Investment (PVT) Ltd.,2026-08-21T13:06:25.392955,Bungal Hydro Limited
2026082104005328,BUNGAL,63,58,10,590.0,5900.0,2026-08-21,197346535,9296,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-08-21T13:06:25.392754,Bungal Hydro Limited
2026082104005327,BUNGAL,63,58,20,588.0,11760.0,2026-08-21,197346533,9296,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-08-21T13:06:25.392573,Bungal Hydro Limited
2026082104005326,BUNGAL,63,6,75,588.0,44100.0,2026-08-21,197346531,9296,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,2026-08-21T13:06:25.392401,Bungal Hydro Limited
2026082104005325,BUNGAL,63,4,10,588.0,5880.0,2026-08-21,197346529,9296,Himalayan Brokerage Company Limited,Opal Securities Investment (PVT) Ltd.,2026-08-21T13:06:25.392209,Bungal Hydro Limited
2026082104005324,BUNGAL,63,58,10,588.0,5880.0,2026-08-21,197346527,9296,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-08-21T13:06:25.391879,Bungal Hydro Limited
2026082105004969,MKHC,80,35,10,258.0,2580.0,2026-08-21,197346525,9149,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-21T13:06:25.032568,Maya Khola Hydropower Company Limited
2026082103006917,KAHL,58,42,10,539.0,5390.0,2026-08-21,197346523,9346,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-21T13:06:24.806184,Kalanga Hydro Limited
2026082101010835,NIMB,58,41,50,187.5,9375.0,2026-08-21,197346522,132,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-08-21T13:06:24.549077,Nepal Investment Mega Bank Limited
2026082105004968,SHIVM,42,91,188,637.0,119756.0,2026-08-21,197346519,2809,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-08-21T13:06:24.536843,SHIVAM CEMENTS LTD
2026082105004967,SHIVM,11,91,60,638.0,38280.0,2026-08-21,197346518,2809,Malla & Malla Stock Broking Company Pvt. Limited,Citizens Share Broker Limited,2026-08-21T13:06:24.536468,SHIVAM CEMENTS LTD
2026082105004966,SHIVM,33,91,1340,638.0,854920.0,2026-08-21,197346516,2809,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-08-21T13:06:24.536222,SHIVAM CEMENTS LTD
2026082101010834,MEPDL,29,16,10,783.2,7832.0,2026-08-21,197346513,9352,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-21T13:06:23.63305,Mount Everest Power Development Limited
2026082103006916,TPKHL,39,38,10,550.0,5500.0,2026-08-21,197346511,9343,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:22.85877,Taksar Pikhuwa Khola Hydropower Limited
2026082101010833,MEPDL,29,58,10,783.2,7832.0,2026-08-21,197346509,9352,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:22.827223,Mount Everest Power Development Limited
2026082103006915,SGHL,25,52,10,535.2,5352.0,2026-08-21,197346507,9345,Sweta Securities Private Limited,Sundhara Securities Limited,2026-08-21T13:06:22.815136,Sanigad Hydro Limited
2026082104005323,AKJCL,58,62,55,353.9,19464.5,2026-08-21,197346505,2788,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-08-21T13:06:22.471708,Ankhu Khola Jalvidhyut Company Ltd
2026082104005322,AKJCL,11,62,100,354.1,35410.0,2026-08-21,197346504,2788,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,2026-08-21T13:06:22.471124,Ankhu Khola Jalvidhyut Company Ltd
2026082105004965,SGHC,52,22,13,306.6,3985.8,2026-08-21,197346502,8100,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-08-21T13:06:22.462148,Swet-Ganga Hydropower & Construction Limited 
2026082101010832,SNLI,22,46,17,401.0,6817.0,2026-08-21,197346499,9201,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-21T13:06:22.313963,Sun Nepal Life Insurance Company Limited
2026082103006914,SKHL,62,42,10,815.0,8150.0,2026-08-21,197346497,9323,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-08-21T13:06:22.154584,Super Khudi Hydropower Limited
2026082101010831,MEPDL,29,66,10,783.2,7832.0,2026-08-21,197346495,9352,Trisul Securities & Invt. Ltd.,Miyo Securities Pvt Ltd,2026-08-21T13:06:22.092739,Mount Everest Power Development Limited
2026082101010830,MEPDL,29,45,10,783.2,7832.0,2026-08-21,197346493,9352,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T13:06:21.64087,Mount Everest Power Development Limited
2026082104005321,NGPL,58,38,58,410.0,23780.0,2026-08-21,197346491,2743,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:21.604027,Ngadi Group Power Ltd.
2026082104005320,NGPL,38,38,112,410.0,45920.0,2026-08-21,197346490,2743,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:21.603747,Ngadi Group Power Ltd.
2026082104005319,NGPL,49,38,200,410.0,82000.0,2026-08-21,197346488,2743,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:21.603407,Ngadi Group Power Ltd.
2026082104005318,NGPL,36,38,40,410.0,16400.0,2026-08-21,197346486,2743,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:21.602896,Ngadi Group Power Ltd.
2026082104005317,GBIMESY2,37,40,900,8.96,8064.0,2026-08-21,197346483,9269,Swarna Laxmi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-08-21T13:06:21.334153,Global IME Sammunat Yojana -2
2026082105004964,SAHAS,46,8,15,708.4,10626.0,2026-08-21,197346482,8021,Kalika Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-21T13:06:20.741771,Sahas Urja Limited
2026082101010829,MEPDL,29,38,10,783.2,7832.0,2026-08-21,197346479,9352,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:20.217663,Mount Everest Power Development Limited
2026082103006913,ECL,7,36,10,1437.0,14370.0,2026-08-21,197346477,9347,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,2026-08-21T13:06:19.8545,Everest Colour Limited
2026082101010828,EBL,57,58,50,737.0,36850.0,2026-08-21,197346475,137,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-21T13:06:19.156684,Everest Bank Limited
2026082101010827,EBL,57,45,51,737.0,37587.0,2026-08-21,197346473,137,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-08-21T13:06:19.156611,Everest Bank Limited
2026082101010826,EBL,57,50,105,737.0,77385.0,2026-08-21,197346471,137,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-21T13:06:19.156535,Everest Bank Limited
2026082101010825,EBL,57,81,52,737.0,38324.0,2026-08-21,197346469,137,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,2026-08-21T13:06:19.156353,Everest Bank Limited
2026082105004963,SMHL,83,11,345,530.0,182850.0,2026-08-21,197346468,9146,Sanima Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-21T13:06:18.816621,Super Madi Hydropower Limited
2026082105004962,SMHL,83,11,50,530.0,26500.0,2026-08-21,197346465,9146,Sanima Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-21T13:06:18.816487,Super Madi Hydropower Limited
2026082105004961,SMHL,83,14,20,530.0,10600.0,2026-08-21,197346463,9146,Sanima Securities Limited,Nepal Stock House (PVT) Ltd.,2026-08-21T13:06:18.816347,Super Madi Hydropower Limited
2026082105004960,SMHL,83,13,4000,530.0,2120000.0,2026-08-21,197346461,9146,Sanima Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-08-21T13:06:18.816171,Super Madi Hydropower Limited
2026082105004959,SMHL,83,39,285,530.0,151050.0,2026-08-21,197346459,9146,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,2026-08-21T13:06:18.815811,Super Madi Hydropower Limited
2026082103006912,SGHL,25,34,10,535.2,5352.0,2026-08-21,197346457,9345,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-21T13:06:17.943795,Sanigad Hydro Limited
2026082103006911,SOPL,94,47,10,780.0,7800.0,2026-08-21,197346455,9336,K.B.L. Securities Limited ,Neev Securities Pvt. Ltd.,2026-08-21T13:06:17.773844,Sopan Pharmaceuticals Limited
2026082105004958,SANVI,101,47,10,588.0,5880.0,2026-08-21,197346454,9263,APPLE SECURITIES PRIVATE LIMITED,Neev Securities Pvt. Ltd.,2026-08-21T13:06:16.757134,Sanvi Energy Limited
2026082103006910,YMHL,44,49,10,624.0,6240.0,2026-08-21,197346451,9342,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-21T13:06:16.016228,Yambaling Hydropower Limited
2026082103006909,YMHL,44,6,10,624.0,6240.0,2026-08-21,197346449,9342,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-21T13:06:16.016034,Yambaling Hydropower Limited
2026082103006908,CORBL,35,75,41,985.0,40385.0,2026-08-21,197346447,450,Kohinoor Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-21T13:06:15.612279,Corporate Development Bank Limited
2026082103006907,MFIL,42,7,120,750.2,90024.0,2026-08-21,197346446,516,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-08-21T13:06:14.497087,Manjushree Finance Ltd.
2026082105004957,SMHL,62,34,25,529.9,13247.5,2026-08-21,197346443,9146,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-21T13:06:14.223534,Super Madi Hydropower Limited
2026082105004956,SHIVM,33,63,60,638.0,38280.0,2026-08-21,197346441,2809,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-21T13:06:13.940943,SHIVAM CEMENTS LTD
2026082104005316,API,17,16,15,335.9,5038.5,2026-08-21,197346440,697,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-08-21T13:06:13.680034,Api Power Company Ltd.
2026082101010824,MEPDL,29,58,10,783.2,7832.0,2026-08-21,197346437,9352,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:13.639518,Mount Everest Power Development Limited
2026082101010823,MEPDL,29,36,10,783.2,7832.0,2026-08-21,197346435,9352,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,2026-08-21T13:06:12.587282,Mount Everest Power Development Limited
2026082104005315,BANDIPUR,14,34,10,682.0,6820.0,2026-08-21,197346433,9297,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-21T13:06:12.448579,Bandipur Cablecar and Tourism Limited
2026082104005314,SHPC,96,58,30,531.0,15930.0,2026-08-21,197346431,591,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-08-21T13:06:12.170728,Sanima Mai Hydropower Ltd.
2026082103006906,SGHL,25,49,10,535.2,5352.0,2026-08-21,197346429,9345,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-21T13:06:10.169771,Sanigad Hydro Limited
2026082103006905,SOPL,94,35,10,780.0,7800.0,2026-08-21,197346427,9336,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-21T13:06:09.63858,Sopan Pharmaceuticals Limited
2026082103006904,SOPL,94,4,10,780.0,7800.0,2026-08-21,197346425,9336,K.B.L. Securities Limited ,Opal Securities Investment (PVT) Ltd.,2026-08-21T13:06:09.637985,Sopan Pharmaceuticals Limited
2026082103006903,SOPL,94,38,10,779.2,7792.0,2026-08-21,197346423,9336,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:09.637308,Sopan Pharmaceuticals Limited
2026082101010822,EBL,17,81,10,737.0,7370.0,2026-08-21,197346422,137,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,2026-08-21T13:06:07.260508,Everest Bank Limited
2026082101010821,MEPDL,29,58,10,783.2,7832.0,2026-08-21,197346419,9352,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:06.853663,Mount Everest Power Development Limited
2026082101010820,MEPDL,29,28,10,783.2,7832.0,2026-08-21,197346417,9352,Trisul Securities & Invt. Ltd.,Shree Krishna Securities Ltd.,2026-08-21T13:06:06.540739,Mount Everest Power Development Limited
2026082103006902,SGHL,25,49,10,535.2,5352.0,2026-08-21,197346415,9345,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-21T13:06:06.468427,Sanigad Hydro Limited
2026082104005313,TRH,17,28,125,825.0,103125.0,2026-08-21,197346413,148,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-08-21T13:06:06.360036,Taragaon Regency Hotel Limited
2026082104005312,UAIL,26,21,1,415.0,415.0,2026-08-21,197346411,180,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,2026-08-21T13:06:06.265451,United Ajod Insurance Limited
2026082103006901,SABBL,54,47,10,918.5,9185.0,2026-08-21,197346409,9305,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-21T13:06:05.790507,Salapa Bikas Bank Limited
2026082101010819,MEPDL,29,45,10,783.2,7832.0,2026-08-21,197346407,9352,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T13:06:05.75126,Mount Everest Power Development Limited
2026082104005311,KPCL,66,58,15,465.9,6988.5,2026-08-21,197346405,2787,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-08-21T13:06:04.51835,Kalika power Company Ltd
2026082104005310,UAIL,26,42,1,416.0,416.0,2026-08-21,197346403,180,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-08-21T13:06:03.818242,United Ajod Insurance Limited
2026082101010818,PCBL,63,22,245,240.8,58996.0,2026-08-21,197346402,357,Himalayan Brokerage Company Limited,Siprabi Securities Pvt. Ltd.,2026-08-21T13:06:02.174327,Prime Commercial Bank Ltd.
2026082103006900,CBBL,57,58,30,938.1,28143.0,2026-08-21,197346399,164,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-21T13:06:01.973102,Chhimek Laghubitta Bittiya Sanstha Limited
2026082105004955,SHIVM,4,63,40,638.0,25520.0,2026-08-21,197346398,2809,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-08-21T13:06:01.364578,SHIVAM CEMENTS LTD
2026082105004954,SHIVM,4,63,100,638.0,63800.0,2026-08-21,197346395,2809,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-08-21T13:06:01.36451,SHIVAM CEMENTS LTD
2026082105004953,SHIVM,4,38,30,638.0,19140.0,2026-08-21,197346393,2809,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:01.36444,SHIVAM CEMENTS LTD
2026082105004952,SHIVM,4,49,100,638.0,63800.0,2026-08-21,197346391,2809,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-21T13:06:01.36437,SHIVAM CEMENTS LTD
2026082105004951,SHIVM,4,63,100,638.0,63800.0,2026-08-21,197346389,2809,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-08-21T13:06:01.364285,SHIVAM CEMENTS LTD
2026082105004950,SHIVM,4,34,500,638.0,319000.0,2026-08-21,197346387,2809,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-21T13:06:01.364214,SHIVAM CEMENTS LTD
2026082105004949,SHIVM,4,46,20,638.0,12760.0,2026-08-21,197346385,2809,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-08-21T13:06:01.364141,SHIVAM CEMENTS LTD
2026082105004948,SHIVM,4,42,200,637.8,127560.0,2026-08-21,197346383,2809,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-21T13:06:01.364035,SHIVAM CEMENTS LTD
2026082105004947,SHIVM,4,7,10,637.8,6378.0,2026-08-21,197346381,2809,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-08-21T13:06:01.363963,SHIVAM CEMENTS LTD
2026082105004946,SHIVM,4,44,400,637.8,255120.0,2026-08-21,197346379,2809,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-21T13:06:01.363871,SHIVAM CEMENTS LTD
2026082101010817,SNLI,6,49,3,389.0,1167.0,2026-08-21,197346377,9201,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-21T13:06:01.097461,Sun Nepal Life Insurance Company Limited
2026082105004945,TSHL,48,58,20,360.0,7200.0,2026-08-21,197346375,9194,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-21T13:06:01.069053,Three Star Hydropower Limited
2026082105004944,SONA,14,58,10,403.0,4030.0,2026-08-21,197346374,9216,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:00.929758,Sonapur Minerals And Oil Limited
2026082105004943,SONA,14,42,10,403.0,4030.0,2026-08-21,197346371,9216,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-21T13:06:00.929683,Sonapur Minerals And Oil Limited
2026082105004942,SONA,14,58,10,403.0,4030.0,2026-08-21,197346369,9216,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:00.929613,Sonapur Minerals And Oil Limited
2026082105004941,SONA,14,8,10,403.0,4030.0,2026-08-21,197346367,9216,Nepal Stock House (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-21T13:06:00.929544,Sonapur Minerals And Oil Limited
2026082105004940,SONA,14,58,10,403.0,4030.0,2026-08-21,197346365,9216,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:00.929472,Sonapur Minerals And Oil Limited
2026082105004939,SONA,14,22,500,403.0,201500.0,2026-08-21,197346363,9216,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-21T13:06:00.929411,Sonapur Minerals And Oil Limited
2026082105004938,SONA,14,58,10,403.0,4030.0,2026-08-21,197346361,9216,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:00.929339,Sonapur Minerals And Oil Limited
2026082105004937,SONA,14,38,10,403.0,4030.0,2026-08-21,197346359,9216,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:00.929254,Sonapur Minerals And Oil Limited
2026082105004936,SONA,14,49,10,403.0,4030.0,2026-08-21,197346357,9216,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-21T13:06:00.929183,Sonapur Minerals And Oil Limited
2026082105004935,SONA,14,6,10,403.0,4030.0,2026-08-21,197346355,9216,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-21T13:06:00.929112,Sonapur Minerals And Oil Limited
2026082105004934,SONA,14,54,400,403.0,161200.0,2026-08-21,197346353,9216,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-08-21T13:06:00.929037,Sonapur Minerals And Oil Limited
2026082105004933,SONA,14,58,10,402.0,4020.0,2026-08-21,197346351,9216,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:06:00.928968,Sonapur Minerals And Oil Limited
2026082105004932,SONA,14,57,10,402.0,4020.0,2026-08-21,197346349,9216,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-08-21T13:06:00.928897,Sonapur Minerals And Oil Limited
2026082105004931,SONA,14,38,10,402.0,4020.0,2026-08-21,197346347,9216,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:06:00.928828,Sonapur Minerals And Oil Limited
2026082105004930,SONA,14,41,100,402.0,40200.0,2026-08-21,197346345,9216,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-08-21T13:06:00.928756,Sonapur Minerals And Oil Limited
2026082105004929,SONA,14,34,10,402.0,4020.0,2026-08-21,197346343,9216,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-21T13:06:00.928683,Sonapur Minerals And Oil Limited
2026082105004928,SONA,14,44,10,402.0,4020.0,2026-08-21,197346341,9216,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-21T13:06:00.928613,Sonapur Minerals And Oil Limited
2026082105004927,SONA,14,32,300,402.0,120600.0,2026-08-21,197346339,9216,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-21T13:06:00.928542,Sonapur Minerals And Oil Limited
2026082105004926,SONA,14,44,10,402.0,4020.0,2026-08-21,197346337,9216,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-21T13:06:00.928466,Sonapur Minerals And Oil Limited
2026082105004925,SONA,14,39,130,401.9,52247.0,2026-08-21,197346335,9216,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-21T13:06:00.928391,Sonapur Minerals And Oil Limited
2026082105004924,SONA,14,92,200,401.8,80360.0,2026-08-21,197346333,9216,Nepal Stock House (PVT) Ltd.,Roadshow securities limited,2026-08-21T13:06:00.928278,Sonapur Minerals And Oil Limited
2026082105004923,SONA,14,49,10,401.0,4010.0,2026-08-21,197346331,9216,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-21T13:06:00.928203,Sonapur Minerals And Oil Limited
2026082105004922,SONA,14,46,10,401.0,4010.0,2026-08-21,197346329,9216,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-08-21T13:06:00.928109,Sonapur Minerals And Oil Limited
2026082105004921,KBSH,49,56,70,920.0,64400.0,2026-08-21,197346328,9196,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-21T13:06:00.528705,Kutheli Bukhari Small Hydropower Limited
2026082105004920,KBSH,79,56,30,920.1,27603.0,2026-08-21,197346326,9196,pahiinvestment,Sri Hari Securities Pvt. Ltd.,2026-08-21T13:06:00.528563,Kutheli Bukhari Small Hydropower Limited
2026082105004919,KBSH,6,56,50,920.2,46010.0,2026-08-21,197346324,9196,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-21T13:06:00.528398,Kutheli Bukhari Small Hydropower Limited
2026082105004918,KBSH,10,56,10,921.0,9210.0,2026-08-21,197346322,9196,Pragyan Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-21T13:06:00.528137,Kutheli Bukhari Small Hydropower Limited
2026082103006899,SNORL,57,58,10,900.5,9005.0,2026-08-21,197346319,9344,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-21T13:05:59.661938,Snow Rivers Limited
2026082105004917,TAMOR,38,58,60,488.0,29280.0,2026-08-21,197346317,9156,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:05:59.330126,Sanima Middle Tamor Hydropower Limited
2026082101010816,MEPDL,29,56,10,783.2,7832.0,2026-08-21,197346315,9352,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-21T13:05:59.302926,Mount Everest Power Development Limited
2026082104005309,TRH,17,41,20,830.0,16600.0,2026-08-21,197346314,148,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-08-21T13:05:58.683494,Taragaon Regency Hotel Limited
2026082104005308,API,13,74,150,336.0,50400.0,2026-08-21,197346312,697,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-08-21T13:05:58.421895,Api Power Company Ltd.
2026082105004916,PHCL,77,42,500,308.0,154000.0,2026-08-21,197346310,8133,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-08-21T13:05:58.200027,Peoples Hydropower Company Limited
2026082103006898,HFIN,6,42,10,661.2,6612.0,2026-08-21,197346307,9308,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-21T13:05:58.112138,Hotel Forest Inn Limited
2026082103006897,ALICL,48,58,38,415.2,15777.6,2026-08-21,197346305,385,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-21T13:05:58.076982,Asian Life Insurance Co. Limited
2026082103006896,ALICL,49,58,500,415.5,207750.0,2026-08-21,197346304,385,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:05:58.076867,Asian Life Insurance Co. Limited
2026082103006895,ALICL,3,58,120,416.0,49920.0,2026-08-21,197346302,385,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:05:58.07675,Asian Life Insurance Co. Limited
2026082103006894,ALICL,42,58,100,416.0,41600.0,2026-08-21,197346300,385,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:05:58.076629,Asian Life Insurance Co. Limited
2026082103006893,ALICL,10,58,500,417.0,208500.0,2026-08-21,197346298,385,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:05:58.076503,Asian Life Insurance Co. Limited
2026082103006892,ALICL,3,58,242,417.1,100938.2,2026-08-21,197346296,385,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-21T13:05:58.076278,Asian Life Insurance Co. Limited
2026082103006891,TPKHL,48,38,10,550.1,5501.0,2026-08-21,197346293,9343,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T13:05:57.978184,Taksar Pikhuwa Khola Hydropower Limited
2026082103006890,SOHL,16,19,380,702.0,266760.0,2026-08-21,197346292,9311,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-21T13:05:57.909127,Solu Hydropower Limited
2026082105004915,HRL,42,47,10,569.0,5690.0,2026-08-21,197346289,9234,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-08-21T13:05:57.225143,Himalayan Reinsurance Limited
2026082101010815,NMB,58,22,696,240.0,167040.0,2026-08-21,197346287,238,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-21T13:05:57.037147,NMB Bank Limited
2026082104005307,AKJCL,48,62,65,354.0,23010.0,2026-08-21,197346285,2788,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-08-21T13:05:56.863048,Ankhu Khola Jalvidhyut Company Ltd
2026082104005306,GHL,49,26,100,235.6,23560.0,2026-08-21,197346284,2806,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-21T13:05:55.955534,Ghalemdi Hydro Limited
2026082101010814,MEPDL,29,52,10,783.2,7832.0,2026-08-21,197346281,9352,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,2026-08-21T13:05:55.425926,Mount Everest Power Development Limited
