contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080303013751,KAHL,57,26,10,547.1,5471.0,2026-08-03,195883927,9346,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-08-03T12:11:28.645074,Kalanga Hydro Limited
2026080304003096,BARUN,48,49,40,325.0,13000.0,2026-08-03,195883926,686,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:27.776474,Barun Hydropower Co. Ltd.
2026080301002869,KBL,44,66,1000,226.9,226900.0,2026-08-03,195883923,142,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-08-03T12:11:27.616976,Kumari Bank Limited
2026080303013750,SOPL,51,14,10,833.5,8335.0,2026-08-03,195883921,9336,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-03T12:11:27.123432,Sopan Pharmaceuticals Limited
2026080305002689,MBJC,44,79,441,268.2,118276.2,2026-08-03,195883919,8031,Dynamic Money Managers Securities Pvt. Ltd.,pahiinvestment,2026-08-03T12:11:26.474761,Madhya Bhotekoshi Jalavidyut Company Limited
2026080305002688,SHIVM,53,41,170,644.9,109633.0,2026-08-03,195883918,2809,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-03T12:11:25.820969,SHIVAM CEMENTS LTD
2026080303013749,RSML,77,28,90,2900.0,261000.0,2026-08-03,195883916,9306,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-08-03T12:11:25.626414,Reliance Spinning Mills Limited
2026080303013748,RSML,77,58,20,2899.0,57980.0,2026-08-03,195883913,9306,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-08-03T12:11:25.626385,Reliance Spinning Mills Limited
2026080303013747,RSML,77,58,290,2898.0,840420.0,2026-08-03,195883911,9306,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-08-03T12:11:25.626342,Reliance Spinning Mills Limited
2026080303013746,YMHL,35,35,10,640.2,6402.0,2026-08-03,195883909,9342,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-03T12:11:25.336959,Yambaling Hydropower Limited
2026080304003095,TTL,38,28,10,735.1,7351.0,2026-08-03,195883907,9262,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-08-03T12:11:25.093652,Trade Tower Limited
2026080303013745,SKBBL,94,33,70,760.9,53263.0,2026-08-03,195883906,574,K.B.L. Securities Limited ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-03T12:11:25.041238,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026080303013744,SKBBL,94,1,200,760.8,152160.0,2026-08-03,195883903,574,K.B.L. Securities Limited ,Kumari Securities Private Limited,2026-08-03T12:11:25.041187,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026080303013743,SKBBL,94,39,100,760.7,76070.0,2026-08-03,195883901,574,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,2026-08-03T12:11:25.041121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026080303013742,SKBBL,94,42,30,760.7,22821.0,2026-08-03,195883899,574,K.B.L. Securities Limited ,Sani Securities Company Ltd.,2026-08-03T12:11:25.041042,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026080303013741,SKBBL,94,67,100,760.7,76070.0,2026-08-03,195883897,574,K.B.L. Securities Limited ,Property Wiard Limited,2026-08-03T12:11:25.040889,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026080303013740,SYPNL,74,58,10,1361.0,13610.0,2026-08-03,195883895,9303,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-03T12:11:24.521613,SY Panel Nepal Limited
2026080304003094,GHL,7,44,1500,229.0,343500.0,2026-08-03,195883893,2806,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-03T12:11:24.43606,Ghalemdi Hydro Limited
2026080303013739,RSML,52,58,100,2898.0,289800.0,2026-08-03,195883892,9306,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:23.900253,Reliance Spinning Mills Limited
2026080303013738,SOPL,51,58,10,833.5,8335.0,2026-08-03,195883889,9336,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-03T12:11:23.763535,Sopan Pharmaceuticals Limited
2026080303013737,TPKHL,40,58,10,550.0,5500.0,2026-08-03,195883714,9343,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-08-03T12:11:23.255452,Taksar Pikhuwa Khola Hydropower Limited
2026080303013736,ECL,58,16,10,1505.0,15050.0,2026-08-03,195883888,9347,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-08-03T12:11:22.390198,Everest Colour Limited
2026080303013735,ECL,58,58,10,1505.0,15050.0,2026-08-03,195883886,9347,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-03T12:11:22.279303,Everest Colour Limited
2026080303013734,ECL,99,49,10,1505.6,15056.0,2026-08-03,195883883,9347,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:21.894859,Everest Colour Limited
2026080303013733,ECL,99,48,10,1505.6,15056.0,2026-08-03,195883881,9347,Prabhu Stock Market Limited,Trishakti Securities Public Limited,2026-08-03T12:11:21.89484,Everest Colour Limited
2026080303013732,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883879,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894821,Everest Colour Limited
2026080303013731,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883877,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.894802,Everest Colour Limited
2026080303013730,ECL,99,28,10,1505.6,15056.0,2026-08-03,195883875,9347,Prabhu Stock Market Limited,Shree Krishna Securities Ltd.,2026-08-03T12:11:21.894783,Everest Colour Limited
2026080303013729,ECL,99,65,10,1505.6,15056.0,2026-08-03,195883873,9347,Prabhu Stock Market Limited,Sharepro Securities Private Limited,2026-08-03T12:11:21.894765,Everest Colour Limited
2026080303013728,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883871,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894745,Everest Colour Limited
2026080303013727,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883869,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.894702,Everest Colour Limited
2026080303013726,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883867,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894679,Everest Colour Limited
2026080303013725,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883865,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.89466,Everest Colour Limited
2026080303013724,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883863,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894641,Everest Colour Limited
2026080303013723,ECL,99,42,10,1505.6,15056.0,2026-08-03,195883861,9347,Prabhu Stock Market Limited,Sani Securities Company Ltd.,2026-08-03T12:11:21.894622,Everest Colour Limited
2026080303013722,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883859,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894579,Everest Colour Limited
2026080303013721,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883857,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894542,Everest Colour Limited
2026080303013720,ECL,99,49,10,1505.6,15056.0,2026-08-03,195883855,9347,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:21.894521,Everest Colour Limited
2026080303013719,ECL,99,85,10,1505.6,15056.0,2026-08-03,195883853,9347,Prabhu Stock Market Limited,Capital Hub P. Ltd,2026-08-03T12:11:21.894502,Everest Colour Limited
2026080303013718,ECL,99,42,10,1505.6,15056.0,2026-08-03,195883851,9347,Prabhu Stock Market Limited,Sani Securities Company Ltd.,2026-08-03T12:11:21.894475,Everest Colour Limited
2026080303013717,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883849,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.89445,Everest Colour Limited
2026080303013716,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883847,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894421,Everest Colour Limited
2026080303013715,ECL,99,41,10,1505.6,15056.0,2026-08-03,195883845,9347,Prabhu Stock Market Limited,Linch Stock Market Ltd.,2026-08-03T12:11:21.894398,Everest Colour Limited
2026080303013714,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883843,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.894379,Everest Colour Limited
2026080303013713,ECL,99,47,10,1505.6,15056.0,2026-08-03,195883841,9347,Prabhu Stock Market Limited,Neev Securities Pvt. Ltd.,2026-08-03T12:11:21.894356,Everest Colour Limited
2026080303013712,ECL,99,91,10,1505.6,15056.0,2026-08-03,195883839,9347,Prabhu Stock Market Limited,Citizens Share Broker Limited,2026-08-03T12:11:21.894337,Everest Colour Limited
2026080303013711,ECL,99,57,10,1505.6,15056.0,2026-08-03,195883837,9347,Prabhu Stock Market Limited,Aryatara Investment & Securities,2026-08-03T12:11:21.894314,Everest Colour Limited
2026080303013710,ECL,99,96,10,1505.6,15056.0,2026-08-03,195883835,9347,Prabhu Stock Market Limited,Himalayan Securities Limited,2026-08-03T12:11:21.894292,Everest Colour Limited
2026080303013709,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883833,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894274,Everest Colour Limited
2026080303013708,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883831,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894253,Everest Colour Limited
2026080303013707,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883829,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894216,Everest Colour Limited
2026080303013706,ECL,99,49,10,1505.6,15056.0,2026-08-03,195883827,9347,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:21.894188,Everest Colour Limited
2026080303013705,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883825,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.894171,Everest Colour Limited
2026080303013704,ECL,99,42,10,1505.6,15056.0,2026-08-03,195883823,9347,Prabhu Stock Market Limited,Sani Securities Company Ltd.,2026-08-03T12:11:21.894153,Everest Colour Limited
2026080303013703,ECL,99,32,10,1505.6,15056.0,2026-08-03,195883821,9347,Prabhu Stock Market Limited,Premier Securities Company Ltd.,2026-08-03T12:11:21.894134,Everest Colour Limited
2026080303013702,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883819,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.894093,Everest Colour Limited
2026080303013701,ECL,99,51,10,1505.6,15056.0,2026-08-03,195883817,9347,Prabhu Stock Market Limited,Oxford Securities Pvt. Ltd.,2026-08-03T12:11:21.894075,Everest Colour Limited
2026080303013700,ECL,99,89,10,1505.6,15056.0,2026-08-03,195883815,9347,Prabhu Stock Market Limited,Global IME Securities Limited,2026-08-03T12:11:21.894055,Everest Colour Limited
2026080303013699,ECL,99,49,10,1505.6,15056.0,2026-08-03,195883813,9347,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:21.894025,Everest Colour Limited
2026080303013698,ECL,99,49,10,1505.6,15056.0,2026-08-03,195883811,9347,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:21.894006,Everest Colour Limited
2026080303013697,ECL,99,56,10,1505.6,15056.0,2026-08-03,195883809,9347,Prabhu Stock Market Limited,Sri Hari Securities Pvt. Ltd.,2026-08-03T12:11:21.893987,Everest Colour Limited
2026080303013696,ECL,99,45,10,1505.6,15056.0,2026-08-03,195883807,9347,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,2026-08-03T12:11:21.893967,Everest Colour Limited
2026080303013695,ECL,99,51,10,1505.6,15056.0,2026-08-03,195883805,9347,Prabhu Stock Market Limited,Oxford Securities Pvt. Ltd.,2026-08-03T12:11:21.893946,Everest Colour Limited
2026080303013694,ECL,99,72,10,1505.6,15056.0,2026-08-03,195883803,9347,Prabhu Stock Market Limited,Hatemalo Financial Services Private Limited,2026-08-03T12:11:21.893916,Everest Colour Limited
2026080303013693,ECL,99,34,10,1505.6,15056.0,2026-08-03,195883801,9347,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,2026-08-03T12:11:21.893898,Everest Colour Limited
2026080303013692,ECL,99,39,10,1505.6,15056.0,2026-08-03,195883799,9347,Prabhu Stock Market Limited,Sumeru Securities Pvt. Ltd.,2026-08-03T12:11:21.893879,Everest Colour Limited
2026080303013691,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883797,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.89386,Everest Colour Limited
2026080303013690,ECL,99,4,10,1505.6,15056.0,2026-08-03,195883795,9347,Prabhu Stock Market Limited,Opal Securities Investment (PVT) Ltd.,2026-08-03T12:11:21.893841,Everest Colour Limited
2026080303013689,ECL,99,36,10,1505.6,15056.0,2026-08-03,195883793,9347,Prabhu Stock Market Limited,Secured Securities Ltd.,2026-08-03T12:11:21.893796,Everest Colour Limited
2026080303013688,ECL,99,41,10,1505.6,15056.0,2026-08-03,195883791,9347,Prabhu Stock Market Limited,Linch Stock Market Ltd.,2026-08-03T12:11:21.893752,Everest Colour Limited
2026080303013687,ECL,99,25,10,1505.6,15056.0,2026-08-03,195883789,9347,Prabhu Stock Market Limited,Sweta Securities Private Limited,2026-08-03T12:11:21.89373,Everest Colour Limited
2026080303013686,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883787,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.893711,Everest Colour Limited
2026080303013685,ECL,99,41,10,1505.6,15056.0,2026-08-03,195883785,9347,Prabhu Stock Market Limited,Linch Stock Market Ltd.,2026-08-03T12:11:21.893691,Everest Colour Limited
2026080303013684,ECL,99,17,10,1505.6,15056.0,2026-08-03,195883783,9347,Prabhu Stock Market Limited,ABC Securities Private Limited,2026-08-03T12:11:21.893668,Everest Colour Limited
2026080303013683,ECL,99,22,10,1505.6,15056.0,2026-08-03,195883781,9347,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,2026-08-03T12:11:21.893633,Everest Colour Limited
2026080303013682,ECL,99,34,10,1505.6,15056.0,2026-08-03,195883779,9347,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,2026-08-03T12:11:21.893611,Everest Colour Limited
2026080303013681,ECL,99,17,10,1505.6,15056.0,2026-08-03,195883777,9347,Prabhu Stock Market Limited,ABC Securities Private Limited,2026-08-03T12:11:21.893591,Everest Colour Limited
2026080303013680,ECL,99,42,10,1505.6,15056.0,2026-08-03,195883775,9347,Prabhu Stock Market Limited,Sani Securities Company Ltd.,2026-08-03T12:11:21.893572,Everest Colour Limited
2026080303013679,ECL,99,29,10,1505.6,15056.0,2026-08-03,195883773,9347,Prabhu Stock Market Limited,Trisul Securities & Invt. Ltd.,2026-08-03T12:11:21.893551,Everest Colour Limited
2026080303013678,ECL,99,89,10,1505.6,15056.0,2026-08-03,195883771,9347,Prabhu Stock Market Limited,Global IME Securities Limited,2026-08-03T12:11:21.893529,Everest Colour Limited
2026080303013677,ECL,99,52,10,1505.6,15056.0,2026-08-03,195883769,9347,Prabhu Stock Market Limited,Sundhara Securities Limited,2026-08-03T12:11:21.893508,Everest Colour Limited
2026080303013676,ECL,99,39,10,1505.6,15056.0,2026-08-03,195883767,9347,Prabhu Stock Market Limited,Sumeru Securities Pvt. Ltd.,2026-08-03T12:11:21.893481,Everest Colour Limited
2026080303013675,ECL,99,49,10,1505.6,15056.0,2026-08-03,195883765,9347,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-08-03T12:11:21.893457,Everest Colour Limited
2026080303013674,ECL,99,57,10,1505.6,15056.0,2026-08-03,195883763,9347,Prabhu Stock Market Limited,Aryatara Investment & Securities,2026-08-03T12:11:21.893436,Everest Colour Limited
2026080303013673,ECL,99,56,10,1505.6,15056.0,2026-08-03,195883761,9347,Prabhu Stock Market Limited,Sri Hari Securities Pvt. Ltd.,2026-08-03T12:11:21.893411,Everest Colour Limited
2026080303013672,ECL,99,66,10,1505.6,15056.0,2026-08-03,195883759,9347,Prabhu Stock Market Limited,Miyo Securities Pvt Ltd,2026-08-03T12:11:21.89339,Everest Colour Limited
2026080303013671,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883757,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.893372,Everest Colour Limited
2026080303013670,ECL,99,77,10,1505.6,15056.0,2026-08-03,195883755,9347,Prabhu Stock Market Limited,Nabil Stock Dealer Ltd.,2026-08-03T12:11:21.893351,Everest Colour Limited
2026080303013669,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883753,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.893327,Everest Colour Limited
2026080303013668,ECL,99,41,10,1505.6,15056.0,2026-08-03,195883751,9347,Prabhu Stock Market Limited,Linch Stock Market Ltd.,2026-08-03T12:11:21.893307,Everest Colour Limited
2026080303013667,ECL,99,44,10,1505.6,15056.0,2026-08-03,195883749,9347,Prabhu Stock Market Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-03T12:11:21.893282,Everest Colour Limited
2026080303013666,ECL,99,6,10,1505.6,15056.0,2026-08-03,195883747,9347,Prabhu Stock Market Limited,Agrawal Securities (PVT) Ltd.,2026-08-03T12:11:21.893254,Everest Colour Limited
2026080303013665,ECL,99,26,10,1505.6,15056.0,2026-08-03,195883745,9347,Prabhu Stock Market Limited,Asian Securities Private Ltd.,2026-08-03T12:11:21.893231,Everest Colour Limited
2026080303013664,ECL,99,32,10,1505.6,15056.0,2026-08-03,195883743,9347,Prabhu Stock Market Limited,Premier Securities Company Ltd.,2026-08-03T12:11:21.89321,Everest Colour Limited
2026080303013663,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883741,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.89319,Everest Colour Limited
2026080303013662,ECL,99,81,10,1505.6,15056.0,2026-08-03,195883739,9347,Prabhu Stock Market Limited,Aakashbhairab Securities Ltd.,2026-08-03T12:11:21.893166,Everest Colour Limited
2026080303013661,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883737,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.893141,Everest Colour Limited
2026080303013660,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883735,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.893121,Everest Colour Limited
2026080303013659,ECL,99,38,10,1505.6,15056.0,2026-08-03,195883733,9347,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-03T12:11:21.893103,Everest Colour Limited
2026080303013658,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883731,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.893085,Everest Colour Limited
2026080303013657,ECL,99,57,10,1505.6,15056.0,2026-08-03,195883729,9347,Prabhu Stock Market Limited,Aryatara Investment & Securities,2026-08-03T12:11:21.893065,Everest Colour Limited
2026080303013656,ECL,99,38,10,1505.6,15056.0,2026-08-03,195883727,9347,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-03T12:11:21.893044,Everest Colour Limited
2026080303013655,ECL,99,22,10,1505.6,15056.0,2026-08-03,195883725,9347,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,2026-08-03T12:11:21.893021,Everest Colour Limited
2026080303013654,ECL,99,19,10,1505.6,15056.0,2026-08-03,195883723,9347,Prabhu Stock Market Limited,Nepal Investment And Securities Trading Private Limited,2026-08-03T12:11:21.892998,Everest Colour Limited
2026080303013653,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883721,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892978,Everest Colour Limited
2026080303013652,ECL,99,41,10,1505.6,15056.0,2026-08-03,195883719,9347,Prabhu Stock Market Limited,Linch Stock Market Ltd.,2026-08-03T12:11:21.892957,Everest Colour Limited
2026080303013651,ECL,99,62,10,1505.6,15056.0,2026-08-03,195883717,9347,Prabhu Stock Market Limited,Capital Max Securities Ltd,2026-08-03T12:11:21.892936,Everest Colour Limited
2026080303013650,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883715,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892917,Everest Colour Limited
2026080303013649,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883711,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892896,Everest Colour Limited
2026080303013648,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883709,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892843,Everest Colour Limited
2026080303013647,ECL,99,96,10,1505.6,15056.0,2026-08-03,195883707,9347,Prabhu Stock Market Limited,Himalayan Securities Limited,2026-08-03T12:11:21.892811,Everest Colour Limited
2026080303013646,ECL,99,34,10,1505.6,15056.0,2026-08-03,195883705,9347,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,2026-08-03T12:11:21.892792,Everest Colour Limited
2026080303013645,ECL,99,29,10,1505.6,15056.0,2026-08-03,195883703,9347,Prabhu Stock Market Limited,Trisul Securities & Invt. Ltd.,2026-08-03T12:11:21.892771,Everest Colour Limited
2026080303013644,ECL,99,39,10,1505.6,15056.0,2026-08-03,195883701,9347,Prabhu Stock Market Limited,Sumeru Securities Pvt. Ltd.,2026-08-03T12:11:21.892752,Everest Colour Limited
2026080303013643,ECL,99,34,10,1505.6,15056.0,2026-08-03,195883699,9347,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,2026-08-03T12:11:21.892732,Everest Colour Limited
2026080303013642,ECL,99,14,10,1505.6,15056.0,2026-08-03,195883697,9347,Prabhu Stock Market Limited,Nepal Stock House (PVT) Ltd.,2026-08-03T12:11:21.892698,Everest Colour Limited
2026080303013641,ECL,99,92,10,1505.6,15056.0,2026-08-03,195883695,9347,Prabhu Stock Market Limited,Roadshow securities limited,2026-08-03T12:11:21.892665,Everest Colour Limited
2026080303013640,ECL,99,48,10,1505.6,15056.0,2026-08-03,195883693,9347,Prabhu Stock Market Limited,Trishakti Securities Public Limited,2026-08-03T12:11:21.892644,Everest Colour Limited
2026080303013639,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883691,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892625,Everest Colour Limited
2026080303013638,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883689,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892602,Everest Colour Limited
2026080303013637,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883687,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892568,Everest Colour Limited
2026080303013636,ECL,99,13,10,1505.6,15056.0,2026-08-03,195883685,9347,Prabhu Stock Market Limited,Thrive Brokerage House Pvt. Ltd,2026-08-03T12:11:21.892548,Everest Colour Limited
2026080303013635,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883683,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.89252,Everest Colour Limited
2026080303013634,ECL,99,42,10,1505.6,15056.0,2026-08-03,195883681,9347,Prabhu Stock Market Limited,Sani Securities Company Ltd.,2026-08-03T12:11:21.8925,Everest Colour Limited
2026080303013633,ECL,99,16,10,1505.6,15056.0,2026-08-03,195883679,9347,Prabhu Stock Market Limited,Primo Securities (PVT) Ltd.,2026-08-03T12:11:21.892473,Everest Colour Limited
2026080303013632,ECL,99,42,10,1505.6,15056.0,2026-08-03,195883677,9347,Prabhu Stock Market Limited,Sani Securities Company Ltd.,2026-08-03T12:11:21.892434,Everest Colour Limited
2026080303013631,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883675,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892411,Everest Colour Limited
2026080303013630,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883673,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892378,Everest Colour Limited
2026080303013629,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883671,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892357,Everest Colour Limited
2026080303013628,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883669,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892336,Everest Colour Limited
2026080303013627,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883667,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.89231,Everest Colour Limited
2026080303013626,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883665,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892292,Everest Colour Limited
2026080303013625,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883663,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892271,Everest Colour Limited
2026080303013624,ECL,99,83,10,1505.6,15056.0,2026-08-03,195883661,9347,Prabhu Stock Market Limited,Sanima Securities Limited,2026-08-03T12:11:21.89225,Everest Colour Limited
2026080303013623,ECL,99,21,10,1505.6,15056.0,2026-08-03,195883659,9347,Prabhu Stock Market Limited,Midas Stock Broking Company Private Limited,2026-08-03T12:11:21.89222,Everest Colour Limited
2026080303013622,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883657,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892201,Everest Colour Limited
2026080303013621,ECL,99,32,10,1505.6,15056.0,2026-08-03,195883655,9347,Prabhu Stock Market Limited,Premier Securities Company Ltd.,2026-08-03T12:11:21.892182,Everest Colour Limited
2026080303013620,ECL,99,52,10,1505.6,15056.0,2026-08-03,195883653,9347,Prabhu Stock Market Limited,Sundhara Securities Limited,2026-08-03T12:11:21.892162,Everest Colour Limited
2026080303013619,ECL,99,58,10,1505.6,15056.0,2026-08-03,195883651,9347,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-08-03T12:11:21.892143,Everest Colour Limited
2026080303013618,ECL,99,11,10,1505.6,15056.0,2026-08-03,195883649,9347,Prabhu Stock Market Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-03T12:11:21.892122,Everest Colour Limited
