contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026073105004097,ENL,39,57,10,796.1,7961.0,2026-07-31,195795577,8034,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-31T13:40:34.462156,Emerging Nepal Limited
2026073101003502,MBL,22,42,50,258.5,12925.0,2026-07-31,195795576,140,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-31T13:40:34.203695,Machhapuchhre Bank Limited
2026073101003501,MBL,22,11,40,258.0,10320.0,2026-07-31,195795573,140,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-07-31T13:40:34.203619,Machhapuchhre Bank Limited
2026073101003500,MBL,22,51,10,258.0,2580.0,2026-07-31,195795571,140,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-31T13:40:34.20337,Machhapuchhre Bank Limited
2026073103012233,KHPL,38,58,200,869.0,173800.0,2026-07-31,195795570,9334,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:40:32.737276,Kalinchock Hydropower Limited
2026073103012232,CFCL,42,70,31,662.0,20522.0,2026-07-31,195795568,245,Sani Securities Company Ltd.,Infinity Securities Limited,2026-07-31T13:40:32.282454,Central Finance Co. Ltd.
2026073101003499,SNLI,58,50,20,427.0,8540.0,2026-07-31,195795566,9201,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-31T13:40:32.175525,Sun Nepal Life Insurance Company Limited
2026073105004096,RNLI,6,51,12,441.1,5293.2,2026-07-31,195795563,9199,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-07-31T13:40:31.940156,Reliable Nepal Life Insurance Limited
2026073105004095,SMJC,63,13,10,443.0,4430.0,2026-07-31,195795561,9159,Himalayan Brokerage Company Limited,Thrive Brokerage House Pvt. Ltd,2026-07-31T13:40:31.696092,Sagarmatha Jalabidhyut Company Limited
2026073104005150,NGPL,49,14,100,407.1,40710.0,2026-07-31,195795560,2743,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-31T13:40:31.131386,Ngadi Group Power Ltd.
2026073103012231,HFIN,74,77,10,710.0,7100.0,2026-07-31,195795557,9308,KALASH STOCK MARKET PVT. LTD.,Nabil Stock Dealer Ltd.,2026-07-31T13:40:31.113168,Hotel Forest Inn Limited
2026073103012230,KSBBL,29,41,19,478.0,9082.0,2026-07-31,195795556,459,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-07-31T13:40:30.945913,Kamana Sewa Bikas Bank Limited
2026073103012229,SIPD,38,35,90,680.0,61200.0,2026-07-31,195795553,9329,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-31T13:40:30.37068,Shikhar power Development Limited
2026073101003498,NIMB,22,4,20,200.5,4010.0,2026-07-31,195795552,132,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-31T13:40:30.158218,Nepal Investment Mega Bank Limited
2026073104005149,GLH,33,19,500,254.0,127000.0,2026-07-31,195795550,2924,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-31T13:40:29.437083,GreenLife Hydropower Limited
2026073104005148,NIL,33,45,10,619.0,6190.0,2026-07-31,195795547,183,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-31T13:40:29.238578,Neco Insurance Limited
2026073105004094,MBJC,38,59,10,267.0,2670.0,2026-07-31,195795545,8031,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-31T13:40:28.807119,Madhya Bhotekoshi Jalavidyut Company Limited
2026073104005147,SHEL,39,58,20,305.5,6110.0,2026-07-31,195795543,2934,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:40:27.053703,Singati Hydro Energy Limited
2026073104005146,AKPL,34,29,268,258.0,69144.0,2026-07-31,195795542,2757,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-07-31T13:40:26.926985,Arun Kabeli Power Ltd.
2026073104005145,AKPL,34,36,10,257.9,2579.0,2026-07-31,195795539,2757,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-07-31T13:40:26.926678,Arun Kabeli Power Ltd.
2026073103012228,KAHL,13,38,10,542.0,5420.0,2026-07-31,195795537,9346,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-31T13:40:26.613242,Kalanga Hydro Limited
2026073105004093,TPC,58,26,20,356.0,7120.0,2026-07-31,195795535,8022,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-07-31T13:40:26.400741,Terhathum Power Company Limited
2026073104005144,UPPER,58,56,29,195.0,5655.0,2026-07-31,195795534,2792,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-07-31T13:40:26.10062,Upper Tamakoshi Hydropower Ltd
2026073104005143,JOSHI,58,45,15,274.0,4110.0,2026-07-31,195795532,2789,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-31T13:40:24.795223,Joshi Hydropower Development Company Ltd
2026073103012227,SABBL,49,60,30,1050.0,31500.0,2026-07-31,195795529,9305,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-07-31T13:40:23.74117,Salapa Bikas Bank Limited
2026073103012226,MLBL,51,69,250,353.5,88375.0,2026-07-31,195795527,401,Oxford Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-07-31T13:40:22.586147,Mahalaxmi Bikas Bank Ltd.
2026073105004092,RFPL,10,49,14,335.0,4690.0,2026-07-31,195795525,8066,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-07-31T13:40:22.213467,River Falls Power Limited
2026073105004091,RFPL,10,45,20,335.0,6700.0,2026-07-31,195795523,8066,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-31T13:40:22.213303,River Falls Power Limited
2026073105004090,RFPL,10,57,10,335.0,3350.0,2026-07-31,195795521,8066,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-07-31T13:40:22.213149,River Falls Power Limited
2026073105004089,RFPL,10,44,10,335.0,3350.0,2026-07-31,195795519,8066,Pragyan Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-31T13:40:22.212915,River Falls Power Limited
2026073104005142,BUNGAL,65,22,10,585.0,5850.0,2026-07-31,195795517,9296,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-07-31T13:40:21.037089,Bungal Hydro Limited
2026073103012225,SOHL,32,49,10,584.9,5849.0,2026-07-31,195795516,9311,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-07-31T13:40:21.000912,Solu Hydropower Limited
2026073103012224,SOHL,32,4,10,584.0,5840.0,2026-07-31,195795513,9311,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-31T13:40:21.000816,Solu Hydropower Limited
2026073103012223,SAPDBL,49,44,21,850.0,17850.0,2026-07-31,195795512,2860,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-31T13:40:20.61707,Saptakoshi Development Bank Ltd
2026073103012222,SAPDBL,49,74,124,850.0,105400.0,2026-07-31,195795509,2860,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-31T13:40:20.616542,Saptakoshi Development Bank Ltd
2026073103012221,SAPDBL,49,42,250,849.9,212475.0,2026-07-31,195795507,2860,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-31T13:40:20.616,Saptakoshi Development Bank Ltd
2026073103012220,SAPDBL,49,34,80,849.7,67976.0,2026-07-31,195795505,2860,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:20.615407,Saptakoshi Development Bank Ltd
2026073103012219,SAPDBL,49,57,20,849.0,16980.0,2026-07-31,195795503,2860,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-31T13:40:20.61466,Saptakoshi Development Bank Ltd
2026073103012218,CORBL,34,87,10,1128.1,11281.0,2026-07-31,195795501,450,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-07-31T13:40:20.474344,Corporate Development Bank Limited
2026073103012217,SOPL,7,42,225,835.0,187875.0,2026-07-31,195795500,9336,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-07-31T13:40:20.268073,Sopan Pharmaceuticals Limited
2026073101003497,MKCL,58,37,10,1124.0,11240.0,2026-07-31,195795498,9230,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-07-31T13:40:20.226735,Muktinath Krishi Company Limited
2026073103012216,CFCL,41,41,1000,661.0,661000.0,2026-07-31,195795496,245,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-07-31T13:40:19.874178,Central Finance Co. Ltd.
2026073103012215,SGHL,42,48,10,520.0,5200.0,2026-07-31,195795493,9345,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-07-31T13:40:19.431838,Sanigad Hydro Limited
2026073104005141,BHCL,4,58,10,499.0,4990.0,2026-07-31,195795491,9267,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:40:18.118136,Bikash Hydropower Company Limited
2026073105004088,SPHL,80,88,490,530.0,259700.0,2026-07-31,195795489,8121,Indira securities pvt. ltd,Blue Chip Securities Ltd,2026-07-31T13:40:17.131876,Sayapatri Hydropower Limited
2026073103012214,KHPL,74,58,400,869.0,347600.0,2026-07-31,195795488,9334,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-31T13:40:16.090542,Kalinchock Hydropower Limited
2026073103012213,CFCL,96,41,1000,661.0,661000.0,2026-07-31,195795486,245,Himalayan Securities Limited,Linch Stock Market Ltd.,2026-07-31T13:40:14.297096,Central Finance Co. Ltd.
2026073104005140,SPIL,42,26,14,687.0,9618.0,2026-07-31,195795483,182,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-07-31T13:40:13.932782,Siddhartha Premier Insurance Limited
2026073104005139,SPIL,29,26,13,690.0,8970.0,2026-07-31,195795482,182,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-07-31T13:40:13.932694,Siddhartha Premier Insurance Limited
2026073105004087,BHL,7,14,10,211.9,2119.0,2026-07-31,195795480,8055,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-31T13:40:13.074859,Balephi Hydropower Limited
2026073103012212,CFCL,41,41,1000,661.0,661000.0,2026-07-31,195795478,245,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-07-31T13:40:13.004807,Central Finance Co. Ltd.
2026073103012211,RLEL,36,42,10,881.0,8810.0,2026-07-31,195795475,9324,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-07-31T13:40:12.937229,Ridge Line Energy Limited
2026073103012210,SGHL,42,42,10,520.0,5200.0,2026-07-31,195795473,9345,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-31T13:40:12.836483,Sanigad Hydro Limited
2026073105004086,UHEWA,35,58,10,579.0,5790.0,2026-07-31,195795472,8099,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:40:10.569016,Upper Hewakhola Hydropower Company Limited
2026073101003496,SCB,26,34,54,645.2,34840.8,2026-07-31,195795469,133,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627998,Standard Chartered Bank Limited
2026073101003495,SCB,34,34,100,645.6,64560.0,2026-07-31,195795468,133,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627825,Standard Chartered Bank Limited
2026073101003494,SCB,13,34,80,646.0,51680.0,2026-07-31,195795466,133,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627664,Standard Chartered Bank Limited
2026073101003493,SCB,41,34,27,646.0,17442.0,2026-07-31,195795464,133,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627497,Standard Chartered Bank Limited
2026073101003492,SCB,22,34,100,647.0,64700.0,2026-07-31,195795462,133,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627322,Standard Chartered Bank Limited
2026073101003491,SCB,45,34,80,647.1,51768.0,2026-07-31,195795460,133,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627187,Standard Chartered Bank Limited
2026073101003490,SCB,11,34,10,647.1,6471.0,2026-07-31,195795458,133,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.627062,Standard Chartered Bank Limited
2026073101003489,SCB,34,34,100,647.1,64710.0,2026-07-31,195795456,133,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.626859,Standard Chartered Bank Limited
2026073101003488,SCB,58,34,20,647.1,12942.0,2026-07-31,195795454,133,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.626686,Standard Chartered Bank Limited
2026073101003487,SCB,44,34,200,647.2,129440.0,2026-07-31,195795452,133,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.626457,Standard Chartered Bank Limited
2026073101003486,SCB,39,34,95,647.5,61512.5,2026-07-31,195795450,133,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.626315,Standard Chartered Bank Limited
2026073101003485,SCB,32,34,200,647.7,129540.0,2026-07-31,195795448,133,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.626174,Standard Chartered Bank Limited
2026073101003484,SCB,11,34,10,647.8,6478.0,2026-07-31,195795446,133,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.626022,Standard Chartered Bank Limited
2026073101003483,SCB,65,34,300,647.8,194340.0,2026-07-31,195795444,133,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-07-31T13:40:09.625781,Standard Chartered Bank Limited
2026073104005138,SSHL,58,50,181,204.0,36924.0,2026-07-31,195795442,2907,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-31T13:40:08.896357,Shiva Shree Hydropower Ltd
2026073104005137,SSHL,58,52,1074,204.0,219096.0,2026-07-31,195795439,2907,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-07-31T13:40:08.895776,Shiva Shree Hydropower Ltd
2026073103012209,SOPL,7,53,50,835.0,41750.0,2026-07-31,195795437,9336,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-07-31T13:40:08.640566,Sopan Pharmaceuticals Limited
2026073103012208,BFC,57,63,1000,508.0,508000.0,2026-07-31,195795436,227,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-07-31T13:40:08.092433,Best Finance Company Ltd.
2026073103012207,PCIL,45,45,10,654.0,6540.0,2026-07-31,195795434,9330,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-31T13:40:07.183454,Palpa Cement Industries Limited
2026073103012206,PCIL,45,58,10,654.0,6540.0,2026-07-31,195795431,9330,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:40:07.183196,Palpa Cement Industries Limited
2026073103012205,PCIL,45,8,10,650.0,6500.0,2026-07-31,195795429,9330,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-07-31T13:40:07.182772,Palpa Cement Industries Limited
2026073101003482,HBL,42,44,300,202.9,60870.0,2026-07-31,195795428,134,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-31T13:40:06.030323,Himalayan Bank Limited
2026073103012204,KAHL,13,77,10,542.0,5420.0,2026-07-31,195795425,9346,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-07-31T13:40:05.841857,Kalanga Hydro Limited
2026073104005136,DHEL,58,5,20,585.0,11700.0,2026-07-31,195795424,9293,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-31T13:40:05.434359,Daramkhola Hydro Energy Limited
2026073103012203,SGHL,42,66,10,520.0,5200.0,2026-07-31,195795421,9345,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-07-31T13:40:05.296817,Sanigad Hydro Limited
2026073105004085,STC,52,17,50,5200.0,260000.0,2026-07-31,195795420,155,Sundhara Securities Limited,ABC Securities Private Limited,2026-07-31T13:40:04.894062,Salt Trading Corporation
2026073104005135,AKJCL,91,94,200,366.0,73200.0,2026-07-31,195795417,2788,Citizens Share Broker Limited,K.B.L. Securities Limited ,2026-07-31T13:40:03.780979,Ankhu Khola Jalvidhyut Company Ltd
2026073103012202,SKHL,60,49,10,883.8,8838.0,2026-07-31,195795415,9323,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-07-31T13:40:03.103081,Super Khudi Hydropower Limited
2026073103012201,SGHL,42,58,10,520.0,5200.0,2026-07-31,195795413,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:40:02.029806,Sanigad Hydro Limited
2026073105004084,HIDCL,17,41,42,259.0,10878.0,2026-07-31,195795412,2742,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-07-31T13:39:57.93282,Hydorelectricity Investment and Development Company Ltd
2026073103012200,SABBL,49,60,20,1050.0,21000.0,2026-07-31,195795410,9305,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-07-31T13:39:57.714315,Salapa Bikas Bank Limited
2026073103012199,SABBL,11,60,100,1050.0,105000.0,2026-07-31,195795408,9305,Malla & Malla Stock Broking Company Pvt. Limited,Nagarik Stock Dealer ,2026-07-31T13:39:57.714154,Salapa Bikas Bank Limited
2026073103012198,SABBL,42,60,50,1050.1,52505.0,2026-07-31,195795406,9305,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-07-31T13:39:57.713847,Salapa Bikas Bank Limited
2026073103012197,SMFBS,21,13,60,1500.0,90000.0,2026-07-31,195795404,2829,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-07-31T13:39:57.525612,Swabhimaan Laghubitta Bittiya Sanstha Limited
2026073105004083,SANVI,54,19,18,599.9,10798.2,2026-07-31,195795402,9263,Sewa Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-31T13:39:56.863418,Sanvi Energy Limited
2026073105004082,SANVI,54,34,20,599.8,11996.0,2026-07-31,195795399,9263,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-31T13:39:56.863169,Sanvi Energy Limited
2026073103012196,SOPL,7,41,10,835.0,8350.0,2026-07-31,195795397,9336,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-07-31T13:39:55.420751,Sopan Pharmaceuticals Limited
2026073105004081,BEDC,35,58,10,320.0,3200.0,2026-07-31,195795395,9171,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:39:54.689546,Bhugol Energy Development Company Limited
2026073105004080,BEDC,35,58,10,320.0,3200.0,2026-07-31,195795393,9171,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:39:54.689462,Bhugol Energy Development Company Limited
2026073105004079,BEDC,35,41,10,320.0,3200.0,2026-07-31,195795391,9171,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-31T13:39:54.689414,Bhugol Energy Development Company Limited
2026073105004078,BEDC,35,57,100,320.0,32000.0,2026-07-31,195795389,9171,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-31T13:39:54.689356,Bhugol Energy Development Company Limited
2026073105004077,BEDC,35,57,100,319.9,31990.0,2026-07-31,195795387,9171,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-31T13:39:54.689279,Bhugol Energy Development Company Limited
2026073105004076,BEDC,35,45,1000,319.9,319900.0,2026-07-31,195795385,9171,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-31T13:39:54.689173,Bhugol Energy Development Company Limited
2026073103012195,TPKHL,13,11,10,535.4,5354.0,2026-07-31,195795383,9343,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-07-31T13:39:54.649985,Taksar Pikhuwa Khola Hydropower Limited
2026073105004075,TVCL,58,22,20,476.1,9522.0,2026-07-31,195795381,9218,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-31T13:39:53.553448,Trishuli Jal Vidhyut Company Limited 
2026073103012194,TPKHL,95,49,10,542.0,5420.0,2026-07-31,195795380,9343,Magnet Securities and Investment Company Private Limited,Online Securities Pvt. Ltd.,2026-07-31T13:39:53.508701,Taksar Pikhuwa Khola Hydropower Limited
2026073105004074,USHEC,84,74,1735,494.0,857090.0,2026-07-31,195795378,8104,MILKY WAY SHARE BROKER COMPANY LTD ,KALASH STOCK MARKET PVT. LTD.,2026-07-31T13:39:52.032781,Upper Solu Hydro Electric Company Limited
2026073105004073,USHEC,84,58,265,494.0,130910.0,2026-07-31,195795375,8104,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-07-31T13:39:52.032654,Upper Solu Hydro Electric Company Limited
2026073103012193,KAHL,13,34,10,542.0,5420.0,2026-07-31,195795373,9346,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-07-31T13:39:51.567899,Kalanga Hydro Limited
2026073101003481,HBL,42,28,190,202.8,38532.0,2026-07-31,195795372,134,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-07-31T13:39:48.941034,Himalayan Bank Limited
2026073103012192,SABBL,42,48,50,1055.0,52750.0,2026-07-31,195795369,9305,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-07-31T13:39:48.851629,Salapa Bikas Bank Limited
2026073103012191,SABBL,25,48,30,1055.0,31650.0,2026-07-31,195795368,9305,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-07-31T13:39:48.851317,Salapa Bikas Bank Limited
2026073103012190,SINDU,87,74,10,716.9,7169.0,2026-07-31,195795366,561,S.P.S.A. Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-07-31T13:39:45.645101,Sindhu Bikash Bank Ltd
2026073103012189,MNBBL,11,22,6,368.0,2208.0,2026-07-31,195795363,474,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,2026-07-31T13:39:45.591533,Muktinath Bikas Bank Ltd.
2026073103012188,KAHL,13,66,10,542.0,5420.0,2026-07-31,195795361,9346,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,2026-07-31T13:39:45.149345,Kalanga Hydro Limited
2026073103012187,KAHL,13,42,10,542.0,5420.0,2026-07-31,195795359,9346,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-07-31T13:39:45.062997,Kalanga Hydro Limited
2026073104005134,AHPC,4,4,60000,266.8,16008000.0,2026-07-31,195795357,360,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-31T13:39:44.94474,Arun Valley Hydropower Development Co. Ltd.
2026073105004072,TSHL,32,58,59,375.0,22125.0,2026-07-31,195795356,9194,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:39:44.778956,Three Star Hydropower Limited
2026073105004071,TSHL,32,4,20,375.0,7500.0,2026-07-31,195795353,9194,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-31T13:39:44.77886,Three Star Hydropower Limited
2026073105004070,TSHL,32,58,61,374.5,22844.5,2026-07-31,195795351,9194,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-31T13:39:44.778706,Three Star Hydropower Limited
2026073103012186,SNORL,58,36,10,943.0,9430.0,2026-07-31,195795349,9344,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-07-31T13:39:44.568906,Snow Rivers Limited
2026073105004069,SONA,35,49,10,407.0,4070.0,2026-07-31,195795347,9216,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-31T13:39:44.200565,Sonapur Minerals And Oil Limited
2026073104005133,AKJCL,91,82,10,366.0,3660.0,2026-07-31,195795345,2788,Citizens Share Broker Limited,N.M.B. SECURITIES LIMITED,2026-07-31T13:39:44.00104,Ankhu Khola Jalvidhyut Company Ltd
2026073105004068,ILI,11,58,12,416.0,4992.0,2026-07-31,195795343,9184,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-07-31T13:39:43.619916,IME Life Insurance Company Limited
2026073105004067,USHL,85,52,10,538.0,5380.0,2026-07-31,195795342,9192,Capital Hub P. Ltd,Sundhara Securities Limited,2026-07-31T13:39:43.424571,Upper Syange Hydropower Limited
2026073103012185,SAIL,36,60,95,1089.9,103540.5,2026-07-31,195795339,9301,Secured Securities Ltd.,Nagarik Stock Dealer ,2026-07-31T13:39:43.282756,Shreenagar Agritech Industries Limited
2026073104005132,PPCL,19,3,10,339.0,3390.0,2026-07-31,195795338,2813,Nepal Investment And Securities Trading Private Limited,Arun Securities (PVT) Ltd.,2026-07-31T13:39:43.237537,Panchthar Power Compant Limited
2026073104005131,PPCL,19,34,100,339.0,33900.0,2026-07-31,195795335,2813,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,2026-07-31T13:39:43.237307,Panchthar Power Compant Limited
2026073103012184,CFCL,32,49,140,660.2,92428.0,2026-07-31,195795333,245,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-07-31T13:39:43.130425,Central Finance Co. Ltd.
2026073101003480,MBL,19,51,510,258.0,131580.0,2026-07-31,195795332,140,Nepal Investment And Securities Trading Private Limited,Oxford Securities Pvt. Ltd.,2026-07-31T13:39:42.604863,Machhapuchhre Bank Limited
2026073101003479,MBL,19,58,590,258.0,152220.0,2026-07-31,195795329,140,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-07-31T13:39:42.604653,Machhapuchhre Bank Limited
2026073101003478,MBL,19,14,1000,257.9,257900.0,2026-07-31,195795327,140,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-07-31T13:39:42.604187,Machhapuchhre Bank Limited
2026073101003477,SCB,69,26,10,656.0,6560.0,2026-07-31,195795326,133,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,2026-07-31T13:39:42.111227,Standard Chartered Bank Limited
2026073103012183,KAHL,13,26,10,542.0,5420.0,2026-07-31,195795323,9346,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-07-31T13:39:42.1089,Kalanga Hydro Limited
2026073105004066,SIKLES,99,8,11,557.0,6127.0,2026-07-31,195795321,8126,Prabhu Stock Market Limited,Brilliant Securities Pvt. Ltd.,2026-07-31T13:39:40.93873,Sikles Hydropower Limited
2026073105004065,DORDI,58,57,10,254.3,2543.0,2026-07-31,195795320,8070,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-07-31T13:39:40.868942,Dordi Khola Jal Bidyut Company Limited
