contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072804003340,HDHPC,58,59,10,216.0,2160.0,2026-07-28,195488966,2880,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-28T12:27:17.432792,Himal Dolakha Hydropower Company Limited
2026072801011054,PCIL,58,58,10,664.5,6645.0,2026-07-28,195488964,9330,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-28T12:27:16.983525,Palpa Cement Industries Limited
2026072803002306,SAPDBL,87,49,10,814.4,8144.0,2026-07-28,195488962,2860,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-07-28T12:27:16.714105,Saptakoshi Development Bank Ltd
2026072803002305,SAPDBL,87,14,10,814.0,8140.0,2026-07-28,195488959,2860,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,2026-07-28T12:27:16.714036,Saptakoshi Development Bank Ltd
2026072804003339,NHPC,80,14,65,271.9,17673.5,2026-07-28,195488957,152,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,2026-07-28T12:27:16.575317,National Hydro Power Company Limited
2026072804003338,HDHPC,58,13,10,215.5,2155.0,2026-07-28,195488956,2880,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-28T12:27:16.528971,Himal Dolakha Hydropower Company Limited
2026072801011053,SGHL,17,58,10,522.0,5220.0,2026-07-28,195488954,9345,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-28T12:27:15.993984,Sanigad Hydro Limited
2026072801011052,SGHL,17,48,20,522.0,10440.0,2026-07-28,195488951,9345,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-07-28T12:27:15.993376,Sanigad Hydro Limited
2026072801011051,SOPL,36,47,10,856.0,8560.0,2026-07-28,195488949,9336,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,2026-07-28T12:27:15.729339,Sopan Pharmaceuticals Limited
2026072801011050,SGHL,35,49,10,520.0,5200.0,2026-07-28,195488947,9345,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-28T12:27:15.484777,Sanigad Hydro Limited
2026072801011049,KAHL,99,49,10,547.1,5471.0,2026-07-28,195488945,9346,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,2026-07-28T12:27:15.482958,Kalanga Hydro Limited
2026072801011048,HFIN,64,59,20,735.9,14718.0,2026-07-28,195488944,9308,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-28T12:27:15.428529,Hotel Forest Inn Limited
2026072804003337,LEC,101,49,310,231.8,71858.0,2026-07-28,195488942,2903,APPLE SECURITIES PRIVATE LIMITED,Online Securities Pvt. Ltd.,2026-07-28T12:27:14.288507,Liberty Energy Company Limited
2026072804003336,LEC,101,85,500,231.7,115850.0,2026-07-28,195488939,2903,APPLE SECURITIES PRIVATE LIMITED,Capital Hub P. Ltd,2026-07-28T12:27:14.288351,Liberty Energy Company Limited
2026072804003335,LEC,101,7,190,231.7,44023.0,2026-07-28,195488937,2903,APPLE SECURITIES PRIVATE LIMITED,J.F. Securites (PVT) Ltd.,2026-07-28T12:27:14.288111,Liberty Energy Company Limited
2026072805003284,CIT,42,49,85,1717.0,145945.0,2026-07-28,195488935,210,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-07-28T12:27:12.315624,Citizen Investment Trust
2026072801011047,SOHL,25,50,10,613.0,6130.0,2026-07-28,195488933,9311,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-28T12:27:12.234735,Solu Hydropower Limited
2026072801011046,BJHL,41,14,50,750.0,37500.0,2026-07-28,195488931,9322,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-28T12:27:12.226871,Bhujung Hydropower Limited
2026072804003334,RIDI,17,56,1000,369.8,369800.0,2026-07-28,195488930,610,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-07-28T12:27:11.967699,Ridi Power Company Limited
2026072801011045,HFIN,74,26,210,735.0,154350.0,2026-07-28,195488927,9308,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,2026-07-28T12:27:11.631474,Hotel Forest Inn Limited
2026072804003333,NGPL,1,66,88,413.0,36344.0,2026-07-28,195488926,2743,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,2026-07-28T12:27:10.88461,Ngadi Group Power Ltd.
2026072805003283,EHPL,42,13,205,345.4,70807.0,2026-07-28,195488924,8131,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-28T12:27:10.859943,Eastern Hydropower Limited
2026072804003332,SHEL,17,59,500,305.0,152500.0,2026-07-28,195488922,2934,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-28T12:27:10.720186,Singati Hydro Energy Limited
2026072804003331,UMHL,62,62,10,580.0,5800.0,2026-07-28,195488919,2760,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-07-28T12:27:10.621196,United Modi Hydropower Ltd.
2026072804003330,UMHL,41,62,40,580.0,23200.0,2026-07-28,195488918,2760,Linch Stock Market Ltd.,Capital Max Securities Ltd,2026-07-28T12:27:10.621116,United Modi Hydropower Ltd.
2026072804003329,UMHL,57,62,100,581.0,58100.0,2026-07-28,195488916,2760,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-07-28T12:27:10.621024,United Modi Hydropower Ltd.
2026072801011044,HBL,63,58,83,201.8,16749.4,2026-07-28,195488914,134,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-28T12:27:10.135252,Himalayan Bank Limited
2026072801011043,HBL,63,58,417,201.8,84150.6,2026-07-28,195488911,134,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-28T12:27:10.134983,Himalayan Bank Limited
2026072804003328,HDHPC,42,13,95,215.5,20472.5,2026-07-28,195488910,2880,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-28T12:27:10.033059,Himal Dolakha Hydropower Company Limited
2026072804003327,HDHPC,42,19,150,215.0,32250.0,2026-07-28,195488907,2880,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-28T12:27:10.03281,Himal Dolakha Hydropower Company Limited
2026072804003326,HDHPC,42,33,55,215.0,11825.0,2026-07-28,195488905,2880,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-07-28T12:27:10.03256,Himal Dolakha Hydropower Company Limited
2026072804003325,HDHPC,42,58,500,215.0,107500.0,2026-07-28,195488903,2880,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-28T12:27:10.032297,Himal Dolakha Hydropower Company Limited
2026072804003324,HDHPC,42,51,200,215.0,43000.0,2026-07-28,195488901,2880,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-07-28T12:27:10.03192,Himal Dolakha Hydropower Company Limited
2026072803002304,CORBL,47,72,60,1360.0,81600.0,2026-07-28,195488899,450,Neev Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-07-28T12:27:09.757444,Corporate Development Bank Limited
2026072801011042,HFIN,74,29,10,735.0,7350.0,2026-07-28,195488897,9308,KALASH STOCK MARKET PVT. LTD.,Trisul Securities & Invt. Ltd.,2026-07-28T12:27:09.361112,Hotel Forest Inn Limited
2026072805003282,RMF1,11,49,100,9.45,945.0,2026-07-28,195488895,4968,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-07-28T12:27:09.072902,RBB Mutual Fund 1
2026072801011041,YMHL,22,42,10,622.0,6220.0,2026-07-28,195488893,9342,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-28T12:27:09.018224,Yambaling Hydropower Limited
2026072803002303,GMFIL,36,38,80,470.0,37600.0,2026-07-28,195488892,263,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-28T12:27:08.382232,Guheshowori Merchant Bank & Finance Co. Ltd.
2026072801011040,SOHL,25,4,10,613.0,6130.0,2026-07-28,195488889,9311,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-07-28T12:27:07.995163,Solu Hydropower Limited
2026072801011039,KBL,45,58,300,224.0,67200.0,2026-07-28,195488887,142,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-28T12:27:07.472933,Kumari Bank Limited
2026072801011038,KBL,45,47,100,224.0,22400.0,2026-07-28,195488885,142,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-07-28T12:27:07.472724,Kumari Bank Limited
2026072801011037,KBL,45,16,238,224.0,53312.0,2026-07-28,195488883,142,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-07-28T12:27:07.472245,Kumari Bank Limited
2026072804003323,SSHL,74,58,20,206.0,4120.0,2026-07-28,195488882,2907,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-28T12:27:05.629733,Shiva Shree Hydropower Ltd
2026072804003322,SSHL,74,34,100,206.0,20600.0,2026-07-28,195488879,2907,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-07-28T12:27:05.629204,Shiva Shree Hydropower Ltd
2026072801011036,SGHL,35,44,10,520.0,5200.0,2026-07-28,195488877,9345,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-28T12:27:03.271348,Sanigad Hydro Limited
2026072805003281,CIT,1,49,20,1718.0,34360.0,2026-07-28,195488875,210,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-07-28T12:27:03.243524,Citizen Investment Trust
2026072801011035,LSL,48,63,283,228.5,64665.5,2026-07-28,195488874,141,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,2026-07-28T12:27:03.12351,Laxmi Sunrise Bank Limited
2026072801011034,LSL,48,58,12,228.5,2742.0,2026-07-28,195488871,141,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-07-28T12:27:03.123427,Laxmi Sunrise Bank Limited
2026072801011033,LSL,48,49,205,228.0,46740.0,2026-07-28,195488869,141,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-07-28T12:27:03.123202,Laxmi Sunrise Bank Limited
2026072801011032,KAHL,45,42,10,546.0,5460.0,2026-07-28,195488867,9346,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-28T12:27:02.841139,Kalanga Hydro Limited
2026072801011031,SOPL,36,21,10,856.0,8560.0,2026-07-28,195488865,9336,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-07-28T12:27:02.425113,Sopan Pharmaceuticals Limited
2026072801011030,SYPNL,38,45,10,1374.0,13740.0,2026-07-28,195488863,9303,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-28T12:27:02.191389,SY Panel Nepal Limited
2026072805003280,GCIL,45,34,88,354.7,31213.6,2026-07-28,195488861,9193,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-28T12:27:01.65553,Ghorahi Cement Industry Limited
2026072804003321,NGPL,56,66,87,413.0,35931.0,2026-07-28,195488860,2743,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-07-28T12:27:01.0654,Ngadi Group Power Ltd.
2026072804003320,NGPL,56,13,973,413.0,401849.0,2026-07-28,195488857,2743,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-07-28T12:27:01.065169,Ngadi Group Power Ltd.
2026072804003319,NGPL,56,69,40,413.0,16520.0,2026-07-28,195488855,2743,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-07-28T12:27:01.064839,Ngadi Group Power Ltd.
2026072805003279,BHPL,96,4,29,487.0,14123.0,2026-07-28,195488854,9135,Himalayan Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-07-28T12:27:00.680944,Barahi Hydropower Public Limited
2026072805003278,BHPL,96,57,500,487.0,243500.0,2026-07-28,195488851,9135,Himalayan Securities Limited,Aryatara Investment & Securities,2026-07-28T12:27:00.680722,Barahi Hydropower Public Limited
2026072801011029,SNORL,58,42,10,932.0,9320.0,2026-07-28,195488849,9344,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-28T12:27:00.48846,Snow Rivers Limited
2026072801011028,SOHL,49,84,68,614.7,41799.6,2026-07-28,195488848,9311,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-07-28T12:27:00.13713,Solu Hydropower Limited
2026072801011027,SOHL,49,14,100,614.0,61400.0,2026-07-28,195488845,9311,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-28T12:27:00.136915,Solu Hydropower Limited
2026072801011026,SOHL,49,19,50,613.9,30695.0,2026-07-28,195488843,9311,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-28T12:27:00.136644,Solu Hydropower Limited
2026072805003277,CLI,58,22,10,453.0,4530.0,2026-07-28,195488842,9209,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-28T12:26:58.83885,Citizen Life Insurance Company Limited
2026072804003318,UPPER,58,1,80,196.5,15720.0,2026-07-28,195488839,2792,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-07-28T12:26:58.010485,Upper Tamakoshi Hydropower Ltd
2026072804003317,UPPER,58,58,101,196.5,19846.5,2026-07-28,195488837,2792,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-28T12:26:58.010042,Upper Tamakoshi Hydropower Ltd
2026072801011025,LSL,33,49,260,228.0,59280.0,2026-07-28,195488836,141,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-28T12:26:57.405839,Laxmi Sunrise Bank Limited
2026072801011024,KAHL,45,45,10,546.0,5460.0,2026-07-28,195488833,9346,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-28T12:26:56.938275,Kalanga Hydro Limited
2026072801011023,SGHL,35,58,10,520.0,5200.0,2026-07-28,195488831,9345,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-28T12:26:55.994239,Sanigad Hydro Limited
2026072804003316,HPPL,14,18,10,372.1,3721.0,2026-07-28,195488829,2767,Nepal Stock House (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-07-28T12:26:55.797987,Himalayan Power Partner Ltd.
2026072805003276,CLI,58,34,10,452.3,4523.0,2026-07-28,195488828,9209,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-28T12:26:55.627959,Citizen Life Insurance Company Limited
2026072801011022,BUNGAL,52,47,20,605.0,12100.0,2026-07-28,195488825,9296,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-07-28T12:26:55.077956,Bungal Hydro Limited
2026072801011021,KAHL,45,47,10,546.0,5460.0,2026-07-28,195488823,9346,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-07-28T12:26:54.915643,Kalanga Hydro Limited
2026072804003315,AKJCL,58,38,100,371.0,37100.0,2026-07-28,195488822,2788,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-28T12:26:54.713108,Ankhu Khola Jalvidhyut Company Ltd
2026072801011020,HFIN,43,59,10,735.9,7359.0,2026-07-28,195488820,9308,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-28T12:26:54.080447,Hotel Forest Inn Limited
2026072804003314,SJCL,49,42,40,274.1,10964.0,2026-07-28,195488817,2842,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-28T12:26:53.664348,SANJEN JALAVIDHYUT COMPANY LIMITED
2026072801011019,SYPNL,63,5,30,1378.0,41340.0,2026-07-28,195488816,9303,Himalayan Brokerage Company Limited,Market Securities & Exchange (PVT) Ltd.,2026-07-28T12:26:53.558322,SY Panel Nepal Limited
2026072801011018,PRVU,13,41,10,198.8,1988.0,2026-07-28,195488814,255,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,2026-07-28T12:26:53.510648,Prabhu  Bank Limited
2026072805003275,CLI,58,10,10,452.0,4520.0,2026-07-28,195488812,9209,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-07-28T12:26:53.402858,Citizen Life Insurance Company Limited
2026072801011017,SIPD,58,95,20,689.0,13780.0,2026-07-28,195488810,9329,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-07-28T12:26:53.401701,Shikhar power Development Limited
2026072804003313,SHEL,57,59,500,305.0,152500.0,2026-07-28,195488808,2934,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-28T12:26:53.245561,Singati Hydro Energy Limited
2026072801011016,KBL,75,16,762,224.0,170688.0,2026-07-28,195488806,142,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-07-28T12:26:53.162015,Kumari Bank Limited
2026072801011015,KBL,75,11,50,224.0,11200.0,2026-07-28,195488803,142,N.I.M.B. Stock Markets Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-07-28T12:26:53.161802,Kumari Bank Limited
2026072801011014,KBL,75,58,300,224.0,67200.0,2026-07-28,195488801,142,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-07-28T12:26:53.161603,Kumari Bank Limited
2026072801011013,KBL,75,36,20,224.0,4480.0,2026-07-28,195488799,142,N.I.M.B. Stock Markets Limited,Secured Securities Ltd.,2026-07-28T12:26:53.161395,Kumari Bank Limited
2026072801011012,KBL,75,41,100,224.0,22400.0,2026-07-28,195488797,142,N.I.M.B. Stock Markets Limited,Linch Stock Market Ltd.,2026-07-28T12:26:53.161192,Kumari Bank Limited
2026072801011011,KBL,75,58,114,224.0,25536.0,2026-07-28,195488795,142,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-07-28T12:26:53.160987,Kumari Bank Limited
2026072801011010,KBL,75,57,610,224.0,136640.0,2026-07-28,195488793,142,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-07-28T12:26:53.160782,Kumari Bank Limited
2026072801011009,KBL,75,48,44,224.0,9856.0,2026-07-28,195488791,142,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-07-28T12:26:53.160354,Kumari Bank Limited
2026072804003312,RIDI,101,56,105,369.9,38839.5,2026-07-28,195488790,610,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,2026-07-28T12:26:51.785868,Ridi Power Company Limited
2026072804003311,RIDI,101,64,1000,369.5,369500.0,2026-07-28,195488787,610,APPLE SECURITIES PRIVATE LIMITED,SUN SECURITIES PVT LTD,2026-07-28T12:26:51.785428,Ridi Power Company Limited
2026072804003310,RIDI,101,82,5000,369.5,1847500.0,2026-07-28,195488785,610,APPLE SECURITIES PRIVATE LIMITED,N.M.B. SECURITIES LIMITED,2026-07-28T12:26:51.784985,Ridi Power Company Limited
2026072804003309,RIDI,101,56,1000,369.4,369400.0,2026-07-28,195488783,610,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,2026-07-28T12:26:51.784541,Ridi Power Company Limited
2026072804003308,RIDI,101,49,400,369.0,147600.0,2026-07-28,195488781,610,APPLE SECURITIES PRIVATE LIMITED,Online Securities Pvt. Ltd.,2026-07-28T12:26:51.784095,Ridi Power Company Limited
2026072804003307,RIDI,101,39,300,369.0,110700.0,2026-07-28,195488779,610,APPLE SECURITIES PRIVATE LIMITED,Sumeru Securities Pvt. Ltd.,2026-07-28T12:26:51.78365,Ridi Power Company Limited
2026072804003306,RIDI,101,58,100,369.0,36900.0,2026-07-28,195488777,610,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,2026-07-28T12:26:51.783194,Ridi Power Company Limited
2026072804003305,RIDI,101,1,100,369.0,36900.0,2026-07-28,195488775,610,APPLE SECURITIES PRIVATE LIMITED,Kumari Securities Private Limited,2026-07-28T12:26:51.78273,Ridi Power Company Limited
2026072804003304,RIDI,101,1,100,369.0,36900.0,2026-07-28,195488773,610,APPLE SECURITIES PRIVATE LIMITED,Kumari Securities Private Limited,2026-07-28T12:26:51.782265,Ridi Power Company Limited
2026072804003303,RIDI,101,6,1000,368.8,368800.0,2026-07-28,195488771,610,APPLE SECURITIES PRIVATE LIMITED,Agrawal Securities (PVT) Ltd.,2026-07-28T12:26:51.781814,Ridi Power Company Limited
2026072804003302,RIDI,101,56,850,368.7,313395.0,2026-07-28,195488769,610,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,2026-07-28T12:26:51.781155,Ridi Power Company Limited
2026072804003301,RIDI,101,62,25,368.5,9212.5,2026-07-28,195488767,610,APPLE SECURITIES PRIVATE LIMITED,Capital Max Securities Ltd,2026-07-28T12:26:51.780471,Ridi Power Company Limited
2026072804003300,RIDI,101,3,20,368.2,7364.0,2026-07-28,195488765,610,APPLE SECURITIES PRIVATE LIMITED,Arun Securities (PVT) Ltd.,2026-07-28T12:26:51.779723,Ridi Power Company Limited
2026072803002302,CORBL,17,58,35,1359.9,47596.5,2026-07-28,195488763,450,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-07-28T12:26:51.595781,Corporate Development Bank Limited
2026072801011008,SNORL,22,22,8,915.1,7320.8,2026-07-28,195488761,9344,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-28T12:26:51.528168,Snow Rivers Limited
2026072801011007,CREST,58,38,10,1200.0,12000.0,2026-07-28,195488760,9252,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-28T12:26:50.217982,Crest Micro Life Insurance Limited
2026072801011006,HFIN,74,95,50,735.0,36750.0,2026-07-28,195488757,9308,KALASH STOCK MARKET PVT. LTD.,Magnet Securities and Investment Company Private Limited,2026-07-28T12:26:49.99098,Hotel Forest Inn Limited
2026072801011005,SGHL,35,58,10,520.0,5200.0,2026-07-28,195488755,9345,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-28T12:26:49.707849,Sanigad Hydro Limited
2026072801011004,HFIN,74,34,200,735.0,147000.0,2026-07-28,195488753,9308,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-07-28T12:26:49.13259,Hotel Forest Inn Limited
2026072805003274,MAKAR,35,38,500,445.0,222500.0,2026-07-28,195488752,9166,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-28T12:26:48.645996,Makar Jitumaya Suri Hydropower Limited
2026072805003273,MAKAR,35,22,10,445.0,4450.0,2026-07-28,195488749,9166,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-28T12:26:48.645782,Makar Jitumaya Suri Hydropower Limited
2026072803002301,EDBL,58,22,10,579.0,5790.0,2026-07-28,195488748,274,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-28T12:26:48.274907,Excel Development Bank Ltd.
2026072801011003,BUNGAL,17,47,30,605.0,18150.0,2026-07-28,195488746,9296,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-07-28T12:26:48.229993,Bungal Hydro Limited
2026072801011002,BUNGAL,17,7,60,605.0,36300.0,2026-07-28,195488743,9296,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-07-28T12:26:48.229924,Bungal Hydro Limited
2026072801011001,BUNGAL,17,7,10,605.0,6050.0,2026-07-28,195488741,9296,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-07-28T12:26:48.229753,Bungal Hydro Limited
2026072801011000,BHCL,58,29,10,500.0,5000.0,2026-07-28,195488740,9267,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-07-28T12:26:47.90086,Bikash Hydropower Company Limited
2026072804003299,SSHL,74,58,100,205.9,20590.0,2026-07-28,195488738,2907,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-28T12:26:47.305868,Shiva Shree Hydropower Ltd
2026072801010999,YMHL,22,49,10,622.0,6220.0,2026-07-28,195488735,9342,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-28T12:26:47.109366,Yambaling Hydropower Limited
2026072801010998,SRLI,58,14,11,383.1,4214.1,2026-07-28,195488733,5982,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-28T12:26:46.894017,Sanima Reliance Life Insurance Limited
2026072801010997,SOPL,36,45,10,856.0,8560.0,2026-07-28,195488731,9336,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-28T12:26:46.111553,Sopan Pharmaceuticals Limited
2026072804003298,SICL,58,7,10,619.0,6190.0,2026-07-28,195488730,192,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-28T12:26:45.878261,Shikhar Insurance Co. Ltd.
2026072803002300,CORBL,22,72,20,1360.0,27200.0,2026-07-28,195488728,450,Siprabi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-07-28T12:26:45.375168,Corporate Development Bank Limited
2026072803002299,CORBL,51,72,10,1360.0,13600.0,2026-07-28,195488726,450,Oxford Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-07-28T12:26:45.374827,Corporate Development Bank Limited
2026072801010996,YMHL,22,4,10,622.0,6220.0,2026-07-28,195488723,9342,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-28T12:26:45.133329,Yambaling Hydropower Limited
2026072801010995,SOHL,25,91,10,613.0,6130.0,2026-07-28,195488721,9311,Sweta Securities Private Limited,Citizens Share Broker Limited,2026-07-28T12:26:45.054766,Solu Hydropower Limited
2026072805003272,CLI,38,6,3,446.2,1338.6,2026-07-28,195488719,9209,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-28T12:26:44.283466,Citizen Life Insurance Company Limited
2026072805003271,RHGCL,42,37,10,266.0,2660.0,2026-07-28,195488718,8108,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-07-28T12:26:42.239328,Rapti Hydro And General Construction Limited
2026072801010994,HFIN,36,42,10,735.0,7350.0,2026-07-28,195488716,9308,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-07-28T12:26:42.194523,Hotel Forest Inn Limited
2026072801010993,HFIN,36,36,50,735.0,36750.0,2026-07-28,195488713,9308,Secured Securities Ltd.,Secured Securities Ltd.,2026-07-28T12:26:42.194299,Hotel Forest Inn Limited
2026072801010992,HFIN,36,45,10,735.0,7350.0,2026-07-28,195488711,9308,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-28T12:26:42.194064,Hotel Forest Inn Limited
2026072801010991,HFIN,36,49,10,735.0,7350.0,2026-07-28,195488709,9308,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-07-28T12:26:42.193826,Hotel Forest Inn Limited
2026072801010990,HFIN,36,35,10,735.0,7350.0,2026-07-28,195488707,9308,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-28T12:26:42.193587,Hotel Forest Inn Limited
