contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026091405006086,PHCL,34,34,46,307.0,14122.0,2026-09-14,198668787,8133,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-09-14T13:10:26.156646,Peoples Hydropower Company Limited
2026091404006700,RADHI,81,50,1960,697.0,1366120.0,2026-09-14,198668786,2776,Aakashbhairab Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-14T13:10:25.74755,Radhi Bidyut Company Ltd
2026091404006699,RADHI,81,13,40,696.9,27876.0,2026-09-14,198668783,2776,Aakashbhairab Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-09-14T13:10:25.74727,Radhi Bidyut Company Ltd
2026091404006698,JHAPA,58,62,10,1068.0,10680.0,2026-09-14,198668781,9300,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-09-14T13:10:25.580175,Jhapa Energy Limited
2026091405006085,MEHL,42,33,10,248.0,2480.0,2026-09-14,198668779,9203,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-14T13:10:23.595841,Manakamana Engineering Hydropower Limited
2026091401004290,SAPIL,37,4,10,1455.0,14550.0,2026-09-14,198668777,9353,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-14T13:10:23.233889,Sarvottam Paints Industries Limited
2026091404006697,AKJCL,89,56,50,346.0,17300.0,2026-09-14,198668775,2788,Global IME Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-09-14T13:10:23.218229,Ankhu Khola Jalvidhyut Company Ltd
2026091405006084,NRIC,58,28,10,822.0,8220.0,2026-09-14,198668773,2881,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-09-14T13:10:23.018116,Nepal Reinsurance Company Limited
2026091405006083,NRIC,58,57,1000,822.0,822000.0,2026-09-14,198668771,2881,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-09-14T13:10:23.017973,Nepal Reinsurance Company Limited
2026091405006082,NRIC,58,33,110,820.7,90277.0,2026-09-14,198668769,2881,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-14T13:10:23.017828,Nepal Reinsurance Company Limited
2026091405006081,NRIC,58,45,13,820.0,10660.0,2026-09-14,198668767,2881,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:10:23.01768,Nepal Reinsurance Company Limited
2026091405006080,NRIC,58,42,120,820.0,98400.0,2026-09-14,198668765,2881,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:23.017536,Nepal Reinsurance Company Limited
2026091405006079,NRIC,58,49,100,820.0,82000.0,2026-09-14,198668763,2881,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:10:23.017384,Nepal Reinsurance Company Limited
2026091405006078,NRIC,58,42,19,820.0,15580.0,2026-09-14,198668761,2881,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:23.017218,Nepal Reinsurance Company Limited
2026091405006077,NRIC,58,95,10,820.0,8200.0,2026-09-14,198668759,2881,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-09-14T13:10:23.017069,Nepal Reinsurance Company Limited
2026091405006076,NRIC,58,45,13,820.0,10660.0,2026-09-14,198668757,2881,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:10:23.016919,Nepal Reinsurance Company Limited
2026091405006075,NRIC,58,62,11,820.0,9020.0,2026-09-14,198668755,2881,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-09-14T13:10:23.016767,Nepal Reinsurance Company Limited
2026091405006074,NRIC,58,51,30,820.0,24600.0,2026-09-14,198668753,2881,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-09-14T13:10:23.016608,Nepal Reinsurance Company Limited
2026091405006073,NRIC,58,58,10,820.0,8200.0,2026-09-14,198668751,2881,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:23.016379,Nepal Reinsurance Company Limited
2026091401004289,SCB,29,45,15,647.2,9708.0,2026-09-14,198668749,133,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:10:22.204686,Standard Chartered Bank Limited
2026091401004288,SCB,45,45,10,647.3,6473.0,2026-09-14,198668748,133,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:10:22.204421,Standard Chartered Bank Limited
2026091404006696,BPCL,58,52,10,653.8,6538.0,2026-09-14,198668746,153,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-09-14T13:10:22.123949,Butwal Power Company Limited
2026091404006695,BPCL,58,29,90,653.0,58770.0,2026-09-14,198668743,153,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-09-14T13:10:22.123869,Butwal Power Company Limited
2026091404006694,BPCL,58,14,100,653.0,65300.0,2026-09-14,198668741,153,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T13:10:22.123787,Butwal Power Company Limited
2026091405006072,NTC,8,42,103,884.8,91134.4,2026-09-14,198668740,307,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:22.045413,Nepal Doorsanchar Company Limited
2026091405006071,TAMOR,10,4,200,516.0,103200.0,2026-09-14,198668738,9156,Pragyan Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-14T13:10:21.516023,Sanima Middle Tamor Hydropower Limited
2026091403006840,SINDU,44,38,17,389.0,6613.0,2026-09-14,198668736,561,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:10:20.784021,Sindhu Bikash Bank Ltd
2026091405006070,HHL,58,25,10,333.3,3333.0,2026-09-14,198668733,8076,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-09-14T13:10:20.554027,Himalayan Hydropower Limited
2026091404006693,AKJCL,39,58,100,346.5,34650.0,2026-09-14,198668732,2788,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:20.334824,Ankhu Khola Jalvidhyut Company Ltd
2026091403006839,ECL,43,60,100,1387.0,138700.0,2026-09-14,198668729,9347,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,2026-09-14T13:10:20.252589,Everest Colour Limited
2026091403006838,HFIN,25,58,10,626.0,6260.0,2026-09-14,198668727,9308,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-09-14T13:10:19.280411,Hotel Forest Inn Limited
2026091401004287,KBL,16,42,20,217.5,4350.0,2026-09-14,198668726,142,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:17.478029,Kumari Bank Limited
2026091405006069,SAHAS,14,22,10,697.9,6979.0,2026-09-14,198668724,8021,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-09-14T13:10:16.858559,Sahas Urja Limited
2026091405006068,HDL,34,44,3,1198.0,3594.0,2026-09-14,198668721,235,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-09-14T13:10:16.124104,Himalayan Distillery Limited
2026091403006837,CFCL,58,88,324,570.0,184680.0,2026-09-14,198668720,245,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-09-14T13:10:15.716518,Central Finance Co. Ltd.
2026091401004286,KDL,80,45,100,618.9,61890.0,2026-09-14,198668718,9151,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:10:15.665967,Kalinchowk Darshan Limited
2026091405006067,TAMOR,81,35,71,515.0,36565.0,2026-09-14,198668715,9156,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T13:10:14.315752,Sanima Middle Tamor Hydropower Limited
2026091405006066,TAMOR,84,35,129,515.1,66447.9,2026-09-14,198668714,9156,MILKY WAY SHARE BROKER COMPANY LTD ,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T13:10:14.31524,Sanima Middle Tamor Hydropower Limited
2026091404006692,API,42,49,52,340.1,17685.2,2026-09-14,198668712,697,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:10:13.938757,Api Power Company Ltd.
2026091401004285,HBL,58,34,10,190.0,1900.0,2026-09-14,198668709,134,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-09-14T13:10:13.752808,Himalayan Bank Limited
2026091404006691,CHL,32,8,568,261.5,148532.0,2026-09-14,198668708,2766,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-09-14T13:10:13.269583,Chhyangdi Hydropower Ltd.
2026091404006690,CHL,32,34,32,261.5,8368.0,2026-09-14,198668705,2766,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-09-14T13:10:13.26948,Chhyangdi Hydropower Ltd.
2026091404006689,UPPER,46,57,655,193.0,126415.0,2026-09-14,198668704,2792,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-09-14T13:10:12.860429,Upper Tamakoshi Hydropower Ltd
2026091404006688,UPPER,46,38,10,193.0,1930.0,2026-09-14,198668701,2792,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:10:12.860341,Upper Tamakoshi Hydropower Ltd
2026091404006687,UPPER,46,26,300,193.0,57900.0,2026-09-14,198668699,2792,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-09-14T13:10:12.860241,Upper Tamakoshi Hydropower Ltd
2026091404006686,UPPER,46,64,25,192.9,4822.5,2026-09-14,198668697,2792,Kalika Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T13:10:12.860113,Upper Tamakoshi Hydropower Ltd
2026091404006685,UPPER,46,38,10,192.9,1929.0,2026-09-14,198668695,2792,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:10:12.859909,Upper Tamakoshi Hydropower Ltd
2026091403006836,ECL,43,42,50,1387.0,69350.0,2026-09-14,198668693,9347,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:12.618651,Everest Colour Limited
2026091403006835,ECL,43,42,10,1387.0,13870.0,2026-09-14,198668691,9347,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:12.618369,Everest Colour Limited
2026091403006834,BJHL,58,98,300,661.1,198330.0,2026-09-14,198668689,9322,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,2026-09-14T13:10:11.818274,Bhujung Hydropower Limited
2026091403006833,BJHL,42,98,100,662.1,66210.0,2026-09-14,198668688,9322,Sani Securities Company Ltd.,Trademow Securities Private Limited,2026-09-14T13:10:11.818143,Bhujung Hydropower Limited
2026091403006832,BJHL,86,98,300,662.6,198780.0,2026-09-14,198668686,9322,Stoxkarts Securities Limited,Trademow Securities Private Limited,2026-09-14T13:10:11.817956,Bhujung Hydropower Limited
2026091405006065,SGHC,49,14,203,303.0,61509.0,2026-09-14,198668684,8100,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T13:10:11.397462,Swet-Ganga Hydropower & Construction Limited 
2026091403006831,SAIL,38,87,14,1010.0,14140.0,2026-09-14,198668681,9301,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,S.P.S.A. Securities Limited,2026-09-14T13:10:11.383302,Shreenagar Agritech Industries Limited
2026091403006830,JBBL,34,21,133,341.0,45353.0,2026-09-14,198668679,418,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-09-14T13:10:11.300296,Jyoti Bikas Bank Limited
2026091403006829,SGHL,62,45,10,503.1,5031.0,2026-09-14,198668677,9345,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:10:11.298032,Sanigad Hydro Limited
2026091403006828,PCIL,85,58,10,614.8,6148.0,2026-09-14,198668675,9330,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-09-14T13:10:11.113258,Palpa Cement Industries Limited
2026091403006827,FMDBL,48,38,500,744.0,372000.0,2026-09-14,198668674,490,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:10:10.929442,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026091403006826,MFIL,44,35,10,731.0,7310.0,2026-09-14,198668671,516,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T13:10:10.768059,Manjushree Finance Ltd.
2026091405006064,NRN,63,14,485,1460.0,708100.0,2026-09-14,198668669,2898,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,2026-09-14T13:10:10.694856,NRN Infrastructure and Development Limited
2026091404006684,BARUN,34,58,77,327.9,25248.3,2026-09-14,198668668,686,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-09-14T13:10:10.563804,Barun Hydropower Co. Ltd.
2026091404006683,BARUN,34,54,24,327.8,7867.2,2026-09-14,198668665,686,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-09-14T13:10:10.563588,Barun Hydropower Co. Ltd.
2026091405006063,NRIC,58,58,372,818.0,304296.0,2026-09-14,198668663,2881,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:10.066395,Nepal Reinsurance Company Limited
2026091404006682,JOSHI,48,58,1400,264.0,369600.0,2026-09-14,198668661,2789,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-09-14T13:10:10.061687,Joshi Hydropower Development Company Ltd
2026091404006681,JOSHI,19,58,600,264.1,158460.0,2026-09-14,198668660,2789,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-09-14T13:10:10.061486,Joshi Hydropower Development Company Ltd
2026091404006680,DHEL,58,42,220,569.8,125356.0,2026-09-14,198668658,9293,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:09.062347,Daramkhola Hydro Energy Limited
2026091404006679,DHEL,58,57,10,569.0,5690.0,2026-09-14,198668655,9293,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-09-14T13:10:09.062073,Daramkhola Hydro Energy Limited
2026091401004284,KBL,58,7,43,217.2,9339.6,2026-09-14,198668653,142,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-09-14T13:10:08.973375,Kumari Bank Limited
2026091404006678,API,54,49,100,340.1,34010.0,2026-09-14,198668652,697,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:10:08.788812,Api Power Company Ltd.
2026091404006677,API,51,49,260,340.1,88426.0,2026-09-14,198668650,697,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:10:08.788164,Api Power Company Ltd.
2026091404006676,API,39,49,177,340.1,60197.7,2026-09-14,198668648,697,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:10:08.787521,Api Power Company Ltd.
2026091404006675,API,16,49,800,340.2,272160.0,2026-09-14,198668646,697,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:10:08.786571,Api Power Company Ltd.
2026091403006825,SOPL,28,44,90,755.0,67950.0,2026-09-14,198668643,9336,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-09-14T13:10:08.51088,Sopan Pharmaceuticals Limited
2026091403006824,SGHL,62,29,10,503.1,5031.0,2026-09-14,198668641,9345,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-09-14T13:10:08.39268,Sanigad Hydro Limited
2026091405006062,HRL,74,17,77,519.9,40032.3,2026-09-14,198668640,9234,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-09-14T13:10:08.293517,Himalayan Reinsurance Limited
2026091405006061,HRL,74,26,53,519.0,27507.0,2026-09-14,198668637,9234,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,2026-09-14T13:10:08.292987,Himalayan Reinsurance Limited
2026091405006060,MAKAR,36,58,10,408.1,4081.0,2026-09-14,198668635,9166,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:07.78391,Makar Jitumaya Suri Hydropower Limited
2026091401004283,CZBIL,48,34,10,202.0,2020.0,2026-09-14,198668634,348,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-09-14T13:10:07.486074,Citizens Bank International Limited
2026091403006823,ECL,83,42,40,1387.0,55480.0,2026-09-14,198668632,9347,Sanima Securities Limited,Sani Securities Company Ltd.,2026-09-14T13:10:07.274995,Everest Colour Limited
2026091403006822,ECL,83,42,50,1387.0,69350.0,2026-09-14,198668629,9347,Sanima Securities Limited,Sani Securities Company Ltd.,2026-09-14T13:10:07.274808,Everest Colour Limited
2026091403006821,ECL,83,58,10,1387.0,13870.0,2026-09-14,198668627,9347,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-09-14T13:10:07.274624,Everest Colour Limited
2026091403006820,ECL,83,60,100,1387.0,138700.0,2026-09-14,198668625,9347,Sanima Securities Limited,Nagarik Stock Dealer ,2026-09-14T13:10:07.274337,Everest Colour Limited
2026091403006819,GUFL,38,28,186,501.0,93186.0,2026-09-14,198668623,204,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-09-14T13:10:05.413919,Gurkhas Finance Ltd.
2026091404006674,SPDL,51,92,200,352.9,70580.0,2026-09-14,198668621,2759,Oxford Securities Pvt. Ltd.,Roadshow securities limited,2026-09-14T13:10:04.469097,Synergy Power Development Ltd.
2026091404006673,SPDL,51,47,20,352.8,7056.0,2026-09-14,198668619,2759,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-09-14T13:10:04.468953,Synergy Power Development Ltd.
2026091403006818,SGHL,32,85,10,508.0,5080.0,2026-09-14,198668618,9345,Premier Securities Company Ltd.,Capital Hub P. Ltd,2026-09-14T13:10:04.008863,Sanigad Hydro Limited
2026091403006817,SGHL,32,58,10,506.9,5069.0,2026-09-14,198668615,9345,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:04.008836,Sanigad Hydro Limited
2026091403006816,SGHL,32,42,10,506.5,5065.0,2026-09-14,198668613,9345,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-09-14T13:10:04.008785,Sanigad Hydro Limited
2026091405006059,NRIC,83,58,85,818.0,69530.0,2026-09-14,198668612,2881,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-09-14T13:10:03.990826,Nepal Reinsurance Company Limited
2026091403006815,CORBL,38,21,170,824.0,140080.0,2026-09-14,198668610,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-09-14T13:10:02.825943,Corporate Development Bank Limited
2026091403006814,CORBL,38,58,30,824.0,24720.0,2026-09-14,198668607,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:02.825799,Corporate Development Bank Limited
2026091401004282,MEPDL,28,58,10,640.0,6400.0,2026-09-14,198668605,9352,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:02.73354,Mount Everest Power Development Limited
2026091401004281,MEPDL,28,58,10,640.0,6400.0,2026-09-14,198668603,9352,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:02.733261,Mount Everest Power Development Limited
2026091401004280,MEPDL,28,58,10,640.0,6400.0,2026-09-14,198668601,9352,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:02.733025,Mount Everest Power Development Limited
2026091401004279,MEPDL,28,40,10,640.0,6400.0,2026-09-14,198668599,9352,Shree Krishna Securities Ltd.,Creative Securities Pvt Ltd,2026-09-14T13:10:02.732808,Mount Everest Power Development Limited
2026091401004278,MEPDL,28,54,10,640.0,6400.0,2026-09-14,198668597,9352,Shree Krishna Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-09-14T13:10:02.73259,Mount Everest Power Development Limited
2026091401004277,MEPDL,28,89,10,640.0,6400.0,2026-09-14,198668595,9352,Shree Krishna Securities Ltd.,Global IME Securities Limited,2026-09-14T13:10:02.732173,Mount Everest Power Development Limited
2026091403006813,YMHL,22,58,10,566.0,5660.0,2026-09-14,198668593,9342,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:02.621355,Yambaling Hydropower Limited
2026091403006812,SAIL,58,58,10,1011.0,10110.0,2026-09-14,198668592,9301,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:10:02.002322,Shreenagar Agritech Industries Limited
2026091403006811,SGHL,62,57,10,503.1,5031.0,2026-09-14,198668589,9345,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-09-14T13:10:01.685067,Sanigad Hydro Limited
2026091401004276,CZBIL,58,59,10,201.1,2011.0,2026-09-14,198668588,348,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-09-14T13:10:01.360547,Citizens Bank International Limited
2026091401004275,GBIME,34,36,10,253.0,2530.0,2026-09-14,198668585,341,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-09-14T13:10:00.015846,Global IME Bank Limited
2026091404006672,TRH,6,43,16,804.5,12872.0,2026-09-14,198668584,148,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-09-14T13:09:58.256887,Taragaon Regency Hotel Limited
2026091404006671,TRH,6,4,90,804.0,72360.0,2026-09-14,198668581,148,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-14T13:09:58.256762,Taragaon Regency Hotel Limited
2026091404006670,TRH,6,77,20,803.0,16060.0,2026-09-14,198668579,148,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-09-14T13:09:58.256589,Taragaon Regency Hotel Limited
2026091404006669,BHCL,50,58,10,524.0,5240.0,2026-09-14,198668577,9267,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T13:09:55.612917,Bikash Hydropower Company Limited
2026091405006058,GCIL,99,22,500,377.5,188750.0,2026-09-14,198668576,9193,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,2026-09-14T13:09:55.46923,Ghorahi Cement Industry Limited
2026091405006057,NRN,34,14,100,1460.0,146000.0,2026-09-14,198668574,2898,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-09-14T13:09:55.196467,NRN Infrastructure and Development Limited
2026091401004274,GBIME,78,45,5,250.0,1250.0,2026-09-14,198668571,341,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-09-14T13:09:54.469541,Global IME Bank Limited
2026091403006810,KHPL,48,38,10,765.0,7650.0,2026-09-14,198668569,9334,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:09:54.123812,Kalinchock Hydropower Limited
2026091403006809,KHPL,48,48,10,765.0,7650.0,2026-09-14,198668567,9334,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-09-14T13:09:54.123651,Kalinchock Hydropower Limited
2026091403006808,KHPL,48,49,10,765.0,7650.0,2026-09-14,198668565,9334,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-09-14T13:09:54.123428,Kalinchock Hydropower Limited
2026091401004273,KBL,52,42,30,217.5,6525.0,2026-09-14,198668564,142,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-09-14T13:09:54.045739,Kumari Bank Limited
2026091403006807,SGHL,58,49,10,503.2,5032.0,2026-09-14,198668561,9345,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T13:09:53.75718,Sanigad Hydro Limited
2026091403006806,SOHL,49,29,20,657.7,13154.0,2026-09-14,198668559,9311,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-09-14T13:09:53.531787,Solu Hydropower Limited
2026091404006668,BPCL,58,32,10,653.0,6530.0,2026-09-14,198668558,153,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-09-14T13:09:53.511015,Butwal Power Company Limited
2026091405006056,TAMOR,59,4,1164,516.0,600624.0,2026-09-14,198668556,9156,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-09-14T13:09:51.649584,Sanima Middle Tamor Hydropower Limited
2026091405006055,TAMOR,59,19,10,516.0,5160.0,2026-09-14,198668553,9156,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-09-14T13:09:51.64924,Sanima Middle Tamor Hydropower Limited
2026091405006054,TAMOR,59,38,1000,515.8,515800.0,2026-09-14,198668551,9156,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:09:51.648921,Sanima Middle Tamor Hydropower Limited
2026091405006053,TAMOR,59,33,500,515.8,257900.0,2026-09-14,198668549,9156,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-14T13:09:51.648602,Sanima Middle Tamor Hydropower Limited
2026091405006052,TAMOR,59,58,10,515.5,5155.0,2026-09-14,198668547,9156,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-09-14T13:09:51.648258,Sanima Middle Tamor Hydropower Limited
2026091405006051,TAMOR,59,77,316,515.5,162898.0,2026-09-14,198668545,9156,Deevyaa Securities & Stock House Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-09-14T13:09:51.647779,Sanima Middle Tamor Hydropower Limited
2026091404006667,LEC,6,19,800,255.4,204320.0,2026-09-14,198668543,2903,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-09-14T13:09:51.640694,Liberty Energy Company Limited
2026091405006050,NRIC,83,48,25,818.0,20450.0,2026-09-14,198668541,2881,Sanima Securities Limited,Trishakti Securities Public Limited,2026-09-14T13:09:50.762534,Nepal Reinsurance Company Limited
2026091405006049,NRIC,83,17,30,818.0,24540.0,2026-09-14,198668539,2881,Sanima Securities Limited,ABC Securities Private Limited,2026-09-14T13:09:50.76238,Nepal Reinsurance Company Limited
2026091405006048,NRIC,83,33,860,817.9,703394.0,2026-09-14,198668537,2881,Sanima Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-14T13:09:50.762111,Nepal Reinsurance Company Limited
2026091405006047,BHL,7,57,10,213.0,2130.0,2026-09-14,198668535,8055,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-09-14T13:09:50.191878,Balephi Hydropower Limited
2026091405006046,BHL,7,38,74,213.0,15762.0,2026-09-14,198668533,8055,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T13:09:50.191405,Balephi Hydropower Limited
2026091405006045,NRIC,45,33,100,817.9,81790.0,2026-09-14,198668532,2881,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-14T13:09:49.834702,Nepal Reinsurance Company Limited
2026091403006805,ECL,83,70,20,1385.0,27700.0,2026-09-14,198668529,9347,Sanima Securities Limited,Infinity Securities Limited,2026-09-14T13:09:49.166976,Everest Colour Limited
