contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081204003876,RIDI,82,86,2450,370.1,906745.0,2026-08-12,196658413,610,N.M.B. SECURITIES LIMITED,Stoxkarts Securities Limited,2026-08-12T13:06:11.946731,Ridi Power Company Limited
2026081204003875,RIDI,6,86,3000,370.1,1110300.0,2026-08-12,196658412,610,Agrawal Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-08-12T13:06:11.946696,Ridi Power Company Limited
2026081204003874,RIDI,10,86,50,370.1,18505.0,2026-08-12,196658410,610,Pragyan Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-08-12T13:06:11.94667,Ridi Power Company Limited
2026081204003873,RIDI,6,86,1000,370.2,370200.0,2026-08-12,196658408,610,Agrawal Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-08-12T13:06:11.946644,Ridi Power Company Limited
2026081204003872,RIDI,45,86,100,370.2,37020.0,2026-08-12,196658406,610,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,2026-08-12T13:06:11.946619,Ridi Power Company Limited
2026081204003871,RIDI,62,86,1000,370.4,370400.0,2026-08-12,196658404,610,Capital Max Securities Ltd,Stoxkarts Securities Limited,2026-08-12T13:06:11.946539,Ridi Power Company Limited
2026081201002653,CITY,45,56,100,369.9,36990.0,2026-08-12,196658402,9173,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-12T13:06:11.630233,City Hotel Limited
2026081203008851,SOPL,42,22,10,807.0,8070.0,2026-08-12,196658399,9336,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-12T13:06:11.507339,Sopan Pharmaceuticals Limited
2026081203008850,VLBS,43,49,10,660.0,6600.0,2026-08-12,196658398,687,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T13:06:11.011899,Vijaya laghubitta Bittiya Sanstha Ltd.
2026081203008849,SOHL,45,42,10,687.1,6871.0,2026-08-12,196658395,9311,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-12T13:06:10.553129,Solu Hydropower Limited
2026081205004164,CLI,56,45,13,433.0,5629.0,2026-08-12,196658394,9209,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:06:10.239419,Citizen Life Insurance Company Limited
2026081204003870,AKJCL,81,58,700,361.2,252840.0,2026-08-12,196658391,2788,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:07.698715,Ankhu Khola Jalvidhyut Company Ltd
2026081204003869,AKJCL,81,58,1000,361.2,361200.0,2026-08-12,196658390,2788,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:07.698143,Ankhu Khola Jalvidhyut Company Ltd
2026081204003868,AKJCL,45,58,100,361.2,36120.0,2026-08-12,196658388,2788,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:07.697588,Ankhu Khola Jalvidhyut Company Ltd
2026081204003867,AKJCL,22,58,200,361.2,72240.0,2026-08-12,196658386,2788,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:07.696719,Ankhu Khola Jalvidhyut Company Ltd
2026081205004163,HHL,4,59,10,333.5,3335.0,2026-08-12,196658383,8076,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-12T13:06:07.545473,Himalayan Hydropower Limited
2026081204003866,AKJCL,58,92,1371,363.8,498769.8,2026-08-12,196658382,2788,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-08-12T13:06:07.2729,Ankhu Khola Jalvidhyut Company Ltd
2026081204003865,AKJCL,58,80,629,361.3,227257.7,2026-08-12,196658379,2788,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,2026-08-12T13:06:07.272478,Ankhu Khola Jalvidhyut Company Ltd
2026081201002652,HBL,29,74,10,194.4,1944.0,2026-08-12,196658377,134,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-12T13:06:05.807449,Himalayan Bank Limited
2026081203008848,SABBL,14,48,22,950.0,20900.0,2026-08-12,196658375,9305,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-08-12T13:06:05.028826,Salapa Bikas Bank Limited
2026081203008847,SABBL,77,48,100,951.1,95110.0,2026-08-12,196658374,9305,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,2026-08-12T13:06:05.028799,Salapa Bikas Bank Limited
2026081203008846,SABBL,11,48,50,955.0,47750.0,2026-08-12,196658372,9305,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-08-12T13:06:05.028769,Salapa Bikas Bank Limited
2026081203008845,SABBL,56,48,28,955.0,26740.0,2026-08-12,196658370,9305,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:06:05.028695,Salapa Bikas Bank Limited
2026081203008844,HLI,22,47,243,317.1,77055.3,2026-08-12,196658367,393,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-12T13:06:04.396238,Himalayan Life Insurance Limited
2026081203008843,HLI,34,47,150,317.1,47565.0,2026-08-12,196658366,393,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-08-12T13:06:04.396132,Himalayan Life Insurance Limited
2026081203008842,HLI,45,47,80,318.0,25440.0,2026-08-12,196658364,393,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-12T13:06:04.396046,Himalayan Life Insurance Limited
2026081203008841,HLI,58,47,27,319.0,8613.0,2026-08-12,196658362,393,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-08-12T13:06:04.395921,Himalayan Life Insurance Limited
2026081203008840,KAHL,22,58,10,542.3,5423.0,2026-08-12,196658359,9346,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:03.761512,Kalanga Hydro Limited
2026081204003864,RIDI,49,77,200,371.0,74200.0,2026-08-12,196658358,610,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.876842,Ridi Power Company Limited
2026081204003863,RIDI,48,77,100,371.0,37100.0,2026-08-12,196658356,610,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.876669,Ridi Power Company Limited
2026081204003862,RIDI,36,77,200,371.0,74200.0,2026-08-12,196658354,610,Secured Securities Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.876493,Ridi Power Company Limited
2026081204003861,RIDI,41,77,100,371.0,37100.0,2026-08-12,196658352,610,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.876307,Ridi Power Company Limited
2026081204003860,RIDI,14,77,5000,371.0,1855000.0,2026-08-12,196658350,610,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.876126,Ridi Power Company Limited
2026081204003859,RIDI,22,77,400,371.0,148400.0,2026-08-12,196658348,610,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.875942,Ridi Power Company Limited
2026081204003858,RIDI,14,77,1000,371.0,371000.0,2026-08-12,196658346,610,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:06:02.875526,Ridi Power Company Limited
2026081203008839,KAHL,22,6,30,542.3,16269.0,2026-08-12,196658343,9346,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-12T13:06:01.578097,Kalanga Hydro Limited
2026081203008838,HFIN,58,45,80,679.8,54384.0,2026-08-12,196658342,9308,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:06:01.004286,Hotel Forest Inn Limited
2026081203008837,HFIN,58,45,100,679.7,67970.0,2026-08-12,196658339,9308,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:06:01.004261,Hotel Forest Inn Limited
2026081203008836,HFIN,58,87,10,679.0,6790.0,2026-08-12,196658337,9308,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-08-12T13:06:01.004235,Hotel Forest Inn Limited
2026081203008835,HFIN,58,49,10,677.0,6770.0,2026-08-12,196658335,9308,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T13:06:01.00418,Hotel Forest Inn Limited
2026081203008834,SOHL,35,58,10,689.5,6895.0,2026-08-12,196658334,9311,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:00.161111,Solu Hydropower Limited
2026081203008833,SOHL,35,49,10,689.0,6890.0,2026-08-12,196658331,9311,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T13:06:00.161084,Solu Hydropower Limited
2026081203008832,SOHL,35,57,480,688.5,330480.0,2026-08-12,196658329,9311,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-12T13:06:00.161001,Solu Hydropower Limited
2026081203008831,CFCL,14,58,200,652.1,130420.0,2026-08-12,196658328,245,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:06:00.109538,Central Finance Co. Ltd.
2026081204003857,KKHC,59,43,30,324.0,9720.0,2026-08-12,196658326,2751,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-08-12T13:05:59.96677,Khanikhola Hydropower Co. Ltd.
2026081204003856,AKJCL,101,80,100,361.3,36130.0,2026-08-12,196658324,2788,APPLE SECURITIES PRIVATE LIMITED,Indira securities pvt. ltd,2026-08-12T13:05:59.284414,Ankhu Khola Jalvidhyut Company Ltd
2026081204003855,API,22,47,300,331.5,99450.0,2026-08-12,196658322,697,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-12T13:05:59.100483,Api Power Company Ltd.
2026081203008830,CFCL,63,51,500,652.0,326000.0,2026-08-12,196658319,245,Himalayan Brokerage Company Limited,Oxford Securities Pvt. Ltd.,2026-08-12T13:05:57.883443,Central Finance Co. Ltd.
2026081201002651,SCB,4,32,5,650.0,3250.0,2026-08-12,196658317,133,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-12T13:05:56.458815,Standard Chartered Bank Limited
2026081201002650,SCB,36,32,20,650.0,13000.0,2026-08-12,196658316,133,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-08-12T13:05:56.458703,Standard Chartered Bank Limited
2026081204003854,RIDI,57,17,1000,372.0,372000.0,2026-08-12,196658314,610,Aryatara Investment & Securities,ABC Securities Private Limited,2026-08-12T13:05:55.287933,Ridi Power Company Limited
2026081204003853,RIDI,70,17,500,372.0,186000.0,2026-08-12,196658312,610,Infinity Securities Limited,ABC Securities Private Limited,2026-08-12T13:05:55.287507,Ridi Power Company Limited
2026081203008829,PCIL,42,58,10,621.2,6212.0,2026-08-12,196658309,9330,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:05:55.0286,Palpa Cement Industries Limited
2026081204003852,AKJCL,60,80,200,361.3,72260.0,2026-08-12,196658308,2788,Nagarik Stock Dealer ,Indira securities pvt. ltd,2026-08-12T13:05:54.346994,Ankhu Khola Jalvidhyut Company Ltd
2026081201002649,GBIME,42,16,1000,251.9,251900.0,2026-08-12,196658306,341,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-08-12T13:05:54.200664,Global IME Bank Limited
2026081205004162,CLI,57,59,13,432.6,5623.8,2026-08-12,196658303,9209,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-12T13:05:54.198827,Citizen Life Insurance Company Limited
2026081203008828,PCIL,42,45,10,621.2,6212.0,2026-08-12,196658301,9330,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:05:53.076745,Palpa Cement Industries Limited
2026081201002648,GBIME,29,1,80,251.0,20080.0,2026-08-12,196658299,341,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-08-12T13:05:52.822168,Global IME Bank Limited
2026081203008827,SOPL,58,35,10,806.9,8069.0,2026-08-12,196658297,9336,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-12T13:05:52.405447,Sopan Pharmaceuticals Limited
2026081203008826,SOHL,95,57,50,688.5,34425.0,2026-08-12,196658296,9311,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-08-12T13:05:52.305126,Solu Hydropower Limited
2026081203008825,SABBL,56,48,72,955.0,68760.0,2026-08-12,196658293,9305,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:52.197949,Salapa Bikas Bank Limited
2026081203008824,SABBL,13,48,100,955.0,95500.0,2026-08-12,196658292,9305,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-08-12T13:05:52.197884,Salapa Bikas Bank Limited
2026081203008823,SABBL,96,48,50,955.0,47750.0,2026-08-12,196658290,9305,Himalayan Securities Limited,Trishakti Securities Public Limited,2026-08-12T13:05:52.197818,Salapa Bikas Bank Limited
2026081203008822,SABBL,33,48,500,955.0,477500.0,2026-08-12,196658288,9305,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:52.197737,Salapa Bikas Bank Limited
2026081203008821,SABBL,71,48,50,958.0,47900.0,2026-08-12,196658286,9305,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,2026-08-12T13:05:52.197662,Salapa Bikas Bank Limited
2026081203008820,SABBL,46,48,220,958.0,210760.0,2026-08-12,196658284,9305,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:52.197589,Salapa Bikas Bank Limited
2026081203008819,SABBL,49,48,50,960.0,48000.0,2026-08-12,196658282,9305,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:52.197498,Salapa Bikas Bank Limited
2026081203008818,SABBL,69,48,100,960.0,96000.0,2026-08-12,196658280,9305,INDEX SECURITIES LIMITED,Trishakti Securities Public Limited,2026-08-12T13:05:52.197404,Salapa Bikas Bank Limited
2026081203008817,SABBL,28,48,15,960.0,14400.0,2026-08-12,196658278,9305,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:52.197327,Salapa Bikas Bank Limited
2026081203008816,SABBL,34,48,43,960.1,41284.3,2026-08-12,196658276,9305,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-08-12T13:05:52.197229,Salapa Bikas Bank Limited
2026081201002647,NIMB,42,7,190,193.2,36708.0,2026-08-12,196658273,132,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-08-12T13:05:52.001897,Nepal Investment Mega Bank Limited
2026081204003851,RIDI,70,17,500,372.0,186000.0,2026-08-12,196658271,610,Infinity Securities Limited,ABC Securities Private Limited,2026-08-12T13:05:51.857984,Ridi Power Company Limited
2026081204003850,RIDI,25,17,300,372.0,111600.0,2026-08-12,196658270,610,Sweta Securities Private Limited,ABC Securities Private Limited,2026-08-12T13:05:51.857396,Ridi Power Company Limited
2026081204003849,RIDI,21,17,200,372.0,74400.0,2026-08-12,196658268,610,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-08-12T13:05:51.856535,Ridi Power Company Limited
2026081203008815,SOPL,58,22,10,806.9,8069.0,2026-08-12,196658265,9336,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-12T13:05:51.674805,Sopan Pharmaceuticals Limited
2026081204003848,KKHC,100,43,10,324.0,3240.0,2026-08-12,196658264,2751,Sunrise Securities Limited,South Asian Bulls Pvt. Ltd.,2026-08-12T13:05:49.22682,Khanikhola Hydropower Co. Ltd.
2026081203008814,SGHL,38,51,10,520.5,5205.0,2026-08-12,196658261,9345,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,2026-08-12T13:05:48.833428,Sanigad Hydro Limited
2026081205004161,NRN,92,42,1,1400.0,1400.0,2026-08-12,196658259,2898,Roadshow securities limited,Sani Securities Company Ltd.,2026-08-12T13:05:47.925365,NRN Infrastructure and Development Limited
2026081205004160,NRN,45,83,200,1415.0,283000.0,2026-08-12,196658257,2898,Imperial Securities Company Pvt. Ltd.,Sanima Securities Limited,2026-08-12T13:05:46.267939,NRN Infrastructure and Development Limited
2026081205004159,NRN,58,83,2250,1415.0,3183750.0,2026-08-12,196658256,2898,Naasa Securities Co. Ltd.,Sanima Securities Limited,2026-08-12T13:05:46.267522,NRN Infrastructure and Development Limited
2026081205004158,SIKLES,21,45,10,555.3,5553.0,2026-08-12,196658253,8126,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:05:45.151091,Sikles Hydropower Limited
2026081205004157,MBJC,22,4,10,266.6,2666.0,2026-08-12,196658251,8031,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-12T13:05:44.739114,Madhya Bhotekoshi Jalavidyut Company Limited
2026081201002646,KBL,38,58,100,219.0,21900.0,2026-08-12,196658250,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:05:44.550341,Kumari Bank Limited
2026081205004156,SMATA,35,74,10,726.0,7260.0,2026-08-12,196658248,2761,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-12T13:05:43.027226,Samata Gharelu Laghubitta Bittiya Sanstha Limited
2026081204003847,CYCL,58,46,20,1256.0,25120.0,2026-08-12,196658246,8065,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-12T13:05:42.671758,CYC Nepal Laghubitta Bittiya Sanstha Limited
2026081203008813,KAHL,22,45,10,542.3,5423.0,2026-08-12,196658243,9346,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:05:42.565383,Kalanga Hydro Limited
2026081201002645,SANIMA,41,50,14,368.0,5152.0,2026-08-12,196658241,171,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-12T13:05:40.917358,Sanima Bank Limited
2026081201002644,HBL,29,45,10,194.4,1944.0,2026-08-12,196658239,134,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:05:40.348759,Himalayan Bank Limited
2026081204003846,RIDI,34,77,300,373.0,111900.0,2026-08-12,196658238,610,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.060218,Ridi Power Company Limited
2026081204003845,RIDI,44,77,1000,373.0,373000.0,2026-08-12,196658236,610,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.060035,Ridi Power Company Limited
2026081204003844,RIDI,51,77,1000,373.1,373100.0,2026-08-12,196658234,610,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.059859,Ridi Power Company Limited
2026081204003843,RIDI,66,77,500,373.2,186600.0,2026-08-12,196658232,610,Miyo Securities Pvt Ltd,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.059682,Ridi Power Company Limited
2026081204003842,RIDI,5,77,1000,373.2,373200.0,2026-08-12,196658230,610,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.059503,Ridi Power Company Limited
2026081204003841,RIDI,56,77,500,373.3,186650.0,2026-08-12,196658228,610,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.059323,Ridi Power Company Limited
2026081204003840,RIDI,56,77,500,373.4,186700.0,2026-08-12,196658226,610,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.059135,Ridi Power Company Limited
2026081204003839,RIDI,22,77,65,373.5,24277.5,2026-08-12,196658224,610,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.058948,Ridi Power Company Limited
2026081204003838,RIDI,51,77,535,373.5,199822.5,2026-08-12,196658222,610,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.058764,Ridi Power Company Limited
2026081204003837,RIDI,14,77,400,373.5,149400.0,2026-08-12,196658220,610,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.058577,Ridi Power Company Limited
2026081204003836,RIDI,100,77,100,374.0,37400.0,2026-08-12,196658218,610,Sunrise Securities Limited,Nabil Stock Dealer Ltd.,2026-08-12T13:05:39.058134,Ridi Power Company Limited
2026081205004155,NRN,92,52,1,1400.0,1400.0,2026-08-12,196658215,2898,Roadshow securities limited,Sundhara Securities Limited,2026-08-12T13:05:38.68361,NRN Infrastructure and Development Limited
2026081203008812,SOHL,35,57,880,688.5,605880.0,2026-08-12,196658214,9311,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-12T13:05:38.323164,Solu Hydropower Limited
2026081203008811,SOHL,35,99,10,688.0,6880.0,2026-08-12,196658211,9311,Kohinoor Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-08-12T13:05:38.323092,Solu Hydropower Limited
2026081203008810,SOHL,35,45,100,688.0,68800.0,2026-08-12,196658209,9311,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:05:38.323012,Solu Hydropower Limited
2026081203008809,SOHL,35,17,10,688.0,6880.0,2026-08-12,196658207,9311,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-12T13:05:38.322911,Solu Hydropower Limited
2026081205004154,SANVI,96,38,10,596.5,5965.0,2026-08-12,196658205,9263,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T13:05:37.885465,Sanvi Energy Limited
2026081204003835,UPPER,21,13,50,192.3,9615.0,2026-08-12,196658204,2792,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-08-12T13:05:35.64045,Upper Tamakoshi Hydropower Ltd
2026081203008808,KAHL,22,4,50,542.3,27115.0,2026-08-12,196658201,9346,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-12T13:05:34.93831,Kalanga Hydro Limited
2026081203008807,HFIN,34,29,10,676.5,6765.0,2026-08-12,196658199,9308,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-08-12T13:05:33.745057,Hotel Forest Inn Limited
2026081203008806,HFIN,34,42,10,676.5,6765.0,2026-08-12,196658197,9308,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-08-12T13:05:33.630498,Hotel Forest Inn Limited
2026081203008805,KSBBL,45,44,10,472.0,4720.0,2026-08-12,196658196,459,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-12T13:05:33.43128,Kamana Sewa Bikas Bank Limited
2026081203008804,SABBL,34,48,40,960.1,38404.0,2026-08-12,196658193,9305,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-08-12T13:05:32.445451,Salapa Bikas Bank Limited
2026081203008803,SABBL,14,48,50,961.0,48050.0,2026-08-12,196658192,9305,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:32.44536,Salapa Bikas Bank Limited
2026081203008802,SABBL,49,48,20,962.5,19250.0,2026-08-12,196658190,9305,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:32.445284,Salapa Bikas Bank Limited
2026081203008801,SABBL,45,48,60,962.5,57750.0,2026-08-12,196658188,9305,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:32.445182,Salapa Bikas Bank Limited
2026081203008800,SABBL,58,48,30,963.0,28890.0,2026-08-12,196658186,9305,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-12T13:05:32.445107,Salapa Bikas Bank Limited
2026081203008799,SABBL,34,48,50,963.2,48160.0,2026-08-12,196658184,9305,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-08-12T13:05:32.445007,Salapa Bikas Bank Limited
2026081203008798,SNORL,41,57,10,900.0,9000.0,2026-08-12,196658181,9344,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-08-12T13:05:31.607651,Snow Rivers Limited
2026081201002643,KBL,38,45,370,219.0,81030.0,2026-08-12,196658179,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T13:05:30.976556,Kumari Bank Limited
2026081205004153,SIKLES,39,41,100,555.4,55540.0,2026-08-12,196658178,8126,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-12T13:05:30.509043,Sikles Hydropower Limited
2026081203008797,SOPL,58,22,10,806.9,8069.0,2026-08-12,196658175,9336,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-12T13:05:30.30668,Sopan Pharmaceuticals Limited
2026081201002642,PCBL,1,52,100,240.0,24000.0,2026-08-12,196658174,357,Kumari Securities Private Limited,Sundhara Securities Limited,2026-08-12T13:05:30.294901,Prime Commercial Bank Ltd.
2026081201002641,PCBL,1,52,36,240.0,8640.0,2026-08-12,196658171,357,Kumari Securities Private Limited,Sundhara Securities Limited,2026-08-12T13:05:30.294654,Prime Commercial Bank Ltd.
2026081204003834,UPCL,35,58,20,349.1,6982.0,2026-08-12,196658169,2810,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:05:28.327292,UNIVERSAL POWER COMPANY LTD
2026081205004152,HDL,13,49,10,1165.4,11654.0,2026-08-12,196658167,235,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-12T13:05:28.270245,Himalayan Distillery Limited
2026081203008796,SGHL,38,58,10,520.5,5205.0,2026-08-12,196658165,9345,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:05:27.073756,Sanigad Hydro Limited
2026081203008795,YMHL,44,34,10,620.1,6201.0,2026-08-12,196658163,9342,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-12T13:05:26.426517,Yambaling Hydropower Limited
2026081205004151,ULHC,38,58,10,371.2,3712.0,2026-08-12,196658162,9208,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:05:26.015947,Upper Lohore Khola Hydropower Company Limited
2026081203008794,MFIL,6,63,10,757.7,7577.0,2026-08-12,196658159,516,Agrawal Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-08-12T13:05:25.905193,Manjushree Finance Ltd.
2026081205004150,NRN,50,56,15,1417.0,21255.0,2026-08-12,196658158,2898,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-12T13:05:25.517393,NRN Infrastructure and Development Limited
2026081203008793,MFIL,35,4,10,764.3,7643.0,2026-08-12,196658156,516,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-12T13:05:25.021332,Manjushree Finance Ltd.
2026081203008792,MFIL,35,58,50,764.3,38215.0,2026-08-12,196658153,516,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T13:05:25.021224,Manjushree Finance Ltd.
