contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080701004411,KBL,8,11,75,216.1,16207.5,2026-08-07,196373418,142,Brilliant Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-07T14:09:51.381125,Kumari Bank Limited
2026080703012755,SAPDBL,62,57,289,837.4,242008.6,2026-08-07,196373416,2860,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-08-07T14:09:49.563632,Saptakoshi Development Bank Ltd
2026080701004410,CITY,43,65,133,372.0,49476.0,2026-08-07,196373413,9173,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,2026-08-07T14:09:49.463885,City Hotel Limited
2026080701004409,CITY,29,65,382,372.0,142104.0,2026-08-07,196373412,9173,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,2026-08-07T14:09:49.463451,City Hotel Limited
2026080703012754,SNORL,71,36,10,905.2,9052.0,2026-08-07,196373409,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,2026-08-07T14:09:48.930315,Snow Rivers Limited
2026080701004408,CZBIL,74,3,50,203.0,10150.0,2026-08-07,196373408,348,KALASH STOCK MARKET PVT. LTD.,Arun Securities (PVT) Ltd.,2026-08-07T14:09:48.818637,Citizens Bank International Limited
2026080703012753,SOHL,65,28,10,675.0,6750.0,2026-08-07,196373405,9311,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,2026-08-07T14:09:48.597559,Solu Hydropower Limited
2026080703012752,SGHL,58,45,10,522.2,5222.0,2026-08-07,196373403,9345,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:09:48.274149,Sanigad Hydro Limited
2026080701004407,ADBL,58,35,180,307.8,55404.0,2026-08-07,196373402,397,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-07T14:09:48.008925,Agricultural Development Bank Limited
2026080704006512,AVYAN,44,59,10,1062.0,10620.0,2026-08-07,196373400,8117,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-07T14:09:47.894554,Aviyan Laghubitta Bittiya Sanstha Limited
2026080704006511,KKHC,87,80,500,319.5,159750.0,2026-08-07,196373397,2751,S.P.S.A. Securities Limited,Indira securities pvt. ltd,2026-08-07T14:09:45.376291,Khanikhola Hydropower Co. Ltd.
2026080703012751,KAHL,74,47,10,542.7,5427.0,2026-08-07,196373395,9346,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-08-07T14:09:44.76664,Kalanga Hydro Limited
2026080705005885,SBCF,46,16,500,9.41,4705.0,2026-08-07,196373393,2937,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-07T14:09:44.636376,Sunrise Bluechip Fund
2026080704006510,SGIC,85,58,35,453.1,15858.5,2026-08-07,196373391,2908,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-08-07T14:09:44.465514,Sanima GIC Insurance Limited
2026080704006509,SGIC,22,58,50,453.2,22660.0,2026-08-07,196373390,2908,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:44.465377,Sanima GIC Insurance Limited
2026080704006508,SGIC,34,58,140,453.3,63462.0,2026-08-07,196373388,2908,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-07T14:09:44.465146,Sanima GIC Insurance Limited
2026080704006507,KKHC,87,89,260,319.5,83070.0,2026-08-07,196373385,2751,S.P.S.A. Securities Limited,Global IME Securities Limited,2026-08-07T14:09:43.284426,Khanikhola Hydropower Co. Ltd.
2026080703012750,SOHL,65,58,10,675.0,6750.0,2026-08-07,196373383,9311,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-07T14:09:43.201651,Solu Hydropower Limited
2026080704006506,OMPL,45,42,90,905.0,81450.0,2026-08-07,196373382,9256,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-07T14:09:43.05559,Om Megashree Pharmaceuticals Limited
2026080704006505,OMPL,45,52,30,905.0,27150.0,2026-08-07,196373379,9256,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-08-07T14:09:43.055479,Om Megashree Pharmaceuticals Limited
2026080704006504,OMPL,45,42,10,904.0,9040.0,2026-08-07,196373377,9256,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-07T14:09:43.055242,Om Megashree Pharmaceuticals Limited
2026080703012749,ECL,7,50,300,1650.2,495060.0,2026-08-07,196373375,9347,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:42.647397,Everest Colour Limited
2026080705005884,GVL,58,34,64,481.9,30841.6,2026-08-07,196373374,8045,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-08-07T14:09:42.025658,Green Ventures Limited
2026080705005883,GVL,58,38,150,481.0,72150.0,2026-08-07,196373371,8045,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-07T14:09:42.025534,Green Ventures Limited
2026080705005882,GVL,58,35,86,480.2,41297.2,2026-08-07,196373369,8045,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-07T14:09:42.025285,Green Ventures Limited
2026080705005881,ILI,58,42,12,411.0,4932.0,2026-08-07,196373367,9184,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-07T14:09:41.545717,IME Life Insurance Company Limited
2026080701004406,KBL,8,44,4800,216.1,1037280.0,2026-08-07,196373365,142,Brilliant Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:41.20913,Kumari Bank Limited
2026080703012748,SOHL,65,49,10,675.0,6750.0,2026-08-07,196373363,9311,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-07T14:09:41.107435,Solu Hydropower Limited
2026080703012747,SAPDBL,62,34,36,837.4,30146.4,2026-08-07,196373361,2860,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-07T14:09:41.04056,Saptakoshi Development Bank Ltd
2026080703012746,NLIC,56,17,112,741.0,82992.0,2026-08-07,196373360,187,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-07T14:09:39.767733,Nepal Life Insurance Co. Ltd.
2026080703012745,SGHL,58,19,10,522.2,5222.0,2026-08-07,196373357,9345,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-07T14:09:38.801417,Sanigad Hydro Limited
2026080703012744,SOHL,65,63,10,675.0,6750.0,2026-08-07,196373355,9311,Sharepro Securities Private Limited,Himalayan Brokerage Company Limited,2026-08-07T14:09:38.45585,Solu Hydropower Limited
2026080704006503,NGPL,63,62,95,408.8,38836.0,2026-08-07,196373353,2743,Himalayan Brokerage Company Limited,Capital Max Securities Ltd,2026-08-07T14:09:38.050971,Ngadi Group Power Ltd.
2026080704006502,NGPL,58,62,20,408.8,8176.0,2026-08-07,196373352,2743,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-08-07T14:09:38.050867,Ngadi Group Power Ltd.
2026080704006501,NGPL,33,62,85,408.9,34756.5,2026-08-07,196373350,2743,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-08-07T14:09:38.050758,Ngadi Group Power Ltd.
2026080704006500,NGPL,14,62,100,409.0,40900.0,2026-08-07,196373348,2743,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-08-07T14:09:38.050476,Ngadi Group Power Ltd.
2026080701004405,NIMB,74,50,50,195.0,9750.0,2026-08-07,196373345,132,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:37.840538,Nepal Investment Mega Bank Limited
2026080701004404,NIMB,62,50,10,195.0,1950.0,2026-08-07,196373344,132,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:37.839826,Nepal Investment Mega Bank Limited
2026080705005880,SAHAS,14,35,13,671.7,8732.1,2026-08-07,196373341,8021,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-07T14:09:37.647117,Sahas Urja Limited
2026080705005879,CHDC,1,22,1,2197.0,2197.0,2026-08-07,196373339,3946,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-08-07T14:09:36.833258,CEDB Holdings Limited
2026080703012743,SOHL,65,58,10,675.0,6750.0,2026-08-07,196373337,9311,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-07T14:09:36.083971,Solu Hydropower Limited
2026080703012742,SAPDBL,28,34,200,837.4,167480.0,2026-08-07,196373336,2860,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-08-07T14:09:36.048633,Saptakoshi Development Bank Ltd
2026080703012741,SGHL,58,49,10,522.2,5222.0,2026-08-07,196373333,9345,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-07T14:09:35.543874,Sanigad Hydro Limited
2026080704006499,GLH,57,14,10,255.8,2558.0,2026-08-07,196373331,2924,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-08-07T14:09:34.070838,GreenLife Hydropower Limited
2026080701004403,NMB,58,58,1,240.0,240.0,2026-08-07,196373329,238,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:32.850453,NMB Bank Limited
2026080705005878,CKHL,17,33,10,576.0,5760.0,2026-08-07,196373327,9232,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-07T14:09:32.695746,Chirkhwa Hydropower Limited 
2026080703012740,FMDBL,66,38,115,784.9,90263.5,2026-08-07,196373326,490,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-07T14:09:32.037126,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012739,FMDBL,66,44,10,784.8,7848.0,2026-08-07,196373323,490,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:32.037058,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012738,FMDBL,66,44,10,784.7,7847.0,2026-08-07,196373321,490,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:32.036991,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012737,FMDBL,66,44,10,784.6,7846.0,2026-08-07,196373319,490,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:32.036886,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012736,FMDBL,66,44,10,784.5,7845.0,2026-08-07,196373317,490,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:32.036815,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012735,FMDBL,66,58,45,784.0,35280.0,2026-08-07,196373315,490,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-08-07T14:09:32.036715,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012734,SNORL,71,21,10,905.2,9052.0,2026-08-07,196373313,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Midas Stock Broking Company Private Limited,2026-08-07T14:09:30.156332,Snow Rivers Limited
2026080703012733,SGHL,58,58,10,522.2,5222.0,2026-08-07,196373311,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:28.791294,Sanigad Hydro Limited
2026080703012732,TPKHL,33,58,10,557.2,5572.0,2026-08-07,196373309,9343,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:27.790552,Taksar Pikhuwa Khola Hydropower Limited
2026080705005877,MKJC,34,32,870,452.0,393240.0,2026-08-07,196373307,8005,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-08-07T14:09:26.66174,Mailung Khola Jal Vidhyut Company Limited
2026080705005876,MKJC,36,32,25,452.3,11307.5,2026-08-07,196373306,8005,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-08-07T14:09:26.661708,Mailung Khola Jal Vidhyut Company Limited
2026080705005875,MKJC,92,32,300,452.5,135750.0,2026-08-07,196373304,8005,Roadshow securities limited,Premier Securities Company Ltd.,2026-08-07T14:09:26.661672,Mailung Khola Jal Vidhyut Company Limited
2026080705005874,MKJC,92,32,55,452.7,24898.5,2026-08-07,196373302,8005,Roadshow securities limited,Premier Securities Company Ltd.,2026-08-07T14:09:26.661562,Mailung Khola Jal Vidhyut Company Limited
2026080703012731,KAHL,74,49,10,542.7,5427.0,2026-08-07,196373299,9346,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-07T14:09:26.198061,Kalanga Hydro Limited
2026080704006498,KKHC,87,69,13200,319.5,4217400.0,2026-08-07,196373297,2751,S.P.S.A. Securities Limited,INDEX SECURITIES LIMITED,2026-08-07T14:09:25.917424,Khanikhola Hydropower Co. Ltd.
2026080704006497,KKHC,39,69,1200,319.5,383400.0,2026-08-07,196373296,2751,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-08-07T14:09:25.917267,Khanikhola Hydropower Co. Ltd.
2026080704006496,KKHC,84,69,650,319.6,207740.0,2026-08-07,196373294,2751,MILKY WAY SHARE BROKER COMPANY LTD ,INDEX SECURITIES LIMITED,2026-08-07T14:09:25.917117,Khanikhola Hydropower Co. Ltd.
2026080704006495,KKHC,38,69,1000,319.8,319800.0,2026-08-07,196373292,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,2026-08-07T14:09:25.916772,Khanikhola Hydropower Co. Ltd.
2026080705005873,HRL,17,35,114,586.0,66804.0,2026-08-07,196373289,9234,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-07T14:09:24.857854,Himalayan Reinsurance Limited
2026080704006494,RURU,57,42,1,612.0,612.0,2026-08-07,196373287,2935,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-08-07T14:09:24.673215,Ru Ru Jalbidhyut Pariyojana Limited
2026080705005872,RAWA,56,42,10,422.0,4220.0,2026-08-07,196373285,9181,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-07T14:09:24.541635,Rawa Energy Development Limited
2026080705005871,RAWA,56,65,415,422.0,175130.0,2026-08-07,196373283,9181,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-08-07T14:09:24.541407,Rawa Energy Development Limited
2026080703012730,ECL,36,50,23,1650.0,37950.0,2026-08-07,196373281,9347,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:24.266707,Everest Colour Limited
2026080703012729,ECL,37,50,167,1650.0,275550.0,2026-08-07,196373280,9347,Swarna Laxmi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:24.266682,Everest Colour Limited
2026080703012728,ECL,82,50,40,1650.1,66004.0,2026-08-07,196373278,9347,N.M.B. SECURITIES LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:24.266652,Everest Colour Limited
2026080703012727,ECL,42,50,70,1651.0,115570.0,2026-08-07,196373276,9347,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-07T14:09:24.266578,Everest Colour Limited
2026080703012726,SOHL,58,58,10,676.0,6760.0,2026-08-07,196373274,9311,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:23.429174,Solu Hydropower Limited
2026080703012725,HLI,49,57,10,320.0,3200.0,2026-08-07,196373272,393,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-07T14:09:23.119079,Himalayan Life Insurance Limited
2026080703012724,SAPDBL,62,37,25,837.0,20925.0,2026-08-07,196373269,2860,Capital Max Securities Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-08-07T14:09:21.315496,Saptakoshi Development Bank Ltd
2026080703012723,SAPDBL,62,22,55,836.9,46029.5,2026-08-07,196373267,2860,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-08-07T14:09:21.315364,Saptakoshi Development Bank Ltd
2026080703012722,SAPDBL,62,1,10,835.0,8350.0,2026-08-07,196373265,2860,Capital Max Securities Ltd,Kumari Securities Private Limited,2026-08-07T14:09:21.315239,Saptakoshi Development Bank Ltd
2026080703012721,SAPDBL,62,17,45,835.0,37575.0,2026-08-07,196373263,2860,Capital Max Securities Ltd,ABC Securities Private Limited,2026-08-07T14:09:21.315109,Saptakoshi Development Bank Ltd
2026080703012720,SAPDBL,62,33,40,834.9,33396.0,2026-08-07,196373261,2860,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-07T14:09:21.314752,Saptakoshi Development Bank Ltd
2026080705005870,BHDC,45,58,11,430.0,4730.0,2026-08-07,196373260,8075,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:20.604537,Bindhyabasini Hydropower Development Company Limited
2026080701004402,NABIL,48,45,10,557.5,5575.0,2026-08-07,196373258,131,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:09:20.475686,Nabil Bank Limited
2026080703012719,SAIL,60,60,20,1098.9,21978.0,2026-08-07,196373256,9301,Nagarik Stock Dealer ,Nagarik Stock Dealer ,2026-08-07T14:09:20.238671,Shreenagar Agritech Industries Limited
2026080703012718,FMDBL,3,58,50,784.0,39200.0,2026-08-07,196373253,490,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:20.216538,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012717,FMDBL,3,44,10,783.9,7839.0,2026-08-07,196373251,490,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:20.216153,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012716,FMDBL,3,57,16,783.0,12528.0,2026-08-07,196373249,490,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-08-07T14:09:20.215832,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080703012715,FMDBL,3,44,10,782.9,7829.0,2026-08-07,196373247,490,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-07T14:09:20.21532,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026080701004401,KBL,8,58,125,216.1,27012.5,2026-08-07,196373245,142,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:20.00555,Kumari Bank Limited
2026080705005869,SAHAS,14,49,13,671.7,8732.1,2026-08-07,196373243,8021,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-07T14:09:19.16658,Sahas Urja Limited
2026080703012714,SGHL,58,57,10,522.1,5221.0,2026-08-07,196373241,9345,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-08-07T14:09:19.071252,Sanigad Hydro Limited
2026080701004400,SBL,34,35,210,409.0,85890.0,2026-08-07,196373240,145,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-07T14:09:17.069316,Siddhartha Bank Limited
2026080704006493,BPCL,67,49,300,649.0,194700.0,2026-08-07,196373237,153,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-08-07T14:09:16.739153,Butwal Power Company Limited
2026080701004399,NMB,34,71,100,243.5,24350.0,2026-08-07,196373236,238,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:09:14.608943,NMB Bank Limited
2026080701004398,NMB,34,71,100,243.4,24340.0,2026-08-07,196373233,238,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:09:14.608865,NMB Bank Limited
2026080701004397,NMB,34,71,100,243.3,24330.0,2026-08-07,196373231,238,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:09:14.608786,NMB Bank Limited
2026080701004396,NMB,34,71,100,243.2,24320.0,2026-08-07,196373229,238,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:09:14.608674,NMB Bank Limited
2026080701004395,NMB,34,71,100,243.1,24310.0,2026-08-07,196373227,238,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-07T14:09:14.608405,NMB Bank Limited
2026080703012713,SAIL,58,34,10,1090.0,10900.0,2026-08-07,196373226,9301,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-08-07T14:09:14.50482,Shreenagar Agritech Industries Limited
2026080704006492,AHPC,14,1,19,267.8,5088.2,2026-08-07,196373224,360,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-08-07T14:09:12.101837,Arun Valley Hydropower Development Co. Ltd.
2026080704006491,AHPC,14,96,31,267.8,8301.8,2026-08-07,196373221,360,Nepal Stock House (PVT) Ltd.,Himalayan Securities Limited,2026-08-07T14:09:12.10159,Arun Valley Hydropower Development Co. Ltd.
2026080705005868,NRN,39,60,110,1381.9,152009.0,2026-08-07,196373220,2898,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-08-07T14:09:11.62847,NRN Infrastructure and Development Limited
2026080704006490,HPPL,74,62,100,378.0,37800.0,2026-08-07,196373217,2767,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,2026-08-07T14:09:11.05776,Himalayan Power Partner Ltd.
2026080703012712,HLI,58,7,1,318.0,318.0,2026-08-07,196373215,393,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-07T14:09:10.609551,Himalayan Life Insurance Limited
2026080703012711,SGHL,74,56,10,522.1,5221.0,2026-08-07,196373213,9345,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-08-07T14:09:09.166125,Sanigad Hydro Limited
2026080703012710,SGHL,74,87,10,522.1,5221.0,2026-08-07,196373211,9345,KALASH STOCK MARKET PVT. LTD.,S.P.S.A. Securities Limited,2026-08-07T14:09:06.846729,Sanigad Hydro Limited
2026080703012709,SGHL,74,34,10,522.1,5221.0,2026-08-07,196373209,9345,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-08-07T14:09:05.79578,Sanigad Hydro Limited
2026080705005867,HRL,48,35,10,586.0,5860.0,2026-08-07,196373208,9234,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-07T14:09:04.917748,Himalayan Reinsurance Limited
2026080705005866,GCIL,38,49,12,348.6,4183.2,2026-08-07,196373205,9193,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-08-07T14:09:03.40966,Ghorahi Cement Industry Limited
2026080703012708,CORBL,6,26,20,1028.0,20560.0,2026-08-07,196373203,450,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-08-07T14:09:02.739656,Corporate Development Bank Limited
2026080703012707,SOHL,3,58,10,675.0,6750.0,2026-08-07,196373202,9311,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:09:01.809923,Solu Hydropower Limited
2026080703012706,SGHL,74,49,10,522.1,5221.0,2026-08-07,196373199,9345,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-07T14:09:01.207635,Sanigad Hydro Limited
2026080705005865,SMHL,69,65,90,494.8,44532.0,2026-08-07,196373198,9146,INDEX SECURITIES LIMITED,Sharepro Securities Private Limited,2026-08-07T14:09:00.532365,Super Madi Hydropower Limited
2026080705005864,SMHL,69,1,60,494.8,29688.0,2026-08-07,196373195,9146,INDEX SECURITIES LIMITED,Kumari Securities Private Limited,2026-08-07T14:09:00.531953,Super Madi Hydropower Limited
2026080703012705,SGHL,74,19,10,522.1,5221.0,2026-08-07,196373193,9345,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-08-07T14:09:00.323224,Sanigad Hydro Limited
2026080704006489,UMRH,38,4,20,529.1,10582.0,2026-08-07,196373191,2914,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-07T14:08:59.015353,United IDI Mardi RB Hydropower Limited.
2026080705005863,ULHC,47,58,348,363.0,126324.0,2026-08-07,196373190,9208,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:08:58.277073,Upper Lohore Khola Hydropower Company Limited
2026080705005862,ULHC,47,6,10,362.9,3629.0,2026-08-07,196373187,9208,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-07T14:08:58.276819,Upper Lohore Khola Hydropower Company Limited
2026080705005861,KBSH,56,7,212,963.0,204156.0,2026-08-07,196373185,9196,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-07T14:08:58.190483,Kutheli Bukhari Small Hydropower Limited
2026080703012704,GRDBL,91,25,6,1052.0,6312.0,2026-08-07,196373183,2744,Citizens Share Broker Limited,Sweta Securities Private Limited,2026-08-07T14:08:57.721582,Green Development Bank Ltd.
2026080703012703,KAHL,36,77,10,543.0,5430.0,2026-08-07,196373181,9346,Secured Securities Ltd.,Nabil Stock Dealer Ltd.,2026-08-07T14:08:57.371683,Kalanga Hydro Limited
2026080703012702,SOHL,44,49,10,674.0,6740.0,2026-08-07,196373179,9311,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-07T14:08:56.353461,Solu Hydropower Limited
2026080703012701,ECL,82,42,10,1650.3,16503.0,2026-08-07,196373177,9347,N.M.B. SECURITIES LIMITED,Sani Securities Company Ltd.,2026-08-07T14:08:56.187731,Everest Colour Limited
2026080703012700,PCIL,48,45,10,623.1,6231.0,2026-08-07,196373175,9330,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-07T14:08:55.674518,Palpa Cement Industries Limited
2026080703012699,PCIL,21,39,30,624.9,18747.0,2026-08-07,196373174,9330,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-08-07T14:08:55.219528,Palpa Cement Industries Limited
2026080704006488,BANDIPUR,42,58,10,697.0,6970.0,2026-08-07,196373172,9297,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-07T14:08:54.912111,Bandipur Cablecar and Tourism Limited
2026080704006487,BANDIPUR,42,11,10,695.0,6950.0,2026-08-07,196373169,9297,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-07T14:08:54.911894,Bandipur Cablecar and Tourism Limited
2026080705005860,TSHL,42,83,50,368.0,18400.0,2026-08-07,196373167,9194,Sani Securities Company Ltd.,Sanima Securities Limited,2026-08-07T14:08:54.644626,Three Star Hydropower Limited
2026080705005859,TSHL,42,83,30,368.0,11040.0,2026-08-07,196373166,9194,Sani Securities Company Ltd.,Sanima Securities Limited,2026-08-07T14:08:54.644483,Three Star Hydropower Limited
2026080701004394,CITY,29,36,400,372.0,148800.0,2026-08-07,196373163,9173,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,2026-08-07T14:08:53.294233,City Hotel Limited
2026080704006486,SSHL,67,34,90,202.1,18189.0,2026-08-07,196373161,2907,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-08-07T14:08:52.567632,Shiva Shree Hydropower Ltd
