contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082503009114,SOHL,83,88,10,676.2,6762.0,2026-08-25,197569737,9311,Sanima Securities Limited,Blue Chip Securities Ltd,2026-08-25T13:41:40.501441,Solu Hydropower Limited
2026082503009113,HFIN,58,58,10,633.1,6331.0,2026-08-25,197569735,9308,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:39.813487,Hotel Forest Inn Limited
2026082503009112,GBBL,49,59,65,421.0,27365.0,2026-08-25,197569733,417,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-25T13:41:39.552691,Garima Bikas Bank Limited
2026082503009111,GBBL,20,59,10,421.0,4210.0,2026-08-25,197569732,417,Sipla Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-25T13:41:39.552415,Garima Bikas Bank Limited
2026082505006375,NRIC,34,38,263,890.0,234070.0,2026-08-25,197569729,2881,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.955387,Nepal Reinsurance Company Limited
2026082505006374,NRIC,34,38,500,890.0,445000.0,2026-08-25,197569728,2881,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.955208,Nepal Reinsurance Company Limited
2026082505006373,NRIC,42,38,500,890.0,445000.0,2026-08-25,197569726,2881,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.955047,Nepal Reinsurance Company Limited
2026082505006372,NRIC,42,38,19,890.0,16910.0,2026-08-25,197569724,2881,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.95489,Nepal Reinsurance Company Limited
2026082505006371,NRIC,42,38,500,890.0,445000.0,2026-08-25,197569722,2881,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.954726,Nepal Reinsurance Company Limited
2026082505006370,NRIC,38,38,10,890.0,8900.0,2026-08-25,197569720,2881,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.954533,Nepal Reinsurance Company Limited
2026082505006369,NRIC,58,38,20,890.0,17800.0,2026-08-25,197569718,2881,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.954371,Nepal Reinsurance Company Limited
2026082505006368,NRIC,11,38,96,890.0,85440.0,2026-08-25,197569716,2881,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.954181,Nepal Reinsurance Company Limited
2026082505006367,NRIC,22,38,120,890.0,106800.0,2026-08-25,197569714,2881,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.953992,Nepal Reinsurance Company Limited
2026082505006366,NRIC,44,38,50,891.0,44550.0,2026-08-25,197569712,2881,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.953826,Nepal Reinsurance Company Limited
2026082505006365,NRIC,51,38,15,891.1,13366.5,2026-08-25,197569710,2881,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.953651,Nepal Reinsurance Company Limited
2026082505006364,NRIC,66,38,27,891.2,24062.4,2026-08-25,197569708,2881,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.953463,Nepal Reinsurance Company Limited
2026082505006363,NRIC,3,38,50,892.0,44600.0,2026-08-25,197569706,2881,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:38.953153,Nepal Reinsurance Company Limited
2026082501005803,MEPDL,45,4,10,696.3,6963.0,2026-08-25,197569703,9352,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-25T13:41:38.293063,Mount Everest Power Development Limited
2026082503009110,PCIL,64,59,90,604.0,54360.0,2026-08-25,197569702,9330,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-25T13:41:38.19567,Palpa Cement Industries Limited
2026082501005802,MEPDL,45,52,10,696.3,6963.0,2026-08-25,197569699,9352,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-08-25T13:41:35.230881,Mount Everest Power Development Limited
2026082503009109,PCIL,64,62,10,604.0,6040.0,2026-08-25,197569697,9330,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2026-08-25T13:41:35.16215,Palpa Cement Industries Limited
2026082504005400,KKHC,6,82,10,277.4,2774.0,2026-08-25,197569696,2751,Agrawal Securities (PVT) Ltd.,N.M.B. SECURITIES LIMITED,2026-08-25T13:41:34.34828,Khanikhola Hydropower Co. Ltd.
2026082501005801,CITY,32,19,490,351.0,171990.0,2026-08-25,197569693,9173,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-25T13:41:34.100107,City Hotel Limited
2026082504005399,LEC,58,72,933,213.4,199102.2,2026-08-25,197569691,2903,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-08-25T13:41:33.917258,Liberty Energy Company Limited
2026082504005398,LEC,89,72,70,213.5,14945.0,2026-08-25,197569690,2903,Global IME Securities Limited,Hatemalo Financial Services Private Limited,2026-08-25T13:41:33.917191,Liberty Energy Company Limited
2026082504005397,LEC,45,72,250,213.5,53375.0,2026-08-25,197569688,2903,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-08-25T13:41:33.917116,Liberty Energy Company Limited
2026082504005396,LEC,53,72,50,213.5,10675.0,2026-08-25,197569686,2903,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-08-25T13:41:33.917046,Liberty Energy Company Limited
2026082504005395,LEC,42,72,397,213.5,84759.5,2026-08-25,197569684,2903,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,2026-08-25T13:41:33.916977,Liberty Energy Company Limited
2026082504005394,LEC,22,72,300,213.6,64080.0,2026-08-25,197569682,2903,Siprabi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-08-25T13:41:33.916865,Liberty Energy Company Limited
2026082503009108,SKHL,63,48,10,779.0,7790.0,2026-08-25,197569680,9323,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,2026-08-25T13:41:33.854376,Super Khudi Hydropower Limited
2026082505006362,MANDU,6,50,784,711.1,557502.4,2026-08-25,197569677,9212,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-25T13:41:33.695932,Mandu Hydropower Limited
2026082505006361,MANDU,58,50,40,711.2,28448.0,2026-08-25,197569676,9212,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-25T13:41:33.69578,Mandu Hydropower Limited
2026082504005393,BANDIPUR,47,58,10,662.0,6620.0,2026-08-25,197569673,9297,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:32.410077,Bandipur Cablecar and Tourism Limited
2026082503009107,SGHL,8,38,10,506.0,5060.0,2026-08-25,197569671,9345,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:31.824068,Sanigad Hydro Limited
2026082503009106,SOHL,62,62,10,677.0,6770.0,2026-08-25,197569670,9311,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-08-25T13:41:31.589967,Solu Hydropower Limited
2026082505006360,NIFRA,33,50,200,241.1,48220.0,2026-08-25,197569667,2919,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-25T13:41:29.710034,Nepal Infrastructure Bank Limited
2026082501005800,MEPDL,45,45,10,696.3,6963.0,2026-08-25,197569665,9352,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:29.431755,Mount Everest Power Development Limited
2026082503009105,ECL,44,58,10,1342.0,13420.0,2026-08-25,197569664,9347,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:29.050292,Everest Colour Limited
2026082503009104,HLI,42,58,18,309.0,5562.0,2026-08-25,197569661,393,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:28.594723,Himalayan Life Insurance Limited
2026082503009103,HLI,57,58,32,309.0,9888.0,2026-08-25,197569660,393,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-25T13:41:28.594492,Himalayan Life Insurance Limited
2026082503009102,SYPNL,42,67,108,1240.2,133941.6,2026-08-25,197569657,9303,Sani Securities Company Ltd.,Property Wiard Limited,2026-08-25T13:41:27.824038,SY Panel Nepal Limited
2026082504005392,BUNGAL,48,62,10,568.0,5680.0,2026-08-25,197569656,9296,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-08-25T13:41:27.639162,Bungal Hydro Limited
2026082501005799,MEPDL,22,29,10,696.2,6962.0,2026-08-25,197569653,9352,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-25T13:41:26.401745,Mount Everest Power Development Limited
2026082503009101,SOHL,83,42,10,676.2,6762.0,2026-08-25,197569651,9311,Sanima Securities Limited,Sani Securities Company Ltd.,2026-08-25T13:41:25.856007,Solu Hydropower Limited
2026082504005391,SHEL,22,59,15,295.0,4425.0,2026-08-25,197569650,2934,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-25T13:41:25.660383,Singati Hydro Energy Limited
2026082501005798,HBL,26,48,10,189.2,1892.0,2026-08-25,197569647,134,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-08-25T13:41:22.438456,Himalayan Bank Limited
2026082503009100,TPKHL,36,38,10,520.3,5203.0,2026-08-25,197569645,9343,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:20.846904,Taksar Pikhuwa Khola Hydropower Limited
2026082503009099,HLI,57,42,24,309.0,7416.0,2026-08-25,197569643,393,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-08-25T13:41:20.700348,Himalayan Life Insurance Limited
2026082501005797,MEPDL,42,58,10,696.2,6962.0,2026-08-25,197569641,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:19.240557,Mount Everest Power Development Limited
2026082503009098,SIPD,99,33,10,617.0,6170.0,2026-08-25,197569639,9329,Prabhu Stock Market Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-25T13:41:18.507082,Shikhar power Development Limited
2026082504005390,KPCL,47,58,20,460.1,9202.0,2026-08-25,197569638,2787,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:18.037953,Kalika power Company Ltd
2026082504005389,HPPL,18,58,10,374.0,3740.0,2026-08-25,197569636,2767,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-25T13:41:17.829938,Himalayan Power Partner Ltd.
2026082503009097,PCIL,64,10,100,604.0,60400.0,2026-08-25,197569633,9330,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,2026-08-25T13:41:17.770528,Palpa Cement Industries Limited
2026082501005796,MEPDL,42,16,10,696.2,6962.0,2026-08-25,197569631,9352,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-08-25T13:41:17.756391,Mount Everest Power Development Limited
2026082503009096,TPKHL,36,62,10,520.3,5203.0,2026-08-25,197569629,9343,Secured Securities Ltd.,Capital Max Securities Ltd,2026-08-25T13:41:17.172573,Taksar Pikhuwa Khola Hydropower Limited
2026082504005388,AKJCL,56,58,143,347.0,49621.0,2026-08-25,197569627,2788,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:17.024172,Ankhu Khola Jalvidhyut Company Ltd
2026082503009095,HFIN,58,7,10,633.0,6330.0,2026-08-25,197569625,9308,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-25T13:41:16.7174,Hotel Forest Inn Limited
2026082503009094,PCIL,64,58,10,604.0,6040.0,2026-08-25,197569623,9330,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-08-25T13:41:15.985718,Palpa Cement Industries Limited
2026082503009093,PCIL,64,34,180,604.0,108720.0,2026-08-25,197569621,9330,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-08-25T13:41:15.985634,Palpa Cement Industries Limited
2026082503009092,PCIL,64,42,10,604.0,6040.0,2026-08-25,197569619,9330,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-08-25T13:41:15.985546,Palpa Cement Industries Limited
2026082503009091,PCIL,64,38,10,604.0,6040.0,2026-08-25,197569617,9330,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:15.985452,Palpa Cement Industries Limited
2026082503009090,PCIL,64,87,10,604.0,6040.0,2026-08-25,197569615,9330,SUN SECURITIES PVT LTD,S.P.S.A. Securities Limited,2026-08-25T13:41:15.985353,Palpa Cement Industries Limited
2026082503009089,PCIL,64,36,10,603.0,6030.0,2026-08-25,197569613,9330,SUN SECURITIES PVT LTD,Secured Securities Ltd.,2026-08-25T13:41:15.985265,Palpa Cement Industries Limited
2026082503009088,PCIL,64,57,10,603.0,6030.0,2026-08-25,197569611,9330,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,2026-08-25T13:41:15.985177,Palpa Cement Industries Limited
2026082503009087,PCIL,64,16,10,603.0,6030.0,2026-08-25,197569609,9330,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,2026-08-25T13:41:15.985091,Palpa Cement Industries Limited
2026082503009086,PCIL,64,58,10,603.0,6030.0,2026-08-25,197569607,9330,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-08-25T13:41:15.985002,Palpa Cement Industries Limited
2026082503009085,PCIL,64,36,10,602.0,6020.0,2026-08-25,197569605,9330,SUN SECURITIES PVT LTD,Secured Securities Ltd.,2026-08-25T13:41:15.984915,Palpa Cement Industries Limited
2026082503009084,PCIL,64,56,10,602.0,6020.0,2026-08-25,197569603,9330,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,2026-08-25T13:41:15.984822,Palpa Cement Industries Limited
2026082503009083,PCIL,64,49,10,602.0,6020.0,2026-08-25,197569601,9330,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-08-25T13:41:15.984736,Palpa Cement Industries Limited
2026082503009082,PCIL,64,14,10,602.0,6020.0,2026-08-25,197569599,9330,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-08-25T13:41:15.984648,Palpa Cement Industries Limited
2026082503009081,PCIL,64,59,10,602.0,6020.0,2026-08-25,197569597,9330,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-25T13:41:15.984545,Palpa Cement Industries Limited
2026082503009080,PCIL,64,38,270,601.0,162270.0,2026-08-25,197569595,9330,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:15.984448,Palpa Cement Industries Limited
2026082503009079,PCIL,64,62,10,601.0,6010.0,2026-08-25,197569593,9330,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2026-08-25T13:41:15.984361,Palpa Cement Industries Limited
2026082503009078,PCIL,64,42,20,601.0,12020.0,2026-08-25,197569591,9330,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-08-25T13:41:15.984272,Palpa Cement Industries Limited
2026082503009077,PCIL,64,58,10,601.0,6010.0,2026-08-25,197569589,9330,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-08-25T13:41:15.984184,Palpa Cement Industries Limited
2026082503009076,PCIL,64,45,10,601.0,6010.0,2026-08-25,197569587,9330,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:15.984094,Palpa Cement Industries Limited
2026082503009075,PCIL,64,58,10,601.0,6010.0,2026-08-25,197569585,9330,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-08-25T13:41:15.984001,Palpa Cement Industries Limited
2026082503009074,PCIL,64,36,140,600.9,84126.0,2026-08-25,197569583,9330,SUN SECURITIES PVT LTD,Secured Securities Ltd.,2026-08-25T13:41:15.983904,Palpa Cement Industries Limited
2026082503009073,PCIL,64,42,10,600.0,6000.0,2026-08-25,197569581,9330,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-08-25T13:41:15.983807,Palpa Cement Industries Limited
2026082503009072,PCIL,64,58,10,600.0,6000.0,2026-08-25,197569579,9330,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-08-25T13:41:15.983557,Palpa Cement Industries Limited
2026082504005387,SSHL,28,38,26,197.2,5127.2,2026-08-25,197569578,2907,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:15.832013,Shiva Shree Hydropower Ltd
2026082504005386,JHAPA,38,50,50,1018.1,50905.0,2026-08-25,197569576,9300,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-25T13:41:15.287352,Jhapa Energy Limited
2026082505006359,MEHL,45,49,10,243.0,2430.0,2026-08-25,197569574,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-25T13:41:14.847463,Manakamana Engineering Hydropower Limited
2026082501005795,HBL,26,22,10,189.2,1892.0,2026-08-25,197569571,134,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-25T13:41:14.527278,Himalayan Bank Limited
2026082505006358,SAHAS,57,49,13,686.3,8921.9,2026-08-25,197569569,8021,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-25T13:41:13.724506,Sahas Urja Limited
2026082505006357,USHEC,74,45,10,500.0,5000.0,2026-08-25,197569568,8104,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:13.717144,Upper Solu Hydro Electric Company Limited
2026082503009071,KAHL,13,38,10,500.8,5008.0,2026-08-25,197569565,9346,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-25T13:41:12.049371,Kalanga Hydro Limited
2026082501005794,MEPDL,42,48,10,696.2,6962.0,2026-08-25,197569563,9352,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-08-25T13:41:11.62804,Mount Everest Power Development Limited
2026082505006356,SAHAS,57,6,13,686.3,8921.9,2026-08-25,197569561,8021,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-08-25T13:41:10.271016,Sahas Urja Limited
2026082503009070,KAHL,45,45,500,501.0,250500.0,2026-08-25,197569560,9346,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:09.996635,Kalanga Hydro Limited
2026082503009069,KAHL,19,45,30,501.0,15030.0,2026-08-25,197569558,9346,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:09.996063,Kalanga Hydro Limited
2026082503009068,KAHL,42,45,10,501.0,5010.0,2026-08-25,197569556,9346,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:09.995488,Kalanga Hydro Limited
2026082503009067,KAHL,49,45,10,501.0,5010.0,2026-08-25,197569554,9346,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:09.994971,Kalanga Hydro Limited
2026082503009066,KAHL,58,45,10,501.0,5010.0,2026-08-25,197569552,9346,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:41:09.994296,Kalanga Hydro Limited
2026082503009065,SGHL,8,47,10,506.0,5060.0,2026-08-25,197569549,9345,Brilliant Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-25T13:41:09.158514,Sanigad Hydro Limited
2026082503009064,SJLIC,53,58,10,402.0,4020.0,2026-08-25,197569547,403,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:08.87565,SuryaJyoti Life Insurance Company Limited
2026082503009063,KAHL,58,58,10,501.0,5010.0,2026-08-25,197569545,9346,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:08.348279,Kalanga Hydro Limited
2026082501005793,CITY,32,19,510,351.0,179010.0,2026-08-25,197569544,9173,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-25T13:41:08.098299,City Hotel Limited
2026082501005792,CITY,32,50,40,351.0,14040.0,2026-08-25,197569541,9173,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-25T13:41:08.098211,City Hotel Limited
2026082501005791,CITY,32,19,250,351.0,87750.0,2026-08-25,197569539,9173,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-25T13:41:08.097997,City Hotel Limited
2026082505006355,HRL,59,49,100,560.0,56000.0,2026-08-25,197569537,9234,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-25T13:41:06.812095,Himalayan Reinsurance Limited
2026082503009062,SGHL,8,49,10,506.0,5060.0,2026-08-25,197569535,9345,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-25T13:41:06.456704,Sanigad Hydro Limited
2026082501005790,NIMB,45,40,100,185.6,18560.0,2026-08-25,197569534,132,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,2026-08-25T13:41:06.41395,Nepal Investment Mega Bank Limited
2026082503009061,SJLIC,53,58,10,402.0,4020.0,2026-08-25,197569531,403,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:06.052501,SuryaJyoti Life Insurance Company Limited
2026082503009060,RLEL,33,91,140,867.1,121394.0,2026-08-25,197569529,9324,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-08-25T13:41:05.91339,Ridge Line Energy Limited
2026082505006354,MAKAR,38,84,100,435.2,43520.0,2026-08-25,197569527,9166,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-25T13:41:05.729444,Makar Jitumaya Suri Hydropower Limited
2026082504005385,UNHPL,48,11,50,360.5,18025.0,2026-08-25,197569526,2831,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-25T13:41:05.515596,Union Hydropower Limited
2026082505006353,IHL,80,11,58,312.0,18096.0,2026-08-25,197569523,9176,Indira securities pvt. ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-25T13:41:05.001017,Ingwa Hydropower Limited
2026082505006352,IHL,58,11,50,312.0,15600.0,2026-08-25,197569522,9176,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-25T13:41:05.000912,Ingwa Hydropower Limited
2026082505006351,IHL,45,11,25,312.1,7802.5,2026-08-25,197569520,9176,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-25T13:41:05.000796,Ingwa Hydropower Limited
2026082505006350,IHL,80,11,67,314.0,21038.0,2026-08-25,197569518,9176,Indira securities pvt. ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-25T13:41:05.000633,Ingwa Hydropower Limited
2026082505006349,HDL,26,49,10,1171.2,11712.0,2026-08-25,197569516,235,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-08-25T13:41:04.636441,Himalayan Distillery Limited
2026082505006348,BNHC,39,42,30,272.5,8175.0,2026-08-25,197569513,8032,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-25T13:41:04.365734,Buddha Bhumi Nepal Hydropower Company Limited
2026082505006347,TPC,13,76,10,354.2,3542.0,2026-08-25,197569511,8022,Thrive Brokerage House Pvt. Ltd,Machhapuchchhre Securities Limited,2026-08-25T13:41:02.169466,Terhathum Power Company Limited
2026082505006346,TPC,54,76,50,354.6,17730.0,2026-08-25,197569510,8022,Sewa Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-25T13:41:02.169405,Terhathum Power Company Limited
2026082505006345,TPC,17,76,500,354.7,177350.0,2026-08-25,197569508,8022,ABC Securities Private Limited,Machhapuchchhre Securities Limited,2026-08-25T13:41:02.16929,Terhathum Power Company Limited
2026082505006344,TPC,42,76,100,354.8,35480.0,2026-08-25,197569506,8022,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-08-25T13:41:02.169229,Terhathum Power Company Limited
2026082505006343,TPC,87,76,250,354.9,88725.0,2026-08-25,197569504,8022,S.P.S.A. Securities Limited,Machhapuchchhre Securities Limited,2026-08-25T13:41:02.16913,Terhathum Power Company Limited
2026082505006342,TPC,41,76,90,355.0,31950.0,2026-08-25,197569502,8022,Linch Stock Market Ltd.,Machhapuchchhre Securities Limited,2026-08-25T13:41:02.16904,Terhathum Power Company Limited
2026082501005789,NMB,25,28,10,240.0,2400.0,2026-08-25,197569500,238,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,2026-08-25T13:41:01.477263,NMB Bank Limited
2026082501005788,NMB,25,58,56,239.0,13384.0,2026-08-25,197569497,238,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-25T13:41:01.476905,NMB Bank Limited
2026082504005384,LEC,42,47,10,213.8,2138.0,2026-08-25,197569495,2903,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-08-25T13:41:01.18129,Liberty Energy Company Limited
2026082503009059,SGHL,8,42,10,506.0,5060.0,2026-08-25,197569493,9345,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-25T13:41:00.133616,Sanigad Hydro Limited
2026082503009058,SGHL,8,58,10,506.0,5060.0,2026-08-25,197569491,9345,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-25T13:41:00.133023,Sanigad Hydro Limited
2026082503009057,SGHL,8,7,10,506.0,5060.0,2026-08-25,197569489,9345,Brilliant Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-25T13:41:00.132432,Sanigad Hydro Limited
2026082503009056,SGHL,8,3,10,506.0,5060.0,2026-08-25,197569487,9345,Brilliant Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-08-25T13:41:00.131571,Sanigad Hydro Limited
2026082503009055,ICFCD89,49,21,70,1099.0,76930.0,2026-08-25,197569485,9327,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-25T13:40:59.98944,8% ICFC Finance Limited Debenture 2089
2026082505006341,RNLI,52,45,50,421.0,21050.0,2026-08-25,197569483,9199,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-08-25T13:40:59.826169,Reliable Nepal Life Insurance Limited
2026082504005383,AHPC,52,48,12,257.7,3092.4,2026-08-25,197569482,360,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-08-25T13:40:59.421991,Arun Valley Hydropower Development Co. Ltd.
