contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072701018955,HFIN,6,14,20,760.0,15200.0,2026-07-27,195372836,9308,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.329009,Hotel Forest Inn Limited
2026072701018954,HFIN,58,14,10,760.0,7600.0,2026-07-27,195372834,9308,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328937,Hotel Forest Inn Limited
2026072701018953,HFIN,58,14,50,760.0,38000.0,2026-07-27,195372832,9308,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328863,Hotel Forest Inn Limited
2026072701018952,HFIN,34,14,250,760.1,190025.0,2026-07-27,195372830,9308,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328793,Hotel Forest Inn Limited
2026072701018951,HFIN,13,14,50,760.1,38005.0,2026-07-27,195372828,9308,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.32872,Hotel Forest Inn Limited
2026072701018950,HFIN,34,14,10,760.2,7602.0,2026-07-27,195372826,9308,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328649,Hotel Forest Inn Limited
2026072701018949,HFIN,39,14,10,760.5,7605.0,2026-07-27,195372824,9308,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328572,Hotel Forest Inn Limited
2026072701018948,HFIN,58,14,67,761.1,50993.7,2026-07-27,195372822,9308,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328499,Hotel Forest Inn Limited
2026072701018947,HFIN,42,14,30,761.2,22836.0,2026-07-27,195372820,9308,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:44.328264,Hotel Forest Inn Limited
2026072701018946,SOHL,21,36,10,597.6,5976.0,2026-07-27,195372817,9311,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-07-27T13:09:42.162777,Solu Hydropower Limited
2026072705004840,MBJC,57,58,10,274.3,2743.0,2026-07-27,195372815,8031,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-27T13:09:42.020913,Madhya Bhotekoshi Jalavidyut Company Limited
2026072704004664,GHL,52,62,1400,233.0,326200.0,2026-07-27,195372813,2806,Sundhara Securities Limited,Capital Max Securities Ltd,2026-07-27T13:09:41.96569,Ghalemdi Hydro Limited
2026072703003263,HLI,21,17,1,325.0,325.0,2026-07-27,195372811,393,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-07-27T13:09:41.892481,Himalayan Life Insurance Limited
2026072701018945,SGHL,29,4,10,524.3,5243.0,2026-07-27,195372809,9345,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-27T13:09:41.110093,Sanigad Hydro Limited
2026072703003262,NLIC,44,19,5,769.0,3845.0,2026-07-27,195372807,187,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-07-27T13:09:40.41797,Nepal Life Insurance Co. Ltd.
2026072703003261,NLIC,44,52,275,769.0,211475.0,2026-07-27,195372805,187,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-27T13:09:40.417841,Nepal Life Insurance Co. Ltd.
2026072703003260,SAPDBL,96,51,900,822.0,739800.0,2026-07-27,195372803,2860,Himalayan Securities Limited,Oxford Securities Pvt. Ltd.,2026-07-27T13:09:39.907564,Saptakoshi Development Bank Ltd
2026072703003259,SAPDBL,18,51,100,822.1,82210.0,2026-07-27,195372802,2860,Sagarmatha Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-07-27T13:09:39.906639,Saptakoshi Development Bank Ltd
2026072705004839,SAHAS,16,17,13,665.2,8647.6,2026-07-27,195372799,8021,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-07-27T13:09:39.528817,Sahas Urja Limited
2026072701018944,SGHL,29,62,10,524.3,5243.0,2026-07-27,195372797,9345,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,2026-07-27T13:09:39.495167,Sanigad Hydro Limited
2026072701018943,YMHL,7,91,10,636.6,6366.0,2026-07-27,195372795,9342,J.F. Securites (PVT) Ltd.,Citizens Share Broker Limited,2026-07-27T13:09:39.294755,Yambaling Hydropower Limited
2026072701018942,TPKHL,17,38,10,566.0,5660.0,2026-07-27,195372793,9343,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T13:09:39.2934,Taksar Pikhuwa Khola Hydropower Limited
2026072701018941,BANDIPUR,6,64,150,746.0,111900.0,2026-07-27,195372791,9297,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-07-27T13:09:38.97371,Bandipur Cablecar and Tourism Limited
2026072701018940,BANDIPUR,34,64,50,746.0,37300.0,2026-07-27,195372790,9297,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-07-27T13:09:38.973517,Bandipur Cablecar and Tourism Limited
2026072701018939,BANDIPUR,49,64,40,746.1,29844.0,2026-07-27,195372788,9297,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-07-27T13:09:38.973324,Bandipur Cablecar and Tourism Limited
2026072701018938,BANDIPUR,49,64,10,746.6,7466.0,2026-07-27,195372786,9297,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-07-27T13:09:38.973092,Bandipur Cablecar and Tourism Limited
2026072701018937,BANDIPUR,52,64,140,747.5,104650.0,2026-07-27,195372784,9297,Sundhara Securities Limited,SUN SECURITIES PVT LTD,2026-07-27T13:09:38.972868,Bandipur Cablecar and Tourism Limited
2026072701018936,BANDIPUR,45,64,10,748.0,7480.0,2026-07-27,195372782,9297,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-07-27T13:09:38.972545,Bandipur Cablecar and Tourism Limited
2026072701018935,SGHL,29,80,10,524.3,5243.0,2026-07-27,195372779,9345,Trisul Securities & Invt. Ltd.,Indira securities pvt. ltd,2026-07-27T13:09:37.936904,Sanigad Hydro Limited
2026072701018934,KAHL,40,41,10,566.4,5664.0,2026-07-27,195372777,9346,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,2026-07-27T13:09:36.45196,Kalanga Hydro Limited
2026072704004663,MEN,101,52,15,598.0,8970.0,2026-07-27,195372775,2913,APPLE SECURITIES PRIVATE LIMITED,Sundhara Securities Limited,2026-07-27T13:09:35.599099,Mountain Energy Nepal Limited
2026072705004838,CHDC,28,57,2,2335.0,4670.0,2026-07-27,195372773,3946,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,2026-07-27T13:09:35.447643,CEDB Holdings Limited
2026072701018933,KHPL,58,58,10,968.0,9680.0,2026-07-27,195372771,9334,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:35.082783,Kalinchock Hydropower Limited
2026072701018932,SGHL,29,46,10,524.3,5243.0,2026-07-27,195372769,9345,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,2026-07-27T13:09:35.05901,Sanigad Hydro Limited
2026072701018931,YMHL,10,58,10,638.0,6380.0,2026-07-27,195372768,9342,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:34.844243,Yambaling Hydropower Limited
2026072701018930,YMHL,10,57,10,637.7,6377.0,2026-07-27,195372765,9342,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-07-27T13:09:34.843933,Yambaling Hydropower Limited
2026072701018929,YMHL,10,72,10,637.0,6370.0,2026-07-27,195372763,9342,Pragyan Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,2026-07-27T13:09:34.843489,Yambaling Hydropower Limited
2026072705004837,USHL,60,58,10,553.2,5532.0,2026-07-27,195372761,9192,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-07-27T13:09:34.659229,Upper Syange Hydropower Limited
2026072701018928,SOHL,63,35,10,597.5,5975.0,2026-07-27,195372759,9311,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T13:09:34.301184,Solu Hydropower Limited
2026072701018927,KAHL,40,49,10,566.4,5664.0,2026-07-27,195372757,9346,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-07-27T13:09:33.493578,Kalanga Hydro Limited
2026072701018926,GBIME,29,34,10,256.8,2568.0,2026-07-27,195372756,341,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-07-27T13:09:33.487861,Global IME Bank Limited
2026072705004836,NRM,34,45,10,324.0,3240.0,2026-07-27,195372753,9183,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-07-27T13:09:32.71731,Nepal Republic Media Limited
2026072701018925,HBL,72,49,10,207.7,2077.0,2026-07-27,195372751,134,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,2026-07-27T13:09:29.459339,Himalayan Bank Limited
2026072701018924,NIMB,94,8,398,208.7,83062.6,2026-07-27,195372750,132,K.B.L. Securities Limited ,Brilliant Securities Pvt. Ltd.,2026-07-27T13:09:28.891828,Nepal Investment Mega Bank Limited
2026072701018923,NIMB,94,25,102,208.6,21277.2,2026-07-27,195372747,132,K.B.L. Securities Limited ,Sweta Securities Private Limited,2026-07-27T13:09:28.890906,Nepal Investment Mega Bank Limited
2026072701018922,PRVU,86,47,43,203.8,8763.4,2026-07-27,195372745,255,Stoxkarts Securities Limited,Neev Securities Pvt. Ltd.,2026-07-27T13:09:27.666241,Prabhu  Bank Limited
2026072705004835,PHCL,44,41,10,308.0,3080.0,2026-07-27,195372743,8133,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-27T13:09:27.402934,Peoples Hydropower Company Limited
2026072703003258,LLBS,41,42,80,915.0,73200.0,2026-07-27,195372741,618,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-07-27T13:09:26.444193,Laxmi Laghubitta Bittiya Sanstha Ltd.
2026072703003257,PROFL,29,41,500,442.2,221100.0,2026-07-27,195372740,338,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-07-27T13:09:24.477434,Progressive Finance Limited
2026072701018921,YMHL,45,17,10,636.5,6365.0,2026-07-27,195372738,9342,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-07-27T13:09:24.328799,Yambaling Hydropower Limited
2026072701018920,KAHL,26,41,10,566.3,5663.0,2026-07-27,195372735,9346,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-07-27T13:09:24.323189,Kalanga Hydro Limited
2026072701018919,SARBTM,4,58,19,805.0,15295.0,2026-07-27,195372734,9242,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:22.920047,Sarbottam Cement Limited
2026072705004834,CHDC,60,64,58,2367.0,137286.0,2026-07-27,195372732,3946,Nagarik Stock Dealer ,SUN SECURITIES PVT LTD,2026-07-27T13:09:22.893625,CEDB Holdings Limited
2026072705004833,KDBY,56,14,100,11.11,1111.0,2026-07-27,195372729,8074,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:22.754447,Kumari Dhanabriddhi Yojana
2026072703003256,HLI,21,16,1,325.0,325.0,2026-07-27,195372727,393,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-07-27T13:09:22.255437,Himalayan Life Insurance Limited
2026072701018918,SOPL,63,58,10,898.0,8980.0,2026-07-27,195372725,9336,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-07-27T13:09:21.408855,Sopan Pharmaceuticals Limited
2026072704004662,SHPC,96,58,90,514.2,46278.0,2026-07-27,195372723,591,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-07-27T13:09:21.320349,Sanima Mai Hydropower Ltd.
2026072704004661,SHPC,11,58,10,514.2,5142.0,2026-07-27,195372722,591,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-07-27T13:09:21.32022,Sanima Mai Hydropower Ltd.
2026072705004832,AHL,38,90,27,421.2,11372.4,2026-07-27,195372719,9150,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sajilo Broker Limited,2026-07-27T13:09:20.320992,Asian Hydropower Limited
2026072705004831,AHL,49,90,20,422.0,8440.0,2026-07-27,195372718,9150,Online Securities Pvt. Ltd.,Sajilo Broker Limited,2026-07-27T13:09:20.320889,Asian Hydropower Limited
2026072705004830,AHL,88,90,15,422.1,6331.5,2026-07-27,195372716,9150,Blue Chip Securities Ltd,Sajilo Broker Limited,2026-07-27T13:09:20.320781,Asian Hydropower Limited
2026072705004829,AHL,58,90,30,422.1,12663.0,2026-07-27,195372714,9150,Naasa Securities Co. Ltd.,Sajilo Broker Limited,2026-07-27T13:09:20.320639,Asian Hydropower Limited
2026072705004828,AHL,58,90,10,422.2,4222.0,2026-07-27,195372712,9150,Naasa Securities Co. Ltd.,Sajilo Broker Limited,2026-07-27T13:09:20.320477,Asian Hydropower Limited
2026072701018917,GBIME,76,58,190,255.8,48602.0,2026-07-27,195372709,341,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-07-27T13:09:20.095351,Global IME Bank Limited
2026072701018916,GBIME,60,58,270,255.8,69066.0,2026-07-27,195372708,341,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-07-27T13:09:20.094502,Global IME Bank Limited
2026072701018915,GBIME,41,58,40,256.0,10240.0,2026-07-27,195372706,341,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:20.093378,Global IME Bank Limited
2026072701018914,NIMB,29,25,10,208.6,2086.0,2026-07-27,195372704,132,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-07-27T13:09:19.997442,Nepal Investment Mega Bank Limited
2026072701018913,SGHL,49,89,10,524.2,5242.0,2026-07-27,195372701,9345,Online Securities Pvt. Ltd.,Global IME Securities Limited,2026-07-27T13:09:19.313983,Sanigad Hydro Limited
2026072704004660,API,56,58,20,340.9,6818.0,2026-07-27,195372700,697,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:19.153907,Api Power Company Ltd.
2026072704004659,KKHC,49,91,479,290.0,138910.0,2026-07-27,195372698,2751,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-07-27T13:09:18.344926,Khanikhola Hydropower Co. Ltd.
2026072704004658,KKHC,49,58,119,290.0,34510.0,2026-07-27,195372695,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.344771,Khanikhola Hydropower Co. Ltd.
2026072704004657,KKHC,49,39,400,290.0,116000.0,2026-07-27,195372693,2751,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-27T13:09:18.344612,Khanikhola Hydropower Co. Ltd.
2026072704004656,KKHC,49,42,100,290.0,29000.0,2026-07-27,195372691,2751,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-27T13:09:18.344454,Khanikhola Hydropower Co. Ltd.
2026072704004655,KKHC,49,34,200,290.0,58000.0,2026-07-27,195372689,2751,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-27T13:09:18.344292,Khanikhola Hydropower Co. Ltd.
2026072704004654,KKHC,49,41,1000,290.0,290000.0,2026-07-27,195372687,2751,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-27T13:09:18.344133,Khanikhola Hydropower Co. Ltd.
2026072704004653,KKHC,49,45,90,290.0,26100.0,2026-07-27,195372685,2751,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-27T13:09:18.343976,Khanikhola Hydropower Co. Ltd.
2026072704004652,KKHC,49,33,100,290.0,29000.0,2026-07-27,195372683,2751,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-07-27T13:09:18.343818,Khanikhola Hydropower Co. Ltd.
2026072704004651,KKHC,49,52,100,290.0,29000.0,2026-07-27,195372681,2751,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-27T13:09:18.343659,Khanikhola Hydropower Co. Ltd.
2026072704004650,KKHC,49,47,100,290.0,29000.0,2026-07-27,195372679,2751,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-07-27T13:09:18.343486,Khanikhola Hydropower Co. Ltd.
2026072704004649,KKHC,49,58,30,290.0,8700.0,2026-07-27,195372677,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.343317,Khanikhola Hydropower Co. Ltd.
2026072704004648,KKHC,49,45,50,290.0,14500.0,2026-07-27,195372675,2751,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-27T13:09:18.343153,Khanikhola Hydropower Co. Ltd.
2026072704004647,KKHC,49,42,73,290.0,21170.0,2026-07-27,195372673,2751,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-27T13:09:18.342989,Khanikhola Hydropower Co. Ltd.
2026072704004646,KKHC,49,45,100,290.0,29000.0,2026-07-27,195372671,2751,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-27T13:09:18.342807,Khanikhola Hydropower Co. Ltd.
2026072704004645,KKHC,49,18,100,290.0,29000.0,2026-07-27,195372669,2751,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-07-27T13:09:18.342643,Khanikhola Hydropower Co. Ltd.
2026072704004644,KKHC,49,49,10,290.0,2900.0,2026-07-27,195372667,2751,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-27T13:09:18.342479,Khanikhola Hydropower Co. Ltd.
2026072704004643,KKHC,49,7,75,290.0,21750.0,2026-07-27,195372665,2751,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-27T13:09:18.342302,Khanikhola Hydropower Co. Ltd.
2026072704004642,KKHC,49,52,1000,290.0,290000.0,2026-07-27,195372663,2751,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-27T13:09:18.342135,Khanikhola Hydropower Co. Ltd.
2026072704004641,KKHC,49,35,10,290.0,2900.0,2026-07-27,195372661,2751,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T13:09:18.341968,Khanikhola Hydropower Co. Ltd.
2026072704004640,KKHC,49,59,20,290.0,5800.0,2026-07-27,195372659,2751,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-27T13:09:18.3418,Khanikhola Hydropower Co. Ltd.
2026072704004639,KKHC,49,14,70,290.0,20300.0,2026-07-27,195372657,2751,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-07-27T13:09:18.341628,Khanikhola Hydropower Co. Ltd.
2026072704004638,KKHC,49,26,200,290.0,58000.0,2026-07-27,195372655,2751,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-07-27T13:09:18.341455,Khanikhola Hydropower Co. Ltd.
2026072704004637,KKHC,49,29,28,290.0,8120.0,2026-07-27,195372653,2751,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-07-27T13:09:18.341277,Khanikhola Hydropower Co. Ltd.
2026072704004636,KKHC,49,58,10,290.0,2900.0,2026-07-27,195372651,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.341093,Khanikhola Hydropower Co. Ltd.
2026072704004635,KKHC,49,58,80,290.0,23200.0,2026-07-27,195372649,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.340918,Khanikhola Hydropower Co. Ltd.
2026072704004634,KKHC,49,49,50,290.0,14500.0,2026-07-27,195372647,2751,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-27T13:09:18.340742,Khanikhola Hydropower Co. Ltd.
2026072704004633,KKHC,49,91,300,290.0,87000.0,2026-07-27,195372645,2751,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-07-27T13:09:18.340268,Khanikhola Hydropower Co. Ltd.
2026072704004632,KKHC,49,42,910,290.0,263900.0,2026-07-27,195372643,2751,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-27T13:09:18.339738,Khanikhola Hydropower Co. Ltd.
2026072704004631,KKHC,49,49,100,290.0,29000.0,2026-07-27,195372641,2751,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-27T13:09:18.339194,Khanikhola Hydropower Co. Ltd.
2026072704004630,KKHC,49,57,40,290.0,11600.0,2026-07-27,195372639,2751,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-27T13:09:18.338656,Khanikhola Hydropower Co. Ltd.
2026072704004629,KKHC,49,35,250,290.0,72500.0,2026-07-27,195372637,2751,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T13:09:18.338102,Khanikhola Hydropower Co. Ltd.
2026072704004628,KKHC,49,51,100,290.0,29000.0,2026-07-27,195372635,2751,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-27T13:09:18.337578,Khanikhola Hydropower Co. Ltd.
2026072704004627,KKHC,49,38,250,290.0,72500.0,2026-07-27,195372633,2751,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T13:09:18.336999,Khanikhola Hydropower Co. Ltd.
2026072704004626,KKHC,49,58,30,290.0,8700.0,2026-07-27,195372631,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.336461,Khanikhola Hydropower Co. Ltd.
2026072704004625,KKHC,49,58,95,290.0,27550.0,2026-07-27,195372629,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.335897,Khanikhola Hydropower Co. Ltd.
2026072704004624,KKHC,49,52,200,290.0,58000.0,2026-07-27,195372627,2751,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-27T13:09:18.335338,Khanikhola Hydropower Co. Ltd.
2026072704004623,KKHC,49,46,121,290.0,35090.0,2026-07-27,195372625,2751,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-07-27T13:09:18.334745,Khanikhola Hydropower Co. Ltd.
2026072704004622,KKHC,49,35,150,290.0,43500.0,2026-07-27,195372623,2751,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T13:09:18.334172,Khanikhola Hydropower Co. Ltd.
2026072704004621,KKHC,49,58,500,290.0,145000.0,2026-07-27,195372621,2751,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.3336,Khanikhola Hydropower Co. Ltd.
2026072704004620,KKHC,49,16,2000,290.0,580000.0,2026-07-27,195372619,2751,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-07-27T13:09:18.333018,Khanikhola Hydropower Co. Ltd.
2026072704004619,KKHC,49,41,10,290.0,2900.0,2026-07-27,195372617,2751,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-27T13:09:18.332447,Khanikhola Hydropower Co. Ltd.
2026072704004618,KKHC,49,35,80,290.0,23200.0,2026-07-27,195372615,2751,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-27T13:09:18.33183,Khanikhola Hydropower Co. Ltd.
2026072704004617,KKHC,49,49,170,290.0,49300.0,2026-07-27,195372613,2751,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-27T13:09:18.331203,Khanikhola Hydropower Co. Ltd.
2026072704004616,KKHC,49,42,100,290.0,29000.0,2026-07-27,195372611,2751,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-27T13:09:18.330408,Khanikhola Hydropower Co. Ltd.
2026072703003255,JFL,42,58,155,411.9,63844.5,2026-07-27,195372609,250,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:18.083456,Janaki Finance Company Limited
2026072703003254,JFL,42,8,549,411.9,226133.1,2026-07-27,195372607,250,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-07-27T13:09:18.083415,Janaki Finance Company Limited
2026072703003253,JFL,42,62,90,411.9,37071.0,2026-07-27,195372605,250,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-07-27T13:09:18.083333,Janaki Finance Company Limited
2026072705004827,CHDC,28,58,3,2334.0,7002.0,2026-07-27,195372603,3946,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:17.947836,CEDB Holdings Limited
2026072704004615,HPPL,50,85,270,377.0,101790.0,2026-07-27,195372602,2767,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Hub P. Ltd,2026-07-27T13:09:15.491228,Himalayan Power Partner Ltd.
2026072701018912,HFIN,58,42,10,761.1,7611.0,2026-07-27,195372599,9308,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-27T13:09:15.243144,Hotel Forest Inn Limited
2026072701018911,SIPD,35,57,10,705.0,7050.0,2026-07-27,195372597,9329,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-27T13:09:15.026356,Shikhar power Development Limited
2026072705004826,SPHL,36,63,25,534.1,13352.5,2026-07-27,195372595,8121,Secured Securities Ltd.,Himalayan Brokerage Company Limited,2026-07-27T13:09:13.459658,Sayapatri Hydropower Limited
2026072705004825,SPHL,51,63,20,534.1,10682.0,2026-07-27,195372594,8121,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-07-27T13:09:13.459552,Sayapatri Hydropower Limited
2026072705004824,SPHL,28,63,19,537.0,10203.0,2026-07-27,195372592,8121,Shree Krishna Securities Ltd.,Himalayan Brokerage Company Limited,2026-07-27T13:09:13.459391,Sayapatri Hydropower Limited
2026072705004823,DOLTI,16,17,25,332.0,8300.0,2026-07-27,195372590,9170,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-07-27T13:09:13.0187,Dolti Power Company Limited
2026072701018910,APHL,22,38,10,890.1,8901.0,2026-07-27,195372587,9337,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-27T13:09:12.165843,Appolo Hydropower Limited
2026072701018909,SOHL,97,58,10,597.0,5970.0,2026-07-27,195372585,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-07-27T13:09:12.09473,Solu Hydropower Limited
2026072701018908,KBL,34,34,40,230.0,9200.0,2026-07-27,195372583,142,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-07-27T13:09:12.052915,Kumari Bank Limited
2026072705004822,CHDC,60,21,42,2367.0,99414.0,2026-07-27,195372581,3946,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,2026-07-27T13:09:11.405808,CEDB Holdings Limited
2026072701018907,DHEL,51,50,30,617.2,18516.0,2026-07-27,195372579,9293,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-07-27T13:09:11.172629,Daramkhola Hydro Energy Limited
2026072701018906,PCIL,58,58,10,676.0,6760.0,2026-07-27,195372577,9330,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-27T13:09:10.114506,Palpa Cement Industries Limited
