contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026091104005743,LEC,62,45,529,248.4,131403.6,2026-09-11,198557977,2903,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:51:03.785093,Liberty Energy Company Limited
2026091104005742,LEC,58,45,2000,248.5,497000.0,2026-09-11,198557976,2903,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:51:03.785021,Liberty Energy Company Limited
2026091104005741,LEC,33,45,1000,248.6,248600.0,2026-09-11,198557974,2903,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:51:03.784947,Liberty Energy Company Limited
2026091104005740,LEC,34,45,25,248.6,6215.0,2026-09-11,198557972,2903,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:51:03.784883,Liberty Energy Company Limited
2026091104005739,LEC,6,45,100,248.8,24880.0,2026-09-11,198557970,2903,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:51:03.784805,Liberty Energy Company Limited
2026091104005738,LEC,58,45,346,248.9,86119.4,2026-09-11,198557968,2903,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:51:03.784712,Liberty Energy Company Limited
2026091103005483,PCIL,29,58,10,601.0,6010.0,2026-09-11,198557965,9330,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:51:03.038793,Palpa Cement Industries Limited
2026091103005482,SJLIC,64,50,8980,401.0,3600980.0,2026-09-11,198557964,403,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-11T12:51:01.466744,SuryaJyoti Life Insurance Company Limited
2026091103005481,SJLIC,64,48,110,401.0,44110.0,2026-09-11,198557961,403,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-09-11T12:51:01.466626,SuryaJyoti Life Insurance Company Limited
2026091103005480,SJLIC,64,52,10,401.0,4010.0,2026-09-11,198557959,403,SUN SECURITIES PVT LTD,Sundhara Securities Limited,2026-09-11T12:51:01.466402,SuryaJyoti Life Insurance Company Limited
2026091101002741,SAPIL,38,22,10,1300.0,13000.0,2026-09-11,198557957,9353,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-09-11T12:51:01.440066,Sarvottam Paints Industries Limited
2026091105003550,SMHL,77,11,10,462.0,4620.0,2026-09-11,198557956,9146,Nabil Stock Dealer Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-11T12:51:00.852159,Super Madi Hydropower Limited
2026091101002740,KBL,42,35,25,213.0,5325.0,2026-09-11,198557954,142,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-11T12:51:00.82578,Kumari Bank Limited
2026091105003549,BNHC,38,38,40,265.0,10600.0,2026-09-11,198557951,8032,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-11T12:50:58.513019,Buddha Bhumi Nepal Hydropower Company Limited
2026091105003548,BNHC,18,38,50,265.1,13255.0,2026-09-11,198557950,8032,Sagarmatha Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-11T12:50:58.512852,Buddha Bhumi Nepal Hydropower Company Limited
2026091103005479,KAHL,38,58,10,485.1,4851.0,2026-09-11,198557947,9346,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:58.153195,Kalanga Hydro Limited
2026091101002739,GBIME,8,18,10,251.0,2510.0,2026-09-11,198557946,341,Brilliant Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-09-11T12:50:57.313501,Global IME Bank Limited
2026091101002738,GBIME,8,14,140,250.1,35014.0,2026-09-11,198557943,341,Brilliant Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-11T12:50:57.31338,Global IME Bank Limited
2026091105003547,NRIC,29,54,254,788.5,200279.0,2026-09-11,198557941,2881,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:56.397628,Nepal Reinsurance Company Limited
2026091103005478,ICFC,1,4,100,585.1,58510.0,2026-09-11,198557939,273,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-09-11T12:50:56.203245,ICFC Finance Limited
2026091104005737,LEC,58,42,254,248.9,63220.6,2026-09-11,198557937,2903,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-09-11T12:50:55.969939,Liberty Energy Company Limited
2026091103005477,TPKHL,36,51,10,490.1,4901.0,2026-09-11,198557935,9343,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,2026-09-11T12:50:55.14857,Taksar Pikhuwa Khola Hydropower Limited
2026091103005476,RSML,21,25,25,2936.0,73400.0,2026-09-11,198557933,9306,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-09-11T12:50:54.69372,Reliance Spinning Mills Limited
2026091103005475,MNBBL,58,85,10,330.0,3300.0,2026-09-11,198557932,474,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-09-11T12:50:53.363961,Muktinath Bikas Bank Ltd.
2026091101002737,SBI,100,33,190,399.0,75810.0,2026-09-11,198557930,135,Sunrise Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-11T12:50:49.927478,Nepal SBI Bank Limited
2026091101002736,SBI,58,33,50,399.1,19955.0,2026-09-11,198557928,135,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-11T12:50:49.927305,Nepal SBI Bank Limited
2026091103005474,TPKHL,36,59,10,490.1,4901.0,2026-09-11,198557925,9343,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-09-11T12:50:49.754251,Taksar Pikhuwa Khola Hydropower Limited
2026091101002735,SAPIL,1,32,100,1300.0,130000.0,2026-09-11,198557924,9353,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-09-11T12:50:48.774883,Sarvottam Paints Industries Limited
2026091104005736,LEC,58,49,300,248.9,74670.0,2026-09-11,198557921,2903,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-09-11T12:50:47.700823,Liberty Energy Company Limited
2026091105003546,NRIC,29,54,46,788.5,36271.0,2026-09-11,198557919,2881,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:47.551538,Nepal Reinsurance Company Limited
2026091101002734,GBIME,28,83,134,250.0,33500.0,2026-09-11,198557917,341,Shree Krishna Securities Ltd.,Sanima Securities Limited,2026-09-11T12:50:46.487689,Global IME Bank Limited
2026091103005473,PCIL,29,16,10,601.0,6010.0,2026-09-11,198557915,9330,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,2026-09-11T12:50:46.465756,Palpa Cement Industries Limited
2026091104005735,NIL,7,46,2,495.0,990.0,2026-09-11,198557913,183,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-09-11T12:50:45.886867,Neco Insurance Limited
2026091105003545,NRIC,29,54,500,788.5,394250.0,2026-09-11,198557912,2881,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:45.832035,Nepal Reinsurance Company Limited
2026091105003544,NRIC,45,54,40,790.0,31600.0,2026-09-11,198557910,2881,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:45.831868,Nepal Reinsurance Company Limited
2026091105003543,NRIC,74,54,13,790.0,10270.0,2026-09-11,198557908,2881,KALASH STOCK MARKET PVT. LTD.,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:45.831618,Nepal Reinsurance Company Limited
2026091103005472,ACLBSL,22,45,25,890.0,22250.0,2026-09-11,198557905,2790,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:50:45.416415,Aarambha Chautari Laghubitta Bittiya Sanstha Limited
2026091103005471,SKBBL,88,58,10,758.0,7580.0,2026-09-11,198557904,574,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-09-11T12:50:43.575207,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026091103005470,SGHL,62,58,10,495.0,4950.0,2026-09-11,198557901,9345,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-09-11T12:50:43.20658,Sanigad Hydro Limited
2026091105003542,EHPL,17,58,10,314.0,3140.0,2026-09-11,198557899,8131,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-09-11T12:50:42.950557,Eastern Hydropower Limited
2026091104005734,RHPL,49,58,10,168.0,1680.0,2026-09-11,198557898,2841,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:42.070685,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091101002733,HIDCLP,14,11,10,181.9,1819.0,2026-09-11,198557895,8111,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-11T12:50:42.023402,Hydorelectricity Investment and Development Company Limited Promoter
2026091103005469,SIPD,48,4,10,603.2,6032.0,2026-09-11,198557893,9329,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-09-11T12:50:41.359171,Shikhar power Development Limited
2026091103005468,SKHL,21,17,10,736.1,7361.0,2026-09-11,198557891,9323,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-09-11T12:50:41.083069,Super Khudi Hydropower Limited
2026091103005467,SINDU,58,58,80,394.9,31592.0,2026-09-11,198557889,561,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:40.563334,Sindhu Bikash Bank Ltd
2026091103005466,NMLBBL,96,66,10,478.1,4781.0,2026-09-11,198557887,396,Himalayan Securities Limited,Miyo Securities Pvt Ltd,2026-09-11T12:50:40.451183,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026091104005733,RIDI,52,58,65,346.3,22509.5,2026-09-11,198557885,610,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-09-11T12:50:39.276203,Ridi Power Company Limited
2026091104005732,RIDI,58,58,35,346.3,12120.5,2026-09-11,198557884,610,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:39.275797,Ridi Power Company Limited
2026091104005731,GHL,42,25,47,238.9,11228.3,2026-09-11,198557881,2806,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-09-11T12:50:39.255049,Ghalemdi Hydro Limited
2026091105003541,BNHC,48,19,12,267.9,3214.8,2026-09-11,198557880,8032,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-09-11T12:50:38.079206,Buddha Bhumi Nepal Hydropower Company Limited
2026091101002732,MEPDL,37,58,10,617.2,6172.0,2026-09-11,198557877,9352,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:37.730186,Mount Everest Power Development Limited
2026091105003540,SMHL,64,11,11,462.0,5082.0,2026-09-11,198557876,9146,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-11T12:50:36.868672,Super Madi Hydropower Limited
2026091105003539,ILI,34,6,12,405.7,4868.4,2026-09-11,198557873,9184,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-09-11T12:50:36.770445,IME Life Insurance Company Limited
2026091101002731,CZBIL,21,58,362,197.8,71603.6,2026-09-11,198557871,348,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-09-11T12:50:36.680173,Citizens Bank International Limited
2026091105003538,NRIC,26,54,20,791.0,15820.0,2026-09-11,198557869,2881,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:36.285746,Nepal Reinsurance Company Limited
2026091103005465,NMLBBL,96,63,10,493.4,4934.0,2026-09-11,198557868,396,Himalayan Securities Limited,Himalayan Brokerage Company Limited,2026-09-11T12:50:36.046127,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026091103005464,NMLBBL,96,58,24,492.3,11815.2,2026-09-11,198557865,396,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-09-11T12:50:36.046066,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026091103005463,NMLBBL,96,63,10,492.3,4923.0,2026-09-11,198557863,396,Himalayan Securities Limited,Himalayan Brokerage Company Limited,2026-09-11T12:50:36.045973,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026091103005462,NMLBBL,96,82,3000,490.0,1470000.0,2026-09-11,198557861,396,Himalayan Securities Limited,N.M.B. SECURITIES LIMITED,2026-09-11T12:50:36.045902,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026091103005461,NMLBBL,96,35,80,489.9,39192.0,2026-09-11,198557859,396,Himalayan Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-11T12:50:36.045811,Nerude Mirmire Laghubitta Bittiya Sanstha Limited
2026091105003537,RHGCL,49,45,30,250.0,7500.0,2026-09-11,198557857,8108,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:50:34.904356,Rapti Hydro And General Construction Limited
2026091104005730,NHPC,35,8,150,258.8,38820.0,2026-09-11,198557855,152,Kohinoor Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-09-11T12:50:34.857529,National Hydro Power Company Limited
2026091105003536,TAMOR,64,38,10,493.0,4930.0,2026-09-11,198557853,9156,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-11T12:50:34.642087,Sanima Middle Tamor Hydropower Limited
2026091105003535,ILI,34,38,12,405.7,4868.4,2026-09-11,198557851,9184,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-11T12:50:34.32118,IME Life Insurance Company Limited
2026091101002730,GBIME,74,14,1860,250.1,465186.0,2026-09-11,198557850,341,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-09-11T12:50:34.13638,Global IME Bank Limited
2026091104005729,IGI,64,86,22,383.8,8443.6,2026-09-11,198557848,186,SUN SECURITIES PVT LTD,Stoxkarts Securities Limited,2026-09-11T12:50:33.898811,IGI Prudential insurance Limited
2026091104005728,IGI,64,49,1000,383.7,383700.0,2026-09-11,198557845,186,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-09-11T12:50:33.898747,IGI Prudential insurance Limited
2026091104005727,IGI,64,7,100,383.6,38360.0,2026-09-11,198557843,186,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,2026-09-11T12:50:33.898687,IGI Prudential insurance Limited
2026091104005726,IGI,64,67,329,383.3,126105.7,2026-09-11,198557841,186,SUN SECURITIES PVT LTD,Property Wiard Limited,2026-09-11T12:50:33.898599,IGI Prudential insurance Limited
2026091104005725,IGI,64,11,300,383.0,114900.0,2026-09-11,198557839,186,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-11T12:50:33.898535,IGI Prudential insurance Limited
2026091104005724,IGI,64,16,1149,383.0,440067.0,2026-09-11,198557837,186,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,2026-09-11T12:50:33.898448,IGI Prudential insurance Limited
2026091104005723,LEC,58,8,500,248.9,124450.0,2026-09-11,198557835,2903,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-09-11T12:50:33.406708,Liberty Energy Company Limited
2026091101002729,KBL,51,35,220,213.0,46860.0,2026-09-11,198557834,142,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-11T12:50:32.739908,Kumari Bank Limited
2026091103005460,SINDU,54,58,20,394.9,7898.0,2026-09-11,198557832,561,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:32.492794,Sindhu Bikash Bank Ltd
2026091103005459,RSML,45,14,10,2937.0,29370.0,2026-09-11,198557830,9306,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-11T12:50:32.365356,Reliance Spinning Mills Limited
2026091104005722,UPPER,49,41,30,186.0,5580.0,2026-09-11,198557827,2792,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-09-11T12:50:30.07589,Upper Tamakoshi Hydropower Ltd
2026091104005721,NHDL,34,11,15,630.0,9450.0,2026-09-11,198557825,2769,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-11T12:50:28.848528,Nepal Hydro Developers Ltd.
2026091104005720,UPPER,16,41,20,186.0,3720.0,2026-09-11,198557824,2792,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-09-11T12:50:26.999228,Upper Tamakoshi Hydropower Ltd
2026091104005719,UPPER,16,58,30,186.0,5580.0,2026-09-11,198557821,2792,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:26.998884,Upper Tamakoshi Hydropower Ltd
2026091103005458,MFIL,91,49,100,725.0,72500.0,2026-09-11,198557819,516,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,2026-09-11T12:50:25.231929,Manjushree Finance Ltd.
2026091104005718,SSHL,42,1,50,208.0,10400.0,2026-09-11,198557818,2907,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-09-11T12:50:23.505193,Shiva Shree Hydropower Ltd
2026091105003534,SAHAS,99,14,16,689.0,11024.0,2026-09-11,198557816,8021,Prabhu Stock Market Limited,Nepal Stock House (PVT) Ltd.,2026-09-11T12:50:22.345734,Sahas Urja Limited
2026091104005717,LEC,58,25,150,248.9,37335.0,2026-09-11,198557813,2903,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-09-11T12:50:21.689628,Liberty Energy Company Limited
2026091104005716,NHPC,83,47,100,259.8,25980.0,2026-09-11,198557812,152,Sanima Securities Limited,Neev Securities Pvt. Ltd.,2026-09-11T12:50:21.462603,National Hydro Power Company Limited
2026091101002728,PBD93,94,42,25,1030.0,25750.0,2026-09-11,198557810,9354,K.B.L. Securities Limited ,Sani Securities Company Ltd.,2026-09-11T12:50:21.375239,"6.25% Prime Bank Debenture, 2093"
2026091103005457,TPKHL,95,58,10,492.0,4920.0,2026-09-11,198557808,9343,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-09-11T12:50:20.973523,Taksar Pikhuwa Khola Hydropower Limited
2026091103005456,ACLBSL,22,58,13,890.0,11570.0,2026-09-11,198557805,2790,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:20.627775,Aarambha Chautari Laghubitta Bittiya Sanstha Limited
2026091104005715,KKHC,44,35,1000,267.1,267100.0,2026-09-11,198557803,2751,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-11T12:50:19.595304,Khanikhola Hydropower Co. Ltd.
2026091104005714,CHL,21,14,150,252.0,37800.0,2026-09-11,198557802,2766,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-09-11T12:50:19.534058,Chhyangdi Hydropower Ltd.
2026091103005455,FOWAD,42,58,30,875.0,26250.0,2026-09-11,198557799,2758,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:19.019443,Forward Microfinance Laghubitta Bittiya Sanstha Limited
2026091103005454,PCIL,45,51,10,601.1,6011.0,2026-09-11,198557797,9330,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-09-11T12:50:17.452878,Palpa Cement Industries Limited
2026091103005453,KAHL,34,13,10,485.4,4854.0,2026-09-11,198557795,9346,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-09-11T12:50:17.005107,Kalanga Hydro Limited
2026091105003533,CHDC,66,32,42,2224.0,93408.0,2026-09-11,198557794,3946,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,2026-09-11T12:50:15.967203,CEDB Holdings Limited
2026091105003532,CHDC,66,58,12,2224.0,26688.0,2026-09-11,198557791,3946,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-09-11T12:50:15.967053,CEDB Holdings Limited
2026091105003531,CHDC,66,54,40,2222.0,88880.0,2026-09-11,198557789,3946,Miyo Securities Pvt Ltd,Sewa Securities Pvt. Ltd.,2026-09-11T12:50:15.966901,CEDB Holdings Limited
2026091105003530,CHDC,66,69,90,2222.0,199980.0,2026-09-11,198557787,3946,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,2026-09-11T12:50:15.96666,CEDB Holdings Limited
2026091103005452,MNBBL,32,85,28,330.0,9240.0,2026-09-11,198557786,474,Premier Securities Company Ltd.,Capital Hub P. Ltd,2026-09-11T12:50:15.081746,Muktinath Bikas Bank Ltd.
2026091105003529,HATHY,38,57,20,567.1,11342.0,2026-09-11,198557784,9213,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-09-11T12:50:12.35142,Hathway Investment Nepal Limited
2026091105003528,MMKJL,94,45,200,351.0,70200.0,2026-09-11,198557782,9217,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:50:11.238709,Mathillo Mailun Khola Jalvidhyut Limited
2026091105003527,MMKJL,94,34,33,351.0,11583.0,2026-09-11,198557779,9217,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,2026-09-11T12:50:11.238619,Mathillo Mailun Khola Jalvidhyut Limited
2026091105003526,MMKJL,94,13,15,351.0,5265.0,2026-09-11,198557777,9217,K.B.L. Securities Limited ,Thrive Brokerage House Pvt. Ltd,2026-09-11T12:50:11.238478,Mathillo Mailun Khola Jalvidhyut Limited
2026091104005713,LEC,78,45,6,248.2,1489.2,2026-09-11,198557775,2903,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-09-11T12:50:11.094953,Liberty Energy Company Limited
2026091103005451,SHINE,19,57,30,414.2,12426.0,2026-09-11,198557773,473,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-09-11T12:50:10.799841,Shine Resunga Development Bank Ltd.
2026091104005712,LEC,58,42,50,248.9,12445.0,2026-09-11,198557771,2903,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-09-11T12:50:10.493829,Liberty Energy Company Limited
2026091104005711,SSHL,29,1,385,208.0,80080.0,2026-09-11,198557770,2907,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-09-11T12:50:09.431776,Shiva Shree Hydropower Ltd
2026091104005710,SSHL,29,46,40,208.0,8320.0,2026-09-11,198557767,2907,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,2026-09-11T12:50:09.431177,Shiva Shree Hydropower Ltd
2026091104005709,SSHL,29,58,29,208.0,6032.0,2026-09-11,198557765,2907,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-09-11T12:50:09.430365,Shiva Shree Hydropower Ltd
2026091105003525,CLI,29,6,13,411.8,5353.4,2026-09-11,198557763,9209,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-11T12:50:07.797058,Citizen Life Insurance Company Limited
2026091103005450,SGHL,62,58,10,495.0,4950.0,2026-09-11,198557761,9345,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-09-11T12:50:07.755651,Sanigad Hydro Limited
2026091105003524,SAHAS,64,14,15,689.0,10335.0,2026-09-11,198557760,8021,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-09-11T12:50:06.226875,Sahas Urja Limited
2026091103005449,LBBL,58,6,10,474.9,4749.0,2026-09-11,198557758,358,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-11T12:50:01.204387,Lumbini Bikas Bank Ltd.
2026091101002727,KDL,48,3,276,620.0,171120.0,2026-09-11,198557755,9151,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951664,Kalinchowk Darshan Limited
2026091101002726,KDL,25,3,200,620.0,124000.0,2026-09-11,198557754,9151,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.95161,Kalinchowk Darshan Limited
2026091101002725,KDL,96,3,2000,620.0,1240000.0,2026-09-11,198557752,9151,Himalayan Securities Limited,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951557,Kalinchowk Darshan Limited
2026091101002724,KDL,57,3,80,620.0,49600.0,2026-09-11,198557750,9151,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951506,Kalinchowk Darshan Limited
2026091101002723,KDL,38,3,20,620.0,12400.0,2026-09-11,198557748,9151,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.95144,Kalinchowk Darshan Limited
2026091101002722,KDL,58,3,98,620.0,60760.0,2026-09-11,198557746,9151,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951386,Kalinchowk Darshan Limited
2026091101002721,KDL,8,3,500,620.0,310000.0,2026-09-11,198557744,9151,Brilliant Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951333,Kalinchowk Darshan Limited
2026091101002720,KDL,39,3,50,620.0,31000.0,2026-09-11,198557742,9151,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951278,Kalinchowk Darshan Limited
2026091101002719,KDL,48,3,150,620.0,93000.0,2026-09-11,198557740,9151,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951223,Kalinchowk Darshan Limited
2026091101002718,KDL,57,3,100,620.0,62000.0,2026-09-11,198557738,9151,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951168,Kalinchowk Darshan Limited
2026091101002717,KDL,45,3,78,620.0,48360.0,2026-09-11,198557736,9151,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951109,Kalinchowk Darshan Limited
2026091101002716,KDL,45,3,18,620.0,11160.0,2026-09-11,198557734,9151,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.951013,Kalinchowk Darshan Limited
2026091101002715,KDL,69,3,280,620.0,173600.0,2026-09-11,198557732,9151,INDEX SECURITIES LIMITED,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.950956,Kalinchowk Darshan Limited
2026091101002714,KDL,8,3,50,620.1,31005.0,2026-09-11,198557730,9151,Brilliant Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.950891,Kalinchowk Darshan Limited
2026091101002713,KDL,3,3,100,620.2,62020.0,2026-09-11,198557728,9151,Arun Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-09-11T12:50:00.950672,Kalinchowk Darshan Limited
2026091105003523,HRL,58,6,22,498.1,10958.2,2026-09-11,198557725,9234,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-11T12:50:00.732352,Himalayan Reinsurance Limited
2026091105003522,HRL,58,6,10,498.1,4981.0,2026-09-11,198557724,9234,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-11T12:50:00.73168,Himalayan Reinsurance Limited
