contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081803012204,SIPD,94,56,10,652.1,6521.0,2026-08-18,197054313,9329,K.B.L. Securities Limited ,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:13:23.923559,Shikhar power Development Limited
2026081803012203,ECL,1,28,10,1486.2,14862.0,2026-08-18,197054311,9347,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,2026-08-18T13:13:22.701867,Everest Colour Limited
2026081805005190,MEL,48,6,10,208.0,2080.0,2026-08-18,197054310,9179,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-08-18T13:13:21.831473,Modi Energy Limited
2026081803012202,RSML,39,58,20,2760.0,55200.0,2026-08-18,197054308,9306,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:13:20.219195,Reliance Spinning Mills Limited
2026081801003679,KBL,35,52,500,214.0,107000.0,2026-08-18,197054305,142,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-18T13:13:19.607398,Kumari Bank Limited
2026081801003678,KBL,35,29,345,214.0,73830.0,2026-08-18,197054303,142,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-18T13:13:19.606716,Kumari Bank Limited
2026081801003677,HBL,58,39,10,191.0,1910.0,2026-08-18,197054301,134,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-18T13:13:19.287354,Himalayan Bank Limited
2026081803012201,TPKHL,41,42,10,556.4,5564.0,2026-08-18,197054299,9343,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-08-18T13:13:18.814878,Taksar Pikhuwa Khola Hydropower Limited
2026081805005189,HIDCL,47,49,20,250.0,5000.0,2026-08-18,197054298,2742,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-18T13:13:18.657761,Hydorelectricity Investment and Development Company Ltd
2026081801003676,SRLI,58,28,12,367.0,4404.0,2026-08-18,197054295,5982,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-08-18T13:13:18.60054,Sanima Reliance Life Insurance Limited
2026081804006739,BPCL,42,39,20,641.0,12820.0,2026-08-18,197054293,153,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-18T13:13:18.550864,Butwal Power Company Limited
2026081805005188,SAHAS,53,18,56,681.2,38147.2,2026-08-18,197054291,8021,Investment Management Nepal Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-08-18T13:13:18.181056,Sahas Urja Limited
2026081804006738,RHPL,74,42,30,252.1,7563.0,2026-08-18,197054289,2841,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-18T13:13:17.160865,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026081803012200,SGHL,39,34,10,545.3,5453.0,2026-08-18,197054287,9345,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-18T13:13:16.425598,Sanigad Hydro Limited
2026081801003675,KBL,32,29,50,214.0,10700.0,2026-08-18,197054286,142,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-08-18T13:13:15.985795,Kumari Bank Limited
2026081803012199,SGHL,39,8,10,545.3,5453.0,2026-08-18,197054283,9345,Sumeru Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-18T13:13:14.862815,Sanigad Hydro Limited
2026081804006737,GHL,56,87,260,240.0,62400.0,2026-08-18,197054282,2806,Sri Hari Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-08-18T13:13:14.53973,Ghalemdi Hydro Limited
2026081804006736,GHL,56,91,240,239.9,57576.0,2026-08-18,197054279,2806,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-08-18T13:13:14.539226,Ghalemdi Hydro Limited
2026081803012198,CFCL,53,71,10,600.1,6001.0,2026-08-18,197054277,245,Investment Management Nepal Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-18T13:13:11.590223,Central Finance Co. Ltd.
2026081803012197,KAHL,34,45,10,553.5,5535.0,2026-08-18,197054275,9346,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-18T13:13:09.697624,Kalanga Hydro Limited
2026081804006735,BHCL,17,51,10,562.2,5622.0,2026-08-18,197054273,9267,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-08-18T13:13:09.448515,Bikash Hydropower Company Limited
2026081805005187,BHL,51,64,30,206.7,6201.0,2026-08-18,197054271,8055,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-08-18T13:13:09.195596,Balephi Hydropower Limited
2026081804006734,KKHC,69,36,580,307.9,178582.0,2026-08-18,197054270,2751,INDEX SECURITIES LIMITED,Secured Securities Ltd.,2026-08-18T13:13:08.903547,Khanikhola Hydropower Co. Ltd.
2026081804006733,KKHC,69,34,200,307.0,61400.0,2026-08-18,197054267,2751,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,2026-08-18T13:13:08.903084,Khanikhola Hydropower Co. Ltd.
2026081804006732,KKHC,69,45,20,307.0,6140.0,2026-08-18,197054265,2751,INDEX SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,2026-08-18T13:13:08.902447,Khanikhola Hydropower Co. Ltd.
2026081803012196,WNLB,32,58,35,1300.4,45514.0,2026-08-18,197054263,2781,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:13:08.217934,Wean Nepal Laghubitta Bittiya Sanstha Limited
2026081803012195,SOPL,74,56,57,796.7,45411.9,2026-08-18,197054261,9336,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:13:07.814035,Sopan Pharmaceuticals Limited
2026081803012194,SOPL,7,56,30,796.7,23901.0,2026-08-18,197054260,9336,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:13:07.813661,Sopan Pharmaceuticals Limited
2026081803012193,SOPL,42,56,10,796.8,7968.0,2026-08-18,197054258,9336,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:13:07.813226,Sopan Pharmaceuticals Limited
2026081803012192,SOPL,42,56,10,796.9,7969.0,2026-08-18,197054256,9336,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:13:07.812619,Sopan Pharmaceuticals Limited
2026081801003674,PCBL,41,28,108,239.0,25812.0,2026-08-18,197054253,357,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-08-18T13:13:07.352896,Prime Commercial Bank Ltd.
2026081803012191,SKHEL,32,6,10,950.0,9500.0,2026-08-18,197054252,9325,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-18T13:13:04.388006,Suryakunda Hydro Electric Limited
2026081801003673,EBL,92,11,1000,728.9,728900.0,2026-08-18,197054250,137,Roadshow securities limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-18T13:13:04.036988,Everest Bank Limited
2026081801003672,EBL,92,58,153,728.0,111384.0,2026-08-18,197054247,137,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-08-18T13:13:04.036903,Everest Bank Limited
2026081803012190,TPKHL,41,6,10,556.4,5564.0,2026-08-18,197054245,9343,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-18T13:13:03.466057,Taksar Pikhuwa Khola Hydropower Limited
2026081803012189,CFCL,58,44,150,608.0,91200.0,2026-08-18,197054244,245,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-18T13:13:03.08812,Central Finance Co. Ltd.
2026081803012188,CFCL,58,65,350,607.5,212625.0,2026-08-18,197054241,245,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-08-18T13:13:03.088048,Central Finance Co. Ltd.
2026081803012187,CFCL,58,71,500,603.0,301500.0,2026-08-18,197054239,245,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-18T13:13:03.087962,Central Finance Co. Ltd.
2026081804006731,AVYAN,74,42,70,1036.2,72534.0,2026-08-18,197054237,8117,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-18T13:13:02.655794,Aviyan Laghubitta Bittiya Sanstha Limited
2026081804006730,AVYAN,43,42,10,1036.5,10365.0,2026-08-18,197054236,8117,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-18T13:13:02.655615,Aviyan Laghubitta Bittiya Sanstha Limited
2026081804006729,GLH,59,58,300,254.1,76230.0,2026-08-18,197054233,2924,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-18T13:13:02.247201,GreenLife Hydropower Limited
2026081803012186,SGHL,39,58,10,545.3,5453.0,2026-08-18,197054231,9345,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:13:02.24128,Sanigad Hydro Limited
2026081803012185,RLFL,88,32,20,443.0,8860.0,2026-08-18,197054230,587,Blue Chip Securities Ltd,Premier Securities Company Ltd.,2026-08-18T13:13:01.86111,Reliance Finance Ltd.
2026081801003671,PRVU,48,34,300,180.8,54240.0,2026-08-18,197054228,255,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-08-18T13:13:01.830016,Prabhu  Bank Limited
2026081805005186,DOLTI,48,57,50,313.0,15650.0,2026-08-18,197054225,9170,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-08-18T13:13:01.631877,Dolti Power Company Limited
2026081803012184,FMDBL,38,48,21,773.0,16233.0,2026-08-18,197054224,490,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-08-18T13:13:01.464051,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026081805005185,RNLI,97,29,300,425.1,127530.0,2026-08-18,197054221,9199,R.B.B. Securities Company Ltd,Trisul Securities & Invt. Ltd.,2026-08-18T13:13:00.865722,Reliable Nepal Life Insurance Limited
2026081803012183,SOHL,8,57,10,707.0,7070.0,2026-08-18,197054219,9311,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-18T13:12:59.109578,Solu Hydropower Limited
2026081801003670,HBL,58,58,10,191.0,1910.0,2026-08-18,197054217,134,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:58.542504,Himalayan Bank Limited
2026081803012182,SGHL,39,56,10,545.3,5453.0,2026-08-18,197054215,9345,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:12:58.408681,Sanigad Hydro Limited
2026081803012181,KAHL,34,36,10,553.5,5535.0,2026-08-18,197054213,9346,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-08-18T13:12:57.858441,Kalanga Hydro Limited
2026081803012180,SNORL,71,38,10,907.0,9070.0,2026-08-18,197054211,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-18T13:12:57.39449,Snow Rivers Limited
2026081803012179,SGHL,48,7,18,545.5,9819.0,2026-08-18,197054210,9345,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,2026-08-18T13:12:57.084557,Sanigad Hydro Limited
2026081804006728,NLG,83,62,900,564.0,507600.0,2026-08-18,197054207,559,Sanima Securities Limited,Capital Max Securities Ltd,2026-08-18T13:12:56.854171,NLG Insurance Company Ltd.
2026081804006727,NLG,83,51,12,564.0,6768.0,2026-08-18,197054205,559,Sanima Securities Limited,Oxford Securities Pvt. Ltd.,2026-08-18T13:12:56.854064,NLG Insurance Company Ltd.
2026081804006726,NLG,83,32,284,563.5,160034.0,2026-08-18,197054203,559,Sanima Securities Limited,Premier Securities Company Ltd.,2026-08-18T13:12:56.853893,NLG Insurance Company Ltd.
2026081805005184,SMH,58,32,20,506.0,10120.0,2026-08-18,197054201,9148,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-08-18T13:12:56.764043,Super Mai Hydropower Limited
2026081805005183,SMH,101,32,80,506.1,40488.0,2026-08-18,197054200,9148,APPLE SECURITIES PRIVATE LIMITED,Premier Securities Company Ltd.,2026-08-18T13:12:56.763848,Super Mai Hydropower Limited
2026081805005182,NTC,92,49,30,880.0,26400.0,2026-08-18,197054197,307,Roadshow securities limited,Online Securities Pvt. Ltd.,2026-08-18T13:12:56.375147,Nepal Doorsanchar Company Limited
2026081801003669,KBL,47,29,500,214.0,107000.0,2026-08-18,197054196,142,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-18T13:12:56.270081,Kumari Bank Limited
2026081804006725,KKHC,100,66,2000,306.0,612000.0,2026-08-18,197054193,2751,Sunrise Securities Limited,Miyo Securities Pvt Ltd,2026-08-18T13:12:54.733404,Khanikhola Hydropower Co. Ltd.
2026081805005181,ILI,7,58,2,412.0,824.0,2026-08-18,197054191,9184,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:53.504464,IME Life Insurance Company Limited
2026081805005180,NRIC,58,20,3,879.8,2639.4,2026-08-18,197054189,2881,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,2026-08-18T13:12:51.694885,Nepal Reinsurance Company Limited
2026081803012178,RLFL,13,88,200,439.0,87800.0,2026-08-18,197054187,587,Thrive Brokerage House Pvt. Ltd,Blue Chip Securities Ltd,2026-08-18T13:12:50.941132,Reliance Finance Ltd.
2026081803012177,RLFL,26,88,100,440.0,44000.0,2026-08-18,197054186,587,Asian Securities Private Ltd.,Blue Chip Securities Ltd,2026-08-18T13:12:50.941033,Reliance Finance Ltd.
2026081801003668,NIMB,34,58,34,187.0,6358.0,2026-08-18,197054184,132,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-18T13:12:50.017399,Nepal Investment Mega Bank Limited
2026081801003667,NIMB,34,53,26,187.0,4862.0,2026-08-18,197054181,132,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-18T13:12:50.016966,Nepal Investment Mega Bank Limited
2026081804006724,HPPL,88,4,240,375.0,90000.0,2026-08-18,197054179,2767,Blue Chip Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-08-18T13:12:49.255505,Himalayan Power Partner Ltd.
2026081804006723,HPPL,26,4,50,375.0,18750.0,2026-08-18,197054178,2767,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-18T13:12:49.255278,Himalayan Power Partner Ltd.
2026081804006722,HPPL,34,4,109,375.0,40875.0,2026-08-18,197054176,2767,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-08-18T13:12:49.254937,Himalayan Power Partner Ltd.
2026081803012176,ECL,5,40,10,1486.2,14862.0,2026-08-18,197054173,9347,Market Securities & Exchange (PVT) Ltd.,Creative Securities Pvt Ltd,2026-08-18T13:12:48.15716,Everest Colour Limited
2026081803012175,SOHL,8,58,10,707.0,7070.0,2026-08-18,197054171,9311,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:47.696162,Solu Hydropower Limited
2026081803012174,YMHL,41,62,20,644.0,12880.0,2026-08-18,197054169,9342,Linch Stock Market Ltd.,Capital Max Securities Ltd,2026-08-18T13:12:47.618992,Yambaling Hydropower Limited
2026081803012173,YMHL,41,59,10,644.0,6440.0,2026-08-18,197054167,9342,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-18T13:12:47.618761,Yambaling Hydropower Limited
2026081803012172,YMHL,41,49,10,637.0,6370.0,2026-08-18,197054165,9342,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-18T13:12:47.618257,Yambaling Hydropower Limited
2026081805005179,HDL,35,28,19,1180.1,22421.9,2026-08-18,197054163,235,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-18T13:12:46.911424,Himalayan Distillery Limited
2026081805005178,HDL,35,28,50,1180.1,59005.0,2026-08-18,197054162,235,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-18T13:12:46.911304,Himalayan Distillery Limited
2026081805005177,HDL,46,28,11,1180.1,12981.1,2026-08-18,197054160,235,Kalika Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-18T13:12:46.911192,Himalayan Distillery Limited
2026081805005176,HDL,58,28,20,1180.2,23604.0,2026-08-18,197054158,235,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-08-18T13:12:46.910934,Himalayan Distillery Limited
2026081803012171,SNORL,71,34,10,907.0,9070.0,2026-08-18,197054155,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,2026-08-18T13:12:46.308113,Snow Rivers Limited
2026081803012170,SNORL,71,4,50,907.0,45350.0,2026-08-18,197054153,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Opal Securities Investment (PVT) Ltd.,2026-08-18T13:12:46.30805,Snow Rivers Limited
2026081803012169,SNORL,71,62,10,906.0,9060.0,2026-08-18,197054151,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,2026-08-18T13:12:46.307846,Snow Rivers Limited
2026081803012168,ICFC,49,58,257,592.0,152144.0,2026-08-18,197054149,273,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:45.953112,ICFC Finance Limited
2026081803012167,ICFC,4,58,100,592.1,59210.0,2026-08-18,197054148,273,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:45.953064,ICFC Finance Limited
2026081803012166,ICFC,49,58,10,593.0,5930.0,2026-08-18,197054146,273,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:45.952914,ICFC Finance Limited
2026081805005175,SONA,25,38,10,402.0,4020.0,2026-08-18,197054143,9216,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-18T13:12:45.543113,Sonapur Minerals And Oil Limited
2026081803012165,SAIL,5,56,10,1044.0,10440.0,2026-08-18,197054141,9301,Market Securities & Exchange (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:12:45.414608,Shreenagar Agritech Industries Limited
2026081804006721,BHCL,58,49,20,563.9,11278.0,2026-08-18,197054140,9267,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-18T13:12:44.32118,Bikash Hydropower Company Limited
2026081803012164,SKHL,62,58,100,814.0,81400.0,2026-08-18,197054137,9323,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-18T13:12:43.283818,Super Khudi Hydropower Limited
2026081803012163,KAHL,34,36,10,553.5,5535.0,2026-08-18,197054135,9346,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-08-18T13:12:42.80362,Kalanga Hydro Limited
2026081804006720,TTL,57,51,10,711.0,7110.0,2026-08-18,197054133,9262,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,2026-08-18T13:12:41.171611,Trade Tower Limited
2026081803012162,SABBL,66,59,91,950.0,86450.0,2026-08-18,197054131,9305,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-18T13:12:40.900397,Salapa Bikas Bank Limited
2026081803012161,SABBL,48,59,10,950.0,9500.0,2026-08-18,197054130,9305,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-18T13:12:40.900235,Salapa Bikas Bank Limited
2026081801003666,CITY,48,74,100,361.0,36100.0,2026-08-18,197054129,9173,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-08-18T13:12:40.899179,City Hotel Limited
2026081801003665,CZBIL,81,62,100,200.0,20000.0,2026-08-18,197054126,348,Aakashbhairab Securities Ltd.,Capital Max Securities Ltd,2026-08-18T13:12:40.768604,Citizens Bank International Limited
2026081801003664,LSL,94,62,800,219.2,175360.0,2026-08-18,197054123,141,K.B.L. Securities Limited ,Capital Max Securities Ltd,2026-08-18T13:12:38.760922,Laxmi Sunrise Bank Limited
2026081803012160,SAIL,49,58,40,1050.0,42000.0,2026-08-18,197054121,9301,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:37.989326,Shreenagar Agritech Industries Limited
2026081803012159,SNORL,91,58,10,905.1,9051.0,2026-08-18,197054119,9344,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-08-18T13:12:35.950785,Snow Rivers Limited
2026081803012158,PCIL,42,34,10,627.1,6271.0,2026-08-18,197054117,9330,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-08-18T13:12:35.881128,Palpa Cement Industries Limited
2026081804006719,BANDIPUR,48,51,10,693.1,6931.0,2026-08-18,197054115,9297,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,2026-08-18T13:12:34.89363,Bandipur Cablecar and Tourism Limited
2026081804006718,NMBHF2,97,58,100,9.9,990.0,2026-08-18,197054114,9254,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-18T13:12:34.513641,NMB Hybrid Fund L- II
2026081804006717,NMBHF2,97,1,2000,9.9,19800.0,2026-08-18,197054111,9254,R.B.B. Securities Company Ltd,Kumari Securities Private Limited,2026-08-18T13:12:34.513523,NMB Hybrid Fund L- II
2026081804006716,KKHC,38,85,250,307.0,76750.0,2026-08-18,197054110,2751,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,2026-08-18T13:12:33.352744,Khanikhola Hydropower Co. Ltd.
2026081801003663,MKCL,60,4,80,988.0,79040.0,2026-08-18,197054107,9230,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,2026-08-18T13:12:33.344227,Muktinath Krishi Company Limited
2026081803012157,SYPNL,50,57,10,1290.0,12900.0,2026-08-18,197054105,9303,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-08-18T13:12:32.986457,SY Panel Nepal Limited
2026081803012156,SYPNL,50,58,31,1290.0,39990.0,2026-08-18,197054103,9303,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:32.985983,SY Panel Nepal Limited
2026081801003662,SBL,92,48,500,410.0,205000.0,2026-08-18,197054102,145,Roadshow securities limited,Trishakti Securities Public Limited,2026-08-18T13:12:32.688946,Siddhartha Bank Limited
2026081804006715,AVYAN,39,42,20,1036.6,20732.0,2026-08-18,197054099,8117,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-18T13:12:31.207641,Aviyan Laghubitta Bittiya Sanstha Limited
2026081801003661,EBL,34,58,400,728.0,291200.0,2026-08-18,197054098,137,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-18T13:12:30.253915,Everest Bank Limited
2026081803012155,SOHL,45,82,1830,706.3,1292529.0,2026-08-18,197054095,9311,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-08-18T13:12:29.903223,Solu Hydropower Limited
2026081803012154,SOHL,21,82,100,706.4,70640.0,2026-08-18,197054094,9311,Midas Stock Broking Company Private Limited,N.M.B. SECURITIES LIMITED,2026-08-18T13:12:29.900169,Solu Hydropower Limited
2026081803012153,KAHL,74,36,10,553.2,5532.0,2026-08-18,197054091,9346,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-08-18T13:12:29.542319,Kalanga Hydro Limited
2026081803012152,PCIL,42,56,10,627.1,6271.0,2026-08-18,197054089,9330,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-18T13:12:29.345566,Palpa Cement Industries Limited
2026081805005174,NTC,35,6,10,881.0,8810.0,2026-08-18,197054088,307,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-18T13:12:28.008934,Nepal Doorsanchar Company Limited
2026081803012151,SKHL,46,18,295,815.0,240425.0,2026-08-18,197054085,9323,Kalika Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-08-18T13:12:27.075022,Super Khudi Hydropower Limited
2026081803012150,RLEL,68,48,10,866.1,8661.0,2026-08-18,197054083,9324,Elite Stock House Limited,Trishakti Securities Public Limited,2026-08-18T13:12:25.65414,Ridge Line Energy Limited
2026081804006714,KKHC,100,52,90,305.9,27531.0,2026-08-18,197054081,2751,Sunrise Securities Limited,Sundhara Securities Limited,2026-08-18T13:12:25.426337,Khanikhola Hydropower Co. Ltd.
2026081804006713,KKHC,100,42,50,305.0,15250.0,2026-08-18,197054079,2751,Sunrise Securities Limited,Sani Securities Company Ltd.,2026-08-18T13:12:25.425873,Khanikhola Hydropower Co. Ltd.
2026081804006712,KKHC,100,14,300,305.0,91500.0,2026-08-18,197054077,2751,Sunrise Securities Limited,Nepal Stock House (PVT) Ltd.,2026-08-18T13:12:25.425452,Khanikhola Hydropower Co. Ltd.
2026081804006711,KKHC,100,66,370,305.0,112850.0,2026-08-18,197054075,2751,Sunrise Securities Limited,Miyo Securities Pvt Ltd,2026-08-18T13:12:25.424638,Khanikhola Hydropower Co. Ltd.
2026081801003660,GBIME,29,58,13,247.1,3212.3,2026-08-18,197054073,341,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T13:12:24.831572,Global IME Bank Limited
2026081803012149,KAHL,74,38,10,553.2,5532.0,2026-08-18,197054071,9346,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-18T13:12:24.619502,Kalanga Hydro Limited
2026081805005173,HIDCL,13,49,19,250.0,4750.0,2026-08-18,197054070,2742,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-18T13:12:22.549284,Hydorelectricity Investment and Development Company Ltd
2026081805005172,HRL,45,42,10,579.0,5790.0,2026-08-18,197054068,9234,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-18T13:12:21.756304,Himalayan Reinsurance Limited
2026081803012148,NFS,58,65,50,556.3,27815.0,2026-08-18,197054065,194,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-08-18T13:12:21.636617,Nepal Finance Ltd.
2026081803012147,SGHL,39,36,10,545.3,5453.0,2026-08-18,197054063,9345,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-18T13:12:21.042918,Sanigad Hydro Limited
2026081803012146,KAHL,74,58,10,553.2,5532.0,2026-08-18,197054061,9346,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-18T13:12:20.668931,Kalanga Hydro Limited
2026081803012145,KAHL,74,36,10,553.2,5532.0,2026-08-18,197054059,9346,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-08-18T13:12:19.619911,Kalanga Hydro Limited
2026081803012144,YMHL,57,25,10,636.5,6365.0,2026-08-18,197054057,9342,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-08-18T13:12:19.225803,Yambaling Hydropower Limited
2026081804006710,AKPL,42,48,206,251.0,51706.0,2026-08-18,197054056,2757,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-08-18T13:12:19.202121,Arun Kabeli Power Ltd.
2026081804006709,AKPL,42,33,188,251.0,47188.0,2026-08-18,197054053,2757,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-18T13:12:19.201944,Arun Kabeli Power Ltd.
2026081804006708,AKPL,42,36,100,250.0,25000.0,2026-08-18,197054051,2757,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-08-18T13:12:19.201723,Arun Kabeli Power Ltd.
