contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026091003008588,ECL,50,49,10,1292.0,12920.0,2026-09-10,198486373,9347,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:50.956034,Everest Colour Limited
2026091003008587,ECL,50,7,10,1292.0,12920.0,2026-09-10,198486371,9347,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-09-10T13:58:50.95598,Everest Colour Limited
2026091003008586,ECL,50,58,10,1291.0,12910.0,2026-09-10,198486369,9347,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:50.955922,Everest Colour Limited
2026091003008585,ECL,50,58,90,1290.0,116100.0,2026-09-10,198486367,9347,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:50.955765,Everest Colour Limited
2026091001005142,MEPDL,45,49,10,611.2,6112.0,2026-09-10,198486365,9352,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:50.30292,Mount Everest Power Development Limited
2026091003008584,YMHL,74,48,150,560.0,84000.0,2026-09-10,198486364,9342,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-09-10T13:58:50.164325,Yambaling Hydropower Limited
2026091003008583,YMHL,74,38,10,560.0,5600.0,2026-09-10,198486361,9342,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:50.164154,Yambaling Hydropower Limited
2026091003008582,YMHL,74,58,10,560.0,5600.0,2026-09-10,198486359,9342,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-10T13:58:50.164003,Yambaling Hydropower Limited
2026091003008581,YMHL,74,34,200,560.0,112000.0,2026-09-10,198486357,9342,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-09-10T13:58:50.163851,Yambaling Hydropower Limited
2026091003008580,YMHL,74,50,10,560.0,5600.0,2026-09-10,198486355,9342,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-10T13:58:50.163696,Yambaling Hydropower Limited
2026091003008579,YMHL,74,39,1200,560.0,672000.0,2026-09-10,198486353,9342,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,2026-09-10T13:58:50.163537,Yambaling Hydropower Limited
2026091003008578,YMHL,74,4,10,560.0,5600.0,2026-09-10,198486351,9342,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,2026-09-10T13:58:50.163356,Yambaling Hydropower Limited
2026091003008577,YMHL,74,58,10,560.0,5600.0,2026-09-10,198486349,9342,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-10T13:58:50.163067,Yambaling Hydropower Limited
2026091004006389,GLH,26,47,1000,247.0,247000.0,2026-09-10,198486347,2924,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-09-10T13:58:49.378387,GreenLife Hydropower Limited
2026091004006388,GLH,26,10,320,247.0,79040.0,2026-09-10,198486345,2924,Asian Securities Private Ltd.,Pragyan Securities (PVT) Ltd.,2026-09-10T13:58:49.378204,GreenLife Hydropower Limited
2026091004006387,GLH,26,38,200,247.0,49400.0,2026-09-10,198486343,2924,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:49.378057,GreenLife Hydropower Limited
2026091004006386,GLH,26,4,200,247.0,49400.0,2026-09-10,198486341,2924,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-10T13:58:49.377914,GreenLife Hydropower Limited
2026091004006385,GLH,26,45,610,247.0,150670.0,2026-09-10,198486339,2924,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-10T13:58:49.377767,GreenLife Hydropower Limited
2026091004006384,GLH,26,4,600,247.0,148200.0,2026-09-10,198486337,2924,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-10T13:58:49.377621,GreenLife Hydropower Limited
2026091004006383,GLH,26,42,287,247.0,70889.0,2026-09-10,198486335,2924,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:49.377442,GreenLife Hydropower Limited
2026091004006382,GLH,26,7,10,246.0,2460.0,2026-09-10,198486333,2924,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,2026-09-10T13:58:49.377264,GreenLife Hydropower Limited
2026091004006381,GLH,26,42,12,246.0,2952.0,2026-09-10,198486331,2924,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:49.376963,GreenLife Hydropower Limited
2026091001005141,SAPIL,45,45,10,1261.1,12611.0,2026-09-10,198486329,9353,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-10T13:58:49.188014,Sarvottam Paints Industries Limited
2026091005005603,TPC,38,74,140,350.0,49000.0,2026-09-10,198486328,8022,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-09-10T13:58:48.596855,Terhathum Power Company Limited
2026091003008576,YMHL,39,49,10,550.3,5503.0,2026-09-10,198486325,9342,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:48.170271,Yambaling Hydropower Limited
2026091003008575,SOPL,36,49,50,729.0,36450.0,2026-09-10,198486324,9336,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:46.969828,Sopan Pharmaceuticals Limited
2026091003008574,HFIN,58,58,10,611.0,6110.0,2026-09-10,198486321,9308,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:46.919841,Hotel Forest Inn Limited
2026091001005140,MEPDL,58,58,10,611.2,6112.0,2026-09-10,198486319,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:44.729228,Mount Everest Power Development Limited
2026091004006380,UPPER,42,14,400,184.5,73800.0,2026-09-10,198486318,2792,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-10T13:58:44.180035,Upper Tamakoshi Hydropower Ltd
2026091005005602,MEL,58,48,10,200.0,2000.0,2026-09-10,198486316,9179,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-09-10T13:58:43.785916,Modi Energy Limited
2026091004006379,LEC,58,6,18,235.5,4239.0,2026-09-10,198486314,2903,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-10T13:58:43.64756,Liberty Energy Company Limited
2026091003008573,MFIL,56,58,1000,721.0,721000.0,2026-09-10,198486312,516,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:42.989214,Manjushree Finance Ltd.
2026091003008572,SNORL,41,8,237,890.0,210930.0,2026-09-10,198486310,9344,Linch Stock Market Ltd.,Brilliant Securities Pvt. Ltd.,2026-09-10T13:58:42.293918,Snow Rivers Limited
2026091003008571,SNORL,41,58,10,888.0,8880.0,2026-09-10,198486307,9344,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:42.293886,Snow Rivers Limited
2026091003008570,SNORL,41,6,415,888.0,368520.0,2026-09-10,198486305,9344,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-09-10T13:58:42.293858,Snow Rivers Limited
2026091003008569,SNORL,41,8,248,888.0,220224.0,2026-09-10,198486303,9344,Linch Stock Market Ltd.,Brilliant Securities Pvt. Ltd.,2026-09-10T13:58:42.293827,Snow Rivers Limited
2026091003008568,SNORL,41,21,10,885.0,8850.0,2026-09-10,198486301,9344,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,2026-09-10T13:58:42.293796,Snow Rivers Limited
2026091003008567,SNORL,41,42,10,885.0,8850.0,2026-09-10,198486299,9344,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:42.293764,Snow Rivers Limited
2026091003008566,SNORL,41,58,10,885.0,8850.0,2026-09-10,198486297,9344,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:42.293731,Snow Rivers Limited
2026091003008565,SNORL,41,47,10,885.0,8850.0,2026-09-10,198486295,9344,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-09-10T13:58:42.293696,Snow Rivers Limited
2026091003008564,SNORL,41,56,10,885.0,8850.0,2026-09-10,198486293,9344,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,2026-09-10T13:58:42.293649,Snow Rivers Limited
2026091003008563,SNORL,41,49,10,884.2,8842.0,2026-09-10,198486291,9344,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:42.29359,Snow Rivers Limited
2026091003008562,SNORL,41,40,10,883.0,8830.0,2026-09-10,198486289,9344,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,2026-09-10T13:58:42.293527,Snow Rivers Limited
2026091003008561,SNORL,41,86,10,882.0,8820.0,2026-09-10,198486287,9344,Linch Stock Market Ltd.,Stoxkarts Securities Limited,2026-09-10T13:58:42.293493,Snow Rivers Limited
2026091003008560,SNORL,41,94,10,882.0,8820.0,2026-09-10,198486285,9344,Linch Stock Market Ltd.,K.B.L. Securities Limited ,2026-09-10T13:58:42.293406,Snow Rivers Limited
2026091004006378,SSHL,77,26,2874,196.0,563304.0,2026-09-10,198486284,2907,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,2026-09-10T13:58:41.812001,Shiva Shree Hydropower Ltd
2026091004006377,SSHL,77,57,82,196.0,16072.0,2026-09-10,198486281,2907,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-09-10T13:58:41.811815,Shiva Shree Hydropower Ltd
2026091004006376,SSHL,77,41,2000,195.9,391800.0,2026-09-10,198486279,2907,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,2026-09-10T13:58:41.811624,Shiva Shree Hydropower Ltd
2026091004006375,SSHL,77,25,898,195.8,175828.4,2026-09-10,198486277,2907,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,2026-09-10T13:58:41.811425,Shiva Shree Hydropower Ltd
2026091004006374,SSHL,77,25,146,195.7,28572.2,2026-09-10,198486275,2907,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,2026-09-10T13:58:41.811186,Shiva Shree Hydropower Ltd
2026091004006373,SSHL,77,32,480,195.5,93840.0,2026-09-10,198486273,2907,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,2026-09-10T13:58:41.810872,Shiva Shree Hydropower Ltd
2026091003008559,YMHL,39,49,10,550.3,5503.0,2026-09-10,198486271,9342,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:41.519264,Yambaling Hydropower Limited
2026091003008558,NADEP,5,39,10,681.0,6810.0,2026-09-10,198486269,2784,Market Securities & Exchange (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-09-10T13:58:37.603734,Nadep Laghubittiya bittya Sanstha Ltd.
2026091003008557,MPFL,42,38,70,570.4,39928.0,2026-09-10,198486267,471,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:36.921495,Multipurpose Finance Company  Limited
2026091003008556,MPFL,38,38,10,575.0,5750.0,2026-09-10,198486266,471,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:36.921405,Multipurpose Finance Company  Limited
2026091003008555,MPFL,45,38,10,575.0,5750.0,2026-09-10,198486264,471,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:36.921337,Multipurpose Finance Company  Limited
2026091003008554,MPFL,45,38,10,575.1,5751.0,2026-09-10,198486262,471,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:36.921237,Multipurpose Finance Company  Limited
2026091001005139,LSH12,69,58,100,8.99,899.0,2026-09-10,198486259,9350,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-09-10T13:58:36.89531,LS Horizon 12
2026091001005138,CITY,45,91,820,332.2,272404.0,2026-09-10,198486257,9173,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,2026-09-10T13:58:36.830709,City Hotel Limited
2026091001005137,CITY,5,91,100,332.3,33230.0,2026-09-10,198486256,9173,Market Securities & Exchange (PVT) Ltd.,Citizens Share Broker Limited,2026-09-10T13:58:36.830636,City Hotel Limited
2026091001005136,CITY,22,91,100,332.3,33230.0,2026-09-10,198486254,9173,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-09-10T13:58:36.830524,City Hotel Limited
2026091001005135,CITY,40,91,60,332.5,19950.0,2026-09-10,198486252,9173,Creative Securities Pvt Ltd,Citizens Share Broker Limited,2026-09-10T13:58:36.830293,City Hotel Limited
2026091005005601,CHDC,58,51,100,2220.0,222000.0,2026-09-10,198486250,3946,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-09-10T13:58:36.705696,CEDB Holdings Limited
2026091005005600,ILI,13,58,12,403.0,4836.0,2026-09-10,198486247,9184,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-09-10T13:58:36.318082,IME Life Insurance Company Limited
2026091003008553,SKHL,22,45,5,731.0,3655.0,2026-09-10,198486245,9323,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-10T13:58:35.634222,Super Khudi Hydropower Limited
2026091001005134,GBIME,6,44,1000,250.0,250000.0,2026-09-10,198486244,341,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-09-10T13:58:35.299386,Global IME Bank Limited
2026091005005599,NRN,63,21,80,1425.0,114000.0,2026-09-10,198486241,2898,Himalayan Brokerage Company Limited,Midas Stock Broking Company Private Limited,2026-09-10T13:58:35.155892,NRN Infrastructure and Development Limited
2026091005005598,NRN,58,21,767,1425.0,1092975.0,2026-09-10,198486240,2898,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-09-10T13:58:35.155437,NRN Infrastructure and Development Limited
2026091004006372,LEC,22,22,500,235.1,117550.0,2026-09-10,198486237,2903,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-09-10T13:58:35.076408,Liberty Energy Company Limited
2026091003008552,SKBBL,34,19,30,755.0,22650.0,2026-09-10,198486236,574,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-09-10T13:58:34.883858,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026091004006371,LEC,22,19,20,235.1,4702.0,2026-09-10,198486233,2903,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-09-10T13:58:34.758889,Liberty Energy Company Limited
2026091001005133,HBL,21,14,50,186.5,9325.0,2026-09-10,198486231,134,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-09-10T13:58:32.743563,Himalayan Bank Limited
2026091004006370,DLBS,22,63,10,995.0,9950.0,2026-09-10,198486230,8123,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-09-10T13:58:32.679635,Dhaulagiri Laghubitta Bittiya Sanstha Limited
2026091004006369,BHCL,58,11,10,514.4,5144.0,2026-09-10,198486227,9267,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-10T13:58:31.401174,Bikash Hydropower Company Limited
2026091004006368,RIDI,51,38,10,348.0,3480.0,2026-09-10,198486226,610,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:31.199237,Ridi Power Company Limited
2026091003008551,YMHL,74,8,10,560.0,5600.0,2026-09-10,198486223,9342,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-09-10T13:58:30.337334,Yambaling Hydropower Limited
2026091003008550,YMHL,74,32,10,560.0,5600.0,2026-09-10,198486221,9342,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-09-10T13:58:30.337277,Yambaling Hydropower Limited
2026091003008549,YMHL,74,19,19,560.0,10640.0,2026-09-10,198486219,9342,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-09-10T13:58:30.337219,Yambaling Hydropower Limited
2026091003008548,YMHL,74,57,10,560.0,5600.0,2026-09-10,198486217,9342,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-09-10T13:58:30.337162,Yambaling Hydropower Limited
2026091003008547,YMHL,74,7,10,560.0,5600.0,2026-09-10,198486215,9342,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,2026-09-10T13:58:30.337106,Yambaling Hydropower Limited
2026091003008546,YMHL,74,49,10,560.0,5600.0,2026-09-10,198486213,9342,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-09-10T13:58:30.337053,Yambaling Hydropower Limited
2026091003008545,YMHL,74,77,10,560.0,5600.0,2026-09-10,198486211,9342,KALASH STOCK MARKET PVT. LTD.,Nabil Stock Dealer Ltd.,2026-09-10T13:58:30.336999,Yambaling Hydropower Limited
2026091003008544,YMHL,74,81,10,559.9,5599.0,2026-09-10,198486209,9342,KALASH STOCK MARKET PVT. LTD.,Aakashbhairab Securities Ltd.,2026-09-10T13:58:30.336917,Yambaling Hydropower Limited
2026091003008543,YMHL,74,58,10,559.8,5598.0,2026-09-10,198486207,9342,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-10T13:58:30.336859,Yambaling Hydropower Limited
2026091003008542,YMHL,74,58,10,559.6,5596.0,2026-09-10,198486205,9342,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-10T13:58:30.336799,Yambaling Hydropower Limited
2026091003008541,YMHL,74,58,10,559.0,5590.0,2026-09-10,198486203,9342,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-10T13:58:30.336743,Yambaling Hydropower Limited
2026091003008540,YMHL,74,25,10,559.0,5590.0,2026-09-10,198486201,9342,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-09-10T13:58:30.336688,Yambaling Hydropower Limited
2026091003008539,YMHL,74,29,10,559.0,5590.0,2026-09-10,198486199,9342,KALASH STOCK MARKET PVT. LTD.,Trisul Securities & Invt. Ltd.,2026-09-10T13:58:30.33663,Yambaling Hydropower Limited
2026091003008538,YMHL,74,34,10,559.0,5590.0,2026-09-10,198486197,9342,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-09-10T13:58:30.336573,Yambaling Hydropower Limited
2026091003008537,YMHL,74,57,10,559.0,5590.0,2026-09-10,198486195,9342,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-09-10T13:58:30.336513,Yambaling Hydropower Limited
2026091003008536,YMHL,74,58,10,558.0,5580.0,2026-09-10,198486193,9342,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-10T13:58:30.336445,Yambaling Hydropower Limited
2026091003008535,YMHL,74,35,10,558.0,5580.0,2026-09-10,198486191,9342,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-10T13:58:30.33638,Yambaling Hydropower Limited
2026091003008534,YMHL,74,49,20,557.9,11158.0,2026-09-10,198486189,9342,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-09-10T13:58:30.336196,Yambaling Hydropower Limited
2026091003008533,SIPD,3,49,10,604.3,6043.0,2026-09-10,198486187,9329,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:29.795988,Shikhar power Development Limited
2026091004006367,LEC,22,38,100,235.1,23510.0,2026-09-10,198486185,2903,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:29.321934,Liberty Energy Company Limited
2026091003008532,SHINE,56,57,679,417.7,283618.3,2026-09-10,198486184,473,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-09-10T13:58:28.010376,Shine Resunga Development Bank Ltd.
2026091003008531,SHINE,56,49,15,417.0,6255.0,2026-09-10,198486181,473,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:28.010226,Shine Resunga Development Bank Ltd.
2026091003008530,SHINE,56,40,67,416.5,27905.5,2026-09-10,198486179,473,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-09-10T13:58:28.009954,Shine Resunga Development Bank Ltd.
2026091004006366,SGIC,60,41,22,374.0,8228.0,2026-09-10,198486177,2908,Nagarik Stock Dealer ,Linch Stock Market Ltd.,2026-09-10T13:58:26.363193,Sanima GIC Insurance Limited
2026091004006365,MABEL,101,66,10,576.2,5762.0,2026-09-10,198486175,9287,APPLE SECURITIES PRIVATE LIMITED,Miyo Securities Pvt Ltd,2026-09-10T13:58:26.239173,Mabilung Energy Limited
2026091001005132,MEPDL,53,32,10,611.0,6110.0,2026-09-10,198486173,9352,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,2026-09-10T13:58:25.179083,Mount Everest Power Development Limited
2026091004006364,HIMSTAR,53,49,10,642.3,6423.0,2026-09-10,198486171,9270,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:24.762395,Him Star Urja Company Limited
2026091004006363,BUNGAL,1,89,10,516.1,5161.0,2026-09-10,198486169,9296,Kumari Securities Private Limited,Global IME Securities Limited,2026-09-10T13:58:24.31089,Bungal Hydro Limited
2026091001005131,SAPIL,45,49,10,1261.1,12611.0,2026-09-10,198486167,9353,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:22.423341,Sarvottam Paints Industries Limited
2026091003008529,SOPL,36,49,10,729.0,7290.0,2026-09-10,198486166,9336,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-09-10T13:58:22.204929,Sopan Pharmaceuticals Limited
2026091003008528,SOPL,36,42,10,728.0,7280.0,2026-09-10,198486163,9336,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:22.204852,Sopan Pharmaceuticals Limited
2026091003008527,SOPL,36,58,10,727.1,7271.0,2026-09-10,198486161,9336,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:22.204772,Sopan Pharmaceuticals Limited
2026091003008526,SOPL,36,58,10,727.0,7270.0,2026-09-10,198486159,9336,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:22.204576,Sopan Pharmaceuticals Limited
2026091003008525,TPKHL,45,21,10,490.2,4902.0,2026-09-10,198486157,9343,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-09-10T13:58:22.084251,Taksar Pikhuwa Khola Hydropower Limited
2026091001005130,MEPDL,53,4,10,611.0,6110.0,2026-09-10,198486155,9352,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-10T13:58:20.907843,Mount Everest Power Development Limited
2026091003008524,GRDBL,52,62,1,898.0,898.0,2026-09-10,198486153,2744,Sundhara Securities Limited,Capital Max Securities Ltd,2026-09-10T13:58:19.353851,Green Development Bank Ltd.
2026091001005129,SAPIL,45,38,10,1261.1,12611.0,2026-09-10,198486151,9353,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-10T13:58:19.13569,Sarvottam Paints Industries Limited
2026091005005597,NRN,58,77,50,1425.0,71250.0,2026-09-10,198486149,2898,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-09-10T13:58:18.967709,NRN Infrastructure and Development Limited
2026091005005596,NRN,58,58,30,1425.0,42750.0,2026-09-10,198486147,2898,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:18.967271,NRN Infrastructure and Development Limited
2026091005005595,HRL,34,91,45,498.0,22410.0,2026-09-10,198486145,9234,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-09-10T13:58:18.897037,Himalayan Reinsurance Limited
2026091005005594,HRL,22,91,90,498.1,44829.0,2026-09-10,198486144,9234,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-09-10T13:58:18.896362,Himalayan Reinsurance Limited
2026091001005128,SAPIL,45,3,10,1261.1,12611.0,2026-09-10,198486141,9353,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-09-10T13:58:18.844193,Sarvottam Paints Industries Limited
2026091003008523,HFIN,58,58,10,611.0,6110.0,2026-09-10,198486139,9308,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:18.814761,Hotel Forest Inn Limited
2026091005005593,USHL,60,52,10,503.1,5031.0,2026-09-10,198486137,9192,Nagarik Stock Dealer ,Sundhara Securities Limited,2026-09-10T13:58:18.029627,Upper Syange Hydropower Limited
2026091003008522,SOPL,43,21,10,726.3,7263.0,2026-09-10,198486135,9336,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-09-10T13:58:14.994634,Sopan Pharmaceuticals Limited
2026091003008521,SAIL,45,58,10,1016.0,10160.0,2026-09-10,198486134,9301,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:13.985561,Shreenagar Agritech Industries Limited
2026091004006362,AVYAN,77,42,300,986.0,295800.0,2026-09-10,198486131,8117,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:13.908897,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006361,AVYAN,77,57,10,986.0,9860.0,2026-09-10,198486129,8117,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-09-10T13:58:13.908866,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006360,AVYAN,77,42,60,985.0,59100.0,2026-09-10,198486127,8117,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:13.908812,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006359,AVYAN,77,58,10,985.0,9850.0,2026-09-10,198486125,8117,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-09-10T13:58:13.908776,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006358,AVYAN,77,64,10,985.0,9850.0,2026-09-10,198486123,8117,Nabil Stock Dealer Ltd.,SUN SECURITIES PVT LTD,2026-09-10T13:58:13.908733,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006357,AVYAN,77,59,10,985.0,9850.0,2026-09-10,198486121,8117,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-09-10T13:58:13.908699,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006356,AVYAN,77,42,100,985.0,98500.0,2026-09-10,198486119,8117,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:13.908667,Aviyan Laghubitta Bittiya Sanstha Limited
2026091004006355,AVYAN,77,42,260,985.0,256100.0,2026-09-10,198486117,8117,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-09-10T13:58:13.908633,Aviyan Laghubitta Bittiya Sanstha Limited
