contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080503014288,SOHL,16,58,10,625.2,6252.0,2026-08-05,196117497,9311,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:48.005053,Solu Hydropower Limited
2026080505002663,HRL,4,56,410,591.1,242351.0,2026-08-05,196117495,9234,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:41:47.843004,Himalayan Reinsurance Limited
2026080505002662,HRL,32,56,90,591.2,53208.0,2026-08-05,196117494,9234,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:41:47.842409,Himalayan Reinsurance Limited
2026080501002411,HBL,7,19,10,198.0,1980.0,2026-08-05,196117492,134,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-05T12:41:45.031769,Himalayan Bank Limited
2026080505002661,HDL,49,18,20,1170.0,23400.0,2026-08-05,196117489,235,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-08-05T12:41:44.511028,Himalayan Distillery Limited
2026080503014287,EDBL,21,21,10,589.5,5895.0,2026-08-05,196117487,274,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-08-05T12:41:44.22061,Excel Development Bank Ltd.
2026080503014286,ECL,25,58,10,1755.0,17550.0,2026-08-05,196117485,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.047509,Everest Colour Limited
2026080503014285,ECL,25,58,10,1755.0,17550.0,2026-08-05,196117483,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.047274,Everest Colour Limited
2026080503014284,ECL,25,58,10,1755.0,17550.0,2026-08-05,196117481,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.047038,Everest Colour Limited
2026080503014283,ECL,25,57,10,1755.0,17550.0,2026-08-05,196117479,9347,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-08-05T12:41:42.046768,Everest Colour Limited
2026080503014282,ECL,25,1,10,1755.0,17550.0,2026-08-05,196117477,9347,Sweta Securities Private Limited,Kumari Securities Private Limited,2026-08-05T12:41:42.046526,Everest Colour Limited
2026080503014281,ECL,25,1,10,1755.0,17550.0,2026-08-05,196117475,9347,Sweta Securities Private Limited,Kumari Securities Private Limited,2026-08-05T12:41:42.046296,Everest Colour Limited
2026080503014280,ECL,25,6,10,1755.0,17550.0,2026-08-05,196117473,9347,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-05T12:41:42.04604,Everest Colour Limited
2026080503014279,ECL,25,36,10,1755.0,17550.0,2026-08-05,196117471,9347,Sweta Securities Private Limited,Secured Securities Ltd.,2026-08-05T12:41:42.0458,Everest Colour Limited
2026080503014278,ECL,25,65,10,1755.0,17550.0,2026-08-05,196117469,9347,Sweta Securities Private Limited,Sharepro Securities Private Limited,2026-08-05T12:41:42.045525,Everest Colour Limited
2026080503014277,ECL,25,49,10,1755.0,17550.0,2026-08-05,196117467,9347,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-05T12:41:42.04529,Everest Colour Limited
2026080503014276,ECL,25,45,10,1755.0,17550.0,2026-08-05,196117465,9347,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:41:42.045065,Everest Colour Limited
2026080503014275,ECL,25,58,10,1751.0,17510.0,2026-08-05,196117463,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.044819,Everest Colour Limited
2026080503014274,ECL,25,58,10,1751.0,17510.0,2026-08-05,196117461,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.044589,Everest Colour Limited
2026080503014273,ECL,25,49,10,1751.0,17510.0,2026-08-05,196117459,9347,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-05T12:41:42.044332,Everest Colour Limited
2026080503014272,ECL,25,58,10,1751.0,17510.0,2026-08-05,196117457,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.044069,Everest Colour Limited
2026080503014271,ECL,25,52,10,1751.0,17510.0,2026-08-05,196117455,9347,Sweta Securities Private Limited,Sundhara Securities Limited,2026-08-05T12:41:42.043838,Everest Colour Limited
2026080503014270,ECL,25,26,10,1751.0,17510.0,2026-08-05,196117453,9347,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-08-05T12:41:42.04357,Everest Colour Limited
2026080503014269,ECL,25,58,10,1751.0,17510.0,2026-08-05,196117451,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.042714,Everest Colour Limited
2026080503014268,ECL,25,45,10,1750.0,17500.0,2026-08-05,196117449,9347,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:41:42.041936,Everest Colour Limited
2026080503014267,ECL,25,77,10,1750.0,17500.0,2026-08-05,196117447,9347,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,2026-08-05T12:41:42.041138,Everest Colour Limited
2026080503014266,ECL,25,49,10,1750.0,17500.0,2026-08-05,196117445,9347,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-05T12:41:42.04035,Everest Colour Limited
2026080503014265,ECL,25,58,10,1750.0,17500.0,2026-08-05,196117443,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.039496,Everest Colour Limited
2026080503014264,ECL,25,58,10,1750.0,17500.0,2026-08-05,196117441,9347,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:42.038395,Everest Colour Limited
2026080503014263,LBBL,4,58,20,504.5,10090.0,2026-08-05,196117439,358,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:41.009218,Lumbini Bikas Bank Ltd.
2026080503014262,MPFL,26,14,40,612.0,24480.0,2026-08-05,196117437,471,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-05T12:41:40.608563,Multipurpose Finance Company  Limited
2026080503014261,SKHEL,32,22,10,965.2,9652.0,2026-08-05,196117435,9325,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-05T12:41:39.491179,Suryakunda Hydro Electric Limited
2026080504003870,KKHC,89,93,10,315.0,3150.0,2026-08-05,196117433,2751,Global IME Securities Limited,Beni Securities Pvt.Ltd.,2026-08-05T12:41:39.421336,Khanikhola Hydropower Co. Ltd.
2026080503014260,SGHL,58,58,10,517.0,5170.0,2026-08-05,196117431,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:39.070367,Sanigad Hydro Limited
2026080503014259,YMHL,58,67,169,622.1,105134.9,2026-08-05,196117429,9342,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-08-05T12:41:38.90332,Yambaling Hydropower Limited
2026080505002660,HRL,32,86,10,591.2,5912.0,2026-08-05,196117427,9234,Premier Securities Company Ltd.,Stoxkarts Securities Limited,2026-08-05T12:41:38.795198,Himalayan Reinsurance Limited
2026080504003869,BARUN,46,21,38,324.0,12312.0,2026-08-05,196117425,686,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-05T12:41:38.393405,Barun Hydropower Co. Ltd.
2026080503014258,SOHL,14,1,80,625.1,50008.0,2026-08-05,196117423,9311,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-08-05T12:41:37.934917,Solu Hydropower Limited
2026080503014257,TPKHL,49,58,10,544.1,5441.0,2026-08-05,196117421,9343,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:37.549592,Taksar Pikhuwa Khola Hydropower Limited
2026080503014256,SOHL,58,1,20,625.1,12502.0,2026-08-05,196117420,9311,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-08-05T12:41:37.017905,Solu Hydropower Limited
2026080505002659,SONA,1,48,50,406.0,20300.0,2026-08-05,196117418,9216,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-08-05T12:41:36.416647,Sonapur Minerals And Oil Limited
2026080505002658,SONA,59,48,18,406.1,7309.8,2026-08-05,196117416,9216,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,2026-08-05T12:41:36.416337,Sonapur Minerals And Oil Limited
2026080503014255,YMHL,58,1,10,622.1,6221.0,2026-08-05,196117413,9342,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-08-05T12:41:36.068413,Yambaling Hydropower Limited
2026080503014254,SABBL,37,45,50,1000.0,50000.0,2026-08-05,196117412,9305,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:41:35.080787,Salapa Bikas Bank Limited
2026080504003868,AKPL,52,33,69,260.0,17940.0,2026-08-05,196117410,2757,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-05T12:41:35.050812,Arun Kabeli Power Ltd.
2026080503014253,KAHL,34,21,10,532.0,5320.0,2026-08-05,196117407,9346,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-08-05T12:41:34.5805,Kalanga Hydro Limited
2026080504003867,API,85,11,105,331.6,34818.0,2026-08-05,196117405,697,Capital Hub P. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-05T12:41:33.856841,Api Power Company Ltd.
2026080503014252,YMHL,58,58,10,622.1,6221.0,2026-08-05,196117403,9342,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:33.465138,Yambaling Hydropower Limited
2026080505002657,CHDC,14,6,1,2145.0,2145.0,2026-08-05,196117401,3946,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-05T12:41:32.402801,CEDB Holdings Limited
2026080503014251,ECL,56,42,10,1743.1,17431.0,2026-08-05,196117399,9347,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-05T12:41:31.9897,Everest Colour Limited
2026080505002656,MBJC,14,7,10,267.0,2670.0,2026-08-05,196117397,8031,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-08-05T12:41:31.424926,Madhya Bhotekoshi Jalavidyut Company Limited
2026080504003866,KKHC,89,58,78,315.0,24570.0,2026-08-05,196117395,2751,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:31.25738,Khanikhola Hydropower Co. Ltd.
2026080504003865,HURJA,33,49,200,241.0,48200.0,2026-08-05,196117394,2824,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:41:30.564672,Himalaya Urja Bikas Company Limited
2026080505002655,CIT,44,44,30,1715.0,51450.0,2026-08-05,196117391,210,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-05T12:41:30.367663,Citizen Investment Trust
2026080504003864,KKHC,26,58,222,315.0,69930.0,2026-08-05,196117390,2751,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:29.328963,Khanikhola Hydropower Co. Ltd.
2026080504003863,KKHC,26,22,100,315.0,31500.0,2026-08-05,196117387,2751,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-05T12:41:29.328422,Khanikhola Hydropower Co. Ltd.
2026080504003862,KKHC,26,51,398,315.0,125370.0,2026-08-05,196117385,2751,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-08-05T12:41:29.327875,Khanikhola Hydropower Co. Ltd.
2026080504003861,KKHC,26,35,170,315.0,53550.0,2026-08-05,196117383,2751,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-05T12:41:29.327296,Khanikhola Hydropower Co. Ltd.
2026080504003860,KKHC,26,8,50,315.0,15750.0,2026-08-05,196117381,2751,Asian Securities Private Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-05T12:41:29.326746,Khanikhola Hydropower Co. Ltd.
2026080504003859,KKHC,26,16,60,315.0,18900.0,2026-08-05,196117379,2751,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-08-05T12:41:29.325916,Khanikhola Hydropower Co. Ltd.
2026080503014250,GMFIL,42,17,10,466.0,4660.0,2026-08-05,196117378,263,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-08-05T12:41:29.153198,Guheshowori Merchant Bank & Finance Co. Ltd.
2026080505002654,NIFRA,34,58,98,246.7,24176.6,2026-08-05,196117375,2919,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:29.137126,Nepal Infrastructure Bank Limited
2026080505002653,NIFRA,4,58,20,246.7,4934.0,2026-08-05,196117374,2919,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:29.136498,Nepal Infrastructure Bank Limited
2026080504003858,AHPC,58,49,1,266.0,266.0,2026-08-05,196117371,360,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:41:28.905814,Arun Valley Hydropower Development Co. Ltd.
2026080504003857,KKHC,34,16,200,315.0,63000.0,2026-08-05,196117370,2751,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-08-05T12:41:26.894769,Khanikhola Hydropower Co. Ltd.
2026080505002652,NRIC,21,64,260,943.0,245180.0,2026-08-05,196117368,2881,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,2026-08-05T12:41:26.093788,Nepal Reinsurance Company Limited
2026080503014249,NABBC,57,62,10,818.9,8189.0,2026-08-05,196117366,172,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-08-05T12:41:25.952156,Narayani Development Bank Limited
2026080503014248,SOHL,97,58,20,625.0,12500.0,2026-08-05,196117363,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.521132,Solu Hydropower Limited
2026080503014247,SOHL,97,57,10,625.0,6250.0,2026-08-05,196117361,9311,R.B.B. Securities Company Ltd,Aryatara Investment & Securities,2026-08-05T12:41:25.520875,Solu Hydropower Limited
2026080503014246,SOHL,97,21,100,625.0,62500.0,2026-08-05,196117359,9311,R.B.B. Securities Company Ltd,Midas Stock Broking Company Private Limited,2026-08-05T12:41:25.520595,Solu Hydropower Limited
2026080503014245,SOHL,97,85,200,625.0,125000.0,2026-08-05,196117357,9311,R.B.B. Securities Company Ltd,Capital Hub P. Ltd,2026-08-05T12:41:25.520348,Solu Hydropower Limited
2026080503014244,SOHL,97,45,10,625.0,6250.0,2026-08-05,196117355,9311,R.B.B. Securities Company Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:41:25.520061,Solu Hydropower Limited
2026080503014243,SOHL,97,7,100,625.0,62500.0,2026-08-05,196117353,9311,R.B.B. Securities Company Ltd,J.F. Securites (PVT) Ltd.,2026-08-05T12:41:25.519816,Solu Hydropower Limited
2026080503014242,SOHL,97,68,10,625.0,6250.0,2026-08-05,196117351,9311,R.B.B. Securities Company Ltd,Elite Stock House Limited,2026-08-05T12:41:25.519571,Solu Hydropower Limited
2026080503014241,SOHL,97,7,29,625.0,18125.0,2026-08-05,196117349,9311,R.B.B. Securities Company Ltd,J.F. Securites (PVT) Ltd.,2026-08-05T12:41:25.519323,Solu Hydropower Limited
2026080503014240,SOHL,97,101,500,625.0,312500.0,2026-08-05,196117347,9311,R.B.B. Securities Company Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-08-05T12:41:25.519071,Solu Hydropower Limited
2026080503014239,SOHL,97,16,300,625.0,187500.0,2026-08-05,196117345,9311,R.B.B. Securities Company Ltd,Primo Securities (PVT) Ltd.,2026-08-05T12:41:25.518776,Solu Hydropower Limited
2026080503014238,SOHL,97,19,10,625.0,6250.0,2026-08-05,196117343,9311,R.B.B. Securities Company Ltd,Nepal Investment And Securities Trading Private Limited,2026-08-05T12:41:25.518499,Solu Hydropower Limited
2026080503014237,SOHL,97,42,500,625.0,312500.0,2026-08-05,196117341,9311,R.B.B. Securities Company Ltd,Sani Securities Company Ltd.,2026-08-05T12:41:25.518249,Solu Hydropower Limited
2026080503014236,SOHL,97,42,1000,625.0,625000.0,2026-08-05,196117339,9311,R.B.B. Securities Company Ltd,Sani Securities Company Ltd.,2026-08-05T12:41:25.517996,Solu Hydropower Limited
2026080503014235,SOHL,97,58,10,625.0,6250.0,2026-08-05,196117337,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.517757,Solu Hydropower Limited
2026080503014234,SOHL,97,28,10,625.0,6250.0,2026-08-05,196117335,9311,R.B.B. Securities Company Ltd,Shree Krishna Securities Ltd.,2026-08-05T12:41:25.51752,Solu Hydropower Limited
2026080503014233,SOHL,97,38,10,625.0,6250.0,2026-08-05,196117333,9311,R.B.B. Securities Company Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-05T12:41:25.517254,Solu Hydropower Limited
2026080503014232,SOHL,97,58,10,625.0,6250.0,2026-08-05,196117331,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.516974,Solu Hydropower Limited
2026080503014231,SOHL,97,42,20,625.0,12500.0,2026-08-05,196117329,9311,R.B.B. Securities Company Ltd,Sani Securities Company Ltd.,2026-08-05T12:41:25.516733,Solu Hydropower Limited
2026080503014230,SOHL,97,35,10,625.0,6250.0,2026-08-05,196117327,9311,R.B.B. Securities Company Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-05T12:41:25.516481,Solu Hydropower Limited
2026080503014229,SOHL,97,56,700,625.0,437500.0,2026-08-05,196117325,9311,R.B.B. Securities Company Ltd,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:41:25.516194,Solu Hydropower Limited
2026080503014228,SOHL,97,58,10,625.0,6250.0,2026-08-05,196117323,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.515825,Solu Hydropower Limited
2026080503014227,SOHL,97,45,30,625.0,18750.0,2026-08-05,196117321,9311,R.B.B. Securities Company Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:41:25.515444,Solu Hydropower Limited
2026080503014226,SOHL,97,58,10,625.0,6250.0,2026-08-05,196117319,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.51507,Solu Hydropower Limited
2026080503014225,SOHL,97,36,10,625.0,6250.0,2026-08-05,196117317,9311,R.B.B. Securities Company Ltd,Secured Securities Ltd.,2026-08-05T12:41:25.514701,Solu Hydropower Limited
2026080503014224,SOHL,97,7,145,625.0,90625.0,2026-08-05,196117315,9311,R.B.B. Securities Company Ltd,J.F. Securites (PVT) Ltd.,2026-08-05T12:41:25.514319,Solu Hydropower Limited
2026080503014223,SOHL,97,72,10,625.0,6250.0,2026-08-05,196117313,9311,R.B.B. Securities Company Ltd,Hatemalo Financial Services Private Limited,2026-08-05T12:41:25.513921,Solu Hydropower Limited
2026080503014222,SOHL,97,58,500,625.0,312500.0,2026-08-05,196117311,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.513526,Solu Hydropower Limited
2026080503014221,SOHL,97,58,1000,625.0,625000.0,2026-08-05,196117309,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.512684,Solu Hydropower Limited
2026080503014220,SOHL,97,35,10,625.0,6250.0,2026-08-05,196117307,9311,R.B.B. Securities Company Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-05T12:41:25.511602,Solu Hydropower Limited
2026080503014219,SOHL,97,52,30,625.0,18750.0,2026-08-05,196117305,9311,R.B.B. Securities Company Ltd,Sundhara Securities Limited,2026-08-05T12:41:25.510513,Solu Hydropower Limited
2026080503014218,SOHL,97,35,100,624.0,62400.0,2026-08-05,196117303,9311,R.B.B. Securities Company Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-05T12:41:25.509395,Solu Hydropower Limited
2026080503014217,SOHL,97,34,110,623.1,68541.0,2026-08-05,196117301,9311,R.B.B. Securities Company Ltd,Vision Securities Pvt. Ltd,2026-08-05T12:41:25.508302,Solu Hydropower Limited
2026080503014216,SOHL,97,53,10,623.0,6230.0,2026-08-05,196117299,9311,R.B.B. Securities Company Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-05T12:41:25.50718,Solu Hydropower Limited
2026080503014215,SOHL,97,8,10,623.0,6230.0,2026-08-05,196117297,9311,R.B.B. Securities Company Ltd,Brilliant Securities Pvt. Ltd.,2026-08-05T12:41:25.506064,Solu Hydropower Limited
2026080503014214,SOHL,97,67,1000,623.0,623000.0,2026-08-05,196117295,9311,R.B.B. Securities Company Ltd,Property Wiard Limited,2026-08-05T12:41:25.504948,Solu Hydropower Limited
2026080503014213,SOHL,97,42,10,623.0,6230.0,2026-08-05,196117293,9311,R.B.B. Securities Company Ltd,Sani Securities Company Ltd.,2026-08-05T12:41:25.503822,Solu Hydropower Limited
2026080503014212,SOHL,97,21,90,622.9,56061.0,2026-08-05,196117291,9311,R.B.B. Securities Company Ltd,Midas Stock Broking Company Private Limited,2026-08-05T12:41:25.502624,Solu Hydropower Limited
2026080503014211,SOHL,97,58,10,622.9,6229.0,2026-08-05,196117289,9311,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-08-05T12:41:25.501344,Solu Hydropower Limited
2026080501002410,HIDCLP,58,13,100,190.0,19000.0,2026-08-05,196117287,8111,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-05T12:41:23.473548,Hydorelectricity Investment and Development Company Limited Promoter
2026080504003856,SHPC,76,58,36,501.1,18039.6,2026-08-05,196117285,591,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-08-05T12:41:22.291708,Sanima Mai Hydropower Ltd.
2026080505002651,NRN,45,56,300,1403.1,420930.0,2026-08-05,196117283,2898,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:41:20.690117,NRN Infrastructure and Development Limited
2026080505002650,NRN,42,56,100,1403.1,140310.0,2026-08-05,196117282,2898,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:41:20.689579,NRN Infrastructure and Development Limited
2026080503014210,SGHL,42,58,11,518.0,5698.0,2026-08-05,196117280,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:20.620776,Sanigad Hydro Limited
2026080503014209,SOPL,38,34,10,824.0,8240.0,2026-08-05,196117278,9336,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:41:20.167034,Sopan Pharmaceuticals Limited
2026080503014208,SOHL,42,67,10,622.2,6222.0,2026-08-05,196117275,9311,Sani Securities Company Ltd.,Property Wiard Limited,2026-08-05T12:41:19.539624,Solu Hydropower Limited
2026080501002409,HBL,74,19,180,198.0,35640.0,2026-08-05,196117274,134,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-08-05T12:41:19.424183,Himalayan Bank Limited
2026080505002649,RFPL,57,10,60,330.1,19806.0,2026-08-05,196117272,8066,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,2026-08-05T12:41:19.23924,River Falls Power Limited
2026080503014207,KAHL,74,58,10,532.1,5321.0,2026-08-05,196117269,9346,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-05T12:41:19.114081,Kalanga Hydro Limited
2026080501002408,SANIMA,91,41,250,375.0,93750.0,2026-08-05,196117268,171,Citizens Share Broker Limited,Linch Stock Market Ltd.,2026-08-05T12:41:18.117347,Sanima Bank Limited
2026080501002407,NMB,65,88,20,246.6,4932.0,2026-08-05,196117266,238,Sharepro Securities Private Limited,Blue Chip Securities Ltd,2026-08-05T12:41:17.868479,NMB Bank Limited
2026080504003855,HPPL,36,71,19,384.0,7296.0,2026-08-05,196117264,2767,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-05T12:41:17.774166,Himalayan Power Partner Ltd.
2026080505002648,RFPL,82,10,122,330.1,40272.2,2026-08-05,196117262,8066,N.M.B. SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,2026-08-05T12:41:17.173533,River Falls Power Limited
2026080503014206,TPKHL,35,35,10,544.0,5440.0,2026-08-05,196117259,9343,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-05T12:41:16.475293,Taksar Pikhuwa Khola Hydropower Limited
2026080503014205,SOHL,42,58,10,622.2,6222.0,2026-08-05,196117257,9311,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:15.796698,Solu Hydropower Limited
2026080503014204,SWBBL,26,19,400,677.0,270800.0,2026-08-05,196117256,268,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-05T12:41:15.116868,Swabalamban Laghubitta Bittiya Sanstha Limited
2026080503014203,SOHL,42,74,150,622.2,93330.0,2026-08-05,196117253,9311,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-05T12:41:14.908686,Solu Hydropower Limited
2026080503014202,SGHL,58,58,10,517.0,5170.0,2026-08-05,196117251,9345,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:41:14.141927,Sanigad Hydro Limited
2026080504003854,PMHPL,76,42,10,323.9,3239.0,2026-08-05,196117250,2786,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-08-05T12:41:13.868646,Panchakanya Mai Hydropower Ltd
2026080503014201,YMHL,58,49,10,622.1,6221.0,2026-08-05,196117247,9342,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:41:13.39739,Yambaling Hydropower Limited
2026080504003853,RIDI,25,100,1990,367.9,732121.0,2026-08-05,196117246,610,Sweta Securities Private Limited,Sunrise Securities Limited,2026-08-05T12:41:13.275145,Ridi Power Company Limited
2026080503014200,SGHL,58,49,10,517.0,5170.0,2026-08-05,196117242,9345,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:41:13.274895,Sanigad Hydro Limited
2026080504003852,RIDI,39,100,30,368.0,11040.0,2026-08-05,196117243,610,Sumeru Securities Pvt. Ltd.,Sunrise Securities Limited,2026-08-05T12:41:13.274604,Ridi Power Company Limited
2026080504003851,KKHC,71,93,10,314.1,3141.0,2026-08-05,196117239,2751,SHUBHAKAMANA SECURITIES PVT. LTD,Beni Securities Pvt.Ltd.,2026-08-05T12:41:12.930069,Khanikhola Hydropower Co. Ltd.
2026080503014199,SOHL,58,74,50,622.2,31110.0,2026-08-05,196117238,9311,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-05T12:41:12.905887,Solu Hydropower Limited
2026080504003850,UPPER,1,42,170,194.2,33014.0,2026-08-05,196117235,2792,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-08-05T12:41:12.709419,Upper Tamakoshi Hydropower Ltd
2026080504003849,UPPER,58,42,30,195.0,5850.0,2026-08-05,196117234,2792,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-05T12:41:12.709089,Upper Tamakoshi Hydropower Ltd
2026080501002406,SANIMA,34,41,19,375.0,7125.0,2026-08-05,196117232,171,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-08-05T12:41:11.757103,Sanima Bank Limited
