contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080404005263,KKHC,46,39,100,309.0,30900.0,2026-08-04,196009715,2751,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-04T12:51:52.991483,Khanikhola Hydropower Co. Ltd.
2026080404005262,KKHC,46,50,100,309.0,30900.0,2026-08-04,196009713,2751,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-04T12:51:52.991462,Khanikhola Hydropower Co. Ltd.
2026080404005261,KKHC,46,65,200,309.0,61800.0,2026-08-04,196009711,2751,Kalika Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-08-04T12:51:52.991436,Khanikhola Hydropower Co. Ltd.
2026080404005260,KKHC,46,42,300,309.0,92700.0,2026-08-04,196009709,2751,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:52.991415,Khanikhola Hydropower Co. Ltd.
2026080404005259,KKHC,46,34,400,309.0,123600.0,2026-08-04,196009707,2751,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-04T12:51:52.991395,Khanikhola Hydropower Co. Ltd.
2026080404005258,KKHC,46,32,300,309.0,92700.0,2026-08-04,196009705,2751,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-04T12:51:52.991376,Khanikhola Hydropower Co. Ltd.
2026080404005257,KKHC,46,7,165,309.0,50985.0,2026-08-04,196009703,2751,Kalika Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-04T12:51:52.991353,Khanikhola Hydropower Co. Ltd.
2026080404005256,KKHC,46,25,100,309.0,30900.0,2026-08-04,196009701,2751,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-08-04T12:51:52.991331,Khanikhola Hydropower Co. Ltd.
2026080404005255,KKHC,46,13,200,309.0,61800.0,2026-08-04,196009699,2751,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-04T12:51:52.991304,Khanikhola Hydropower Co. Ltd.
2026080404005254,KKHC,46,58,35,309.0,10815.0,2026-08-04,196009697,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.991283,Khanikhola Hydropower Co. Ltd.
2026080404005253,KKHC,46,58,584,309.0,180456.0,2026-08-04,196009695,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.991261,Khanikhola Hydropower Co. Ltd.
2026080404005252,KKHC,46,52,100,309.0,30900.0,2026-08-04,196009693,2751,Kalika Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-04T12:51:52.99124,Khanikhola Hydropower Co. Ltd.
2026080404005251,KKHC,46,52,1000,309.0,309000.0,2026-08-04,196009691,2751,Kalika Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-04T12:51:52.991192,Khanikhola Hydropower Co. Ltd.
2026080404005250,KKHC,46,13,1000,309.0,309000.0,2026-08-04,196009689,2751,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-04T12:51:52.991172,Khanikhola Hydropower Co. Ltd.
2026080404005249,KKHC,46,70,300,309.0,92700.0,2026-08-04,196009687,2751,Kalika Securities Pvt. Ltd.,Infinity Securities Limited,2026-08-04T12:51:52.991149,Khanikhola Hydropower Co. Ltd.
2026080404005248,KKHC,46,57,300,309.0,92700.0,2026-08-04,196009685,2751,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-04T12:51:52.991129,Khanikhola Hydropower Co. Ltd.
2026080404005247,KKHC,46,26,1100,309.0,339900.0,2026-08-04,196009683,2751,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-04T12:51:52.99111,Khanikhola Hydropower Co. Ltd.
2026080404005246,KKHC,46,34,30,309.0,9270.0,2026-08-04,196009681,2751,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-04T12:51:52.991087,Khanikhola Hydropower Co. Ltd.
2026080404005245,KKHC,46,46,2789,309.0,861801.0,2026-08-04,196009679,2751,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-04T12:51:52.991049,Khanikhola Hydropower Co. Ltd.
2026080404005244,KKHC,46,29,20,309.0,6180.0,2026-08-04,196009677,2751,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-04T12:51:52.990931,Khanikhola Hydropower Co. Ltd.
2026080404005243,KKHC,46,4,570,309.0,176130.0,2026-08-04,196009675,2751,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-04T12:51:52.990867,Khanikhola Hydropower Co. Ltd.
2026080404005242,KKHC,46,95,60,309.0,18540.0,2026-08-04,196009673,2751,Kalika Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-08-04T12:51:52.990792,Khanikhola Hydropower Co. Ltd.
2026080404005241,KKHC,46,16,300,309.0,92700.0,2026-08-04,196009671,2751,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-04T12:51:52.99072,Khanikhola Hydropower Co. Ltd.
2026080404005240,KKHC,46,4,786,309.0,242874.0,2026-08-04,196009669,2751,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-04T12:51:52.990643,Khanikhola Hydropower Co. Ltd.
2026080404005239,KKHC,46,42,1000,309.0,309000.0,2026-08-04,196009667,2751,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:52.990577,Khanikhola Hydropower Co. Ltd.
2026080404005238,KKHC,46,34,60,309.0,18540.0,2026-08-04,196009665,2751,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-04T12:51:52.990513,Khanikhola Hydropower Co. Ltd.
2026080404005237,KKHC,46,66,600,309.0,185400.0,2026-08-04,196009663,2751,Kalika Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-08-04T12:51:52.990407,Khanikhola Hydropower Co. Ltd.
2026080404005236,KKHC,46,42,100,309.0,30900.0,2026-08-04,196009661,2751,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:52.990343,Khanikhola Hydropower Co. Ltd.
2026080404005235,KKHC,46,4,30,309.0,9270.0,2026-08-04,196009659,2751,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-04T12:51:52.990265,Khanikhola Hydropower Co. Ltd.
2026080404005234,KKHC,46,41,200,309.0,61800.0,2026-08-04,196009657,2751,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-04T12:51:52.9902,Khanikhola Hydropower Co. Ltd.
2026080404005233,KKHC,46,57,1500,309.0,463500.0,2026-08-04,196009655,2751,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-04T12:51:52.990113,Khanikhola Hydropower Co. Ltd.
2026080404005232,KKHC,46,26,1000,309.0,309000.0,2026-08-04,196009653,2751,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-04T12:51:52.990048,Khanikhola Hydropower Co. Ltd.
2026080404005231,KKHC,46,99,500,309.0,154500.0,2026-08-04,196009651,2751,Kalika Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-08-04T12:51:52.989946,Khanikhola Hydropower Co. Ltd.
2026080404005230,KKHC,46,10,30,309.0,9270.0,2026-08-04,196009649,2751,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-08-04T12:51:52.989881,Khanikhola Hydropower Co. Ltd.
2026080404005229,KKHC,46,58,1472,309.0,454848.0,2026-08-04,196009647,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.989817,Khanikhola Hydropower Co. Ltd.
2026080404005228,KKHC,46,5,100,309.0,30900.0,2026-08-04,196009645,2751,Kalika Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-04T12:51:52.989754,Khanikhola Hydropower Co. Ltd.
2026080404005227,KKHC,46,11,200,309.0,61800.0,2026-08-04,196009643,2751,Kalika Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-04T12:51:52.989689,Khanikhola Hydropower Co. Ltd.
2026080404005226,KKHC,46,58,50,309.0,15450.0,2026-08-04,196009641,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.989602,Khanikhola Hydropower Co. Ltd.
2026080404005225,KKHC,46,6,30,309.0,9270.0,2026-08-04,196009639,2751,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-04T12:51:52.98953,Khanikhola Hydropower Co. Ltd.
2026080404005224,KKHC,46,6,229,309.0,70761.0,2026-08-04,196009637,2751,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-04T12:51:52.989465,Khanikhola Hydropower Co. Ltd.
2026080404005223,KKHC,46,42,460,309.0,142140.0,2026-08-04,196009635,2751,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:52.989407,Khanikhola Hydropower Co. Ltd.
2026080404005222,KKHC,46,56,20,309.0,6180.0,2026-08-04,196009633,2751,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-04T12:51:52.989285,Khanikhola Hydropower Co. Ltd.
2026080404005221,KKHC,46,77,290,309.0,89610.0,2026-08-04,196009631,2751,Kalika Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-04T12:51:52.989221,Khanikhola Hydropower Co. Ltd.
2026080404005220,KKHC,46,83,100,309.0,30900.0,2026-08-04,196009629,2751,Kalika Securities Pvt. Ltd.,Sanima Securities Limited,2026-08-04T12:51:52.989153,Khanikhola Hydropower Co. Ltd.
2026080404005219,KKHC,46,43,500,309.0,154500.0,2026-08-04,196009627,2751,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-04T12:51:52.989089,Khanikhola Hydropower Co. Ltd.
2026080404005218,KKHC,46,46,15,309.0,4635.0,2026-08-04,196009625,2751,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-04T12:51:52.989021,Khanikhola Hydropower Co. Ltd.
2026080404005217,KKHC,46,43,250,309.0,77250.0,2026-08-04,196009623,2751,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-04T12:51:52.988966,Khanikhola Hydropower Co. Ltd.
2026080404005216,KKHC,46,72,285,309.0,88065.0,2026-08-04,196009621,2751,Kalika Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-08-04T12:51:52.988877,Khanikhola Hydropower Co. Ltd.
2026080404005215,KKHC,46,101,1000,309.0,309000.0,2026-08-04,196009619,2751,Kalika Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-04T12:51:52.988809,Khanikhola Hydropower Co. Ltd.
2026080404005214,KKHC,46,58,650,309.0,200850.0,2026-08-04,196009617,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.988705,Khanikhola Hydropower Co. Ltd.
2026080404005213,KKHC,46,34,500,308.9,154450.0,2026-08-04,196009615,2751,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-04T12:51:52.988638,Khanikhola Hydropower Co. Ltd.
2026080404005212,KKHC,46,51,250,308.9,77225.0,2026-08-04,196009613,2751,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-04T12:51:52.988571,Khanikhola Hydropower Co. Ltd.
2026080404005211,KKHC,46,89,400,308.4,123360.0,2026-08-04,196009611,2751,Kalika Securities Pvt. Ltd.,Global IME Securities Limited,2026-08-04T12:51:52.988503,Khanikhola Hydropower Co. Ltd.
2026080404005210,KKHC,46,21,45,308.4,13878.0,2026-08-04,196009609,2751,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-04T12:51:52.988436,Khanikhola Hydropower Co. Ltd.
2026080404005209,KKHC,46,38,784,308.4,241785.6,2026-08-04,196009607,2751,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-04T12:51:52.988374,Khanikhola Hydropower Co. Ltd.
2026080404005208,KKHC,46,43,200,308.4,61680.0,2026-08-04,196009605,2751,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-04T12:51:52.988283,Khanikhola Hydropower Co. Ltd.
2026080404005207,KKHC,46,39,100,308.0,30800.0,2026-08-04,196009603,2751,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-04T12:51:52.988215,Khanikhola Hydropower Co. Ltd.
2026080404005206,KKHC,46,49,65,308.0,20020.0,2026-08-04,196009601,2751,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-04T12:51:52.988133,Khanikhola Hydropower Co. Ltd.
2026080404005205,KKHC,46,21,25,308.0,7700.0,2026-08-04,196009599,2751,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-04T12:51:52.988025,Khanikhola Hydropower Co. Ltd.
2026080404005204,KKHC,46,5,20,308.0,6160.0,2026-08-04,196009597,2751,Kalika Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-04T12:51:52.987959,Khanikhola Hydropower Co. Ltd.
2026080404005203,KKHC,46,38,2000,308.0,616000.0,2026-08-04,196009595,2751,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-04T12:51:52.987895,Khanikhola Hydropower Co. Ltd.
2026080404005202,KKHC,46,57,37,308.0,11396.0,2026-08-04,196009593,2751,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-04T12:51:52.98783,Khanikhola Hydropower Co. Ltd.
2026080404005201,KKHC,46,58,100,308.0,30800.0,2026-08-04,196009591,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.987762,Khanikhola Hydropower Co. Ltd.
2026080404005200,KKHC,46,25,250,308.0,77000.0,2026-08-04,196009589,2751,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-08-04T12:51:52.987696,Khanikhola Hydropower Co. Ltd.
2026080404005199,KKHC,46,46,200,308.0,61600.0,2026-08-04,196009587,2751,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-04T12:51:52.987619,Khanikhola Hydropower Co. Ltd.
2026080404005198,KKHC,46,44,100,308.0,30800.0,2026-08-04,196009585,2751,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-04T12:51:52.987521,Khanikhola Hydropower Co. Ltd.
2026080404005197,KKHC,46,56,1300,308.0,400400.0,2026-08-04,196009583,2751,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-04T12:51:52.987456,Khanikhola Hydropower Co. Ltd.
2026080404005196,KKHC,46,6,260,308.0,80080.0,2026-08-04,196009581,2751,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-04T12:51:52.98739,Khanikhola Hydropower Co. Ltd.
2026080404005195,KKHC,46,16,100,308.0,30800.0,2026-08-04,196009579,2751,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-04T12:51:52.987276,Khanikhola Hydropower Co. Ltd.
2026080404005194,KKHC,46,51,1300,308.0,400400.0,2026-08-04,196009577,2751,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-04T12:51:52.987169,Khanikhola Hydropower Co. Ltd.
2026080404005193,KKHC,46,16,50,308.0,15400.0,2026-08-04,196009575,2751,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-04T12:51:52.987102,Khanikhola Hydropower Co. Ltd.
2026080404005192,KKHC,46,16,200,308.0,61600.0,2026-08-04,196009573,2751,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-04T12:51:52.987016,Khanikhola Hydropower Co. Ltd.
2026080404005191,KKHC,46,3,300,308.0,92400.0,2026-08-04,196009571,2751,Kalika Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-08-04T12:51:52.986949,Khanikhola Hydropower Co. Ltd.
2026080404005190,KKHC,46,80,500,308.0,154000.0,2026-08-04,196009569,2751,Kalika Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-08-04T12:51:52.986879,Khanikhola Hydropower Co. Ltd.
2026080404005189,KKHC,46,42,100,308.0,30800.0,2026-08-04,196009567,2751,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:52.98681,Khanikhola Hydropower Co. Ltd.
2026080404005188,KKHC,46,5,250,308.0,77000.0,2026-08-04,196009565,2751,Kalika Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-04T12:51:52.986747,Khanikhola Hydropower Co. Ltd.
2026080404005187,KKHC,46,49,20,308.0,6160.0,2026-08-04,196009563,2751,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-04T12:51:52.986608,Khanikhola Hydropower Co. Ltd.
2026080404005186,KKHC,46,6,20,308.0,6160.0,2026-08-04,196009561,2751,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-04T12:51:52.986541,Khanikhola Hydropower Co. Ltd.
2026080404005185,KKHC,46,58,180,307.9,55422.0,2026-08-04,196009559,2751,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.986469,Khanikhola Hydropower Co. Ltd.
2026080404005184,KKHC,46,42,100,307.5,30750.0,2026-08-04,196009557,2751,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:52.986399,Khanikhola Hydropower Co. Ltd.
2026080404005183,KKHC,46,50,300,307.0,92100.0,2026-08-04,196009555,2751,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-04T12:51:52.986294,Khanikhola Hydropower Co. Ltd.
2026080404005182,KKHC,46,57,200,307.0,61400.0,2026-08-04,196009553,2751,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-04T12:51:52.986218,Khanikhola Hydropower Co. Ltd.
2026080404005181,KKHC,46,50,1000,307.0,307000.0,2026-08-04,196009551,2751,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-04T12:51:52.986132,Khanikhola Hydropower Co. Ltd.
2026080404005180,KKHC,46,63,1000,307.0,307000.0,2026-08-04,196009549,2751,Kalika Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-04T12:51:52.986059,Khanikhola Hydropower Co. Ltd.
2026080404005179,KKHC,46,19,466,307.0,143062.0,2026-08-04,196009547,2751,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-04T12:51:52.98594,Khanikhola Hydropower Co. Ltd.
2026080403009847,SKHL,48,59,10,906.8,9068.0,2026-08-04,196009546,9323,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-04T12:51:52.898201,Super Khudi Hydropower Limited
2026080401002879,HBL,38,77,10,199.8,1998.0,2026-08-04,196009543,134,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-08-04T12:51:52.47075,Himalayan Bank Limited
2026080403009846,BFC,43,35,10,504.0,5040.0,2026-08-04,196009542,227,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-04T12:51:52.194779,Best Finance Company Ltd.
2026080405003662,NIFRA,65,58,20,246.0,4920.0,2026-08-04,196009539,2919,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-04T12:51:52.193686,Nepal Infrastructure Bank Limited
2026080403009845,SINDU,57,52,59,718.0,42362.0,2026-08-04,196009538,561,Aryatara Investment & Securities,Sundhara Securities Limited,2026-08-04T12:51:52.02326,Sindhu Bikash Bank Ltd
2026080401002878,HBL,38,34,10,199.8,1998.0,2026-08-04,196009535,134,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-08-04T12:51:51.564515,Himalayan Bank Limited
2026080403009844,ECL,56,49,10,1731.4,17314.0,2026-08-04,196009533,9347,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-04T12:51:51.387014,Everest Colour Limited
2026080403009843,KAHL,88,58,10,532.0,5320.0,2026-08-04,196009532,9346,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-08-04T12:51:51.217149,Kalanga Hydro Limited
2026080403009842,SGHL,4,19,10,519.0,5190.0,2026-08-04,196009529,9345,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-04T12:51:50.427719,Sanigad Hydro Limited
2026080403009841,SGHL,17,19,230,519.0,119370.0,2026-08-04,196009528,9345,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-08-04T12:51:50.427692,Sanigad Hydro Limited
2026080403009840,SGHL,14,19,255,519.1,132370.5,2026-08-04,196009526,9345,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-04T12:51:50.427633,Sanigad Hydro Limited
2026080404005178,KKHC,93,19,534,307.0,163938.0,2026-08-04,196009524,2751,Beni Securities Pvt.Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-04T12:51:49.165687,Khanikhola Hydropower Co. Ltd.
2026080404005177,KKHC,93,42,200,307.0,61400.0,2026-08-04,196009521,2751,Beni Securities Pvt.Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:49.165616,Khanikhola Hydropower Co. Ltd.
2026080404005176,KKHC,93,11,190,307.0,58330.0,2026-08-04,196009519,2751,Beni Securities Pvt.Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-04T12:51:49.165544,Khanikhola Hydropower Co. Ltd.
2026080404005175,KKHC,93,33,30,307.0,9210.0,2026-08-04,196009517,2751,Beni Securities Pvt.Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-04T12:51:49.165442,Khanikhola Hydropower Co. Ltd.
2026080404005174,KKHC,93,13,50,306.9,15345.0,2026-08-04,196009515,2751,Beni Securities Pvt.Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-04T12:51:49.165371,Khanikhola Hydropower Co. Ltd.
2026080404005173,KKHC,93,14,10733,306.1,3285371.3,2026-08-04,196009513,2751,Beni Securities Pvt.Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-04T12:51:49.165256,Khanikhola Hydropower Co. Ltd.
2026080404005172,KKHC,93,41,100,306.0,30600.0,2026-08-04,196009511,2751,Beni Securities Pvt.Ltd.,Linch Stock Market Ltd.,2026-08-04T12:51:49.165202,Khanikhola Hydropower Co. Ltd.
2026080404005171,KKHC,93,21,5780,306.0,1768680.0,2026-08-04,196009509,2751,Beni Securities Pvt.Ltd.,Midas Stock Broking Company Private Limited,2026-08-04T12:51:49.165124,Khanikhola Hydropower Co. Ltd.
2026080404005170,KKHC,93,21,4205,306.0,1286730.0,2026-08-04,196009507,2751,Beni Securities Pvt.Ltd.,Midas Stock Broking Company Private Limited,2026-08-04T12:51:49.165063,Khanikhola Hydropower Co. Ltd.
2026080404005169,KKHC,93,17,50,306.0,15300.0,2026-08-04,196009505,2751,Beni Securities Pvt.Ltd.,ABC Securities Private Limited,2026-08-04T12:51:49.164998,Khanikhola Hydropower Co. Ltd.
2026080404005168,KKHC,93,1,500,306.0,153000.0,2026-08-04,196009503,2751,Beni Securities Pvt.Ltd.,Kumari Securities Private Limited,2026-08-04T12:51:49.164938,Khanikhola Hydropower Co. Ltd.
2026080404005167,KKHC,93,58,94,306.0,28764.0,2026-08-04,196009501,2751,Beni Securities Pvt.Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:49.164861,Khanikhola Hydropower Co. Ltd.
2026080404005166,KKHC,93,32,81,306.0,24786.0,2026-08-04,196009499,2751,Beni Securities Pvt.Ltd.,Premier Securities Company Ltd.,2026-08-04T12:51:49.164797,Khanikhola Hydropower Co. Ltd.
2026080404005165,KKHC,93,58,60,306.0,18360.0,2026-08-04,196009497,2751,Beni Securities Pvt.Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:49.164728,Khanikhola Hydropower Co. Ltd.
2026080404005164,KKHC,93,41,10,306.0,3060.0,2026-08-04,196009495,2751,Beni Securities Pvt.Ltd.,Linch Stock Market Ltd.,2026-08-04T12:51:49.164662,Khanikhola Hydropower Co. Ltd.
2026080404005163,KKHC,93,101,1000,306.0,306000.0,2026-08-04,196009493,2751,Beni Securities Pvt.Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-04T12:51:49.164595,Khanikhola Hydropower Co. Ltd.
2026080404005162,KKHC,93,13,100,306.0,30600.0,2026-08-04,196009491,2751,Beni Securities Pvt.Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-04T12:51:49.16453,Khanikhola Hydropower Co. Ltd.
2026080404005161,KKHC,93,48,50,306.0,15300.0,2026-08-04,196009489,2751,Beni Securities Pvt.Ltd.,Trishakti Securities Public Limited,2026-08-04T12:51:49.164456,Khanikhola Hydropower Co. Ltd.
2026080404005160,KKHC,93,65,50,306.0,15300.0,2026-08-04,196009487,2751,Beni Securities Pvt.Ltd.,Sharepro Securities Private Limited,2026-08-04T12:51:49.164365,Khanikhola Hydropower Co. Ltd.
2026080404005159,KKHC,93,14,550,305.9,168245.0,2026-08-04,196009485,2751,Beni Securities Pvt.Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-04T12:51:49.164274,Khanikhola Hydropower Co. Ltd.
2026080404005158,KKHC,93,22,100,305.9,30590.0,2026-08-04,196009483,2751,Beni Securities Pvt.Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-04T12:51:49.164216,Khanikhola Hydropower Co. Ltd.
2026080404005157,KKHC,93,58,265,305.5,80957.5,2026-08-04,196009481,2751,Beni Securities Pvt.Ltd.,Naasa Securities Co. Ltd.,2026-08-04T12:51:49.164148,Khanikhola Hydropower Co. Ltd.
2026080404005156,KKHC,93,66,100,305.5,30550.0,2026-08-04,196009479,2751,Beni Securities Pvt.Ltd.,Miyo Securities Pvt Ltd,2026-08-04T12:51:49.164081,Khanikhola Hydropower Co. Ltd.
2026080404005155,KKHC,93,49,200,305.1,61020.0,2026-08-04,196009477,2751,Beni Securities Pvt.Ltd.,Online Securities Pvt. Ltd.,2026-08-04T12:51:49.164014,Khanikhola Hydropower Co. Ltd.
2026080404005154,KKHC,93,42,500,305.1,152550.0,2026-08-04,196009475,2751,Beni Securities Pvt.Ltd.,Sani Securities Company Ltd.,2026-08-04T12:51:49.163947,Khanikhola Hydropower Co. Ltd.
2026080404005153,KKHC,93,45,250,305.0,76250.0,2026-08-04,196009473,2751,Beni Securities Pvt.Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-04T12:51:49.163835,Khanikhola Hydropower Co. Ltd.
2026080404005152,KKHC,93,14,200,305.0,61000.0,2026-08-04,196009471,2751,Beni Securities Pvt.Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-04T12:51:49.163775,Khanikhola Hydropower Co. Ltd.
2026080404005151,KKHC,93,44,2100,305.0,640500.0,2026-08-04,196009469,2751,Beni Securities Pvt.Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-04T12:51:49.163694,Khanikhola Hydropower Co. Ltd.
