contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082605009345,GVL,56,25,500,470.0,235000.0,2026-08-26,197685112,8045,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-08-26T13:42:03.371011,Green Ventures Limited
2026082605009344,GVL,56,25,40,470.0,18800.0,2026-08-26,197685110,8045,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-08-26T13:42:03.370819,Green Ventures Limited
2026082601005761,MEPDL,74,38,10,666.0,6660.0,2026-08-26,197685107,9352,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T13:42:02.829725,Mount Everest Power Development Limited
2026082604013405,UPPER,48,20,500,185.6,92800.0,2026-08-26,197685105,2792,Trishakti Securities Public Limited,Sipla Securities Private Limited,2026-08-26T13:42:02.776484,Upper Tamakoshi Hydropower Ltd
2026082604013404,CHCL,4,42,10,414.5,4145.0,2026-08-26,197685104,154,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-26T13:42:02.753414,Chilime Hydropower Company Limited
2026082603009279,MPFL,85,84,10,599.0,5990.0,2026-08-26,197685102,471,Capital Hub P. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-26T13:42:02.633191,Multipurpose Finance Company  Limited
2026082603009278,SYPNL,26,58,90,1225.0,110250.0,2026-08-26,197685099,9303,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:42:01.355511,SY Panel Nepal Limited
2026082603009277,SYPNL,49,58,50,1225.1,61255.0,2026-08-26,197685098,9303,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:42:01.355216,SY Panel Nepal Limited
2026082603009276,SYPNL,49,58,10,1225.2,12252.0,2026-08-26,197685096,9303,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:42:01.354762,SY Panel Nepal Limited
2026082603009275,SOHL,4,36,10,667.0,6670.0,2026-08-26,197685093,9311,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,2026-08-26T13:42:01.263353,Solu Hydropower Limited
2026082603009274,MLBL,41,33,95,344.0,32680.0,2026-08-26,197685091,401,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-26T13:42:01.03632,Mahalaxmi Bikas Bank Ltd.
2026082605009343,BEDC,34,34,42,286.1,12016.2,2026-08-26,197685089,9171,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-08-26T13:42:00.778873,Bhugol Energy Development Company Limited
2026082603009273,LBBL,67,45,590,470.0,277300.0,2026-08-26,197685087,358,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:42:00.598527,Lumbini Bikas Bank Ltd.
2026082603009272,LBBL,48,45,100,470.0,47000.0,2026-08-26,197685086,358,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:42:00.59849,Lumbini Bikas Bank Ltd.
2026082603009271,LBBL,36,45,25,470.0,11750.0,2026-08-26,197685084,358,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:42:00.598445,Lumbini Bikas Bank Ltd.
2026082603009270,LBBL,45,45,100,470.0,47000.0,2026-08-26,197685082,358,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:42:00.598405,Lumbini Bikas Bank Ltd.
2026082603009269,LBBL,85,45,130,470.0,61100.0,2026-08-26,197685080,358,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:42:00.598358,Lumbini Bikas Bank Ltd.
2026082603009268,LBBL,25,45,55,471.0,25905.0,2026-08-26,197685078,358,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:42:00.598216,Lumbini Bikas Bank Ltd.
2026082604013403,RIDI,35,33,1000,346.0,346000.0,2026-08-26,197685076,610,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-26T13:42:00.374274,Ridi Power Company Limited
2026082601005760,MKCL,60,58,58,877.0,50866.0,2026-08-26,197685074,9230,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-08-26T13:41:59.072571,Muktinath Krishi Company Limited
2026082601005759,MEPDL,74,49,10,666.0,6660.0,2026-08-26,197685071,9352,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-26T13:41:59.036638,Mount Everest Power Development Limited
2026082604013402,BUNGAL,42,28,200,550.1,110020.0,2026-08-26,197685069,9296,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-08-26T13:41:58.632536,Bungal Hydro Limited
2026082604013401,JBLB,62,37,18,1245.0,22410.0,2026-08-26,197685067,4951,Capital Max Securities Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-08-26T13:41:57.714668,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd
2026082604013400,JBLB,22,37,10,1246.0,12460.0,2026-08-26,197685066,4951,Siprabi Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-08-26T13:41:57.714368,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd
2026082605009342,EHPL,29,14,10,323.0,3230.0,2026-08-26,197685064,8131,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-26T13:41:57.555251,Eastern Hydropower Limited
2026082601005758,EBL,19,29,76,726.0,55176.0,2026-08-26,197685062,137,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,2026-08-26T13:41:57.324267,Everest Bank Limited
2026082603009267,SOHL,14,58,10,667.1,6671.0,2026-08-26,197685060,9311,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:41:56.693366,Solu Hydropower Limited
2026082604013399,HPPL,11,42,30,367.0,11010.0,2026-08-26,197685058,2767,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-08-26T13:41:56.515773,Himalayan Power Partner Ltd.
2026082604013398,HPPL,38,42,200,367.0,73400.0,2026-08-26,197685056,2767,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:56.515708,Himalayan Power Partner Ltd.
2026082604013397,HPPL,33,42,269,367.5,98857.5,2026-08-26,197685054,2767,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:56.515547,Himalayan Power Partner Ltd.
2026082604013396,TTL,7,58,10,691.2,6912.0,2026-08-26,197685051,9262,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:41:56.506411,Trade Tower Limited
2026082603009266,MFIL,58,17,619,723.3,447722.7,2026-08-26,197685049,516,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-08-26T13:41:55.38427,Manjushree Finance Ltd.
2026082603009265,MFIL,58,17,25,725.5,18137.5,2026-08-26,197685048,516,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-08-26T13:41:55.384222,Manjushree Finance Ltd.
2026082603009264,MFIL,26,17,33,725.5,23941.5,2026-08-26,197685046,516,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-08-26T13:41:55.384098,Manjushree Finance Ltd.
2026082605009341,SONA,42,25,40,390.0,15600.0,2026-08-26,197685043,9216,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-08-26T13:41:55.037555,Sonapur Minerals And Oil Limited
2026082605009340,SONA,64,25,10,390.1,3901.0,2026-08-26,197685042,9216,SUN SECURITIES PVT LTD,Sweta Securities Private Limited,2026-08-26T13:41:55.037257,Sonapur Minerals And Oil Limited
2026082605009339,BHL,36,16,200,201.8,40360.0,2026-08-26,197685040,8055,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-08-26T13:41:54.946214,Balephi Hydropower Limited
2026082603009263,MFIL,26,45,10,725.5,7255.0,2026-08-26,197685037,516,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:41:54.712442,Manjushree Finance Ltd.
2026082604013395,HURJA,36,42,121,227.1,27479.1,2026-08-26,197685035,2824,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:54.376053,Himalaya Urja Bikas Company Limited
2026082601005757,MEPDL,74,57,10,666.0,6660.0,2026-08-26,197685033,9352,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-26T13:41:53.134946,Mount Everest Power Development Limited
2026082604013394,UPPER,48,20,500,185.6,92800.0,2026-08-26,197685031,2792,Trishakti Securities Public Limited,Sipla Securities Private Limited,2026-08-26T13:41:52.30757,Upper Tamakoshi Hydropower Ltd
2026082604013393,CHCL,58,42,70,414.5,29015.0,2026-08-26,197685030,154,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:52.283519,Chilime Hydropower Company Limited
2026082604013392,JOSHI,59,40,300,256.0,76800.0,2026-08-26,197685027,2789,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,2026-08-26T13:41:51.270715,Joshi Hydropower Development Company Ltd
2026082605009338,MEHL,8,49,168,228.0,38304.0,2026-08-26,197685025,9203,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:50.944558,Manakamana Engineering Hydropower Limited
2026082601005756,SANIMA,42,49,55,366.0,20130.0,2026-08-26,197685024,171,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:50.854248,Sanima Bank Limited
2026082605009337,KBSH,58,53,50,898.0,44900.0,2026-08-26,197685022,9196,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-26T13:41:48.851085,Kutheli Bukhari Small Hydropower Limited
2026082604013391,TTL,42,33,159,691.5,109948.5,2026-08-26,197685020,9262,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-26T13:41:48.584016,Trade Tower Limited
2026082604013390,SJCL,42,57,40,232.1,9284.0,2026-08-26,197685017,2842,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-08-26T13:41:48.523691,SANJEN JALAVIDHYUT COMPANY LIMITED
2026082604013389,SSHL,57,16,720,193.1,139032.0,2026-08-26,197685015,2907,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-08-26T13:41:48.031929,Shiva Shree Hydropower Ltd
2026082605009336,MMKJL,45,11,80,380.0,30400.0,2026-08-26,197685014,9217,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-26T13:41:46.913741,Mathillo Mailun Khola Jalvidhyut Limited
2026082601005755,ADBL,34,32,135,297.0,40095.0,2026-08-26,197685012,397,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-08-26T13:41:46.913091,Agricultural Development Bank Limited
2026082604013388,NICL,88,35,10,470.0,4700.0,2026-08-26,197685010,176,Blue Chip Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-26T13:41:44.398722,Nepal Insurance Co. Ltd.
2026082605009335,NIFRA,25,44,13,240.0,3120.0,2026-08-26,197685008,2919,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-26T13:41:43.85856,Nepal Infrastructure Bank Limited
2026082603009262,SMB,40,32,10,1740.1,17401.0,2026-08-26,197685005,2771,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,2026-08-26T13:41:43.428972,Support Microfinance Bittiya Sanstha Ltd.
2026082605009334,NRIC,3,8,214,870.0,186180.0,2026-08-26,197685003,2881,Arun Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.049525,Nepal Reinsurance Company Limited
2026082605009333,NRIC,41,8,20,870.0,17400.0,2026-08-26,197685002,2881,Linch Stock Market Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.04941,Nepal Reinsurance Company Limited
2026082605009332,NRIC,58,8,60,870.0,52200.0,2026-08-26,197685000,2881,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.049275,Nepal Reinsurance Company Limited
2026082605009331,NRIC,35,8,20,870.0,17400.0,2026-08-26,197684998,2881,Kohinoor Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.049157,Nepal Reinsurance Company Limited
2026082605009330,NRIC,38,8,100,870.0,87000.0,2026-08-26,197684996,2881,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.049042,Nepal Reinsurance Company Limited
2026082605009329,NRIC,36,8,55,870.0,47850.0,2026-08-26,197684994,2881,Secured Securities Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.048911,Nepal Reinsurance Company Limited
2026082605009328,NRIC,72,8,31,870.0,26970.0,2026-08-26,197684992,2881,Hatemalo Financial Services Private Limited,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:43.048709,Nepal Reinsurance Company Limited
2026082604013387,JHAPA,58,1,10,1001.0,10010.0,2026-08-26,197684989,9300,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-08-26T13:41:42.821513,Jhapa Energy Limited
2026082603009261,ECL,35,32,30,1472.0,44160.0,2026-08-26,197684988,9347,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-26T13:41:42.76293,Everest Colour Limited
2026082603009260,ECL,35,35,10,1472.0,14720.0,2026-08-26,197684985,9347,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-26T13:41:42.762857,Everest Colour Limited
2026082603009259,ECL,35,58,10,1471.0,14710.0,2026-08-26,197684983,9347,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:41:42.762782,Everest Colour Limited
2026082603009258,ECL,35,35,10,1471.0,14710.0,2026-08-26,197684981,9347,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-26T13:41:42.762716,Everest Colour Limited
2026082603009257,ECL,35,65,10,1470.0,14700.0,2026-08-26,197684979,9347,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-08-26T13:41:42.762642,Everest Colour Limited
2026082603009256,ECL,35,16,10,1470.0,14700.0,2026-08-26,197684977,9347,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-26T13:41:42.76256,Everest Colour Limited
2026082603009255,ECL,35,49,10,1470.0,14700.0,2026-08-26,197684974,9347,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:42.762344,Everest Colour Limited
2026082604013386,CHCL,49,42,500,414.5,207250.0,2026-08-26,197684975,154,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:42.759618,Chilime Hydropower Company Limited
2026082604013385,CHCL,58,42,80,415.0,33200.0,2026-08-26,197684972,154,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:42.759218,Chilime Hydropower Company Limited
2026082601005754,GBIME,21,36,10,244.0,2440.0,2026-08-26,197684970,341,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-08-26T13:41:42.540246,Global IME Bank Limited
2026082604013384,SSHL,16,16,300,193.1,57930.0,2026-08-26,197684968,2907,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-08-26T13:41:42.341657,Shiva Shree Hydropower Ltd
2026082604013383,CREST,41,58,10,1088.0,10880.0,2026-08-26,197684965,9252,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-26T13:41:41.547509,Crest Micro Life Insurance Limited
2026082604013382,SHEL,44,81,15,292.0,4380.0,2026-08-26,197684964,2934,Dynamic Money Managers Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-08-26T13:41:41.44053,Singati Hydro Energy Limited
2026082604013381,SHEL,44,34,285,292.0,83220.0,2026-08-26,197684961,2934,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-26T13:41:41.440122,Singati Hydro Energy Limited
2026082603009254,SGHL,68,39,200,503.7,100740.0,2026-08-26,197684959,9345,Elite Stock House Limited,Sumeru Securities Pvt. Ltd.,2026-08-26T13:41:40.615588,Sanigad Hydro Limited
2026082601005753,MEPDL,74,57,10,666.0,6660.0,2026-08-26,197684957,9352,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-26T13:41:40.444168,Mount Everest Power Development Limited
2026082601005752,MEPDL,74,94,10,666.0,6660.0,2026-08-26,197684955,9352,KALASH STOCK MARKET PVT. LTD.,K.B.L. Securities Limited ,2026-08-26T13:41:40.443252,Mount Everest Power Development Limited
2026082601005751,MEPDL,74,58,10,666.0,6660.0,2026-08-26,197684953,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-26T13:41:40.442349,Mount Everest Power Development Limited
2026082601005750,MEPDL,74,49,10,666.0,6660.0,2026-08-26,197684951,9352,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-26T13:41:40.441479,Mount Everest Power Development Limited
2026082601005749,MEPDL,74,49,10,666.0,6660.0,2026-08-26,197684949,9352,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-26T13:41:40.440567,Mount Everest Power Development Limited
2026082601005748,MEPDL,74,48,10,666.0,6660.0,2026-08-26,197684947,9352,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-08-26T13:41:40.439641,Mount Everest Power Development Limited
2026082601005747,MEPDL,74,35,10,665.4,6654.0,2026-08-26,197684945,9352,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-26T13:41:40.4384,Mount Everest Power Development Limited
2026082601005746,NABIL,6,57,37,538.0,19906.0,2026-08-26,197684944,131,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-08-26T13:41:39.844879,Nabil Bank Limited
2026082601005745,NABIL,58,57,10,538.0,5380.0,2026-08-26,197684942,131,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-08-26T13:41:39.844776,Nabil Bank Limited
2026082601005744,NABIL,34,57,25,538.0,13450.0,2026-08-26,197684940,131,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-08-26T13:41:39.844672,Nabil Bank Limited
2026082601005743,NABIL,52,57,190,538.0,102220.0,2026-08-26,197684938,131,Sundhara Securities Limited,Aryatara Investment & Securities,2026-08-26T13:41:39.844408,Nabil Bank Limited
2026082603009253,JFL,42,56,233,373.1,86932.3,2026-08-26,197684936,250,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-26T13:41:39.44278,Janaki Finance Company Limited
2026082605009327,HHL,57,34,40,318.0,12720.0,2026-08-26,197684934,8076,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-08-26T13:41:39.220417,Himalayan Hydropower Limited
2026082605009326,HHL,4,34,107,318.0,34026.0,2026-08-26,197684932,8076,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-26T13:41:39.220288,Himalayan Hydropower Limited
2026082605009325,HHL,48,34,10,318.2,3182.0,2026-08-26,197684930,8076,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-08-26T13:41:39.220138,Himalayan Hydropower Limited
2026082603009252,HFIN,22,25,10,615.2,6152.0,2026-08-26,197684927,9308,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-08-26T13:41:38.905656,Hotel Forest Inn Limited
2026082605009324,TAMOR,17,57,165,476.0,78540.0,2026-08-26,197684926,9156,ABC Securities Private Limited,Aryatara Investment & Securities,2026-08-26T13:41:38.367184,Sanima Middle Tamor Hydropower Limited
2026082605009323,TAMOR,17,26,10,476.0,4760.0,2026-08-26,197684923,9156,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-08-26T13:41:38.367001,Sanima Middle Tamor Hydropower Limited
2026082605009322,TAMOR,17,35,15,476.0,7140.0,2026-08-26,197684921,9156,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-26T13:41:38.366695,Sanima Middle Tamor Hydropower Limited
2026082604013380,CHCL,32,13,20,416.0,8320.0,2026-08-26,197684920,154,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-26T13:41:38.206196,Chilime Hydropower Company Limited
2026082601005742,MEPDL,59,38,10,665.0,6650.0,2026-08-26,197684917,9352,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T13:41:38.010321,Mount Everest Power Development Limited
2026082605009321,RAWA,25,58,10,406.0,4060.0,2026-08-26,197684916,9181,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-26T13:41:37.062972,Rawa Energy Development Limited
2026082605009320,NRN,58,36,25,1351.2,33780.0,2026-08-26,197684913,2898,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-08-26T13:41:37.037306,NRN Infrastructure and Development Limited
2026082605009319,NRIC,72,8,413,870.0,359310.0,2026-08-26,197684911,2881,Hatemalo Financial Services Private Limited,Brilliant Securities Pvt. Ltd.,2026-08-26T13:41:36.255941,Nepal Reinsurance Company Limited
2026082603009251,SWMF,6,32,10,582.1,5821.0,2026-08-26,197684910,706,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-26T13:41:34.93758,Suryodaya Womi Laghubitta Bittiya Sanstha Limited
2026082603009250,SWMF,6,32,20,582.1,11642.0,2026-08-26,197684908,706,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-26T13:41:34.937486,Suryodaya Womi Laghubitta Bittiya Sanstha Limited
2026082605009318,SMHL,59,45,100,522.0,52200.0,2026-08-26,197684905,9146,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-26T13:41:34.504475,Super Madi Hydropower Limited
2026082605009317,SMHL,59,41,476,522.0,248472.0,2026-08-26,197684903,9146,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-08-26T13:41:34.504167,Super Madi Hydropower Limited
2026082605009316,SMHL,59,58,100,521.9,52190.0,2026-08-26,197684901,9146,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-26T13:41:34.503866,Super Madi Hydropower Limited
2026082605009315,SMHL,59,17,10,521.9,5219.0,2026-08-26,197684899,9146,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-08-26T13:41:34.503566,Super Madi Hydropower Limited
2026082605009314,SMHL,59,17,100,521.0,52100.0,2026-08-26,197684897,9146,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-08-26T13:41:34.503249,Super Madi Hydropower Limited
2026082605009313,SMHL,59,74,140,521.0,72940.0,2026-08-26,197684895,9146,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-08-26T13:41:34.502758,Super Madi Hydropower Limited
2026082605009312,NIFRA,14,37,64,239.6,15334.4,2026-08-26,197684893,2919,Nepal Stock House (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-08-26T13:41:34.185559,Nepal Infrastructure Bank Limited
2026082604013379,HPPL,33,21,1528,367.5,561540.0,2026-08-26,197684891,2767,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-26T13:41:34.037051,Himalayan Power Partner Ltd.
2026082604013378,AKPL,58,42,2,240.0,480.0,2026-08-26,197684889,2757,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-26T13:41:33.547514,Arun Kabeli Power Ltd.
2026082604013377,JHAPA,42,48,50,1013.0,50650.0,2026-08-26,197684888,9300,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-08-26T13:41:33.477207,Jhapa Energy Limited
2026082605009311,MEHL,45,49,421,228.0,95988.0,2026-08-26,197684886,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.413528,Manakamana Engineering Hydropower Limited
2026082605009310,MEHL,45,49,500,228.0,114000.0,2026-08-26,197684884,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.413387,Manakamana Engineering Hydropower Limited
2026082605009309,MEHL,42,49,100,228.0,22800.0,2026-08-26,197684882,9203,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.413233,Manakamana Engineering Hydropower Limited
2026082605009308,MEHL,94,49,500,228.0,114000.0,2026-08-26,197684880,9203,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.413089,Manakamana Engineering Hydropower Limited
2026082605009307,MEHL,51,49,201,228.0,45828.0,2026-08-26,197684878,9203,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.412957,Manakamana Engineering Hydropower Limited
2026082605009306,MEHL,58,49,50,228.0,11400.0,2026-08-26,197684876,9203,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.412813,Manakamana Engineering Hydropower Limited
2026082605009305,MEHL,45,49,200,228.0,45600.0,2026-08-26,197684874,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.41267,Manakamana Engineering Hydropower Limited
2026082605009304,MEHL,56,49,1000,228.0,228000.0,2026-08-26,197684872,9203,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.412524,Manakamana Engineering Hydropower Limited
2026082605009303,MEHL,58,49,100,228.0,22800.0,2026-08-26,197684870,9203,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.412375,Manakamana Engineering Hydropower Limited
2026082605009302,MEHL,32,49,2500,228.0,570000.0,2026-08-26,197684868,9203,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.412207,Manakamana Engineering Hydropower Limited
2026082605009301,MEHL,57,49,50,228.1,11405.0,2026-08-26,197684866,9203,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.412026,Manakamana Engineering Hydropower Limited
2026082605009300,MEHL,45,49,300,228.2,68460.0,2026-08-26,197684864,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.411873,Manakamana Engineering Hydropower Limited
2026082605009299,MEHL,45,49,1000,228.2,228200.0,2026-08-26,197684862,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.411718,Manakamana Engineering Hydropower Limited
2026082605009298,MEHL,45,49,400,228.2,91280.0,2026-08-26,197684860,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.411547,Manakamana Engineering Hydropower Limited
2026082605009297,MEHL,45,49,10,228.2,2282.0,2026-08-26,197684858,9203,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T13:41:33.411198,Manakamana Engineering Hydropower Limited
2026082604013376,NLG,8,4,110,527.0,57970.0,2026-08-26,197684856,559,Brilliant Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-26T13:41:32.669914,NLG Insurance Company Ltd.
