contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081004003466,NGPL,44,33,1000,407.7,407700.0,2026-08-10,196451360,2743,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-10T12:58:45.501668,Ngadi Group Power Ltd.
2026081004003465,NGPL,53,33,50,407.7,20385.0,2026-08-10,196451358,2743,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-10T12:58:45.501436,Ngadi Group Power Ltd.
2026081004003464,NGPL,42,33,70,407.7,28539.0,2026-08-10,196451356,2743,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-10T12:58:45.501059,Ngadi Group Power Ltd.
2026081003011233,SYPNL,45,60,490,1286.0,630140.0,2026-08-10,196451353,9303,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-08-10T12:58:45.394692,SY Panel Nepal Limited
2026081003011232,SYPNL,74,60,10,1286.1,12861.0,2026-08-10,196451352,9303,KALASH STOCK MARKET PVT. LTD.,Nagarik Stock Dealer ,2026-08-10T12:58:45.394351,SY Panel Nepal Limited
2026081003011231,GUFL,56,4,30,564.3,16929.0,2026-08-10,196451350,204,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-10T12:58:45.238387,Gurkhas Finance Ltd.
2026081003011230,GUFL,42,4,429,565.0,242385.0,2026-08-10,196451348,204,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-10T12:58:45.238228,Gurkhas Finance Ltd.
2026081001003175,HBL,42,34,10,193.6,1936.0,2026-08-10,196451345,134,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-08-10T12:58:44.071124,Himalayan Bank Limited
2026081003011229,SGHL,42,42,10,520.0,5200.0,2026-08-10,196451343,9345,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-10T12:58:42.432127,Sanigad Hydro Limited
2026081003011228,SGHL,42,49,10,520.0,5200.0,2026-08-10,196451341,9345,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:42.23011,Sanigad Hydro Limited
2026081005003709,NRN,59,53,80,1367.2,109376.0,2026-08-10,196451340,2898,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-10T12:58:42.100872,NRN Infrastructure and Development Limited
2026081004003463,DHEL,16,60,36,598.0,21528.0,2026-08-10,196451338,9293,Primo Securities (PVT) Ltd.,Nagarik Stock Dealer ,2026-08-10T12:58:41.845974,Daramkhola Hydro Energy Limited
2026081004003462,DHEL,16,38,10,598.0,5980.0,2026-08-10,196451335,9293,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:58:41.845803,Daramkhola Hydro Energy Limited
2026081004003461,DHEL,16,25,100,598.0,59800.0,2026-08-10,196451333,9293,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-08-10T12:58:41.845645,Daramkhola Hydro Energy Limited
2026081004003460,DHEL,16,40,10,597.8,5978.0,2026-08-10,196451331,9293,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,2026-08-10T12:58:41.845495,Daramkhola Hydro Energy Limited
2026081004003459,DHEL,16,39,54,597.8,32281.2,2026-08-10,196451329,9293,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-10T12:58:41.845289,Daramkhola Hydro Energy Limited
2026081004003458,DHEL,16,58,10,597.5,5975.0,2026-08-10,196451327,9293,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:41.845138,Daramkhola Hydro Energy Limited
2026081004003457,DHEL,16,58,10,597.4,5974.0,2026-08-10,196451325,9293,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:41.844981,Daramkhola Hydro Energy Limited
2026081004003456,DHEL,16,58,10,597.0,5970.0,2026-08-10,196451323,9293,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:41.844825,Daramkhola Hydro Energy Limited
2026081004003455,DHEL,16,35,10,597.0,5970.0,2026-08-10,196451321,9293,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:58:41.84457,Daramkhola Hydro Energy Limited
2026081005003708,SMJC,36,67,20,445.0,8900.0,2026-08-10,196451320,9159,Secured Securities Ltd.,Property Wiard Limited,2026-08-10T12:58:41.820494,Sagarmatha Jalabidhyut Company Limited
2026081003011227,SGHL,42,14,10,520.0,5200.0,2026-08-10,196451317,9345,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-10T12:58:40.300552,Sanigad Hydro Limited
2026081003011226,SABBL,48,39,10,987.9,9879.0,2026-08-10,196451316,9305,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,2026-08-10T12:58:39.716086,Salapa Bikas Bank Limited
2026081003011225,SABBL,48,45,10,987.0,9870.0,2026-08-10,196451313,9305,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:58:39.716007,Salapa Bikas Bank Limited
2026081003011224,SABBL,48,71,120,987.0,118440.0,2026-08-10,196451311,9305,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-10T12:58:39.715891,Salapa Bikas Bank Limited
2026081003011223,RSML,32,25,20,2688.0,53760.0,2026-08-10,196451310,9306,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-08-10T12:58:38.946073,Reliance Spinning Mills Limited
2026081003011222,RSML,32,13,10,2688.0,26880.0,2026-08-10,196451307,9306,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-10T12:58:38.945589,Reliance Spinning Mills Limited
2026081003011221,RSML,32,57,20,2688.0,53760.0,2026-08-10,196451305,9306,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:38.945061,Reliance Spinning Mills Limited
2026081003011220,RSML,32,25,50,2687.0,134350.0,2026-08-10,196451303,9306,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-08-10T12:58:38.944367,Reliance Spinning Mills Limited
2026081003011219,CORBL,84,32,13,1145.0,14885.0,2026-08-10,196451302,450,MILKY WAY SHARE BROKER COMPANY LTD ,Premier Securities Company Ltd.,2026-08-10T12:58:38.2858,Corporate Development Bank Limited
2026081003011218,KAHL,97,38,10,540.1,5401.0,2026-08-10,196451300,9346,R.B.B. Securities Company Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:58:37.668003,Kalanga Hydro Limited
2026081003011217,KAHL,97,13,10,540.1,5401.0,2026-08-10,196451297,9346,R.B.B. Securities Company Ltd,Thrive Brokerage House Pvt. Ltd,2026-08-10T12:58:37.667414,Kalanga Hydro Limited
2026081005003707,SMJC,14,67,58,445.0,25810.0,2026-08-10,196451296,9159,Nepal Stock House (PVT) Ltd.,Property Wiard Limited,2026-08-10T12:58:37.583492,Sagarmatha Jalabidhyut Company Limited
2026081005003706,SMJC,89,67,20,445.1,8902.0,2026-08-10,196451294,9159,Global IME Securities Limited,Property Wiard Limited,2026-08-10T12:58:37.583343,Sagarmatha Jalabidhyut Company Limited
2026081003011216,KAHL,52,22,10,540.0,5400.0,2026-08-10,196451291,9346,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-08-10T12:58:37.373195,Kalanga Hydro Limited
2026081005003705,KBSH,42,58,10,970.0,9700.0,2026-08-10,196451290,9196,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:36.313821,Kutheli Bukhari Small Hydropower Limited
2026081003011215,KHPL,32,7,10,807.0,8070.0,2026-08-10,196451287,9334,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-08-10T12:58:35.239089,Kalinchock Hydropower Limited
2026081003011214,SGHL,42,58,10,520.0,5200.0,2026-08-10,196451285,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:34.482644,Sanigad Hydro Limited
2026081003011213,TPKHL,48,58,10,552.0,5520.0,2026-08-10,196451283,9343,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:34.332131,Taksar Pikhuwa Khola Hydropower Limited
2026081004003454,LEC,42,48,40,220.1,8804.0,2026-08-10,196451281,2903,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-08-10T12:58:33.693403,Liberty Energy Company Limited
2026081001003174,SRLI,50,57,181,367.0,66427.0,2026-08-10,196451279,5982,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:32.168524,Sanima Reliance Life Insurance Limited
2026081001003173,SRLI,22,57,30,367.0,11010.0,2026-08-10,196451278,5982,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:32.168473,Sanima Reliance Life Insurance Limited
2026081001003172,SRLI,49,57,200,367.0,73400.0,2026-08-10,196451276,5982,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:32.168411,Sanima Reliance Life Insurance Limited
2026081001003171,SRLI,4,57,89,367.0,32663.0,2026-08-10,196451274,5982,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:32.168249,Sanima Reliance Life Insurance Limited
2026081003011212,SOHL,35,56,10,716.0,7160.0,2026-08-10,196451271,9311,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-10T12:58:32.127635,Solu Hydropower Limited
2026081004003453,AKPL,17,48,200,256.0,51200.0,2026-08-10,196451270,2757,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-08-10T12:58:31.689588,Arun Kabeli Power Ltd.
2026081005003704,HIDCL,42,11,1,245.6,245.6,2026-08-10,196451267,2742,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-10T12:58:30.645919,Hydorelectricity Investment and Development Company Ltd
2026081003011211,SOHL,35,34,10,716.0,7160.0,2026-08-10,196451265,9311,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-10T12:58:30.018961,Solu Hydropower Limited
2026081005003703,PPL,57,3,70,324.0,22680.0,2026-08-10,196451264,8122,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,2026-08-10T12:58:29.497342,People's Power Limited
2026081005003702,PPL,57,58,10,324.0,3240.0,2026-08-10,196451261,8122,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-10T12:58:29.497264,People's Power Limited
2026081005003701,PPL,57,3,100,324.0,32400.0,2026-08-10,196451259,8122,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,2026-08-10T12:58:29.497097,People's Power Limited
2026081003011210,SGHL,42,44,10,520.0,5200.0,2026-08-10,196451257,9345,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-10T12:58:29.401487,Sanigad Hydro Limited
2026081001003170,NIMB,17,34,40,193.1,7724.0,2026-08-10,196451255,132,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-10T12:58:28.54223,Nepal Investment Mega Bank Limited
2026081005003700,NRIC,62,47,7,930.0,6510.0,2026-08-10,196451253,2881,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-08-10T12:58:27.929678,Nepal Reinsurance Company Limited
2026081003011209,SOHL,58,49,10,716.0,7160.0,2026-08-10,196451251,9311,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:27.671089,Solu Hydropower Limited
2026081003011208,DDBL,38,82,25,830.0,20750.0,2026-08-10,196451250,166,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.M.B. SECURITIES LIMITED,2026-08-10T12:58:27.192387,Deprosc Laghubitta Bittiya Sanstha Limited
2026081005003699,HHL,42,58,218,332.0,72376.0,2026-08-10,196451247,8076,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.899087,Himalayan Hydropower Limited
2026081005003698,HHL,49,58,300,332.0,99600.0,2026-08-10,196451246,8076,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898972,Himalayan Hydropower Limited
2026081005003697,HHL,58,58,212,332.0,70384.0,2026-08-10,196451244,8076,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898848,Himalayan Hydropower Limited
2026081005003696,HHL,52,58,500,332.0,166000.0,2026-08-10,196451242,8076,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898712,Himalayan Hydropower Limited
2026081005003695,HHL,75,58,10,332.0,3320.0,2026-08-10,196451240,8076,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.8985,Himalayan Hydropower Limited
2026081005003694,HHL,42,58,265,332.0,87980.0,2026-08-10,196451238,8076,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898449,Himalayan Hydropower Limited
2026081005003693,HHL,89,58,35,332.1,11623.5,2026-08-10,196451236,8076,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898405,Himalayan Hydropower Limited
2026081005003692,HHL,52,58,445,332.2,147829.0,2026-08-10,196451234,8076,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898356,Himalayan Hydropower Limited
2026081005003691,HHL,58,58,15,332.3,4984.5,2026-08-10,196451232,8076,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:24.898176,Himalayan Hydropower Limited
2026081001003169,PRVU,74,22,50,189.2,9460.0,2026-08-10,196451229,255,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-08-10T12:58:24.848955,Prabhu  Bank Limited
2026081001003168,PRVU,74,22,20,189.2,3784.0,2026-08-10,196451228,255,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-08-10T12:58:24.847955,Prabhu  Bank Limited
2026081005003690,SMHL,42,38,3,493.0,1479.0,2026-08-10,196451225,9146,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:58:23.878016,Super Madi Hydropower Limited
2026081003011207,CORBL,58,32,19,1145.0,21755.0,2026-08-10,196451224,450,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-08-10T12:58:23.792365,Corporate Development Bank Limited
2026081001003167,NICA,57,17,1000,326.5,326500.0,2026-08-10,196451222,139,Aryatara Investment & Securities,ABC Securities Private Limited,2026-08-10T12:58:22.778824,NIC Asia Bank Ltd.
2026081003011206,SOPL,14,49,10,796.0,7960.0,2026-08-10,196451219,9336,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:22.62721,Sopan Pharmaceuticals Limited
2026081001003166,SRLI,4,57,182,367.0,66794.0,2026-08-10,196451217,5982,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:21.761729,Sanima Reliance Life Insurance Limited
2026081001003165,SRLI,45,57,1500,367.0,550500.0,2026-08-10,196451216,5982,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:21.761681,Sanima Reliance Life Insurance Limited
2026081001003164,SRLI,57,57,100,367.1,36710.0,2026-08-10,196451214,5982,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-08-10T12:58:21.761621,Sanima Reliance Life Insurance Limited
2026081001003163,SRLI,49,57,100,367.1,36710.0,2026-08-10,196451212,5982,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:21.761569,Sanima Reliance Life Insurance Limited
2026081001003162,SRLI,36,57,200,367.1,73420.0,2026-08-10,196451210,5982,Secured Securities Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:21.761517,Sanima Reliance Life Insurance Limited
2026081001003161,SRLI,57,57,50,367.1,18355.0,2026-08-10,196451208,5982,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-08-10T12:58:21.761434,Sanima Reliance Life Insurance Limited
2026081001003160,SRLI,58,57,275,367.2,100980.0,2026-08-10,196451206,5982,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:21.761382,Sanima Reliance Life Insurance Limited
2026081001003159,SRLI,52,57,28,367.3,10284.4,2026-08-10,196451204,5982,Sundhara Securities Limited,Aryatara Investment & Securities,2026-08-10T12:58:21.761299,Sanima Reliance Life Insurance Limited
2026081001003158,SRLI,6,57,10,367.3,3673.0,2026-08-10,196451202,5982,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-08-10T12:58:21.761234,Sanima Reliance Life Insurance Limited
2026081001003157,SRLI,19,57,65,367.3,23874.5,2026-08-10,196451200,5982,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-08-10T12:58:21.761175,Sanima Reliance Life Insurance Limited
2026081001003156,SRLI,17,57,490,367.5,180075.0,2026-08-10,196451198,5982,ABC Securities Private Limited,Aryatara Investment & Securities,2026-08-10T12:58:21.760999,Sanima Reliance Life Insurance Limited
2026081003011205,SOHL,16,36,8,710.1,5680.8,2026-08-10,196451195,9311,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-08-10T12:58:20.006586,Solu Hydropower Limited
2026081005003689,HRL,45,32,35,579.2,20272.0,2026-08-10,196451194,9234,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-10T12:58:19.717108,Himalayan Reinsurance Limited
2026081004003452,AVYAN,62,58,10,1050.1,10501.0,2026-08-10,196451191,8117,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-10T12:58:19.066798,Aviyan Laghubitta Bittiya Sanstha Limited
2026081001003155,CITY,1,45,500,371.0,185500.0,2026-08-10,196451189,9173,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:58:18.687563,City Hotel Limited
2026081001003154,CITY,1,34,50,370.9,18545.0,2026-08-10,196451187,9173,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-10T12:58:18.687446,City Hotel Limited
2026081001003153,CITY,1,34,10,370.8,3708.0,2026-08-10,196451185,9173,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-10T12:58:18.687339,City Hotel Limited
2026081001003152,CITY,1,34,10,370.7,3707.0,2026-08-10,196451183,9173,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-10T12:58:18.68723,City Hotel Limited
2026081001003151,CITY,1,77,107,370.0,39590.0,2026-08-10,196451181,9173,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,2026-08-10T12:58:18.687114,City Hotel Limited
2026081001003150,CITY,1,13,35,370.0,12950.0,2026-08-10,196451179,9173,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-08-10T12:58:18.686835,City Hotel Limited
2026081005003688,SAHAS,45,40,93,673.0,62589.0,2026-08-10,196451178,8021,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,2026-08-10T12:58:18.452792,Sahas Urja Limited
2026081003011204,PCIL,59,49,10,615.3,6153.0,2026-08-10,196451175,9330,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-10T12:58:18.302874,Palpa Cement Industries Limited
2026081003011203,PCIL,38,5,10,616.0,6160.0,2026-08-10,196451174,9330,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-10T12:58:18.029103,Palpa Cement Industries Limited
2026081003011202,PCIL,38,49,10,616.0,6160.0,2026-08-10,196451171,9330,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:18.02881,Palpa Cement Industries Limited
2026081003011201,PCIL,38,58,10,616.0,6160.0,2026-08-10,196451169,9330,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:18.028514,Palpa Cement Industries Limited
2026081003011200,PCIL,38,22,10,616.0,6160.0,2026-08-10,196451167,9330,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-10T12:58:18.028202,Palpa Cement Industries Limited
2026081003011199,PCIL,38,29,10,616.0,6160.0,2026-08-10,196451165,9330,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-08-10T12:58:18.027895,Palpa Cement Industries Limited
2026081003011198,PCIL,38,58,10,616.0,6160.0,2026-08-10,196451163,9330,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:18.027417,Palpa Cement Industries Limited
2026081001003149,SNLI,48,58,14,414.0,5796.0,2026-08-10,196451162,9201,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:17.898807,Sun Nepal Life Insurance Company Limited
2026081003011197,RSML,48,59,10,2676.0,26760.0,2026-08-10,196451159,9306,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:58:17.825526,Reliance Spinning Mills Limited
2026081005003687,NRN,71,53,50,1367.2,68360.0,2026-08-10,196451158,2898,SHUBHAKAMANA SECURITIES PVT. LTD,Investment Management Nepal Pvt. Ltd.,2026-08-10T12:58:17.359031,NRN Infrastructure and Development Limited
2026081003011196,SAPDBL,28,21,10,839.0,8390.0,2026-08-10,196451156,2860,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,2026-08-10T12:58:17.050509,Saptakoshi Development Bank Ltd
2026081004003451,API,91,21,250,329.0,82250.0,2026-08-10,196451154,697,Citizens Share Broker Limited,Midas Stock Broking Company Private Limited,2026-08-10T12:58:17.040121,Api Power Company Ltd.
2026081004003450,UPPER,58,49,25,193.0,4825.0,2026-08-10,196451152,2792,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:17.027308,Upper Tamakoshi Hydropower Ltd
2026081004003449,DHEL,45,58,1350,595.0,803250.0,2026-08-10,196451149,9293,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:16.617397,Daramkhola Hydro Energy Limited
2026081004003448,DHEL,75,58,850,596.0,506600.0,2026-08-10,196451148,9293,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:16.61729,Daramkhola Hydro Energy Limited
2026081003011195,TPKHL,58,49,10,553.9,5539.0,2026-08-10,196451145,9343,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:15.819587,Taksar Pikhuwa Khola Hydropower Limited
2026081003011194,KAHL,52,32,10,540.0,5400.0,2026-08-10,196451143,9346,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-08-10T12:58:15.714965,Kalanga Hydro Limited
2026081003011193,CORBL,58,32,20,1145.0,22900.0,2026-08-10,196451142,450,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-08-10T12:58:15.416966,Corporate Development Bank Limited
2026081004003447,DHEL,45,3,3,589.9,1769.7,2026-08-10,196451139,9293,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-08-10T12:58:14.53711,Daramkhola Hydro Energy Limited
2026081001003148,GBIME,94,33,400,250.7,100280.0,2026-08-10,196451138,341,K.B.L. Securities Limited ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-10T12:58:14.091163,Global IME Bank Limited
2026081003011192,HFIN,29,74,20,690.0,13800.0,2026-08-10,196451135,9308,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-10T12:58:12.633552,Hotel Forest Inn Limited
2026081003011191,NUBL,49,89,10,602.0,6020.0,2026-08-10,196451133,163,Online Securities Pvt. Ltd.,Global IME Securities Limited,2026-08-10T12:58:12.484514,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited
2026081005003686,SMHL,90,56,11,493.2,5425.2,2026-08-10,196451131,9146,Sajilo Broker Limited,Sri Hari Securities Pvt. Ltd.,2026-08-10T12:58:10.851835,Super Madi Hydropower Limited
2026081004003446,HDHPC,51,7,35,207.0,7245.0,2026-08-10,196451129,2880,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-10T12:58:10.535522,Himal Dolakha Hydropower Company Limited
2026081003011190,SGHL,42,58,10,520.0,5200.0,2026-08-10,196451127,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:58:10.487511,Sanigad Hydro Limited
2026081003011189,ECL,56,49,10,1615.5,16155.0,2026-08-10,196451125,9347,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:09.418655,Everest Colour Limited
2026081003011188,SOHL,46,49,100,720.0,72000.0,2026-08-10,196451124,9311,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:58:08.777296,Solu Hydropower Limited
2026081003011187,SOHL,25,56,959,720.3,690767.7,2026-08-10,196451121,9311,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-08-10T12:58:08.39698,Solu Hydropower Limited
2026081004003445,API,7,34,55,328.5,18067.5,2026-08-10,196451119,697,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-10T12:58:08.0764,Api Power Company Ltd.
2026081005003685,SONA,74,1,10,404.0,4040.0,2026-08-10,196451117,9216,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-08-10T12:58:06.08671,Sonapur Minerals And Oil Limited
2026081001003147,SAEF2,46,35,100,9.21,921.0,2026-08-10,196451115,9349,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:58:05.792403,Sanima Equity Fund-2
2026081003011186,KMCDB,28,39,36,798.0,28728.0,2026-08-10,196451114,593,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-10T12:58:05.59756,Kalika Laghubitta Bittiya Sanstha Ltd
2026081003011185,KMCDB,28,17,27,795.0,21465.0,2026-08-10,196451111,593,Shree Krishna Securities Ltd.,ABC Securities Private Limited,2026-08-10T12:58:05.597422,Kalika Laghubitta Bittiya Sanstha Ltd
2026081003011184,PCIL,59,58,10,615.3,6153.0,2026-08-10,196451109,9330,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-10T12:58:05.109087,Palpa Cement Industries Limited
2026081004003444,SPDL,48,50,310,372.7,115537.0,2026-08-10,196451108,2759,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-10T12:58:04.669129,Synergy Power Development Ltd.
2026081003011183,KAHL,52,58,10,540.0,5400.0,2026-08-10,196451105,9346,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-08-10T12:58:03.855498,Kalanga Hydro Limited
2026081003011182,ALICL,67,35,19,420.1,7981.9,2026-08-10,196451103,385,Property Wiard Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:58:03.700076,Asian Life Insurance Co. Limited
2026081001003146,NICA,26,34,10,325.7,3257.0,2026-08-10,196451101,139,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-08-10T12:58:03.642175,NIC Asia Bank Ltd.
2026081005003684,SAHAS,45,42,40,673.0,26920.0,2026-08-10,196451099,8021,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-10T12:58:03.249484,Sahas Urja Limited
