contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026061804001648,RIDI,,,100,344.0,34400.0,2026-06-18,192181436,610,,,2026-06-18T11:48:08.307808,Ridi Power Company Limited
2026061804001647,RIDI,,,11,344.1,3785.1,2026-06-18,192181434,610,,,2026-06-18T11:48:08.307713,Ridi Power Company Limited
2026061804001646,RIDI,,,100,344.1,34410.0,2026-06-18,192181430,610,,,2026-06-18T11:48:08.307637,Ridi Power Company Limited
2026061804001645,RIDI,,,668,344.2,229925.6,2026-06-18,192181428,610,,,2026-06-18T11:48:08.307544,Ridi Power Company Limited
2026061801002903,BUNGAL,,,10,765.0,7650.0,2026-06-18,192181425,9296,,,2026-06-18T11:48:08.133496,Bungal Hydro Limited
2026061801002902,BUNGAL,,,10,764.0,7640.0,2026-06-18,192181423,9296,,,2026-06-18T11:48:08.133241,Bungal Hydro Limited
2026061805001674,ILI,,,12,430.1,5161.2,2026-06-18,192181421,9184,,,2026-06-18T11:48:07.299264,IME Life Insurance Company Limited
2026061804001644,NHPC,,,10,284.0,2840.0,2026-06-18,192181420,152,,,2026-06-18T11:48:07.05562,National Hydro Power Company Limited
2026061805001673,EHPL,,,10,395.1,3951.0,2026-06-18,192181417,8131,,,2026-06-18T11:48:06.988131,Eastern Hydropower Limited
2026061803000507,HLI,,,2,326.0,652.0,2026-06-18,192181415,393,,,2026-06-18T11:48:05.72716,Himalayan Life Insurance Limited
2026061804001643,RIDI,,,4332,344.2,1491074.4,2026-06-18,192181413,610,,,2026-06-18T11:48:05.002684,Ridi Power Company Limited
2026061804001642,RIDI,,,21,344.2,7228.2,2026-06-18,192181412,610,,,2026-06-18T11:48:05.002617,Ridi Power Company Limited
2026061804001641,RIDI,,,500,344.2,172100.0,2026-06-18,192181410,610,,,2026-06-18T11:48:05.002557,Ridi Power Company Limited
2026061804001640,RIDI,,,200,344.2,68840.0,2026-06-18,192181408,610,,,2026-06-18T11:48:05.002494,Ridi Power Company Limited
2026061804001639,RIDI,,,300,344.3,103290.0,2026-06-18,192181406,610,,,2026-06-18T11:48:05.00242,Ridi Power Company Limited
2026061804001638,RIDI,,,2000,344.3,688600.0,2026-06-18,192181404,610,,,2026-06-18T11:48:05.002356,Ridi Power Company Limited
2026061804001637,RIDI,,,111,344.5,38239.5,2026-06-18,192181402,610,,,2026-06-18T11:48:05.00226,Ridi Power Company Limited
2026061804001636,RIDI,,,333,344.5,114718.5,2026-06-18,192181400,610,,,2026-06-18T11:48:05.002181,Ridi Power Company Limited
2026061804001635,RIDI,,,602,344.6,207449.2,2026-06-18,192181398,610,,,2026-06-18T11:48:05.002113,Ridi Power Company Limited
2026061804001634,RIDI,,,1601,344.6,551704.6,2026-06-18,192181396,610,,,2026-06-18T11:48:05.002016,Ridi Power Company Limited
2026061801002901,RLEL,,,10,892.3,8923.0,2026-06-18,192181393,9324,,,2026-06-18T11:48:04.536974,Ridge Line Energy Limited
2026061805001672,BHL,,,10,216.0,2160.0,2026-06-18,192181391,8055,,,2026-06-18T11:48:04.395534,Balephi Hydropower Limited
2026061805001671,BHL,,,10,216.1,2161.0,2026-06-18,192181390,8055,,,2026-06-18T11:48:04.395147,Balephi Hydropower Limited
2026061804001633,API,,,55,345.9,19024.5,2026-06-18,192181388,697,,,2026-06-18T11:48:02.483246,Api Power Company Ltd.
2026061804001632,SPIL,,,1,725.0,725.0,2026-06-18,192181385,182,,,2026-06-18T11:48:02.192839,Siddhartha Premier Insurance Limited
2026061804001631,UMHL,,,10000,600.4,6004000.0,2026-06-18,192181383,2760,,,2026-06-18T11:48:01.922397,United Modi Hydropower Ltd.
2026061804001630,UMHL,,,50,600.4,30020.0,2026-06-18,192181382,2760,,,2026-06-18T11:48:01.922118,United Modi Hydropower Ltd.
2026061804001629,UMHL,,,100,600.6,60060.0,2026-06-18,192181380,2760,,,2026-06-18T11:48:01.92184,United Modi Hydropower Ltd.
2026061804001628,UMHL,,,100,600.6,60060.0,2026-06-18,192181378,2760,,,2026-06-18T11:48:01.921539,United Modi Hydropower Ltd.
2026061804001627,UMHL,,,500,600.7,300350.0,2026-06-18,192181376,2760,,,2026-06-18T11:48:01.921047,United Modi Hydropower Ltd.
2026061803000506,HLI,,,1,326.0,326.0,2026-06-18,192181373,393,,,2026-06-18T11:48:01.030404,Himalayan Life Insurance Limited
2026061801002900,DHEL,,,10,623.0,6230.0,2026-06-18,192181371,9293,,,2026-06-18T11:48:00.697864,Daramkhola Hydro Energy Limited
2026061801002899,SOHL,,,10,636.1,6361.0,2026-06-18,192181369,9311,,,2026-06-18T11:48:00.522548,Solu Hydropower Limited
2026061801002898,PCIL,,,10,738.1,7381.0,2026-06-18,192181367,9330,,,2026-06-18T11:47:58.664649,Palpa Cement Industries Limited
2026061801002897,OMPL,,,10,1132.0,11320.0,2026-06-18,192181365,9256,,,2026-06-18T11:47:58.532812,Om Megashree Pharmaceuticals Limited
2026061801002896,EBL,,,937,696.0,652152.0,2026-06-18,192181364,137,,,2026-06-18T11:47:58.061753,Everest Bank Limited
2026061801002895,TTL,,,10,794.5,7945.0,2026-06-18,192181361,9262,,,2026-06-18T11:47:57.70204,Trade Tower Limited
2026061801002894,RLEL,,,10,892.2,8922.0,2026-06-18,192181359,9324,,,2026-06-18T11:47:57.481354,Ridge Line Energy Limited
2026061801002893,SIPD,,,10,722.0,7220.0,2026-06-18,192181357,9329,,,2026-06-18T11:47:54.799374,Shikhar power Development Limited
2026061801002892,SYPNL,,,189,1436.1,271422.9,2026-06-18,192181355,9303,,,2026-06-18T11:47:54.260413,SY Panel Nepal Limited
2026061801002891,NABIL,,,37,532.0,19684.0,2026-06-18,192181354,131,,,2026-06-18T11:47:53.718876,Nabil Bank Limited
2026061801002890,KHPL,,,10,1005.0,10050.0,2026-06-18,192181351,9334,,,2026-06-18T11:47:53.30039,Kalinchock Hydropower Limited
2026061801002889,KHPL,,,140,1006.1,140854.0,2026-06-18,192181350,9334,,,2026-06-18T11:47:52.972691,Kalinchock Hydropower Limited
2026061803000505,CFCL,,,500,618.0,309000.0,2026-06-18,192181348,245,,,2026-06-18T11:47:51.96228,Central Finance Co. Ltd.
2026061803000504,CFCL,,,500,619.0,309500.0,2026-06-18,192181346,245,,,2026-06-18T11:47:51.962121,Central Finance Co. Ltd.
2026061801002888,EBL,,,63,696.0,43848.0,2026-06-18,192181343,137,,,2026-06-18T11:47:51.467263,Everest Bank Limited
2026061801002887,EBL,,,10,696.0,6960.0,2026-06-18,192181342,137,,,2026-06-18T11:47:51.46711,Everest Bank Limited
2026061801002886,EBL,,,10,696.0,6960.0,2026-06-18,192181340,137,,,2026-06-18T11:47:51.466932,Everest Bank Limited
2026061801002885,EBL,,,17,696.0,11832.0,2026-06-18,192181338,137,,,2026-06-18T11:47:51.466673,Everest Bank Limited
2026061801002884,HBL,,,10,196.2,1962.0,2026-06-18,192181335,134,,,2026-06-18T11:47:50.939164,Himalayan Bank Limited
2026061801002883,SOHL,,,10,636.1,6361.0,2026-06-18,192181333,9311,,,2026-06-18T11:47:50.587439,Solu Hydropower Limited
2026061805001670,NIFRA,,,33,257.5,8497.5,2026-06-18,192181331,2919,,,2026-06-18T11:47:49.787282,Nepal Infrastructure Bank Limited
2026061805001669,NIFRA,,,21,257.5,5407.5,2026-06-18,192181330,2919,,,2026-06-18T11:47:49.786875,Nepal Infrastructure Bank Limited
2026061801002882,CITY,,,58,428.0,24824.0,2026-06-18,192181328,9173,,,2026-06-18T11:47:49.752196,City Hotel Limited
2026061801002881,CITY,,,30,428.0,12840.0,2026-06-18,192181326,9173,,,2026-06-18T11:47:49.585892,City Hotel Limited
2026061803000503,HLI,,,1,327.0,327.0,2026-06-18,192181323,393,,,2026-06-18T11:47:49.307174,Himalayan Life Insurance Limited
2026061801002880,CREST,,,10,1241.2,12412.0,2026-06-18,192181321,9252,,,2026-06-18T11:47:48.719908,Crest Micro Life Insurance Limited
2026061804001626,UMHL,,,100,608.0,60800.0,2026-06-18,192181320,2760,,,2026-06-18T11:47:48.713432,United Modi Hydropower Ltd.
2026061801002879,BANDIPUR,,,10,813.0,8130.0,2026-06-18,192181317,9297,,,2026-06-18T11:47:48.588825,Bandipur Cablecar and Tourism Limited
2026061805001668,SHIVM,,,200,647.0,129400.0,2026-06-18,192181315,2809,,,2026-06-18T11:47:47.440211,SHIVAM CEMENTS LTD
2026061805001667,SONA,,,10,432.0,4320.0,2026-06-18,192181313,9216,,,2026-06-18T11:47:47.266024,Sonapur Minerals And Oil Limited
2026061801002878,SOHL,,,10,636.1,6361.0,2026-06-18,192181311,9311,,,2026-06-18T11:47:46.949289,Solu Hydropower Limited
2026061801002877,SANIMA,,,69,360.0,24840.0,2026-06-18,192181310,171,,,2026-06-18T11:47:46.755663,Sanima Bank Limited
2026061801002876,SOHL,,,10,636.1,6361.0,2026-06-18,192181307,9311,,,2026-06-18T11:47:46.381808,Solu Hydropower Limited
2026061805001666,GCIL,,,1,370.0,370.0,2026-06-18,192181305,9193,,,2026-06-18T11:47:45.572238,Ghorahi Cement Industry Limited
2026061801002875,BUNGAL,,,100,764.0,76400.0,2026-06-18,192181304,9296,,,2026-06-18T11:47:44.837503,Bungal Hydro Limited
2026061805001665,NRN,,,11,1420.1,15621.1,2026-06-18,192181301,2898,,,2026-06-18T11:47:44.75945,NRN Infrastructure and Development Limited
2026061804001625,UPPER,,,10,201.0,2010.0,2026-06-18,192181300,2792,,,2026-06-18T11:47:44.680809,Upper Tamakoshi Hydropower Ltd
2026061801002874,HFIN,,,10,822.0,8220.0,2026-06-18,192181297,9308,,,2026-06-18T11:47:44.459864,Hotel Forest Inn Limited
2026061801002873,BJHL,,,10,803.4,8034.0,2026-06-18,192181295,9322,,,2026-06-18T11:47:44.32047,Bhujung Hydropower Limited
2026061805001664,NRIC,,,22,985.0,21670.0,2026-06-18,192181293,2881,,,2026-06-18T11:47:43.371755,Nepal Reinsurance Company Limited
2026061804001624,AKPL,,,80,266.1,21288.0,2026-06-18,192181291,2757,,,2026-06-18T11:47:43.323326,Arun Kabeli Power Ltd.
2026061804001623,AKPL,,,20,266.5,5330.0,2026-06-18,192181290,2757,,,2026-06-18T11:47:43.322799,Arun Kabeli Power Ltd.
2026061804001622,CGH,,,10,781.0,7810.0,2026-06-18,192181287,2917,,,2026-06-18T11:47:42.84747,Chandragiri Hills Limited
2026061801002872,DHEL,,,10,623.0,6230.0,2026-06-18,192181285,9293,,,2026-06-18T11:47:42.354285,Daramkhola Hydro Energy Limited
2026061805001663,SAHAS,,,13,664.8,8642.4,2026-06-18,192181283,8021,,,2026-06-18T11:47:41.043834,Sahas Urja Limited
2026061805001662,SHIVM,,,1200,647.0,776400.0,2026-06-18,192181281,2809,,,2026-06-18T11:47:40.150736,SHIVAM CEMENTS LTD
2026061801002871,NBL,,,1500,267.2,400800.0,2026-06-18,192181279,517,,,2026-06-18T11:47:39.767454,Nepal Bank Limited
2026061803000502,NMFBS,,,32,1120.1,35843.2,2026-06-18,192181277,2746,,,2026-06-18T11:47:39.298659,National Laghubitta Bittiya Sanstha Limited
2026061803000501,NMFBS,,,100,1120.2,112020.0,2026-06-18,192181276,2746,,,2026-06-18T11:47:39.298578,National Laghubitta Bittiya Sanstha Limited
2026061803000500,NMFBS,,,51,1120.3,57135.3,2026-06-18,192181274,2746,,,2026-06-18T11:47:39.298439,National Laghubitta Bittiya Sanstha Limited
2026061801002870,SOHL,,,10,636.1,6361.0,2026-06-18,192181271,9311,,,2026-06-18T11:47:38.435349,Solu Hydropower Limited
2026061801002869,HFIN,,,10,822.0,8220.0,2026-06-18,192181269,9308,,,2026-06-18T11:47:38.347492,Hotel Forest Inn Limited
2026061801002868,BUNGAL,,,10,763.4,7634.0,2026-06-18,192181267,9296,,,2026-06-18T11:47:38.29269,Bungal Hydro Limited
2026061804001621,API,,,25,345.9,8647.5,2026-06-18,192181266,697,,,2026-06-18T11:47:37.83401,Api Power Company Ltd.
2026061804001620,API,,,60,345.8,20748.0,2026-06-18,192181263,697,,,2026-06-18T11:47:37.833736,Api Power Company Ltd.
2026061804001619,API,,,90,345.7,31113.0,2026-06-18,192181261,697,,,2026-06-18T11:47:37.833359,Api Power Company Ltd.
2026061801002867,ADBL,,,15,309.0,4635.0,2026-06-18,192181260,397,,,2026-06-18T11:47:37.635011,Agricultural Development Bank Limited
2026061801002866,KHPL,,,10,1006.5,10065.0,2026-06-18,192181257,9334,,,2026-06-18T11:47:37.166647,Kalinchock Hydropower Limited
2026061801002865,HFIN,,,10,822.0,8220.0,2026-06-18,192181255,9308,,,2026-06-18T11:47:36.789262,Hotel Forest Inn Limited
2026061805001661,PHCL,,,10,318.0,3180.0,2026-06-18,192181253,8133,,,2026-06-18T11:47:36.323545,Peoples Hydropower Company Limited
2026061804001618,UMHL,,,100,608.1,60810.0,2026-06-18,192181252,2760,,,2026-06-18T11:47:35.646883,United Modi Hydropower Ltd.
2026061804001617,UMHL,,,50,608.6,30430.0,2026-06-18,192181250,2760,,,2026-06-18T11:47:35.646585,United Modi Hydropower Ltd.
2026061804001616,UMHL,,,50,608.7,30435.0,2026-06-18,192181248,2760,,,2026-06-18T11:47:35.646272,United Modi Hydropower Ltd.
2026061804001615,UMHL,,,50,608.8,30440.0,2026-06-18,192181246,2760,,,2026-06-18T11:47:35.645982,United Modi Hydropower Ltd.
2026061804001614,UMHL,,,40,608.9,24356.0,2026-06-18,192181243,2760,,,2026-06-18T11:47:35.631156,United Modi Hydropower Ltd.
2026061803000499,HLI,,,2,327.0,654.0,2026-06-18,192181241,393,,,2026-06-18T11:47:35.547574,Himalayan Life Insurance Limited
2026061805001660,NRN,,,100,1421.0,142100.0,2026-06-18,192181240,2898,,,2026-06-18T11:47:35.330947,NRN Infrastructure and Development Limited
2026061805001659,NRIC,,,100,985.0,98500.0,2026-06-18,192181238,2881,,,2026-06-18T11:47:35.299797,Nepal Reinsurance Company Limited
2026061804001613,UMHL,,,42,608.9,25573.8,2026-06-18,192181235,2760,,,2026-06-18T11:47:34.861214,United Modi Hydropower Ltd.
2026061801002864,PCBL,,,60,237.0,14220.0,2026-06-18,192181233,357,,,2026-06-18T11:47:34.361085,Prime Commercial Bank Ltd.
2026061805001658,NRIC,,,13,985.0,12805.0,2026-06-18,192181232,2881,,,2026-06-18T11:47:33.148824,Nepal Reinsurance Company Limited
2026061801002863,BUNGAL,,,20,764.0,15280.0,2026-06-18,192181230,9296,,,2026-06-18T11:47:32.878322,Bungal Hydro Limited
2026061801002862,MNMF1,,,100,9.76,976.0,2026-06-18,192181227,9245,,,2026-06-18T11:47:32.183327,Muktinath Mutual Fund 1
2026061801002861,ADBL,,,25,310.0,7750.0,2026-06-18,192181226,397,,,2026-06-18T11:47:31.645839,Agricultural Development Bank Limited
2026061803000498,SKBBL,,,38,763.0,28994.0,2026-06-18,192181224,574,,,2026-06-18T11:47:29.151188,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026061803000497,SKBBL,,,262,762.9,199879.8,2026-06-18,192181221,574,,,2026-06-18T11:47:29.15097,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026061805001657,NRN,,,50,1420.1,71005.0,2026-06-18,192181219,2898,,,2026-06-18T11:47:28.571655,NRN Infrastructure and Development Limited
2026061801002860,PCIL,,,10,738.0,7380.0,2026-06-18,192181217,9330,,,2026-06-18T11:47:27.308413,Palpa Cement Industries Limited
2026061801002859,SAIL,,,10,1027.5,10275.0,2026-06-18,192181215,9301,,,2026-06-18T11:47:26.431192,Shreenagar Agritech Industries Limited
2026061801002858,SOHL,,,500,636.1,318050.0,2026-06-18,192181213,9311,,,2026-06-18T11:47:25.92662,Solu Hydropower Limited
2026061801002857,SBI,,,90,390.1,35109.0,2026-06-18,192181211,135,,,2026-06-18T11:47:24.7127,Nepal SBI Bank Limited
2026061801002856,SBI,,,10,390.2,3902.0,2026-06-18,192181210,135,,,2026-06-18T11:47:24.712432,Nepal SBI Bank Limited
2026061805001656,SONA,,,10,432.0,4320.0,2026-06-18,192181207,9216,,,2026-06-18T11:47:23.245999,Sonapur Minerals And Oil Limited
2026061801002855,NABIL,,,14,532.0,7448.0,2026-06-18,192181206,131,,,2026-06-18T11:47:22.684774,Nabil Bank Limited
2026061804001612,GLH,,,17,263.0,4471.0,2026-06-18,192181203,2924,,,2026-06-18T11:47:22.121665,GreenLife Hydropower Limited
2026061803000496,SKBBL,,,12,760.0,9120.0,2026-06-18,192181201,574,,,2026-06-18T11:47:22.06372,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026061803000495,SKBBL,,,46,760.0,34960.0,2026-06-18,192181200,574,,,2026-06-18T11:47:22.063597,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026061803000494,JBBL,,,33,350.0,11550.0,2026-06-18,192181197,418,,,2026-06-18T11:47:20.721337,Jyoti Bikas Bank Limited
2026061803000493,JBBL,,,10,351.0,3510.0,2026-06-18,192181196,418,,,2026-06-18T11:47:20.721216,Jyoti Bikas Bank Limited
2026061801002854,SAIL,,,10,1029.0,10290.0,2026-06-18,192181194,9301,,,2026-06-18T11:47:19.978963,Shreenagar Agritech Industries Limited
2026061801002853,BJHL,,,10,803.4,8034.0,2026-06-18,192181191,9322,,,2026-06-18T11:47:19.734305,Bhujung Hydropower Limited
2026061805001655,DOLTI,,,100,369.9,36990.0,2026-06-18,192181190,9170,,,2026-06-18T11:47:18.307151,Dolti Power Company Limited
2026061801002852,EBL,,,200,697.5,139500.0,2026-06-18,192181188,137,,,2026-06-18T11:47:16.303311,Everest Bank Limited
2026061801002851,HFIN,,,10,822.0,8220.0,2026-06-18,192181185,9308,,,2026-06-18T11:47:15.906046,Hotel Forest Inn Limited
2026061804001611,HEI,,,417,551.0,229767.0,2026-06-18,192181183,179,,,2026-06-18T11:47:15.558587,Himalayan Everest Insurance Limited
2026061804001610,HEI,,,483,552.8,267002.4,2026-06-18,192181182,179,,,2026-06-18T11:47:15.558463,Himalayan Everest Insurance Limited
2026061803000492,SMB,,,2,1755.0,3510.0,2026-06-18,192181179,2771,,,2026-06-18T11:47:14.487454,Support Microfinance Bittiya Sanstha Ltd.
2026061801002850,BUNGAL,,,16,765.0,12240.0,2026-06-18,192181178,9296,,,2026-06-18T11:47:14.26032,Bungal Hydro Limited
2026061801002849,BUNGAL,,,14,764.0,10696.0,2026-06-18,192181175,9296,,,2026-06-18T11:47:14.259976,Bungal Hydro Limited
2026061805001654,VLUCL,,,10,477.1,4771.0,2026-06-18,192181173,9225,,,2026-06-18T11:47:12.783888,Vision Lumbini Urja Company Limited 
2026061803000491,GUFL,,,90,551.0,49590.0,2026-06-18,192181171,204,,,2026-06-18T11:47:12.517519,Gurkhas Finance Ltd.
2026061805001653,MAKAR,,,10,485.3,4853.0,2026-06-18,192181169,9166,,,2026-06-18T11:47:11.656943,Makar Jitumaya Suri Hydropower Limited
2026061805001652,SANVI,,,10,684.0,6840.0,2026-06-18,192181167,9263,,,2026-06-18T11:47:11.572232,Sanvi Energy Limited
2026061804001609,NHPC,,,85,283.6,24106.0,2026-06-18,192181165,152,,,2026-06-18T11:47:11.187594,National Hydro Power Company Limited
2026061804001608,NHPC,,,15,283.7,4255.5,2026-06-18,192181164,152,,,2026-06-18T11:47:11.187495,National Hydro Power Company Limited
2026061804001607,UPPER,,,47,201.0,9447.0,2026-06-18,192181162,2792,,,2026-06-18T11:47:09.491082,Upper Tamakoshi Hydropower Ltd
2026061801002848,SOHL,,,10,636.1,6361.0,2026-06-18,192181159,9311,,,2026-06-18T11:47:09.486173,Solu Hydropower Limited
2026061804001606,AKJCL,,,165,390.0,64350.0,2026-06-18,192181158,2788,,,2026-06-18T11:47:08.056754,Ankhu Khola Jalvidhyut Company Ltd
2026061801002847,RSML,,,10,3347.9,33479.0,2026-06-18,192181156,9306,,,2026-06-18T11:47:07.776773,Reliance Spinning Mills Limited
2026061803000490,GRDBL,,,10,1079.0,10790.0,2026-06-18,192181153,2744,,,2026-06-18T11:47:05.966241,Green Development Bank Ltd.
2026061801002846,NABIL,,,10,531.0,5310.0,2026-06-18,192181152,131,,,2026-06-18T11:47:04.965579,Nabil Bank Limited
2026061805001651,NIFRA,,,40,258.0,10320.0,2026-06-18,192181150,2919,,,2026-06-18T11:47:03.942965,Nepal Infrastructure Bank Limited
2026061801002845,BANDIPUR,,,10,813.0,8130.0,2026-06-18,192181147,9297,,,2026-06-18T11:47:03.782325,Bandipur Cablecar and Tourism Limited
2026061801002844,CZBIL,,,98,198.0,19404.0,2026-06-18,192181145,348,,,2026-06-18T11:47:03.51469,Citizens Bank International Limited
2026061801002843,KHPL,,,10,1006.5,10065.0,2026-06-18,192181143,9334,,,2026-06-18T11:47:03.455881,Kalinchock Hydropower Limited
2026061801002842,KHPL,,,100,1007.0,100700.0,2026-06-18,192181142,9334,,,2026-06-18T11:47:03.455859,Kalinchock Hydropower Limited
2026061801002841,KHPL,,,100,1007.0,100700.0,2026-06-18,192181140,9334,,,2026-06-18T11:47:03.455836,Kalinchock Hydropower Limited
2026061801002840,KHPL,,,80,1007.0,80560.0,2026-06-18,192181138,9334,,,2026-06-18T11:47:03.455734,Kalinchock Hydropower Limited
2026061801002839,HBL,,,10,196.2,1962.0,2026-06-18,192181135,134,,,2026-06-18T11:47:02.90839,Himalayan Bank Limited
2026061805001650,UHEWA,,,10,643.0,6430.0,2026-06-18,192181134,8099,,,2026-06-18T11:47:02.675466,Upper Hewakhola Hydropower Company Limited
2026061804001605,NESDO,,,95,1510.0,143450.0,2026-06-18,192181131,8041,,,2026-06-18T11:47:01.574412,NESDO Sambridha Laghubitta Bittiya Sanstha Limited
2026061804001604,NESDO,,,25,1511.0,37775.0,2026-06-18,192181130,8041,,,2026-06-18T11:47:01.574306,NESDO Sambridha Laghubitta Bittiya Sanstha Limited
2026061804001603,CHL,,,23,283.0,6509.0,2026-06-18,192181127,2766,,,2026-06-18T11:47:01.538572,Chhyangdi Hydropower Ltd.
2026061801002838,SNLI,,,2,446.0,892.0,2026-06-18,192181125,9201,,,2026-06-18T11:47:01.436105,Sun Nepal Life Insurance Company Limited
2026061801002837,KHPL,,,10,1007.0,10070.0,2026-06-18,192181123,9334,,,2026-06-18T11:47:00.885081,Kalinchock Hydropower Limited
2026061804001602,GHL,,,90,232.1,20889.0,2026-06-18,192181121,2806,,,2026-06-18T11:47:00.205148,Ghalemdi Hydro Limited
2026061804001601,HEI,,,17,552.8,9397.6,2026-06-18,192181119,179,,,2026-06-18T11:46:59.935963,Himalayan Everest Insurance Limited
2026061804001600,HEI,,,181,553.0,100093.0,2026-06-18,192181118,179,,,2026-06-18T11:46:59.93585,Himalayan Everest Insurance Limited
2026061804001599,HEI,,,202,553.0,111706.0,2026-06-18,192181116,179,,,2026-06-18T11:46:59.935758,Himalayan Everest Insurance Limited
2026061804001598,HEI,,,500,554.0,277000.0,2026-06-18,192181114,179,,,2026-06-18T11:46:59.935638,Himalayan Everest Insurance Limited
2026061804001597,UPCL,,,118,360.1,42491.8,2026-06-18,192181111,2810,,,2026-06-18T11:46:59.702096,UNIVERSAL POWER COMPANY LTD
2026061804001596,MEN,,,17,595.9,10130.3,2026-06-18,192181110,2913,,,2026-06-18T11:46:59.484776,Mountain Energy Nepal Limited
2026061801002836,PCIL,,,900,739.0,665100.0,2026-06-18,192181107,9330,,,2026-06-18T11:46:58.643291,Palpa Cement Industries Limited
2026061805001649,MKJC,,,10,482.5,4825.0,2026-06-18,192181105,8005,,,2026-06-18T11:46:58.23201,Mailung Khola Jal Vidhyut Company Limited
2026061801002835,SOHL,,,10,638.0,6380.0,2026-06-18,192181103,9311,,,2026-06-18T11:46:58.031762,Solu Hydropower Limited
2026061805001648,UHEWA,,,10,641.0,6410.0,2026-06-18,192181102,8099,,,2026-06-18T11:46:57.087363,Upper Hewakhola Hydropower Company Limited
2026061805001647,NRIC,,,55,985.0,54175.0,2026-06-18,192181100,2881,,,2026-06-18T11:46:56.977558,Nepal Reinsurance Company Limited
2026061803000489,CFCL,,,55,616.5,33907.5,2026-06-18,192181097,245,,,2026-06-18T11:46:56.747134,Central Finance Co. Ltd.
2026061803000488,CFCL,,,345,616.7,212761.5,2026-06-18,192181096,245,,,2026-06-18T11:46:56.746839,Central Finance Co. Ltd.
2026061803000487,CFCL,,,100,617.0,61700.0,2026-06-18,192181094,245,,,2026-06-18T11:46:56.746463,Central Finance Co. Ltd.
2026061804001595,UPPER,,,10,201.5,2015.0,2026-06-18,192181092,2792,,,2026-06-18T11:46:55.963408,Upper Tamakoshi Hydropower Ltd
2026061804001594,NHPC,,,10,284.0,2840.0,2026-06-18,192181090,152,,,2026-06-18T11:46:55.838127,National Hydro Power Company Limited
2026061803000486,GUFL,,,200,551.2,110240.0,2026-06-18,192181087,204,,,2026-06-18T11:46:55.806343,Gurkhas Finance Ltd.
2026061801002834,HIMSTAR,,,10,827.3,8273.0,2026-06-18,192181085,9270,,,2026-06-18T11:46:55.684533,Him Star Urja Company Limited
2026061803000485,MSLB,,,10,1215.0,12150.0,2026-06-18,192181083,2768,,,2026-06-18T11:46:55.564805,Mahuli Laghubitta Bittiya Sanstha Limited
2026061801002833,GBIMESY2,,,200,9.4,1880.0,2026-06-18,192181081,9269,,,2026-06-18T11:46:55.060942,Global IME Sammunat Yojana -2
2026061805001646,DOLTI,,,89,369.0,32841.0,2026-06-18,192181079,9170,,,2026-06-18T11:46:54.013872,Dolti Power Company Limited
2026061805001645,NIFRA,,,18,257.5,4635.0,2026-06-18,192181077,2919,,,2026-06-18T11:46:53.242548,Nepal Infrastructure Bank Limited
2026061805001644,NIFRA,,,30,257.9,7737.0,2026-06-18,192181076,2919,,,2026-06-18T11:46:53.242265,Nepal Infrastructure Bank Limited
2026061801002832,GBIME,,,10,240.0,2400.0,2026-06-18,192181074,341,,,2026-06-18T11:46:53.053963,Global IME Bank Limited
2026061804001593,RIDI,,,3399,344.6,1171295.4,2026-06-18,192181071,610,,,2026-06-18T11:46:53.020578,Ridi Power Company Limited
2026061804001592,RIDI,,,2000,345.0,690000.0,2026-06-18,192181070,610,,,2026-06-18T11:46:53.020491,Ridi Power Company Limited
2026061804001591,RIDI,,,1000,345.0,345000.0,2026-06-18,192181068,610,,,2026-06-18T11:46:53.020398,Ridi Power Company Limited
2026061804001590,RIDI,,,500,345.0,172500.0,2026-06-18,192181066,610,,,2026-06-18T11:46:53.0203,Ridi Power Company Limited
2026061804001589,RIDI,,,974,345.0,336030.0,2026-06-18,192181064,610,,,2026-06-18T11:46:53.020184,Ridi Power Company Limited
2026061804001588,RIDI,,,519,345.1,179106.9,2026-06-18,192181062,610,,,2026-06-18T11:46:53.019973,Ridi Power Company Limited
2026061801002831,SOHL,,,10,638.0,6380.0,2026-06-18,192181059,9311,,,2026-06-18T11:46:52.874965,Solu Hydropower Limited
2026061803000484,VLBS,,,10,730.1,7301.0,2026-06-18,192181057,687,,,2026-06-18T11:46:52.319065,Vijaya laghubitta Bittiya Sanstha Ltd.
2026061805001643,ILI,,,12,430.1,5161.2,2026-06-18,192181055,9184,,,2026-06-18T11:46:51.977591,IME Life Insurance Company Limited
2026061801002830,MKCL,,,10,1192.0,11920.0,2026-06-18,192181053,9230,,,2026-06-18T11:46:49.85962,Muktinath Krishi Company Limited
2026061801002829,SOHL,,,10,638.0,6380.0,2026-06-18,192181051,9311,,,2026-06-18T11:46:49.206618,Solu Hydropower Limited
2026061801002828,SOHL,,,10,638.0,6380.0,2026-06-18,192181049,9311,,,2026-06-18T11:46:49.206459,Solu Hydropower Limited
